task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;cpu08;fe/1bf150;nf-fe1bf150cbcd34ec7e94ef68c6a17f01;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711729423004;1711729429000;1711729429000;5996;40;-;62.3;0.0;2928640;4071424;2928640;4079616;99239;5093;261;18;0;16384;2;3;/data/work/fe/1bf150cbcd34ec7e94ef68c6a17f01;-;-
8;cpu08;7b/f8a450;nf-7bf8a45047edd7f64265c85ba93e89fa;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711729423079;1711729429000;1711729430000;6921;927;-;108.2;0.0;2969600;4071424;2969600;4079616;96380655;110259116;7209;7089;0;55144448;4;3;/data/work/7b/f8a45047edd7f64265c85ba93e89fa;-;-
3;cpu08;10/753ae0;nf-10753ae033eada5a6e75c0ef17c70743;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711729423117;1711729429000;1711729429000;5883;0;-;56.1;0.0;3227648;5632000;3227648;5636096;144299;4970;238;20;0;16384;2;3;/data/work/10/753ae033eada5a6e75c0ef17c70743;-;-
2;cpu08;71/511527;nf-71511527226786ed323a8f97f73e3f22;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1711729423154;1711729429000;1711729429000;5846;0;-;86.5;0.0;3174400;5632000;3174400;5636096;712042;1383;280;18;0;12288;2;2;/data/work/71/511527226786ed323a8f97f73e3f22;-;-
5;cpu08;f0/bdc8fd;nf-f0bdc8fd9dd1ce3ffb22ece7410cc694;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1711729423191;1711729429000;1711729430000;6809;1000;-;125.5;0.0;3219456;5632000;3219456;5636096;1886738;8721313;595;3047;0;8810496;2;3;/data/work/f0/bdc8fd9dd1ce3ffb22ece7410cc694;-;-
6;cpu08;11/c78e99;nf-11c78e99195c4d8fe763ae3f8fa710ae;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711729423229;1711729429000;1711729430000;6771;145;-;91.2;0.0;3072000;4071424;3072000;4079616;10375066;18316756;1440;1206;0;9179136;2;2;/data/work/11/c78e99195c4d8fe763ae3f8fa710ae;-;-
7;cpu02;ef/83fa12;nf-ef83fa12d2cf027cd309bd0decdd1d8b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711729422955;1711729435000;1711729436000;13045;1000;-;18.3;0.0;41586688;151281664;41586688;218169344;247711;58062;363;45;0;110592;18;18;/data/work/ef/83fa12d2cf027cd309bd0decdd1d8b;-;-
1;cpu02;02/29dbd4;nf-0229dbd42d9fe0d8e49f1ed385f15388;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1711729423038;1711729435000;1711729435000;11962;0;-;69.8;0.0;3211264;5632000;3211264;5636096;699581;4218;279;18;0;12288;2;1;/data/work/02/29dbd42d9fe0d8e49f1ed385f15388;-;-
9;cpu02;aa/9c3951;nf-aa9c39517142fd53f4c8fe81ea003244;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1711729423267;1711729435000;1711729436000;12733;0;-;21.7;0.0;2891776;11567104;2891776;11571200;93056;9830;158;413;0;24576;2;1;/data/work/aa/9c39517142fd53f4c8fe81ea003244;-;-
14;cpu03;85/8dec3b;nf-858dec3b723bc1c2dbf6f37bf6d39d1a;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711729434735;1711729438000;1711729438000;3265;50;-;67.0;0.0;2945024;4071424;2945024;4079616;5892259;5804648;247;19;0;5812224;2;2;/data/work/85/8dec3b723bc1c2dbf6f37bf6d39d1a;-;-
10;cpu08;84/488ac6;nf-84488ac6d427cca69ba92d3a7de1d939;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1711729434328;1711729439000;1711729441000;6672;2000;-;79.7;0.0;69750784;16154652672;69840896;16221605888;18751722;17060;4428;169;0;90112;14;10;/data/work/84/488ac6d427cca69ba92d3a7de1d939;-;-
12;cpu10;fb/720867;nf-fb720867ec2c454633b11aa65925e503;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711729434596;1711729436000;1711729441000;6404;4000;-;184.7;0.2;293478400;4571893760;294555648;4631281664;24402094;2423895;18186;6677;192512;2674688;18;0;/data/work/fb/720867ec2c454633b11aa65925e503;-;-
15;cpu10;82/8aa97a;nf-828aa97af8b594456955bb86083692d6;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711729434637;1711729436000;1711729441000;6363;4000;-;166.6;0.2;291950592;4571893760;294121472;4627087360;23493878;2424772;16326;6715;57344;2674688;12;3;/data/work/82/8aa97af8b594456955bb86083692d6;-;-
11;cpu03;9a/ae0c60;nf-9aae0c6034cb56ffaa7ac34a99d17374;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711729434665;1711729438000;1711729442000;7335;4000;-;108.6;0.4;584232960;1138339840;584232960;1138343936;13502811;3290765;195;421;0;3305472;14;296;/data/work/9a/ae0c6034cb56ffaa7ac34a99d17374;-;-
13;cpu03;30/707c07;nf-30707c072b37d309dde2cfa951008b80;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711729434698;1711729438000;1711729441000;6302;3000;-;109.0;0.0;51781632;58613760;51781632;58617856;9866727;2508302;194;419;0;2523136;8;206;/data/work/30/707c072b37d309dde2cfa951008b80;-;-
18;cpu02;82/d117c8;nf-82d117c813f74241e67e0811fbd85f7c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711729434801;1711729438000;1711729444000;9199;5000;-;258.1;0.3;352440320;4640055296;352468992;4668559360;27875640;4901376;26032;13487;0;5332992;10;5;/data/work/82/d117c813f74241e67e0811fbd85f7c;-;-
26;cpu08;95/6c1b9c;nf-956c1b9ccbc6ded878720c2842a56974;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711729435107;1711729439000;1711729443000;7893;4000;-;108.0;0.2;281911296;1132359680;281911296;1132363776;9866708;2508287;196;419;0;2523136;10;304;/data/work/95/6c1b9ccbc6ded878720c2842a56974;-;-
31;cpu10;7d/78ff1e;nf-7d78ff1ec5066df06c0d14ab4f035724;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711729435234;1711729437000;1711729441000;5766;3000;-;109.3;0.0;52506624;58884096;52506624;58888192;18707496;4951049;209;710;131072;4972544;12;269;/data/work/7d/78ff1ec5066df06c0d14ab4f035724;-;-
20;cpu03;59/557f55;nf-59557f5505f48559e01b7265c9b1c9d5;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711729434769;1711729438000;1711729443000;8231;5000;-;114.9;0.9;1263992832;1773498368;1264025600;1807073280;18707421;4951050;210;710;0;4972544;27;479;/data/work/59/557f5505f48559e01b7265c9b1c9d5;-;-
16;cpu02;98/95cc9f;nf-9895cc9f73a776a4a3deb42e8b97660b;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711729434831;1711729438000;1711729446000;11169;6000;-;251.3;0.3;364871680;4640055296;366088192;4666916864;29908975;4888771;30116;13427;0;5316608;10;6;/data/work/98/95cc9f73a776a4a3deb42e8b97660b;-;-
19;cpu02;c4/0e6421;nf-c40e64211e1ff4b25260af73dfe161f6;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711729434926;1711729439000;1711729447000;12074;6000;-;252.1;0.3;367177728;4640055296;370929664;4697346048;29946339;4888772;30105;13427;0;5353472;10;8;/data/work/c4/0e64211e1ff4b25260af73dfe161f6;-;-
22;cpu09;46/b8e5fc;nf-46b8e5fc6089241891bbd42aa5185099;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711729434988;1711729443000;1711729447000;12012;4000;-;115.0;0.4;530128896;1132630016;530128896;1132634112;18707412;4951050;211;710;0;4972544;14;296;/data/work/46/b8e5fc6089241891bbd42aa5185099;-;-
25;cpu08;9e/4d13bb;nf-9e4d13bb6fe354e123a24943ad0c72b2;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711729435050;1711729439000;1711729444000;8950;5000;-;109.6;0.5;700952576;1138339840;700952576;1138343936;13502791;3290750;194;421;0;3309568;8;445;/data/work/9e/4d13bb6fe354e123a24943ad0c72b2;-;-
29;cpu08;d0/fa4e86;nf-d0fa4e862a4bf73073365b6662635422;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711729435171;1711729439000;1711729448000;12829;9000;-;117.2;0.9;1175875584;1370865664;1175875584;1412800512;25718647;6292815;210;710;0;6316032;20;800;/data/work/d0/fa4e862a4bf73073365b6662635422;-;-
36;cpu02;d2/ef84a6;nf-d2ef84a6e6f5f821fc94c57d04ae1226;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1711729444458;1711729447000;1711729448000;3542;1000;-;339.5;0.0;3289088;5632000;3289088;5636096;90289678;21705830;991;191;0;21729280;2;2;/data/work/d2/ef84a6e6f5f821fc94c57d04ae1226;-;-
38;cpu08;e3/caf101;nf-e3caf101dda0e5aea1c479caea254ea9;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1711729444699;1711729447000;1711729448000;3301;1000;-;333.5;0.0;3293184;5632000;3293184;5636096;82595546;16758847;842;160;0;16781312;2;3;/data/work/e3/caf101dda0e5aea1c479caea254ea9;-;-
41;cpu03;fd/34ed7c;nf-fd34ed7c59c9dfbd8ddd74facaa6976f;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1711729445459;1711729447000;1711729448000;2541;1000;-;310.9;0.0;3215360;5632000;3215360;5636096;82595549;16758846;842;160;0;16781312;2;2;/data/work/fd/34ed7c59c9dfbd8ddd74facaa6976f;-;-
17;cpu09;f7/580708;nf-f75807087cadc47896d6d5eb9cd4f5a3;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711729434860;1711729443000;1711729448000;13140;5000;-;118.0;0.9;1193664512;1404436480;1193664512;1429585920;25718647;6292815;210;710;0;6311936;21;392;/data/work/f7/5807087cadc47896d6d5eb9cd4f5a3;-;-
21;cpu09;fd/994116;nf-fd99411639907b69e27c76c4ced01195;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711729434896;1711729443000;1711729448000;13104;5000;-;118.5;0.9;1270898688;1807089664;1270898688;1807093760;25718646;6292815;210;710;0;6311936;22;385;/data/work/fd/99411639907b69e27c76c4ced01195;-;-
23;cpu10;cb/549c81;nf-cb549c81a737eade9970319cf2867448;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711729434955;1711729444000;1711729450000;15045;5000;-;266.1;0.3;372293632;4640178176;372477952;4666916864;27706115;4901378;25822;13395;0;5349376;9;4;/data/work/cb/549c81a737eade9970319cf2867448;-;-
24;cpu10;92/525068;nf-92525068b0137eb4f68ad0ada65d10f3;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711729435016;1711729444000;1711729449000;13984;4000;-;184.1;0.2;307249152;4571893760;312111104;4600164352;24401498;2423850;18154;6677;0;2674688;7;7;/data/work/92/525068b0137eb4f68ad0ada65d10f3;-;-
27;cpu03;06/949bda;nf-06949bda25188c1dc7c7c986dba28cd3;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711729435076;1711729444000;1711729450000;14924;5000;-;193.2;0.2;307724288;4571893760;310063104;4627087360;23495221;2424724;16412;6692;0;2711552;7;3;/data/work/06/949bda25188c1dc7c7c986dba28cd3;-;-
28;cpu03;77/8adfa5;nf-778adfa5c36e3baee5d6b644adcf061b;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711729435138;1711729445000;1711729450000;14862;4000;-;304.4;0.3;361885696;4640055296;362237952;4666916864;29885893;4888773;30057;13427;0;5361664;9;3;/data/work/77/8adfa5c36e3baee5d6b644adcf061b;-;-
33;cpu10;fb/c10b66;nf-fbc10b66e9584443210cef6584bcac27;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1711729439162;1711729444000;1711729449000;9838;5000;-;110.2;0.2;253014016;1733513216;1219080192;1767088128;20073447;5490652;194;429;0;5509120;20;372;/data/work/fb/c10b66e9584443210cef6584bcac27;-;-
44;cpu09;4b/b0bfb2;nf-4bb0bfb23b50086bcac972a199fd9d08;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1711729445739;1711729451000;1711729452000;6261;1000;-;290.9;0.0;3207168;5632000;3207168;5636096;106234817;30754621;4350;253;0;30781440;2;2;/data/work/4b/b0bfb23b50086bcac972a199fd9d08;-;-
48;cpu03;bf/5db2fd;nf-bf5db2fde5cf4df4c513a9886317fb1e;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1711729448636;1711729451000;1711729453000;4364;2000;-;235.3;0.1;112205824;496521216;118198272;780316672;106234825;30754620;4352;253;0;30781440;449;59;/data/work/bf/5db2fde5cf4df4c513a9886317fb1e;-;-
51;cpu09;2f/831fc5;nf-2f831fc5b801aede2087d49497b4add8;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1711729449124;1711729453000;1711729454000;4876;1000;-;302.4;0.0;3239936;5632000;3239936;5636096;106234816;30754621;4353;253;0;30781440;2;2;/data/work/2f/831fc5b801aede2087d49497b4add8;-;-
56;cpu10;72/4b57cb;nf-724b57cbe49d6df239a7d6d28f7059b3;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1711729449700;1711729453000;1711729454000;4300;1000;-;320.4;0.0;9228288;542105600;9228288;607453184;119213976;38892808;5366;307;249856;38920192;177;15;/data/work/72/4b57cbe49d6df239a7d6d28f7059b3;-;-
34;cpu08;96/57cce2;nf-9657cce21897c874b24ef9ba36ac4d82;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711729444424;1711729447000;1711729455000;10576;6000;-;173.5;0.2;284467200;4571893760;285442048;4629184512;23985395;2340319;17485;6545;0;2650112;8;2;/data/work/96/57cce21897c874b24ef9ba36ac4d82;-;-
37;cpu02;d8/f61e87;nf-d8f61e87e68449457f3db7213c91e802;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711729444533;1711729448000;1711729454000;9467;4000;-;190.7;0.2;310337536;4571893760;315457536;4629184512;23210806;2358818;15935;6599;0;2617344;8;8;/data/work/d8/f61e87e68449457f3db7213c91e802;-;-
40;cpu02;d2/f51eff;nf-d2f51eff847857d76fcd223827f1fed6;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711729445394;1711729450000;1711729456000;10606;5000;-;184.7;0.2;299290624;4571893760;303308800;4627087360;23210158;2358773;15876;6599;0;2637824;8;3;/data/work/d2/f51eff847857d76fcd223827f1fed6;-;-
42;cpu02;13/2f96a5;nf-132f96a5dadffdedb6db77357c45a6b0;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1711729445430;1711729453000;1711729457000;11570;4000;-;547.2;0.1;107651072;1178841088;107651072;1266069504;26839496;17489906;1668;2423;0;2338816;386;14;/data/work/13/2f96a5dadffdedb6db77357c45a6b0;-;-
54;cpu10;5e/2fbb18;nf-5e2fbb18bdbc70bacdf0fcf5bc3355ac;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1711729449474;1711729453000;1711729455000;5526;2000;-;181.9;0.0;8146944;72077312;8146944;72081408;90289757;21705828;990;191;57344;21729280;15;103;/data/work/5e/2fbb18bdbc70bacdf0fcf5bc3355ac;-;-
