task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
146;cpu10;54/3ed70f;nf-543ed70fd2c198ec2d6373bef4a43e98;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799684839;1711799703000;1711799712000;27161;8667;-;196.7;9.6;12979576832;42504232960;13296173056;42571374592;60967678;10119254;12118;344;0;10256384;14;22;/data/work/54/3ed70fd2c198ec2d6373bef4a43e98;-;-
147;cpu09;e3/7f733a;nf-e37f733ad10234994e8ae73a5b833d3b;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799684864;1711799702000;1711799711000;26136;8400;-;204.1;9.7;13097402368;42504232960;13367541760;42571374592;60966485;10118990;12146;344;0;10252288;14;3;/data/work/e3/7f733ad10234994e8ae73a5b833d3b;-;-
150;cpu09;be/5aa7a9;nf-be5aa7a90d9415f6633199b03fbee8ad;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799700708;1711799712000;1711799714000;13292;1570;-;158.7;0.0;12103680;21467136;12218368;21606400;30874386;13917808;1691;862;0;9342976;291;169;/data/work/be/5aa7a90d9415f6633199b03fbee8ad;-;-
152;cpu08;6a/568f94;nf-6a568f9417bbb70304eceec693a0790e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799705022;1711799705000;1711799712000;6978;5917;-;103.7;0.0;21594112;4478255104;21594112;4478271488;9136798;440457;1252;10362;0;446464;9;537;/data/work/6a/568f9417bbb70304eceec693a0790e;-;-
161;cpu08;cb/75e248;nf-cb75e248e5a2a328a540d5903d28e340;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799706049;1711799710000;1711799713000;6951;3167;-;145.8;0.0;12165120;21528576;12292096;21544960;30867987;13914198;1684;861;0;9338880;289;307;/data/work/cb/75e248e5a2a328a540d5903d28e340;-;-
162;cpu09;96/6885a8;nf-966885a8eeb104ecbc0d012e01ca8e6b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799706174;1711799711000;1711799714000;7826;2878;-;107.1;0.0;14667776;4472795136;15474688;4473864192;9037298;440487;1239;10375;0;446464;5;202;/data/work/96/6885a8eeb104ecbc0d012e01ca8e6b;-;-
163;cpu09;a3/be8e67;nf-a3be8e67586da392ff487f96ece593ea;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799706207;1711799711000;1711799713000;6793;1645;-;153.8;0.0;12128256;21467136;12242944;21606400;30874420;13917845;1690;862;0;9342976;273;270;/data/work/a3/be8e67586da392ff487f96ece593ea;-;-
164;cpu02;9a/ffa020;nf-9affa020b17277f51fca8fe0230c5b2d;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799706290;1711799708000;1711799713000;6710;4509;-;104.6;0.0;21917696;4478341120;21917696;4478357504;9037136;440486;1239;10375;0;446464;9;461;/data/work/9a/ffa020b17277f51fca8fe0230c5b2d;-;-
165;cpu08;2e/c480e8;nf-2ec480e8bed56793c6e8fb3fb5da9ef7;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799706323;1711799711000;1711799714000;7677;3182;-;145.1;0.0;12103680;21467136;12218368;21606400;30874334;13917946;1686;862;0;9342976;286;286;/data/work/2e/c480e8bed56793c6e8fb3fb5da9ef7;-;-
128;cpu03;4b/fe5f5d;nf-4bfe5f5d0a59dccfbd2006494d14fd22;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799684329;1711799703000;1711799716000;31671;12037;-;195.4;9.8;13192826880;42504232960;13322829824;42504265728;61089981;10136548;12062;348;0;10305536;14;2;/data/work/4b/fe5f5d0a59dccfbd2006494d14fd22;-;-
127;cpu02;89/c70521;nf-89c70521b2cccf5ad170ac693fc19bed;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799684360;1711799703000;1711799716000;31640;12154;-;199.3;9.7;13109612544;42504232960;13297307648;42571374592;61070231;10134359;12144;348;0;10321920;14;4;/data/work/89/c70521b2cccf5ad170ac693fc19bed;-;-
130;cpu02;04/a7a678;nf-04a7a67850858a1232958944fefac197;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799684386;1711799705000;1711799717000;32614;11852;-;202.9;9.8;13198573568;42504232960;13320507392;42571374592;61091665;10136713;12113;348;0;10297344;14;2;/data/work/04/a7a67850858a1232958944fefac197;-;-
129;cpu02;b4/bcfd6c;nf-b4bcfd6cac1f2544a9740fceef9efef9;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799684414;1711799705000;1711799717000;32586;11722;-;202.5;9.8;13209501696;42504232960;13325750272;42504265728;61091702;10136855;12086;348;0;10334208;14;4;/data/work/b4/bcfd6cac1f2544a9740fceef9efef9;-;-
132;cpu03;1a/bbb6f0;nf-1abbb6f0f2e4d2bdbdd42e1710246dd6;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799684467;1711799708000;1711799719000;34533;11752;-;202.3;9.8;13221085184;42504232960;13311270912;42571374592;61092499;10137062;12068;348;0;10313728;13;1;/data/work/1a/bbb6f0f2e4d2bdbdd42e1710246dd6;-;-
133;cpu03;21/2ceef4;nf-212ceef4c17803c61dea2b96c02924f2;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799684520;1711799704000;1711799716000;31480;11912;-;198.9;9.8;13192433664;42504232960;13296164864;42504265728;61091325;10136706;12094;348;0;10305536;14;5;/data/work/21/2ceef4c17803c61dea2b96c02924f2;-;-
149;cpu09;69/63a524;nf-6963a524548edec5eeaf5d7a494f2ba9;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799700586;1711799713000;1711799715000;14414;1585;-;156.1;0.0;12169216;21467136;12275712;21606400;30874854;13917954;1691;862;0;9342976;295;177;/data/work/69/63a524548edec5eeaf5d7a494f2ba9;-;-
153;cpu09;bd/f73db5;nf-bdf73db541e2f66e65aa415e61236246;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799705055;1711799715000;1711799717000;11945;1811;-;157.3;0.0;11993088;21327872;12107776;21606400;34493276;16123616;1891;1004;0;10838016;286;160;/data/work/bd/f73db541e2f66e65aa415e61236246;-;-
154;cpu10;d2/994330;nf-d299433030184e0755d0a375a68b4f2d;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799705146;1711799714000;1711799716000;10854;1813;-;156.2;0.0;11898880;21528576;12009472;21544960;34488760;16121419;1891;1002;0;10838016;298;159;/data/work/d2/99433030184e0755d0a375a68b4f2d;-;-
157;cpu09;b8/fe1c00;nf-b8fe1c00834e24586cf36d9143c81853;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799705260;1711799717000;1711799719000;13740;1779;-;156.9;0.0;12165120;21467136;12279808;21606400;34495015;16124376;1889;1004;0;10838016;311;164;/data/work/b8/fe1c00834e24586cf36d9143c81853;-;-
158;cpu08;a2/4eed60;nf-a24eed6014cf3ff226ad1c0f8eaca660;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799705384;1711799716000;1711799720000;14616;3647;-;145.0;0.0;12034048;21467136;12148736;21606400;34494159;16124117;1889;1004;0;10838016;292;318;/data/work/a2/4eed6014cf3ff226ad1c0f8eaca660;-;-
167;cpu03;79/f99912;nf-79f99912534501016fe93a0911eaa47e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799706371;1711799713000;1711799717000;10629;4489;-;104.8;0.0;22151168;4478537728;22151168;4478554112;9037930;440487;1239;10375;0;446464;9;410;/data/work/79/f99912534501016fe93a0911eaa47e;-;-
166;cpu10;10/c67139;nf-10c67139d1f3857ac1b028938c269958;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799706401;1711799714000;1711799716000;9599;1570;-;160.9;0.0;12271616;21467136;12386304;21606400;30875720;13918298;1687;862;0;9342976;288;164;/data/work/10/c67139d1f3857ac1b028938c269958;-;-
169;cpu10;c9/a402d2;nf-c9a402d25d918b956ecc74d182d1d914;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799706629;1711799713000;1711799716000;9371;2914;-;106.4;0.0;14798848;4472795136;15605760;4473864192;9038090;440485;1239;10375;0;446464;10;208;/data/work/c9/a402d25d918b956ecc74d182d1d914;-;-
168;cpu10;db/f3d56f;nf-dbf3d56f84fa32c9650bbea37496c4ce;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799706740;1711799714000;1711799716000;9260;1570;-;161.8;0.0;12328960;21467136;12443648;21606400;30875810;13918413;1690;862;0;9342976;278;160;/data/work/db/f3d56f84fa32c9650bbea37496c4ce;-;-
170;cpu08;8b/1fa85d;nf-8b1fa85d1655982072565bb6f75b69c4;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799710159;1711799714000;1711799721000;10841;5996;-;103.8;0.0;20377600;4476669952;20377600;4476686336;9136984;440457;1252;10362;0;446464;10;509;/data/work/8b/1fa85d1655982072565bb6f75b69c4;-;-
171;cpu08;8f/3686eb;nf-8f3686eb32b0a0e3b3289c4bc6c08a3a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799710191;1711799715000;1711799719000;8809;3645;-;143.0;0.0;12103680;21327872;12218368;21606400;34493531;16123618;1888;1004;0;10838016;278;283;/data/work/8f/3686eb32b0a0e3b3289c4bc6c08a3a;-;-
174;cpu02;7f/740b7c;nf-7f740b7c86faff2d2feae677cf74e621;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799710667;1711799716000;1711799720000;9333;4492;-;104.8;0.0;21409792;4478255104;21409792;4478271488;9136994;440457;1252;10362;0;446464;9;618;/data/work/7f/740b7c86faff2d2feae677cf74e621;-;-
175;cpu09;b3/7297fb;nf-b37297fb9ce3291ff2c6547ac15657d2;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799710695;1711799716000;1711799718000;7305;1842;-;159.7;0.0;12226560;21467136;12341248;21606400;34493577;16123794;1894;1004;0;10838016;273;158;/data/work/b3/7297fb9ce3291ff2c6547ac15657d2;-;-
180;cpu10;6e/396d4f;nf-6e396d4fd3bb62d2b7767c0c07c2241e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799711209;1711799719000;1711799721000;9791;2160;-;156.3;0.0;53698560;5915901952;53698560;5981188096;39962912;19539686;2181;1206;0;13209600;286;152;/data/work/6e/396d4fd3bb62d2b7767c0c07c2241e;-;-
183;cpu10;e6/7f98a4;nf-e67f98a40ba0b2107cce4c18e1228af0;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799715204;1711799719000;1711799721000;5796;2182;-;154.0;0.0;53903360;5915901952;53903360;5915918336;39962937;19539666;2181;1206;0;13209600;286;144;/data/work/e6/7f98a40ba0b2107cce4c18e1228af0;-;-
189;cpu10;5f/d9da49;nf-5fd9da49bb55be91e3e8f80ddd4b5a2e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799715607;1711799719000;1711799721000;5393;2182;-;158.0;0.0;53854208;5915901952;53854208;5981188096;39964112;19540275;2180;1206;0;13209600;282;360;/data/work/5f/d9da49bb55be91e3e8f80ddd4b5a2e;-;-
191;cpu09;10/ae78da;nf-10ae78da530462295aec460bf4f0422c;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799716223;1711799720000;1711799721000;4777;937;-;125.1;0.0;3317760;5615616;3317760;5632000;23927660;9167464;1151;28;0;9183232;2;0;/data/work/10/ae78da530462295aec460bf4f0422c;-;-
159;cpu09;71/831fa5;nf-71831fa591e2c7b713621d1264c72600;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799705355;1711799717000;1711799720000;14645;2849;-;106.7;0.0;14516224;4471169024;14516224;4471574528;9137039;440458;1252;10362;0;446464;8;223;/data/work/71/831fa591e2c7b713621d1264c72600;-;-
172;cpu10;d3/b10705;nf-d3b10705d63aba3c5f87fce8336c5ff5;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799710337;1711799719000;1711799722000;11663;2921;-;106.1;0.0;14217216;4471169024;14217216;4471574528;9137723;440456;1252;10362;0;446464;9;205;/data/work/d3/b10705d63aba3c5f87fce8336c5ff5;-;-
173;cpu02;41/04ca57;nf-4104ca578f82afab47dd4126d36af2f0;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799710363;1711799719000;1711799722000;11637;2903;-;144.0;0.0;12177408;21327872;12292096;21606400;34494975;16124391;1889;1004;0;10838016;355;252;/data/work/41/04ca578f82afab47dd4126d36af2f0;-;-
176;cpu03;8c/0751b7;nf-8c0751b77df52e1fa00f732444700721;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799710941;1711799720000;1711799724000;13059;4475;-;104.9;0.0;21782528;4478386176;21782528;4478402560;9469920;440428;1292;10345;0;446464;8;400;/data/work/8c/0751b77df52e1fa00f732444700721;-;-
177;cpu03;90/e47ad0;nf-90e47ad0f19cc0405d464f5efde8b004;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799710970;1711799719000;1711799723000;12030;3466;-;145.7;0.0;51486720;5915901952;51486720;5915918336;39948466;19530279;2175;1204;0;13201408;372;286;/data/work/90/e47ad0f19cc0405d464f5efde8b004;-;-
178;cpu03;8b/1afb76;nf-8b1afb76838e1cac3cc218ff164040ca;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799711095;1711799719000;1711799722000;10905;3412;-;143.2;0.0;50241536;5914984448;50241536;5981188096;39962359;19539403;2180;1206;0;13209600;376;373;/data/work/8b/1afb76838e1cac3cc218ff164040ca;-;-
184;cpu02;b0/15e3b3;nf-b015e3b3c9526808afe37d2dce5fcf7d;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799715347;1711799720000;1711799723000;7653;3395;-;146.1;0.0;51552256;5915901952;51552256;5981188096;39964513;19540403;2178;1206;0;13209600;374;302;/data/work/b0/15e3b3c9526808afe37d2dce5fcf7d;-;-
186;cpu02;99/e2599b;nf-99e2599b33cc9ab7f17448e1fcbc5b5a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799715466;1711799720000;1711799723000;7534;3336;-;144.7;0.0;53473280;5915901952;53473280;5915918336;39964671;19540511;2176;1206;0;13209600;383;290;/data/work/99/e2599b33cc9ab7f17448e1fcbc5b5a;-;-
196;cpu09;35/97ec4c;nf-3597ec4c45bd11e0962083181b2af2ea;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799720313;1711799721000;1711799724000;3687;2242;-;154.7;0.0;53555200;5915901952;53555200;5915918336;40096220;19503479;2185;1208;0;13119488;288;154;/data/work/35/97ec4c45bd11e0962083181b2af2ea;-;-
198;cpu09;80/78349a;nf-8078349a610042cd1f3c31cdc71d457c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799720450;1711799722000;1711799725000;4550;2219;-;160.7;0.0;54005760;5915901952;54005760;5981188096;40102100;19507448;2188;1210;0;13123584;284;147;/data/work/80/78349a610042cd1f3c31cdc71d457c;-;-
205;cpu03;33/814ccb;nf-33814ccb35bd4044f2ac8872c622df9d;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799720820;1711799722000;1711799725000;4180;3394;-;141.5;0.0;51511296;5915901952;51511296;5981188096;40101980;19507313;2190;1210;0;13123584;371;328;/data/work/33/814ccb35bd4044f2ac8872c622df9d;-;-
211;cpu03;03/923bd3;nf-03923bd3325882f1000a2f4b2d8f9e9d;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799721730;1711799725000;1711799726000;4270;1284;-;129.5;0.0;3379200;5615616;3379200;5632000;23933927;9170192;1149;28;0;9187328;12;2;/data/work/03/923bd3325882f1000a2f4b2d8f9e9d;-;-
131;cpu08;cb/eeb4b4;nf-cbeeb4b496ade19a94d8e724d02ec493;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799684440;1711799710000;1711799725000;40560;15095;-;197.8;9.6;12940845056;42504232960;12940845056;42571374592;61093286;10137087;12130;348;0;10412032;15;7;/data/work/cb/eeb4b496ade19a94d8e724d02ec493;-;-
179;cpu02;c0/26ec2f;nf-c026ec2fe74be4a98364e4bfb28000cb;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799711067;1711799723000;1711799727000;15933;4423;-;105.3;0.0;21782528;4478173184;21782528;4478189568;9468026;440427;1293;10345;0;446464;11;420;/data/work/c0/26ec2fe74be4a98364e4bfb28000cb;-;-
182;cpu09;20/dba7dc;nf-20dba7dc6c806851535cec7ef60a3a86;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799715175;1711799723000;1711799726000;10825;2850;-;107.6;0.0;14880768;4471308288;14880768;4471599104;9468305;440428;1293;10345;0;446464;9;218;/data/work/20/dba7dc6c806851535cec7ef60a3a86;-;-
188;cpu10;70/867da3;nf-70867da3f80bb64d1beab422347c1833;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799715580;1711799725000;1711799728000;12420;2859;-;107.6;0.0;13938688;4471054336;14209024;4471599104;9468631;440426;1293;10345;0;446464;5;205;/data/work/70/867da3f80bb64d1beab422347c1833;-;-
190;cpu10;8d/d9ad17;nf-8dd9ad1783cbf16caf7e945b91c03cd0;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799715745;1711799724000;1711799725000;9255;908;-;126.3;0.0;3244032;5615616;3244032;5632000;23933357;9169886;1148;28;0;9187328;2;3;/data/work/8d/d9ad1783cbf16caf7e945b91c03cd0;-;-
192;cpu09;f2/eeb10d;nf-f2eeb10d2918076a1de096fa5e9aa5d8;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799716639;1711799724000;1711799725000;8361;920;-;123.5;0.0;3141632;5615616;3141632;5632000;23933302;9169910;1148;28;0;9187328;2;3;/data/work/f2/eeb10d2918076a1de096fa5e9aa5d8;-;-
193;cpu10;58/622fd4;nf-58622fd4f08fbfc7aede036a678991e5;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799717006;1711799724000;1711799725000;7994;913;-;121.2;0.0;3346432;5615616;3346432;5632000;23933061;9169778;1147;28;0;9187328;2;1;/data/work/58/622fd4f08fbfc7aede036a678991e5;-;-
195;cpu08;6c/11194c;nf-6c11194c2053369307195b9a33e09dd8;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799720207;1711799722000;1711799726000;5793;4560;-;143.7;0.0;46276608;5833334784;47185920;5901934592;40101528;19507116;2187;1210;0;13123584;421;441;/data/work/6c/11194c2053369307195b9a33e09dd8;-;-
