task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
170;cpu09;f5/3182f6;nf-f53182f6c82c092dc12aeb0f75b9f9c5;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711754617489;1711754619000;1711754622000;4511;2871;-;109.2;0.0;14663680;4472795136;15470592;4473864192;9037295;440486;1239;10375;0;446464;9;198;/data/work/f5/3182f6c82c092dc12aeb0f75b9f9c5;-;-
171;cpu02;d6/41b1ff;nf-d641b1ff19a744e8b7282841908f8a63;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754617518;1711754623000;1711754625000;7482;2535;-;136.0;0.0;11956224;21327872;12070912;21606400;30874419;13917844;1687;862;0;9342976;159;128;/data/work/d6/41b1ff19a744e8b7282841908f8a63;-;-
175;cpu03;ae/643a15;nf-ae643a15666b61dcf13dcf95e04fed52;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711754618147;1711754620000;1711754625000;6853;4568;-;103.8;0.0;21790720;4478341120;21790720;4478357504;9037929;440486;1239;10375;0;446464;8;384;/data/work/ae/643a15666b61dcf13dcf95e04fed52;-;-
124;cpu02;08/3a0d47;nf-083a0d47325fe018c1ba80f5a6e5ac41;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754591816;1711754614000;1711754625000;33184;11474;-;199.3;9.8;13264179200;42504232960;13264179200;42571374592;61090102;10136547;12077;348;0;10301440;14;6;/data/work/08/3a0d47325fe018c1ba80f5a6e5ac41;-;-
126;cpu10;a8/ce0d16;nf-a8ce0d162f802c0386db73b22c93f2d1;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754591847;1711754616000;1711754625000;33153;8579;-;200.2;9.7;13035487232;42504232960;13311307776;42571374592;61091465;10136854;12061;348;0;10260480;14;4;/data/work/a8/ce0d162f802c0386db73b22c93f2d1;-;-
127;cpu03;88/b3520e;nf-88b3520e2d62f65729fe7aab617320ed;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754591876;1711754615000;1711754627000;35124;11677;-;205.7;9.8;13203554304;42504232960;13290500096;42571374592;61091509;10136713;12117;348;0;10317824;16;7;/data/work/88/b3520e2d62f65729fe7aab617320ed;-;-
138;cpu02;b6/d0795e;nf-b6d0795e91f5e09ac211b6909ff899e9;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754592201;1711754617000;1711754628000;35799;11553;-;203.1;9.8;13252612096;42504232960;13252612096;42571374592;61092834;10137087;12093;348;0;10350592;17;7;/data/work/b6/d0795e91f5e09ac211b6909ff899e9;-;-
139;cpu10;20/a51f25;nf-20a51f25e1af43ebc0f2c00d2621aea0;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754592230;1711754616000;1711754625000;32770;8617;-;200.5;9.6;13006831616;42504232960;13301911552;42571374592;61092233;10137060;12032;348;0;10260480;14;33;/data/work/20/a51f25e1af43ebc0f2c00d2621aea0;-;-
143;cpu08;03/92da37;nf-0392da37b4cc3310deda59cd203cb59f;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754592317;1711754613000;1711754628000;35683;15271;-;202.5;9.6;12921651200;42504232960;12921651200;42571374592;60966954;10118873;12211;344;0;10285056;14;5;/data/work/03/92da37b4cc3310deda59cd203cb59f;-;-
142;cpu08;5e/89dd15;nf-5e89dd159b7e192f66250feff241802a;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754592343;1711754611000;1711754627000;34657;15439;-;198.2;9.6;12916264960;42504232960;12916264960;42571374592;60965825;10118726;12176;344;0;10285056;15;6;/data/work/5e/89dd159b7e192f66250feff241802a;-;-
146;cpu03;7a/3c6887;nf-7a3c6887e199f25461a714cadacee08b;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754592426;1711754614000;1711754626000;33574;11945;-;202.5;9.8;13189328896;42504232960;13287682048;42571374592;60968108;10119233;12175;344;0;10235904;14;3;/data/work/7a/3c6887e199f25461a714cadacee08b;-;-
147;cpu03;0e/ee203e;nf-0eee203e2a9bb337b03ef988f775cb8e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754592453;1711754614000;1711754626000;33547;11938;-;197.0;9.8;13223723008;42504232960;13308395520;42504265728;60968370;10119255;12186;344;0;10244096;14;7;/data/work/0e/ee203e2a9bb337b03ef988f775cb8e;-;-
154;cpu08;d8/d0f7fb;nf-d8d0f7fb4b920e44fa10e7a7a7069c54;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754611771;1711754625000;1711754628000;16229;3230;-;140.5;0.0;42266624;5915901952;42266624;5981188096;30874379;13917806;1686;862;0;9342976;270;294;/data/work/d8/d0f7fb4b920e44fa10e7a7a7069c54;-;-
156;cpu10;0c/135af0;nf-0c135af06a351470a3de2b1ee3b8bfdd;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754615997;1711754628000;1711754630000;14003;1863;-;153.3;0.0;12087296;21528576;12214272;21544960;34488755;16121419;1889;1002;0;10838016;277;145;/data/work/0c/135af06a351470a3de2b1ee3b8bfdd;-;-
158;cpu02;7b/6994fd;nf-7b6994fda73da2923941b702133bc167;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711754616099;1711754622000;1711754626000;9901;4471;-;104.0;0.0;21843968;4478517248;21843968;4478533632;9136789;440457;1252;10362;0;446464;9;414;/data/work/7b/6994fda73da2923941b702133bc167;-;-
159;cpu10;0a/e81358;nf-0ae81358b09f46c0b260184f4f281e7b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754616129;1711754628000;1711754630000;13871;1868;-;156.5;0.0;12144640;21327872;12259328;21606400;34493362;16123614;1892;1004;0;10838016;285;151;/data/work/0a/e81358b09f46c0b260184f4f281e7b;-;-
161;cpu10;2b/1a5e00;nf-2b1a5e0060634e650b2e38bd4cfa4027;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711754616232;1711754623000;1711754626000;9768;2953;-;105.8;0.0;14118912;4471169024;14118912;4471574528;9137058;440456;1252;10362;0;446464;9;194;/data/work/2b/1a5e0060634e650b2e38bd4cfa4027;-;-
160;cpu10;9f/c0a49c;nf-9fc0a49c06a9d06f2235cd0f86be0f4a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754616262;1711754629000;1711754631000;14738;1873;-;154.0;0.0;12050432;21327872;12165120;21606400;34493613;16123617;1891;1004;0;10838016;269;143;/data/work/9f/c0a49c06a9d06f2235cd0f86be0f4a;-;-
162;cpu02;44/5749ec;nf-445749ec31f9354a5753dcbfdba7789e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754616782;1711754629000;1711754632000;15218;2856;-;145.2;0.0;12124160;21467136;12238848;21606400;34493565;16123793;1888;1004;0;10838016;365;293;/data/work/44/5749ec31f9354a5753dcbfdba7789e;-;-
165;cpu02;54/db02d0;nf-54db02d0ce6dc3804c3fe5221e250ecc;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754617009;1711754629000;1711754632000;14991;2883;-;143.1;0.0;12161024;21327872;12275712;21606400;34494151;16124117;1891;1004;0;10838016;366;283;/data/work/54/db02d0ce6dc3804c3fe5221e250ecc;-;-
166;cpu10;6b/bba332;nf-6bbba332ba538a7e37b88bec2c651c74;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711754617334;1711754629000;1711754632000;14666;2940;-;106.6;0.0;13836288;4471169024;13836288;4471574528;9137651;440456;1252;10362;0;446464;9;240;/data/work/6b/bba332ba538a7e37b88bec2c651c74;-;-
173;cpu08;32/d79069;nf-32d7906915ea047fbcebd0cedb9e3d0d;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711754617779;1711754622000;1711754628000;10221;5990;-;102.6;0.0;20328448;4476579840;20328448;4476596224;9038012;440485;1239;10375;0;446464;8;515;/data/work/32/d7906915ea047fbcebd0cedb9e3d0d;-;-
164;cpu03;4a/497e4f;nf-4a497e4ff47e246a7e11c1dc399e2d35;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711754616981;1711754629000;1711754633000;16019;4671;-;102.7;0.0;21782528;4478111744;21782528;4478128128;9137045;440457;1252;10362;0;446464;9;434;/data/work/4a/497e4ff47e246a7e11c1dc399e2d35;-;-
167;cpu03;76/7c16c3;nf-767c16c3368963b3374255a6dd5049be;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754617367;1711754631000;1711754634000;16633;2809;-;145.4;0.0;12115968;21327872;12230656;21606400;34495025;16124375;1888;1004;0;10838016;208;169;/data/work/76/7c16c3368963b3374255a6dd5049be;-;-
169;cpu02;b2/bf9d28;nf-b2bf9d287d1c4c992ad263d0c7d08a94;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711754617421;1711754630000;1711754635000;17579;4412;-;102.7;0.0;21499904;4478255104;21499904;4478271488;9137642;440457;1252;10362;0;446464;10;563;/data/work/b2/bf9d287d1c4c992ad263d0c7d08a94;-;-
168;cpu03;57/0b3d8c;nf-570b3d8c46f5099888478b1e30c55523;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754617453;1711754631000;1711754634000;16547;2848;-;142.9;0.0;12189696;21467136;12304384;21606400;34494987;16124391;1891;1004;0;10838016;206;152;/data/work/57/0b3d8c46f5099888478b1e30c55523;-;-
190;cpu02;7c/ea7494;nf-7cea7494115dd9e7f3e07e813cb4635b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754630775;1711754632000;1711754635000;4225;3356;-;144.1;0.0;53563392;5915901952;53563392;5981188096;40101520;19507116;2187;1210;0;13123584;378;301;/data/work/7c/ea7494115dd9e7f3e07e813cb4635b;-;-
204;cpu10;7e/f92480;nf-7ef924804c529479c9364af3513e59bd;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754632514;1711754633000;1711754636000;3486;2266;-;152.6;0.0;54046720;5915901952;54046720;5968519168;39964599;19540402;2182;1206;0;13209600;287;166;/data/work/7e/f924804c529479c9364af3513e59bd;-;-
152;cpu09;61/0a5d6f;nf-610a5d6f4e12910c00d8ca648ace366e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754611575;1711754634000;1711754636000;24425;1576;-;154.4;0.0;11866112;21467136;11980800;21606400;30874842;13917953;1690;862;0;9342976;303;169;/data/work/61/0a5d6f4e12910c00d8ca648ace366e;-;-
163;cpu09;e8/be87cd;nf-e8be87cdc4094b8eed3da2393946b0db;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711754616756;1711754634000;1711754637000;20244;2832;-;106.8;0.0;14213120;4471169024;14213120;4471574528;9136993;440457;1252;10362;0;446464;8;274;/data/work/e8/be87cdc4094b8eed3da2393946b0db;-;-
172;cpu09;73/448f78;nf-73448f7862861232fae60e8bb7c8b6b1;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754617806;1711754634000;1711754636000;18194;1555;-;155.9;0.0;12341248;21327872;12455936;21606400;30875721;13918414;1688;862;0;9342976;297;162;/data/work/73/448f7862861232fae60e8bb7c8b6b1;-;-
174;cpu09;dc/65f44a;nf-dc65f44a5377ee6fc813b42123124a97;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754618120;1711754634000;1711754636000;17880;1618;-;154.3;0.0;12288000;21467136;12402688;21606400;30875637;13918299;1688;862;0;9342976;285;157;/data/work/dc/65f44a5377ee6fc813b42123124a97;-;-
177;cpu08;0d/858fcb;nf-0d858fcbd76d7f42fed62a065bf6fe89;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711754618258;1711754632000;1711754638000;19742;5890;-;103.8;0.0;21426176;4478124032;21426176;4478140416;9469915;440426;1292;10345;0;446464;8;521;/data/work/0d/858fcbd76d7f42fed62a065bf6fe89;-;-
176;cpu03;f4/a7bf48;nf-f4a7bf48d3b80b2032579b66332d4dfa;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754618285;1711754632000;1711754635000;16715;3308;-;143.5;0.0;53788672;5915901952;53788672;5915918336;39948464;19530278;2175;1204;0;13201408;392;293;/data/work/f4/a7bf48d3b80b2032579b66332d4dfa;-;-
178;cpu10;7e/a72e43;nf-7ea72e431359330618860ac6f95d37be;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754621283;1711754640000;1711754641000;19717;923;-;129.4;0.0;14155776;21782528;14155776;21798912;23927745;9167462;1152;28;0;9183232;7;9;/data/work/7e/a72e431359330618860ac6f95d37be;-;-
182;cpu08;31/97f83f;nf-3197f83f4e20cef1f4f1253997483446;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754625892;1711754632000;1711754637000;11108;4426;-;141.5;0.0;53444608;5915901952;53444608;5915918336;40096223;19503477;2181;1208;0;13119488;437;443;/data/work/31/97f83f4e20cef1f4f1253997483446;-;-
183;cpu08;2f/7977b6;nf-2f7977b63244ec0eb961c470a23cb7c2;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754626002;1711754632000;1711754636000;9998;4439;-;145.1;0.0;53547008;5915901952;53547008;5915918336;39964029;19540275;2176;1206;0;13209600;442;445;/data/work/2f/7977b63244ec0eb961c470a23cb7c2;-;-
186;cpu08;dd/b3fb38;nf-ddb3fb38e20c884ab50a1f8a3b26d6fc;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754626061;1711754632000;1711754636000;9939;4426;-;149.1;0.0;53972992;5915901952;53972992;5915918336;39962865;19539666;2181;1206;0;13209600;440;439;/data/work/dd/b3fb38e20c884ab50a1f8a3b26d6fc;-;-
187;cpu10;d6/cbc8e6;nf-d6cbc8e67738dd6d7b63e1580210f82d;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754626161;1711754640000;1711754641000;14839;926;-;125.3;0.0;15011840;22671360;15011840;22687744;23933072;9169778;1149;28;0;9187328;3;5;/data/work/d6/cbc8e67738dd6d7b63e1580210f82d;-;-
188;cpu09;4d/336fc1;nf-4d336fc10b8ea8fc29598bf958edc4e2;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754626992;1711754640000;1711754641000;14008;893;-;126.7;0.0;14475264;22540288;14475264;22556672;23933298;9169909;1148;28;0;9187328;4;23;/data/work/4d/336fc10b8ea8fc29598bf958edc4e2;-;-
199;cpu10;d4/08f19d;nf-d408f19d89524bb5a1d80ad676a2392e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754632122;1711754634000;1711754636000;3878;2221;-;157.6;0.0;53882880;5915901952;53882880;5981188096;39962912;19539686;2181;1206;0;13209600;291;341;/data/work/d4/08f19d89524bb5a1d80ad676a2392e;-;-
202;cpu10;c8/3edffc;nf-c83edffcdde5f4d902a45ed241c933c4;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711754632400;1711754635000;1711754638000;5600;2876;-;109.8;0.0;13549568;4471054336;13819904;4471599104;9468107;440426;1293;10345;0;446464;10;191;/data/work/c8/3edffcdde5f4d902a45ed241c933c4;-;-
201;cpu10;31/cc9d36;nf-31cc9d36ecf02ac623c3cee0ad5f4558;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754632426;1711754633000;1711754636000;3574;2229;-;156.3;0.0;53628928;5915901952;53628928;5981188096;39962431;19539401;2181;1206;0;13209600;289;146;/data/work/31/cc9d36ecf02ac623c3cee0ad5f4558;-;-
206;cpu02;b6/5472c6;nf-b65472c63a60b440084dfde5a9bace01;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754632586;1711754637000;1711754640000;7414;3467;-;147.6;0.0;47624192;5768142848;47624192;5768159232;39964671;19540511;2176;1206;0;13209600;366;287;/data/work/b6/5472c63a60b440084dfde5a9bace01;-;-
207;cpu10;6c/d3a59d;nf-6cd3a59db32048ab838183179b0a9114;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754632744;1711754640000;1711754641000;8256;915;-;123.9;0.0;3252224;5615616;3252224;5632000;23933351;9169886;1147;28;0;9187328;2;0;/data/work/6c/d3a59db32048ab838183179b0a9114;-;-
208;cpu09;13/8e7e64;nf-138e7e64db672cc3d7b0569cc8ab655d;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754632864;1711754640000;1711754641000;8136;1018;-;128.0;0.0;13709312;21733376;13709312;21749760;27739078;10712284;1265;28;0;10731520;4;5;/data/work/13/8e7e64db672cc3d7b0569cc8ab655d;-;-
209;cpu09;3d/edbca0;nf-3dedbca06267b6b6f6a6b2fb2b00bcf8;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754633345;1711754640000;1711754641000;7655;1160;-;115.0;0.0;7475200;13672448;7475200;13688832;27740525;10712327;1263;28;0;10731520;13;9;/data/work/3d/edbca06267b6b6f6a6b2fb2b00bcf8;-;-
210;cpu08;68/0a81e3;nf-680a81e32a51c3fcad164f93af834132;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754633815;1711754640000;1711754642000;8185;1985;-;130.8;0.0;27136000;37621760;27136000;37638144;27740421;10712328;1265;28;0;10731520;15;342;/data/work/68/0a81e32a51c3fcad164f93af834132;-;-
211;cpu08;d2/e1b9ff;nf-d2e1b9fff1e80eb6b36b06c23722e162;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754634040;1711754640000;1711754642000;7960;1922;-;129.7;0.0;26951680;37621760;26951680;37638144;27740643;10712428;1262;28;0;10731520;15;131;/data/work/d2/e1b9fff1e80eb6b36b06c23722e162;-;-
212;cpu08;fc/3b49be;nf-fc3b49beb553616fc5f29fc970651fc4;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754634178;1711754640000;1711754642000;7822;1975;-;129.9;0.0;27193344;37621760;27193344;37638144;27741561;10712695;1262;28;0;10731520;15;129;/data/work/fc/3b49beb553616fc5f29fc970651fc4;-;-
180;cpu02;12/13d3c1;nf-1213d3c18553d06b762553533e3c802b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754625781;1711754637000;1711754640000;14219;3363;-;145.5;0.0;54050816;5915901952;54050816;5981188096;40101972;19507312;2190;1210;0;13123584;391;301;/data/work/12/13d3c18553d06b762553533e3c802b;-;-
184;cpu09;71/b7c5ae;nf-71b7c5aeeba4e12b948800a7bb3a2d4c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711754625972;1711754640000;1711754643000;17028;2890;-;105.1;0.0;13455360;4471054336;13725696;4471599104;9468549;440427;1293;10345;0;446464;8;250;/data/work/71/b7c5aeeba4e12b948800a7bb3a2d4c;-;-
