task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
118;minikube-m03;29/aa0c87;nf-29aa0c876a65067c3b8b347ab46cd71a;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test4_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test4_vs_test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301832127;1704301833000;1704301834000;1873;0;-;51.3;0.0;2883584;11575296;2883584;11579392;42194;2492;139;40;8192;12288;4;0;/data/work/29/aa0c876a65067c3b8b347ab46cd71a;-;-
120;minikube-m02;d9/2ce4cb;nf-d92ce4cb3dc45c11ae9aac906d57d962;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test4_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test4_vs_test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301836984;1704301837000;1704301838000;1016;0;-;25.0;0.0;3014656;11575296;3014656;11579392;42070;2396;139;43;8192;12288;4;2;/data/work/d9/2ce4cb3dc45c11ae9aac906d57d962;-;-
117;minikube-m04;a5/68ed39;nf-a568ed39cdc53ef0ceda7565728d886b;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test4_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test4_vs_test8);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1704301837066;1704301837000;1704301838000;934;0;-;43.9;0.0;3145728;5640192;3145728;5644288;86535;3420;198;19;8192;12288;4;0;/data/work/a5/68ed39cdc53ef0ceda7565728d886b;-;-
116;minikube-m03;15/725c1c;nf-15725c1cf5dc4e5e0049ffb74d393400;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test4_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test4_vs_test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301837165;1704301837000;1704301839000;1835;1000;-;37.7;0.0;6815744;26001408;6815744;26005504;42198;2412;139;43;4096;12288;10;12;/data/work/15/725c1cf5dc4e5e0049ffb74d393400;-;-
119;minikube-m02;af/bf9047;nf-afbf9047706dcafd6abba02c6005eec0;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test4_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test4_vs_test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301841895;1704301842000;1704301843000;1105;0;-;60.6;0.0;3014656;11575296;3014656;11579392;42066;2454;139;39;4096;12288;4;1;/data/work/af/bf9047706dcafd6abba02c6005eec0;-;-
115;minikube-m04;ff/f58fe6;nf-fff58fe67adbcaa15691096c828069cd;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test4_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test4_vs_test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301842001;1704301842000;1704301843000;999;0;-;27.0;0.0;2883584;11575296;2883584;11579392;42191;2399;139;40;8192;12288;4;0;/data/work/ff/f58fe67adbcaa15691096c828069cd;-;-
121;minikube-m03;3e/3f9207;nf-3e3f9207d03636a64a5695be3f9ddc17;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test4_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test4_vs_test8);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1704301842047;1704301842000;1704301843000;953;0;-;56.1;0.0;3145728;5640192;3145728;5644288;86274;3284;198;19;8192;12288;20;6;/data/work/3e/3f9207d03636a64a5695be3f9ddc17;-;-
122;minikube-m02;ad/26faee;nf-ad26faeee28b75c0c1906deca14399fb;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test4_vs_test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test4_vs_test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704301846884;1704301847000;1704301848000;1116;0;-;31.2;0.0;2752512;11575296;2752512;11579392;42062;2356;139;39;4096;12288;4;0;/data/work/ad/26faeee28b75c0c1906deca14399fb;-;-
110;minikube-m02;29/c3fc1c;nf-29c3fc1ca0b747eb7c4763e5578dcde8;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test3;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test3);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704301826966;1704301827000;1704301853000;26034;25000;-;156.0;2.3;1309777920;8340381696;1309777920;8340385792;134647106;33518894;53888;441;28733440;34459648;14;28;/data/work/29/c3fc1ca0b747eb7c4763e5578dcde8;-;-
123;minikube-m04;da/08f2dd;nf-da08f2dd551d4a36ad943491f060b64e;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test3;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704301856959;1704301857000;1704301858000;1041;0;-;27.0;0.0;7823360;15044608;7823360;15048704;32921143;5464;656;19;32825344;12288;80;0;/data/work/da/08f2dd551d4a36ad943491f060b64e;-;-
125;minikube-m03;53/0352a0;nf-530352a0f7d73c4188a3c001b0155cb2;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test3;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704301861915;1704301862000;1704301864000;2085;2000;-;93.8;0.1;33308672;96899072;36839424;157822976;33002530;204057;665;44;32825344;212992;157;49;/data/work/53/0352a0f7d73c4188a3c001b0155cb2;-;-
126;minikube-m02;ec/3d413f;nf-ec3d413f8008b515b91614c9b0b66bf9;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test3;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test3);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;2;28800000;-;4294967296;1;1704301861968;1704301862000;1704301863000;1032;1000;-;152.7;0.0;5111808;10399744;5111808;11132928;32976019;150130;595;167;32870400;180224;39;30;/data/work/ec/3d413f8008b515b91614c9b0b66bf9;-;-
