task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
148;cpu03;67/b73dd2;nf-67b73dd22641f35e4ea19c588684cfee;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748091326;1711748092000;1711748097000;5674;4577;-;104.0;0.0;21704704;4478111744;21704704;4478128128;9136982;440457;1252;10362;0;446464;9;396;/data/work/67/b73dd22641f35e4ea19c588684cfee;-;-
149;cpu09;1d/8e56d1;nf-1d8e56d12acb6f7618fb8722d70e349e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748091355;1711748093000;1711748095000;3645;2151;-;133.1;0.0;47460352;5915901952;47460352;5915918336;34493524;16123618;1890;1004;0;10838016;212;118;/data/work/1d/8e56d12acb6f7618fb8722d70e349e;-;-
150;cpu09;cf/1b2dfe;nf-cf1b2dfe5227a1f4c57967f7e975ada8;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748091481;1711748095000;1711748097000;5519;1811;-;154.7;0.0;11968512;21327872;12083200;21606400;34494144;16124117;1892;1004;0;10838016;286;152;/data/work/cf/1b2dfe5227a1f4c57967f7e975ada8;-;-
153;cpu10;76/818e96;nf-76818e9697faf714ee85a0fa5cc50597;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748091546;1711748092000;1711748095000;3454;2893;-;106.7;0.0;14954496;4472795136;15761408;4473864192;9037502;440485;1239;10375;0;446464;9;232;/data/work/76/818e9697faf714ee85a0fa5cc50597;-;-
152;cpu10;ec/0303a8;nf-ec0303a82521e41f7e47e970a1e71c34;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748091571;1711748095000;1711748097000;5429;1809;-;139.3;0.0;12288000;21327872;12402688;21606400;30874924;13917952;1690;862;0;9342976;230;121;/data/work/ec/0303a82521e41f7e47e970a1e71c34;-;-
126;cpu03;28/eae890;nf-28eae890f4624701001a527d2adc2b17;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748078182;1711748088000;1711748100000;21818;11839;-;202.9;9.8;13192044544;42504232960;13298626560;42571374592;58670299;9692724;14690;346;0;9822208;15;3;/data/work/28/eae890f4624701001a527d2adc2b17;-;-
135;cpu09;23/a03d4b;nf-23a03d4b1fd148304240601cd7b65fa7;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748078468;1711748092000;1711748100000;21532;8160;-;205.6;9.7;13120667648;42504232960;13308289024;42571374592;60965573;10118727;12156;344;0;10244096;14;5;/data/work/23/a03d4b1fd148304240601cd7b65fa7;-;-
151;cpu08;79/0c5f43;nf-790c5f431e3d74c2785891132931f633;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748091450;1711748092000;1711748098000;6550;5999;-;103.7;0.0;21139456;4477149184;21139456;4477165568;9137039;440456;1252;10362;0;446464;9;492;/data/work/79/0c5f431e3d74c2785891132931f633;-;-
154;cpu10;04/ec7e85;nf-04ec7e85ff63f13f311dd1095f1d31fa;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748096339;1711748097000;1711748100000;3661;2862;-;110.7;0.0;14712832;4472791040;15523840;4473860096;9031932;440485;1238;10375;0;446464;9;209;/data/work/04/ec7e85ff63f13f311dd1095f1d31fa;-;-
155;cpu10;c9/80b38a;nf-c980b38acbec18217f0338cbed1649b3;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748096371;1711748097000;1711748099000;2629;1722;-;145.6;0.0;12201984;21331968;12328960;21544960;30868066;13914197;1686;861;0;9338880;236;131;/data/work/c9/80b38acbec18217f0338cbed1649b3;-;-
157;cpu09;f8/67188f;nf-f867188f1a0dcf6b89b957e604347afa;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748096501;1711748097000;1711748100000;3499;2906;-;105.9;0.0;13672448;4471164928;13672448;4471574528;9132248;440457;1252;10362;0;446464;10;431;/data/work/f8/67188f1a0dcf6b89b957e604347afa;-;-
156;cpu02;22/590217;nf-22590217ca636003394bb7bad30177d8;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748096532;1711748097000;1711748100000;3468;2755;-;151.3;0.0;12169216;21528576;12296192;21544960;34488676;16121420;1885;1002;0;10838016;199;182;/data/work/22/590217ca636003394bb7bad30177d8;-;-
158;cpu02;ed/2f5764;nf-ed2f57640a763adca55400afd383dec5;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748096661;1711748097000;1711748102000;5339;4439;-;104.7;0.0;21590016;4478255104;21590016;4478271488;9136789;440457;1252;10362;0;446464;9;402;/data/work/ed/2f57640a763adca55400afd383dec5;-;-
159;cpu09;30/faa12e;nf-30faa12e70385012f81fc8b0cb08a23b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748096689;1711748098000;1711748100000;3311;1870;-;151.8;0.0;12054528;21467136;12169216;21606400;34493273;16123615;1891;1004;0;10838016;282;159;/data/work/30/faa12e70385012f81fc8b0cb08a23b;-;-
161;cpu10;83/4910a9;nf-834910a94c5b8c0fdf94a7ca6329b6fe;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748096813;1711748097000;1711748100000;3187;2990;-;107.4;0.0;14712832;4472795136;15519744;4473864192;9037390;440485;1239;10375;0;446464;9;338;/data/work/83/4910a94c5b8c0fdf94a7ca6329b6fe;-;-
160;cpu08;f0/146193;nf-f0146193c0ced7da638f8b2b7f786875;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748096843;1711748098000;1711748101000;4157;3225;-;148.0;0.0;11870208;21327872;11984896;21606400;30874370;13917806;1685;862;0;9342976;273;319;/data/work/f0/146193c0ced7da638f8b2b7f786875;-;-
162;cpu10;bc/446549;nf-bc446549aa5c4f67b283c15f134b0cff;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748097079;1711748098000;1711748101000;3921;2860;-;107.3;0.0;14585856;4472795136;15392768;4473864192;9038004;440485;1239;10375;0;446464;8;206;/data/work/bc/446549aa5c4f67b283c15f134b0cff;-;-
163;cpu08;05/9efe1c;nf-059efe1cd6a7069746e33dceb4193919;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748097108;1711748098000;1711748102000;4892;3236;-;141.1;0.0;12222464;21467136;12328960;21606400;30875641;13918298;1686;862;0;9342976;273;289;/data/work/05/9efe1cd6a7069746e33dceb4193919;-;-
165;cpu02;8f/804bf2;nf-8f804bf24097415bc525019c5ce88bf2;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748097487;1711748098000;1711748101000;3513;2796;-;146.5;0.0;12070912;21327872;12185600;21606400;34495008;16124375;1889;1004;0;10838016;199;154;/data/work/8f/804bf24097415bc525019c5ce88bf2;-;-
170;cpu10;32/db32ec;nf-32db32ec0f27c9a0f22ba71a1784aad5;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748097801;1711748098000;1711748101000;3199;2757;-;111.2;0.0;13516800;4471091200;13815808;4471635968;9485001;430275;1295;10264;0;434176;9;213;/data/work/32/db32ec0f27c9a0f22ba71a1784aad5;-;-
172;cpu09;3a/68e110;nf-3a68e1104cf85b023a8cd832fa37014e;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748098434;1711748100000;1711748101000;2566;1123;-;117.4;0.0;7454720;13672448;7454720;13688832;27740410;10712329;1264;28;0;10731520;13;11;/data/work/3a/68e1104cf85b023a8cd832fa37014e;-;-
173;cpu10;dd/74f209;nf-dd74f209fef381c89f2251cd356d2066;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748098573;1711748100000;1711748102000;3427;1244;-;108.6;0.0;3362816;5615616;3362816;5632000;27741638;10712695;1262;28;0;10731520;12;5;/data/work/dd/74f209fef381c89f2251cd356d2066;-;-
174;cpu10;07/d45e62;nf-07d45e62e11aae1458f6bbb1cb619e64;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748098812;1711748101000;1711748102000;3188;1161;-;95.6;0.0;7385088;13672448;7385088;13688832;23933786;9170110;1150;28;0;9187328;11;6;/data/work/07/d45e62e11aae1458f6bbb1cb619e64;-;-
127;cpu03;cb/6eace6;nf-cb6eace6ad3b89532a33ea402510a2a0;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748078213;1711748088000;1711748101000;22787;12082;-;198.8;9.7;13119418368;42504232960;13296279552;42571374592;58671064;9692805;14695;346;0;9822208;14;1;/data/work/cb/6eace6ad3b89532a33ea402510a2a0;-;-
128;cpu03;cd/e33199;nf-cde331998df1a543b2b1dffa502520a7;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748078242;1711748088000;1711748100000;21758;11911;-;200.2;9.8;13200592896;42504232960;13312974848;42571374592;59386780;9786505;12664;345;0;9920512;14;6;/data/work/cd/e331998df1a543b2b1dffa502520a7;-;-
164;cpu08;82/9049ba;nf-829049baa03a67e393e5a2976d6ed5ad;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748097460;1711748098000;1711748104000;6540;6016;-;104.2;0.0;22024192;4478111744;22024192;4478128128;9137570;440456;1252;10362;0;446464;10;533;/data/work/82/9049baa03a67e393e5a2976d6ed5ad;-;-
166;cpu08;75/a63778;nf-75a63778b97834811cce7c54fd9bbd64;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748097590;1711748098000;1711748104000;6410;6022;-;104.1;0.0;21114880;4477378560;21114880;4477394944;9038008;440485;1239;10375;0;446464;9;519;/data/work/75/a63778b97834811cce7c54fd9bbd64;-;-
167;cpu03;5b/d68968;nf-5bd6896873d1a39a39228e45116e9766;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748097625;1711748103000;1711748105000;7375;2456;-;143.1;0.0;12087296;21467136;12201984;21606400;30875731;13918414;1686;862;0;9342976;194;156;/data/work/5b/d6896873d1a39a39228e45116e9766;-;-
168;cpu08;05/e9366d;nf-05e9366d8d469fd0b095d309cf0aee08;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748097710;1711748099000;1711748105000;7290;5951;-;104.2;0.0;21733376;4477980672;21733376;4477997056;9469911;440426;1292;10345;0;446464;9;529;/data/work/05/e9366d8d469fd0b095d309cf0aee08;-;-
169;cpu09;a2/c7ac24;nf-a2c7ac24a03f8f32450364ed78bbf8b6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748097741;1711748103000;1711748105000;7259;2187;-;155.9;0.0;12058624;21467136;12177408;21606400;39948454;19530278;2178;1204;0;13201408;300;157;/data/work/a2/c7ac24a03f8f32450364ed78bbf8b6;-;-
171;cpu10;ca/138334;nf-ca138334ce9f79dac68613a7a1ec0555;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748097833;1711748103000;1711748105000;7167;2158;-;155.9;0.0;12156928;21467136;12267520;21606400;40096310;19503477;2187;1208;0;13119488;295;167;/data/work/ca/138334ce9f79dac68613a7a1ec0555;-;-
175;cpu03;f0/136494;nf-f01364944c4df42c65be5965d3ed62f4;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748101140;1711748102000;1711748106000;4860;4475;-;106.3;0.0;21614592;4478341120;21614592;4478357504;9037141;440486;1239;10375;0;446464;10;409;/data/work/f0/1364944c4df42c65be5965d3ed62f4;-;-
176;cpu09;0d/bc8d8b;nf-0dbc8d8bc7e8f889e1a930a2a9358fed;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748101170;1711748104000;1711748106000;4830;1571;-;153.7;0.0;12165120;21327872;12279808;21606400;30874323;13917946;1690;862;0;9342976;287;165;/data/work/0d/bc8d8bc7e8f889e1a930a2a9358fed;-;-
179;cpu09;bf/2680fd;nf-bf2680fd29e8c14df108d464967db960;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748102325;1711748103000;1711748104000;1675;935;-;125.6;0.0;14266368;22441984;14266368;22458368;23927661;9167463;1152;28;0;9183232;4;5;/data/work/bf/2680fd29e8c14df108d464967db960;-;-
180;cpu02;6a/4dcf21;nf-6a4dcf21a9ff6c34618e26a509a3ec14;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748102592;1711748103000;1711748105000;2408;1507;-;130.8;0.0;3284992;5615616;3284992;5632000;27739063;10712284;1262;28;0;10731520;10;0;/data/work/6a/4dcf21a9ff6c34618e26a509a3ec14;-;-
181;cpu03;60/83fd1a;nf-6083fd1a553ba027c415335eb3722a60;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748102955;1711748104000;1711748105000;2045;1507;-;126.8;0.0;13148160;991862784;47923200;5981188096;27740547;10712327;1266;28;0;10731520;269;13;/data/work/60/83fd1a553ba027c415335eb3722a60;-;-
182;cpu03;23/2c7ca7;nf-232c7ca7c633c6e172c42b4667dc1872;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748103230;1711748104000;1711748105000;1770;1299;-;129.0;0.0;12091392;18051072;12091392;18071552;23933277;9169887;1147;28;0;9187328;12;8;/data/work/23/2c7ca7c633c6e172c42b4667dc1872;-;-
183;cpu08;ae/60970b;nf-ae60970b23b45f5c4f5332e426905a8d;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748103633;1711748104000;1711748106000;2367;1759;-;125.9;0.0;3252224;5615616;3252224;5632000;23933915;9170190;1148;28;0;9187328;4;0;/data/work/ae/60970b23b45f5c4f5332e426905a8d;-;-
184;cpu02;30/2b609b;nf-302b609b9098c7210e8fcef7c80c7dfc;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748103781;1711748104000;1711748107000;3219;2751;-;69.7;0.0;43331584;5914984448;43331584;5915000832;27741630;10712804;1262;28;0;10731520;72;99;/data/work/30/2b609b9098c7210e8fcef7c80c7dfc;-;-
187;cpu08;f9/08253d;nf-f908253dc70e50af66dd8b6d22e52d1c;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748104235;1711748105000;1711748107000;2765;1125;-;121.1;0.0;9011200;20226048;9080832;20307968;12707186;4455062;71058;76202;0;2560000;14;27;/data/work/f9/08253dc70e50af66dd8b6d22e52d1c;-;-
191;cpu10;6f/f97584;nf-6ff975847fd494ddf2aeb0ab1aabe62e;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748104361;1711748107000;1711748107000;2639;543;-;121.9;0.0;3375104;5615616;3375104;5632000;12707511;4455061;68269;76202;0;2560000;5;0;/data/work/6f/f975847fd494ddf2aeb0ab1aabe62e;-;-
195;cpu09;99/536d98;nf-99536d983ef574377c9fc87687214c8e;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748104546;1711748107000;1711748108000;3454;512;-;105.9;0.0;3244032;5615616;3244032;5632000;10534600;3632520;55579;61860;0;2101248;2;2;/data/work/99/536d983ef574377c9fc87687214c8e;-;-
137;cpu02;f8/2d1584;nf-f82d1584a48c8aff027bd8e6dcd6c841;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748078496;1711748097000;1711748109000;30504;11742;-;218.9;9.8;13246210048;42504232960;13352329216;42571374592;59389315;9786829;12733;345;0;9973760;14;5;/data/work/f8/2d1584a48c8aff027bd8e6dcd6c841;-;-
177;cpu08;29/f7f307;nf-29f7f30755f2fa1eb1a266a14186c97c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748101288;1711748102000;1711748108000;6712;5899;-;104.4;0.0;21446656;4478025728;21446656;4478042112;9468026;440426;1293;10345;0;446464;9;523;/data/work/29/f7f30755f2fa1eb1a266a14186c97c;-;-
178;cpu10;c1/75c795;nf-c175c7951fba4c140cd5be3e2c9d7e97;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748101319;1711748105000;1711748107000;5681;2197;-;156.2;0.0;53903360;5915901952;53903360;5915918336;39962432;19539401;2182;1206;0;13209600;306;162;/data/work/c1/75c7951fba4c140cd5be3e2c9d7e97;-;-
188;cpu02;eb/73d8d0;nf-eb73d8d06888d82b86f86fa96fc03997;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748104299;1711748107000;1711748109000;4701;1789;-;168.5;0.0;58920960;4295905280;58920960;4487786496;29617293;11623998;3261;1124;0;4243456;15;95;/data/work/eb/73d8d06888d82b86f86fa96fc03997;-;-
192;cpu03;ee/329d9c;nf-ee329d9c09339573edf8fa208e3b5de5;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748104417;1711748107000;1711748109000;4583;1868;-;163.8;0.0;59031552;4295909376;59031552;4487782400;29617814;11623998;3261;1124;0;4243456;15;92;/data/work/ee/329d9c09339573edf8fa208e3b5de5;-;-
196;cpu09;c3/c68bb4;nf-c3c68bb498cb6db4766ecf8317d6a80a;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748104492;1711748108000;1711748109000;4508;1042;-;179.8;0.0;3244032;5615616;3244032;5632000;26073599;9510704;2859;934;0;3420160;2;1;/data/work/c3/c68bb498cb6db4766ecf8317d6a80a;-;-
197;cpu09;fb/aca7a7;nf-fbaca7a7b29363d916cf3cb7c033e993;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711748106131;1711748107000;1711748110000;3869;2859;-;107.8;0.0;14876672;4472795136;15683584;4473864192;9037293;440486;1239;10375;0;446464;11;217;/data/work/fb/aca7a7b29363d916cf3cb7c033e993;-;-
198;cpu03;34/33b2f3;nf-3433b2f3e421be28e2771704e58e3f69;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748106160;1711748108000;1711748111000;4840;2366;-;144.4;0.0;12226560;21327872;12341248;21606400;30874420;13917844;1685;862;0;9342976;188;143;/data/work/34/33b2f3e421be28e2771704e58e3f69;-;-
201;cpu10;b1/c72026;nf-b1c72026bcb99a8fc75c3a1d08d67199;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748107335;1711748108000;1711748110000;2665;971;-;120.6;0.0;3227648;5615616;3227648;5632000;23934193;9170214;1147;28;0;9187328;2;3;/data/work/b1/c72026bcb99a8fc75c3a1d08d67199;-;-
202;cpu03;86/391422;nf-86391422b85af77ec3f5380cbbf2e959;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711748107663;1711748109000;1711748111000;3337;1733;-;126.3;0.0;49737728;5915901952;49737728;5981188096;33602655;13112828;1441;28;0;13131776;55;11;/data/work/86/391422b85af77ec3f5380cbbf2e959;-;-
