task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
149;cpu09;be/d14fa7;nf-bed14fa77945b3fd1d70616254dcc19e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804963812;1711804964000;1711804967000;3188;2912;-;106.1;0.0;14659584;4472791040;15470592;4473860096;9031852;440487;1238;10375;0;446464;6;191;/data/work/be/d14fa77945b3fd1d70616254dcc19e;-;-
152;cpu10;01/c62991;nf-01c6299137b26b890c4307055d3afe19;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804964170;1711804965000;1711804967000;2830;2849;-;107.0;0.0;14708736;4472795136;15515648;4473864192;9038003;440485;1239;10375;0;446464;9;199;/data/work/01/c6299137b26b890c4307055d3afe19;-;-
122;cpu08;a0/8e68e9;nf-a08e68e94c911eeb145df89847028065;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804949350;1711804956000;1711804972000;22650;15292;-;203.7;9.6;12913479680;42504232960;12913479680;42504265728;58670900;9692724;14741;346;0;9805824;14;2;/data/work/a0/8e68e94c911eeb145df89847028065;-;-
129;cpu08;70/7799f0;nf-707799f03bd0758a6d639288a33fa705;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804949497;1711804957000;1711804972000;22503;15537;-;196.6;9.6;12930969600;42504232960;12930969600;42571374592;59388716;9786793;12704;345;0;9904128;14;3;/data/work/70/7799f03bd0758a6d639288a33fa705;-;-
132;cpu08;51/d9b4d7;nf-51d9b4d748f44b9d1eed4e4ce3f22647;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804949643;1711804956000;1711804972000;22357;15449;-;203.0;9.6;12890185728;42504232960;12890185728;42571374592;58670938;9692811;14701;346;0;9805824;14;5;/data/work/51/d9b4d748f44b9d1eed4e4ce3f22647;-;-
135;cpu09;06/a9a6a9;nf-06a9a6a9fd32645e87d347d40e5411cf;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804949696;1711804961000;1711804970000;20304;8576;-;206.1;9.9;13316001792;42504232960;13316001792;42571374592;61068852;10134360;12027;348;0;10256384;14;32;/data/work/06/a9a6a9fd32645e87d347d40e5411cf;-;-
137;cpu09;95/431c68;nf-95431c681588dc6c8960744277e0106d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804949724;1711804962000;1711804971000;21276;8248;-;203.4;9.7;13129789440;42504232960;13316567040;42571374592;60945638;10115542;12123;344;0;10235904;14;3;/data/work/95/431c681588dc6c8960744277e0106d;-;-
136;cpu09;a4/847658;nf-a484765899d5ac7ac85742ee94187b1f;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804949767;1711804963000;1711804971000;21233;8415;-;198.9;9.7;13081591808;42504232960;13314052096;42571374592;61089646;10136548;12033;348;0;10272768;14;3;/data/work/a4/84765899d5ac7ac85742ee94187b1f;-;-
151;cpu08;06/09d06f;nf-0609d06f32fa5ab61ee6e0d827424acf;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804963981;1711804964000;1711804971000;7019;6037;-;103.3;0.0;22130688;4478341120;22130688;4478357504;9037305;440486;1239;10375;0;446464;9;529;/data/work/06/09d06f32fa5ab61ee6e0d827424acf;-;-
155;cpu03;e1/75be16;nf-e175be168399bb5169af280fc0c2ba78;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804968752;1711804969000;1711804974000;5248;4468;-;104.9;0.0;21757952;4477964288;21757952;4477980672;9132260;440458;1252;10362;0;446464;8;394;/data/work/e1/75be168399bb5169af280fc0c2ba78;-;-
157;cpu02;82/7f9160;nf-827f9160ad47c8ec0b45af5e5d59d4ae;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804968858;1711804969000;1711804974000;5142;4430;-;104.4;0.0;21491712;4478255104;21491712;4478271488;9136977;440457;1252;10362;0;446464;10;402;/data/work/82/7f9160ad47c8ec0b45af5e5d59d4ae;-;-
158;cpu09;5b/9833c1;nf-5b9833c1e93039abb4a280231aa2be97;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804968949;1711804969000;1711804973000;4051;2875;-;106.5;0.0;14114816;4471169024;14114816;4471574528;9136791;440458;1252;10362;0;446464;10;194;/data/work/5b/9833c1e93039abb4a280231aa2be97;-;-
161;cpu10;e8/b6d40d;nf-e8b6d40def7cd3482491fa89cd88731a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804969039;1711804970000;1711804973000;3961;3029;-;104.5;0.0;14020608;4471169024;14020608;4471574528;9137120;440456;1252;10362;0;446464;10;201;/data/work/e8/b6d40def7cd3482491fa89cd88731a;-;-
139;cpu10;5c/b71d41;nf-5cb71d41a1efa63cc4d592649046b9d7;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804949827;1711804968000;1711804977000;27173;8844;-;199.7;9.9;13310418944;42504232960;13310418944;42571374592;61090858;10136704;12061;348;0;10280960;14;4;/data/work/5c/b71d41a1efa63cc4d592649046b9d7;-;-
140;cpu10;28/eaf2ce;nf-28eaf2ceebb2c8b4a4e1bbf53c527127;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804949873;1711804968000;1711804977000;27127;8831;-;199.5;9.9;13304430592;42504232960;13304430592;42571374592;60966244;10118988;12114;344;0;10252288;15;11;/data/work/28/eaf2ceebb2c8b4a4e1bbf53c527127;-;-
141;cpu10;2b/33ff0e;nf-2b33ff0e833746bcb33b3cb1efc150cd;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804949902;1711804968000;1711804977000;27098;8711;-;198.3;9.6;13002219520;42504232960;13319634944;42571374592;61091165;10136854;12032;348;0;10289152;14;16;/data/work/2b/33ff0e833746bcb33b3cb1efc150cd;-;-
148;cpu09;10/060fc0;nf-10060fc0354043c3f039b4189c2563fb;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804963845;1711804973000;1711804975000;11155;1646;-;154.4;0.0;12206080;21331968;12333056;21544960;30867981;13914199;1685;861;0;9338880;265;147;/data/work/10/060fc0354043c3f039b4189c2563fb;-;-
150;cpu09;58/2a4b99;nf-582a4b9923dc3a70b2ae29884b6fc751;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804964008;1711804974000;1711804976000;11992;1588;-;156.2;0.0;12128256;21467136;12242944;21606400;30874420;13917845;1690;862;0;9342976;271;150;/data/work/58/2a4b9923dc3a70b2ae29884b6fc751;-;-
153;cpu08;8b/eaa202;nf-8beaa2025e716ea33604496ecc7bdc45;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804964198;1711804975000;1711804979000;14802;3150;-;146.1;0.0;11960320;21467136;12075008;21606400;30875649;13918299;1686;862;0;9342976;286;297;/data/work/8b/eaa2025e716ea33604496ecc7bdc45;-;-
138;cpu02;6a/b60f8c;nf-6ab60f8cf11f92a4afe3acf75e8a81d9;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804949797;1711804967000;1711804979000;29203;11711;-;202.2;9.8;13225922560;42504232960;13330825216;42571374592;60966710;10118874;12189;344;0;10227712;14;2;/data/work/6a/b60f8cf11f92a4afe3acf75e8a81d9;-;-
143;cpu02;23/0902e7;nf-230902e7f6a2476d405a70d4c0ad2015;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804949928;1711804968000;1711804980000;30072;11978;-;206.0;9.8;13194305536;42504232960;13313953792;42571374592;61093454;10137087;12131;348;0;10280960;14;4;/data/work/23/0902e7f6a2476d405a70d4c0ad2015;-;-
142;cpu02;4b/8c4e55;nf-4b8c4e55eef3847e850bf9ae00237c84;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804949957;1711804968000;1711804980000;30043;11714;-;199.6;9.8;13225435136;42504232960;13323517952;42571374592;61090970;10136713;12068;348;0;10285056;14;5;/data/work/4b/8c4e55eef3847e850bf9ae00237c84;-;-
145;cpu03;9b/5e1651;nf-9b5e16518416c2721c687dc647c9f7aa;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804949986;1711804969000;1711804981000;31014;11810;-;200.9;9.8;13187170304;42504232960;13288562688;42571374592;60966431;10118867;12176;344;0;10215424;17;3;/data/work/9b/5e16518416c2721c687dc647c9f7aa;-;-
144;cpu03;d5/7d6fa2;nf-d57d6fa28da047f4ab998eaadddf2325;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804950012;1711804971000;1711804983000;32988;11989;-;198.4;9.8;13195190272;42504232960;13309882368;42571374592;60968218;10119256;12158;344;0;10260480;14;5;/data/work/d5/7d6fa28da047f4ab998eaadddf2325;-;-
146;cpu03;0e/345151;nf-0e345151c7c6298752a123cb86cef285;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804950040;1711804970000;1711804983000;32960;11943;-;198.8;9.8;13174190080;42504232960;13285588992;42504265728;60968007;10119234;12151;344;0;10240000;14;3;/data/work/0e/345151c7c6298752a123cb86cef285;-;-
147;cpu09;ad/948621;nf-ad948621efdd4a001905f90129e04d0e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804950071;1711804972000;1711804981000;30929;8584;-;197.8;9.8;13283704832;42504232960;13323239424;42504265728;61092106;10137062;12020;348;0;10350592;14;33;/data/work/ad/948621efdd4a001905f90129e04d0e;-;-
154;cpu08;13/c475ce;nf-13c475cebbc44c26e5f39d63e870d6c8;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804968781;1711804975000;1711804979000;10219;3654;-;145.6;0.0;12087296;21528576;12214272;21544960;34488677;16121420;1883;1002;0;10838016;288;317;/data/work/13/c475cebbc44c26e5f39d63e870d6c8;-;-
156;cpu08;b7/d3fbee;nf-b7d3fbee03db330cb26bd4694c141797;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804968887;1711804975000;1711804979000;10113;3611;-;142.6;0.0;12083200;21467136;12193792;21606400;34493531;16123618;1888;1004;0;10838016;298;328;/data/work/b7/d3fbee03db330cb26bd4694c141797;-;-
159;cpu09;e4/d3f4cb;nf-e4d3f4cb5d1423375c6ca545a2fd7f84;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804968976;1711804977000;1711804979000;10024;1823;-;154.1;0.0;11980800;21327872;12095488;21606400;34493282;16123616;1892;1004;0;10838016;294;153;/data/work/e4/d3f4cb5d1423375c6ca545a2fd7f84;-;-
160;cpu09;e1/4fbc12;nf-e14fbc12fa8d45f7a7f2eab5eab29734;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804969067;1711804979000;1711804980000;10933;1823;-;155.4;0.0;12218368;21467136;12333056;21606400;34494162;16124118;1895;1004;0;10838016;300;168;/data/work/e1/4fbc12fa8d45f7a7f2eab5eab29734;-;-
162;cpu08;ac/9675f9;nf-ac9675f932f7fe53643285320cd0db16;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804969124;1711804973000;1711804979000;9876;6263;-;99.7;0.0;17534976;4474179584;17534976;4474195968;9037427;440485;1239;10375;0;446464;9;469;/data/work/ac/9675f932f7fe53643285320cd0db16;-;-
163;cpu10;9d/8cfb1a;nf-9d8cfb1a5f1fa00195d84a8749151b52;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804969152;1711804980000;1711804982000;12848;1590;-;156.1;0.0;11976704;21467136;12087296;21606400;30874921;13917952;1689;862;0;9342976;284;220;/data/work/9d/8cfb1a5f1fa00195d84a8749151b52;-;-
164;cpu09;16/82238f;nf-1682238f5a71a7fbb8ca32fc7cfacb2a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804969429;1711804976000;1711804978000;8571;2853;-;105.5;0.0;14835712;4471390208;14835712;4471574528;9136996;440458;1252;10362;0;446464;8;218;/data/work/16/82238f5a71a7fbb8ca32fc7cfacb2a;-;-
165;cpu10;b4/cd9144;nf-b4cd91449acd4d5aee3a125788b2a23c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804969455;1711804980000;1711804982000;12545;1804;-;161.1;0.0;11825152;21467136;11939840;21606400;34493657;16123792;1893;1004;0;10838016;303;158;/data/work/b4/cd91449acd4d5aee3a125788b2a23c;-;-
166;cpu10;e0/ed8f64;nf-e0ed8f648859fd4333c6facb80604a8f;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804969525;1711804976000;1711804979000;9475;2836;-;108.3;0.0;14815232;4471390208;14815232;4471574528;9137724;440456;1252;10362;0;446464;9;223;/data/work/e0/ed8f648859fd4333c6facb80604a8f;-;-
167;cpu10;3a/c80739;nf-3ac80739cc0284d1b87d5d45e1f9677e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804969552;1711804980000;1711804982000;12448;1889;-;152.0;0.0;11927552;21327872;12042240;21606400;34495057;16124390;1891;1004;0;10838016;302;148;/data/work/3a/c80739cc0284d1b87d5d45e1f9677e;-;-
169;cpu03;4f/dabf75;nf-4fdabf75f0600d0e6dbb30aedc7b93ae;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804969696;1711804976000;1711804981000;11304;4483;-;104.9;0.0;22450176;4478537728;22450176;4478554112;9038017;440487;1239;10375;0;446464;9;419;/data/work/4f/dabf75f0600d0e6dbb30aedc7b93ae;-;-
168;cpu08;94/12f09a;nf-9412f09a44cb54b6d3ad782e1dcaf6d4;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804969729;1711804981000;1711804984000;14271;3119;-;149.0;0.0;11964416;21467136;12079104;21606400;30875738;13918414;1687;862;0;9342976;285;280;/data/work/94/12f09a44cb54b6d3ad782e1dcaf6d4;-;-
171;cpu02;8d/d72f11;nf-8dd72f11bb38a1e89b7117692d27cb9d;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804969840;1711804977000;1711804981000;11160;4405;-;104.9;0.0;21823488;4478435328;21823488;4478451712;9468026;440427;1293;10345;0;446464;8;562;/data/work/8d/d72f11bb38a1e89b7117692d27cb9d;-;-
170;cpu02;3f/786483;nf-3f786483cce9dbfdc0b5a88bb4f62ec4;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804969868;1711804982000;1711804986000;16132;3435;-;146.7;0.0;47300608;5834285056;47689728;5835268096;39962353;19539402;2176;1206;0;13209600;371;259;/data/work/3f/786483cce9dbfdc0b5a88bb4f62ec4;-;-
173;cpu09;21/f5e1ec;nf-21f5e1ec0118495f808714aa9fe25f00;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804973729;1711804982000;1711804985000;11271;2914;-;107.7;0.0;14843904;4472795136;15650816;4473864192;9037136;440487;1239;10375;0;446464;9;214;/data/work/21/f5e1ec0118495f808714aa9fe25f00;-;-
172;cpu08;40/f92bfa;nf-40f92bfa59b7a0a60927e2b2c5340f92;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804973757;1711804982000;1711804985000;11243;3071;-;143.4;0.0;12156928;21467136;12263424;21606400;30874334;13917946;1685;862;0;9342976;289;310;/data/work/40/f92bfa59b7a0a60927e2b2c5340f92;-;-
175;cpu10;d5/5e99cd;nf-d55e99cd91d157c4239e47676a5e14e8;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804974086;1711804982000;1711804985000;10914;2809;-;108.0;0.0;15142912;4471709696;15142912;4471726080;9137653;440456;1252;10362;0;446464;9;219;/data/work/d5/5e99cd91d157c4239e47676a5e14e8;-;-
176;cpu09;54/de4e63;nf-54de4e63276d89441d831446faf21644;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804974221;1711804983000;1711804984000;9779;1528;-;158.4;0.0;12312576;21467136;12427264;21606400;30874375;13917808;1689;862;0;9342976;286;142;/data/work/54/de4e63276d89441d831446faf21644;-;-
180;cpu09;a7/391f4b;nf-a7391f4b06dad4416ecf74b5fff7a448;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804974489;1711804984000;1711804986000;11511;2165;-;162.0;0.0;12218368;21327872;12337152;21606400;39948462;19530279;2179;1204;0;13201408;296;169;/data/work/a7/391f4b06dad4416ecf74b5fff7a448;-;-
182;cpu09;bc/5341ad;nf-bc5341adf248d1b960728c1c2f6d96a7;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804974855;1711804984000;1711804986000;11145;2174;-;156.3;0.0;12148736;21463040;12271616;21602304;40101526;19507117;2192;1210;0;13123584;300;192;/data/work/bc/5341adf248d1b960728c1c2f6d96a7;-;-
190;cpu03;e1/0e160b;nf-e10e160bf4dbe0893235e70c00bf092c;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804979402;1711804985000;1711804987000;7598;1291;-;126.9;0.0;13180928;21344256;13180928;21360640;23927667;9167464;1151;28;0;9183232;10;6;/data/work/e1/0e160bf4dbe0893235e70c00bf092c;-;-
191;cpu03;6e/02fb1f;nf-6e02fb1f6be9c0bb59716521977238bc;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804979543;1711804985000;1711804987000;7457;1255;-;132.2;0.0;12816384;19447808;12816384;19464192;23933304;9169910;1147;28;0;9187328;12;12;/data/work/6e/02fb1f6be9c0bb59716521977238bc;-;-
174;cpu08;fb/c50d1a;nf-fbc50d1a59cadc2c5f5ee99b047dc1d6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804974113;1711804982000;1711804986000;11887;3637;-;143.7;0.0;12058624;21467136;12169216;21606400;34495023;16124375;1889;1004;0;10838016;284;289;/data/work/fb/c50d1a59cadc2c5f5ee99b047dc1d6;-;-
178;cpu02;d8/2402c2;nf-d82402c2fb321f17bdc91614ce3603cb;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804974367;1711804983000;1711804988000;13633;4356;-;104.6;0.0;13557760;4471091200;13856768;4471635968;9484920;430276;1295;10264;0;434176;11;396;/data/work/d8/2402c2fb321f17bdc91614ce3603cb;-;-
179;cpu02;5d/a0c226;nf-5da0c226a29217a1ae4b80979e4579d1;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711804974398;1711804984000;1711804987000;12602;3439;-;142.6;0.0;12103680;21467136;12222464;21606400;40096215;19503478;2180;1208;0;13119488;353;285;/data/work/5d/a0c226a29217a1ae4b80979e4579d1;-;-
181;cpu02;d8/ba2475;nf-d8ba24751072b0e15f6076f9f7ea569a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711804974458;1711804983000;1711804988000;13542;4479;-;104.7;0.0;21905408;4478386176;21905408;4478402560;9469912;440427;1292;10345;0;446464;13;444;/data/work/d8/ba24751072b0e15f6076f9f7ea569a;-;-
