task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
126;minikube-m03;66/0fa8f4;nf-660fa8f4d7fd8a83c47a63ebcdda799f;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704312957066;1704312957000;1704312967000;9934;9168;-;166.0;3.9;2228707328;9605255168;2228707328;9672396800;59350432;9786495;10365;345;8925184;9965568;14;6;/data/work/66/0fa8f4d7fd8a83c47a63ebcdda799f;-;-
127;minikube-m02;48/69962a;nf-4869962a53a5f6070f9bf388fe523a3a;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704312957120;1704312958000;1704312966000;8880;8446;-;156.1;4.1;2370211840;9605255168;2370211840;9672396800;58634060;9692835;12334;346;8798208;9805824;17;6;/data/work/48/69962a53a5f6070f9bf388fe523a3a;-;-
128;minikube-m04;46/d461cb;nf-46d461cb8fc7fedabda85e092d34fa8d;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704312966945;1704312968000;1704312977000;10055;8845;-;159.3;4.0;2294624256;9605255168;2294624256;9672396800;59350595;9786473;10365;345;8925184;10018816;12;47;/data/work/46/d461cb8fc7fedabda85e092d34fa8d;-;-
129;minikube-m03;c4/6dad2a;nf-c46dad2a4ffdc75a4e76393bad0ae284;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704312971951;1704312972000;1704312981000;9049;8429;-;158.4;4.1;2337181696;9605255168;2337181696;9605287936;58633831;9692779;12334;346;8798208;9842688;14;5;/data/work/c4/6dad2a4ffdc75a4e76393bad0ae284;-;-
130;minikube-m02;8a/8e05ec;nf-8a8e05ec3e13e93ac6b1f88fdb55faa2;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704312972020;1704312973000;1704312982000;9980;9034;-;167.8;3.8;2191962112;9605255168;2191962112;9605287936;59351970;9786761;10365;345;8925184;9932800;18;44;/data/work/8a/8e05ec3e13e93ac6b1f88fdb55faa2;-;-
131;minikube-m04;6d/bef3f0;nf-6dbef3f0e527370f6d3e80172a0ef6a7;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704312972069;1704312972000;1704312981000;8931;8329;-;156.8;3.7;2126610432;9605255168;2359947264;9672396800;58635446;9693086;12334;346;8798208;9834496;14;8;/data/work/6d/bef3f0e527370f6d3e80172a0ef6a7;-;-
133;minikube-m03;ea/14999d;nf-ea14999d57baab28d2a46a6c2ddb9de8;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704312981961;1704312982000;1704312991000;9039;8314;-;157.4;3.9;2234163200;9605255168;2430709760;9672396800;58635562;9693129;12334;346;8798208;9891840;14;3;/data/work/ea/14999d57baab28d2a46a6c2ddb9de8;-;-
132;minikube-m02;be/53cea0;nf-be53cea0b28d59313830f7c9b0edc789;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704312982019;1704312982000;1704312991000;8981;8281;-;156.2;4.2;2387431424;9605255168;2387431424;9605287936;59352209;9786797;10365;345;8925184;9965568;15;4;/data/work/be/53cea0b28d59313830f7c9b0edc789;-;-
135;minikube-m03;5d/afcca4;nf-5dafcca4da2a77071521b6dfb9a1bc80;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704312987036;1704312987000;1704312996000;8964;8366;-;162.6;3.8;2149167104;9605255168;2376970240;9605287936;60929401;10118695;9858;344;9240576;10240000;12;6;/data/work/5d/afcca4da2a77071521b6dfb9a1bc80;-;-
134;minikube-m04;e1/439311;nf-e143931101a57750f3bca22a4939059d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704312986968;1704312987000;1704312996000;9032;8307;-;161.7;3.7;2112716800;9605255168;2360049664;9672396800;60909645;10115509;9843;344;9236480;10240000;15;13;/data/work/e1/43931101a57750f3bca22a4939059d;-;-
137;minikube-m04;14/6d4d3b;nf-146d4d3bfa8de28b0bee722522d7021b;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704312997114;1704312998000;1704313006000;8886;7999;-;153.8;3.9;2227331072;9605255168;2227331072;9605287936;61053939;10136515;9774;348;9277440;10309632;15;3;/data/work/14/6d4d3bfa8de28b0bee722522d7021b;-;-
136;minikube-m02;b7/7d5819;nf-b77d58192e2f29962f1c251397e690d0;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704312997021;1704312997000;1704313006000;8979;8359;-;155.0;3.9;2255163392;9605255168;2428362752;9605287936;61033046;10134327;9762;348;18694144;10309632;12;2;/data/work/b7/7d58192e2f29962f1c251397e690d0;-;-
138;minikube-m03;04/f666be;nf-04f666be2cd568da74f706691ddb0f54;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704312997225;1704312998000;1704313006000;8775;8332;-;156.5;4.1;2334498816;9605255168;2334498816;9605287936;61054766;10136673;9774;348;9277440;10280960;11;1;/data/work/04/f666be2cd568da74f706691ddb0f54;-;-
139;minikube-m02;d0/777c99;nf-d0777c993389f1da2efa7e0f0dfedab6;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313001972;1704313002000;1704313010000;8028;7775;-;158.6;3.8;2205683712;9605255168;2205683712;9672396800;60930044;10118842;9858;344;9244672;10317824;13;7;/data/work/d0/777c993389f1da2efa7e0f0dfedab6;-;-
141;minikube-m04;08/9233eb;nf-089233eb6fc97cf04081e1bc20d60ee9;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313006955;1704313007000;1704313015000;8045;7579;-;155.8;3.9;2205921280;9605255168;2205921280;9672396800;61055312;10136823;9774;348;9277440;10387456;13;8;/data/work/08/9233eb6fc97cf04081e1bc20d60ee9;-;-
140;minikube-m03;1f/ba85fb;nf-1fba85fb78277a49f46b9252da208198;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313011967;1704313012000;1704313021000;9033;8818;-;152.8;4.2;2407329792;9605255168;2407329792;9672396800;60930471;10118958;9858;344;9244672;10268672;14;8;/data/work/1f/ba85fb78277a49f46b9252da208198;-;-
143;minikube-m02;b0/dce682;nf-b0dce6828aa0c3715ab555cc9540e709;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313012034;1704313012000;1704313021000;8966;8798;-;154.8;4.1;2323574784;9605255168;2323574784;9605287936;60930045;10118834;9858;344;4096;10280960;14;4;/data/work/b0/dce6828aa0c3715ab555cc9540e709;-;-
142;minikube-m04;4e/d969fb;nf-4ed969fb7ce880f84c5a4eb920789376;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313012086;1704313012000;1704313021000;8914;8779;-;154.6;4.2;2385530880;9605255168;2385530880;9672396800;61054869;10136682;9774;348;9277440;10309632;11;7;/data/work/4e/d969fb7ce880f84c5a4eb920789376;-;-
144;minikube-m03;43/4ded70;nf-434ded70c4c98af3a150bd29e0a2c77e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313016968;1704313017000;1704313027000;10032;9133;-;163.2;4.0;2312466432;9605255168;2312466432;9605287936;60931744;10119201;9858;344;9244672;10272768;17;8;/data/work/43/4ded70c4c98af3a150bd29e0a2c77e;-;-
147;minikube-m03;85/ee44c0;nf-85ee44c05f5c677cf40f3c6a89363222;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313027065;1704313028000;1704313036000;8935;8032;-;160.8;4.1;2359099392;9605255168;2359099392;9672396800;61056369;10137029;9774;348;9277440;10313728;13;4;/data/work/85/ee44c05f5c677cf40f3c6a89363222;-;-
148;minikube-m02;20/e5c166;nf-20e5c166a9d95448a2f61e3f166897ea;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704313031989;1704313032000;1704313036000;4011;3172;-;103.0;0.0;23146496;1335377920;24039424;1336446976;9025354;440471;1238;10375;4096;446464;6;261;/data/work/20/e5c166a9d95448a2f61e3f166897ea;-;-
145;minikube-m02;fd/3241f2;nf-fd3241f2c99d9d32072b6fcf6b918977;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313026953;1704313027000;1704313036000;9047;8186;-;159.2;3.7;2147815424;9605255168;2370703360;9672396800;61056457;10137055;9774;348;9277440;10334208;13;33;/data/work/fd/3241f2c99d9d32072b6fcf6b918977;-;-
146;minikube-m04;89/a74e38;nf-89a74e389a361c3465c5c7c241914695;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313027015;1704313027000;1704313036000;8985;7992;-;157.0;3.9;2236690432;9605255168;2236690432;9672396800;60931858;10119223;9858;344;9244672;10309632;15;4;/data/work/89/a74e389a361c3465c5c7c241914695;-;-
149;minikube-m04;4c/2dc042;nf-4c2dc042df5629eacf4c3eb6e31ca598;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313037098;1704313037000;1704313039000;1902;1733;-;125.6;0.0;11833344;21553152;11833344;21569536;30861474;13914184;1682;864;8974336;9338880;312;95;/data/work/4c/2dc042df5629eacf4c3eb6e31ca598;-;-
150;minikube-m03;de/920da2;nf-de920da26ed2e81ca9cfa9174876e29c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704313037219;1704313037000;1704313041000;3781;2812;-;106.7;0.0;24379392;1334910976;24379392;1334927360;9125754;440442;1252;10362;9076736;446464;14;93;/data/work/de/920da26ed2e81ca9cfa9174876e29c;-;-
151;minikube-m02;ac/26f4b9;nf-ac26f4b940d60720bed66311143b67e4;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313041946;1704313042000;1704313045000;3054;2436;-;124.0;0.1;42057728;2083844096;42057728;2150051840;34482168;16121405;1883;1006;9076736;10838016;266;275;/data/work/ac/26f4b940d60720bed66311143b67e4;-;-
153;minikube-m03;7a/d36778;nf-7ad36778ff4597a0cd83732140e3088e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313042061;1704313043000;1704313045000;2939;2347;-;127.7;0.1;41291776;2083844096;41291776;2083860480;34486770;16123599;1890;1008;9080832;10838016;665;116;/data/work/7a/d36778ff4597a0cd83732140e3088e;-;-
155;minikube-m02;dc/1eb17a;nf-dc1eb17a7c9f925c59823ba297409fcc;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313042156;1704313043000;1704313045000;2844;2052;-;123.3;0.0;12091392;21491712;12091392;21630976;30867820;13917930;1684;865;8974336;9342976;283;222;/data/work/dc/1eb17a7c9f925c59823ba297409fcc;-;-
152;minikube-m04;58/e8a099;nf-58e8a0996299d19e327c219312000dba;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704313042007;1704313042000;1704313046000;3993;3265;-;104.6;0.0;22466560;1333747712;22466560;1334157312;9130294;440442;1252;10362;9076736;446464;12;109;/data/work/58/e8a0996299d19e327c219312000dba;-;-
157;minikube-m03;be/98cb99;nf-be98cb9913e5511d24b9c39101e192fc;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313047091;1704313047000;1704313050000;2909;2233;-;126.1;0.1;43040768;2083844096;44883968;2083860480;34487021;16123602;1887;1008;9076736;10838016;616;173;/data/work/be/98cb9913e5511d24b9c39101e192fc;-;-
156;minikube-m02;1a/7cfc2a;nf-1a7cfc2a6bca1087b20c6e7c1a09caec;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704313047136;1704313047000;1704313051000;3864;2987;-;104.6;0.0;22282240;1333747712;22282240;1334157312;9130480;440442;1252;10362;4096;446464;10;67;/data/work/1a/7cfc2a6bca1087b20c6e7c1a09caec;-;-
154;minikube-m04;c9/484f14;nf-c9484f1410d385b6436c8077e6f11291;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704313047011;1704313048000;1704313051000;3989;3063;-;105.7;0.0;22835200;1335373824;23732224;1336442880;9030638;440471;1239;10375;8974336;446464;11;63;/data/work/c9/484f1410d385b6436c8077e6f11291;-;-
159;minikube-m04;e8/bc97e0;nf-e8bc97e09d9cef7154fd8dfe105e0a2a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704313052050;1704313053000;1704313056000;3950;3010;-;104.7;0.0;20869120;1335373824;21766144;1336442880;9030800;440471;1239;10375;8974336;446464;11;57;/data/work/e8/bc97e09d9cef7154fd8dfe105e0a2a;-;-
158;minikube-m03;55/9dc66b;nf-559dc66b9c39a42e024a6e17e4420faa;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313052167;1704313052000;1704313055000;2833;2010;-;127.3;0.0;11833344;21491712;11833344;21630976;30867908;13917828;1686;865;8978432;9342976;282;144;/data/work/55/9dc66b9c39a42e024a6e17e4420faa;-;-
161;minikube-m02;dd/05db5d;nf-dd05db5d80b7e30a448288fd56c17e3b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704313052224;1704313052000;1704313056000;3776;2960;-;104.1;0.0;20381696;1333747712;20381696;1334157312;9130542;440442;1252;10362;9076736;446464;13;88;/data/work/dd/05db5d80b7e30a448288fd56c17e3b;-;-
160;minikube-m04;05/2c0d48;nf-052c0d48d7cc581676149bdc3a5f223e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313056962;1704313058000;1704313060000;3038;2394;-;125.2;0.1;42250240;2083844096;44339200;2083860480;34487646;16124102;1888;1008;9080832;10838016;275;237;/data/work/05/2c0d48d7cc581676149bdc3a5f223e;-;-
162;minikube-m03;dd/4c5630;nf-dd4c56308c2a8dc7fc135f22101d66d2;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313057013;1704313058000;1704313060000;2987;2012;-;127.3;0.0;11915264;21352448;11915264;21630976;30868339;13917938;1685;865;8978432;9342976;282;148;/data/work/dd/4c56308c2a8dc7fc135f22101d66d2;-;-
163;minikube-m02;c9/76a4d5;nf-c976a4d563306d24999e2fa1c6d46203;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704313057064;1704313057000;1704313061000;3936;3138;-;105.7;0.0;23126016;1335373824;24109056;1336442880;9030924;440471;1239;10375;4096;446464;8;100;/data/work/c9/76a4d563306d24999e2fa1c6d46203;-;-
164;minikube-m04;3d/d61c94;nf-3dd61c94d70319d27b4d027e555b4a50;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704313057105;1704313058000;1704313061000;3895;3252;-;104.4;0.0;24162304;1333747712;24190976;1334157312;9130498;440442;1252;10362;9076736;446464;14;105;/data/work/3d/d61c94d70319d27b4d027e555b4a50;-;-
165;minikube-m03;ac/d94022;nf-acd94022b8153cc515c5cb33cd12f93a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313062048;1704313062000;1704313065000;2952;2637;-;121.6;0.1;44544000;2007719936;44544000;2073628672;34487065;16123777;1887;1008;9076736;10838016;259;334;/data/work/ac/d94022b8153cc515c5cb33cd12f93a;-;-
167;minikube-m04;01/182ddc;nf-01182ddcb5678a8d893d8e4974d14692;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313062297;1704313063000;1704313065000;2703;2217;-;121.4;0.1;38293504;2083844096;39620608;2083860480;30867869;13917791;1685;865;8974336;9342976;498;165;/data/work/01/182ddcb5678a8d893d8e4974d14692;-;-
166;minikube-m02;d6/78657f;nf-d678657f4a805d0bd793029c084a5703;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704313062167;1704313063000;1704313066000;3833;3237;-;105.2;0.0;22949888;1335373824;23945216;1336442880;9030812;440471;1239;10375;8974336;446464;11;86;/data/work/d6/78657f4a805d0bd793029c084a5703;-;-
168;minikube-m03;80/de5131;nf-80de513174a53c98093c374495486732;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704313063371;1704313064000;1704313067000;3629;3053;-;105.5;0.0;22732800;1333747712;22732800;1334157312;9131074;440442;1252;10362;9076736;446464;12;104;/data/work/80/de513174a53c98093c374495486732;-;-
169;minikube-m02;6b/bce2dd;nf-6bbce2dd3caa83a70b910bb09a12f5e6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313066942;1704313067000;1704313070000;3058;1964;-;127.4;0.0;12132352;21491712;12132352;21630976;34488508;16124360;1886;1008;4096;10838016;297;72;/data/work/6b/bce2dd3caa83a70b910bb09a12f5e6;-;-
171;minikube-m04;70/c3e15e;nf-70c3e15ed01c1c8bca768a2bb8c91d4b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704313067007;1704313067000;1704313071000;3993;2866;-;105.2;0.0;25624576;1335373824;26001408;1336442880;9031426;440471;1239;10375;8974336;446464;12;48;/data/work/70/c3e15ed01c1c8bca768a2bb8c91d4b;-;-
170;minikube-m03;b4/9168c2;nf-b49168c246042de8feeb4a0e7d2b2825;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313072010;1704313073000;1704313075000;2990;2008;-;126.9;0.0;11833344;21491712;11833344;21630976;30869131;13918283;1685;865;8978432;9342976;262;334;/data/work/b4/9168c246042de8feeb4a0e7d2b2825;-;-
173;minikube-m02;89/b99b0e;nf-89b99b0e78fcf24ec2ed5c404b1040ab;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313072111;1704313072000;1704313075000;2889;2094;-;124.1;0.0;12165120;21491712;12296192;21630976;30869217;13918398;1683;865;8974336;9342976;245;226;/data/work/89/b99b0e78fcf24ec2ed5c404b1040ab;-;-
172;minikube-m04;a9/916ec5;nf-a9916ec54a72dd686edcd47a2d31f030;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704313072227;1704313073000;1704313076000;3773;3328;-;105.2;0.1;46051328;1335373824;46948352;1336442880;9031512;440471;1239;10375;8974336;446464;12;104;/data/work/a9/916ec54a72dd686edcd47a2d31f030;-;-
174;minikube-m03;27/9244ba;nf-279244bad6346934affd502217481af4;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704313072396;1704313073000;1704313076000;3604;3093;-;103.9;0.0;20701184;1333747712;20701184;1334157312;9131146;440442;1252;10362;9076736;446464;10;231;/data/work/27/9244bad6346934affd502217481af4;-;-
175;minikube-m02;00/587fd7;nf-00587fd745a7e0b38fa07721f2e8f072;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313076992;1704313077000;1704313080000;3008;2284;-;128.5;0.1;41910272;2083844096;41910272;2150051840;34488469;16124375;1885;1008;4096;10838016;989;191;/data/work/00/587fd745a7e0b38fa07721f2e8f072;-;-
176;minikube-m04;11/f1df99;nf-11f1df9906b5d4762dc4d4102bdc90b9;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704313077195;1704313078000;1704313080000;2805;2596;-;126.4;0.0;11644928;21487616;11776000;21626880;39955845;19539386;2178;1211;9412608;13209600;284;95;/data/work/11/f1df9906b5d4762dc4d4102bdc90b9;-;-
177;minikube-m03;1e/90467e;nf-1e90467e1dfe181798fdf0389ae99af7;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704313077271;1704313078000;1704313081000;3729;2946;-;106.3;0.0;21893120;1333702656;22282240;1334247424;9461529;440412;1293;10345;9412608;446464;14;27;/data/work/1e/90467e1dfe181798fdf0389ae99af7;-;-
