task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;cpu10;75/d11c49;nf-75d11c49ea07a2bb112a4427c526d313;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1709475683272;1709475684000;1709475685000;1728;0;-;27.1;0.0;3084288;5632000;3084288;5636096;699448;4214;278;18;0;12288;2;2;/data/work/75/d11c49ea07a2bb112a4427c526d313;-;-
7;cpu10;0f/ae70c8;nf-0fae70c8a9eff3ef66df75a0747317f3;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709475683337;1709475685000;1709475686000;2663;1207;-;6.6;0.0;3108864;4071424;3108864;4079616;10374930;18316750;1442;1206;0;9179136;2;2;/data/work/0f/ae70c8a9eff3ef66df75a0747317f3;-;-
5;cpu10;f3/550006;nf-f3550006aa3b5219c1e4a35c34debf52;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709475683374;1709475685000;1709475687000;3626;1000;-;1.7;0.0;2732032;11567104;2732032;11571200;92922;9825;157;413;0;24576;2;2;/data/work/f3/550006aa3b5219c1e4a35c34debf52;-;-
8;cpu10;8d/f1fe54;nf-8df1fe54eb59cda78cbdc3643cdff22c;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709475683408;1709475685000;1709475685000;1592;0;-;22.3;0.0;3174400;5632000;3174400;5636096;144165;4966;237;20;0;16384;2;2;/data/work/8d/f1fe54eb59cda78cbdc3643cdff22c;-;-
2;cpu09;cb/9fdc8f;nf-cb9fdc8f562390804d02d2fcb979f3c3;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709475683104;1709475691000;1709475693000;9896;2000;-;15.3;0.0;41639936;151281664;41639936;218169344;247586;58058;363;45;12288;110592;18;9;/data/work/cb/9fdc8f562390804d02d2fcb979f3c3;-;-
3;cpu09;2d/d3098f;nf-2dd3098f2d35fa0f9357f76a0c9c668a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709475683155;1709475692000;1709475692000;8845;37;-;44.8;0.0;2977792;4071424;2977792;4079616;99188;5090;261;18;0;16384;3;1;/data/work/2d/d3098f2d35fa0f9357f76a0c9c668a;-;-
1;cpu09;ee/120721;nf-ee1207212c7c51c68f0b17d698f86817;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1709475683193;1709475692000;1709475692000;8807;0;-;107.4;0.0;3194880;5632000;3194880;5636096;1886644;8721310;594;3047;0;8810496;2;1;/data/work/ee/1207212c7c51c68f0b17d698f86817;-;-
6;cpu09;d3/8fffd7;nf-d38fffd727b1f98f84b13fa94d02709e;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709475683232;1709475692000;1709475692000;8768;558;-;95.0;0.0;2895872;4071424;2895872;4079616;96380685;110259111;7211;7089;0;55144448;2;1;/data/work/d3/8fffd727b1f98f84b13fa94d02709e;-;-
9;cpu09;25/22a668;nf-2522a6685633cc946eb32dfc290a58fc;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709475683306;1709475692000;1709475692000;8694;0;-;55.0;0.0;3231744;5632000;3231744;5636096;711946;1380;280;18;0;12288;2;1;/data/work/25/22a6685633cc946eb32dfc290a58fc;-;-
13;cpu10;22/33f354;nf-2233f354aecc8aac95bdc23f535220db;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709475696040;1709475697000;1709475697000;960;26;-;57.1;0.0;2883584;4071424;2883584;4079616;5892072;5804640;247;19;0;5812224;2;2;/data/work/22/33f354aecc8aac95bdc23f535220db;-;-
14;cpu10;fe/ea3ee4;nf-feea3ee457fc31b7f504bd1c2aaeb3a9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709475696068;1709475697000;1709475699000;2932;2000;-;107.5;0.0;51425280;58613760;51425280;58617856;9866586;2508297;193;419;0;2523136;8;100;/data/work/fe/ea3ee457fc31b7f504bd1c2aaeb3a9;-;-
11;cpu10;ae/1e26fe;nf-ae1e26feee72abf4db3d083eb656c7ba;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709475696099;1709475697000;1709475701000;4901;4000;-;80.2;0.8;1131966464;1138339840;1131966464;1138343936;13502669;3290759;194;421;0;3305472;8;216;/data/work/ae/1e26feee72abf4db3d083eb656c7ba;-;-
15;cpu10;14/fa3144;nf-14fa31446a64ef5d7e4a207fe61d88d3;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475696127;1709475697000;1709475702000;5873;4000;-;175.6;0.2;301367296;4571893760;303902720;4598755328;23493682;2424764;16350;6715;0;2760704;8;3;/data/work/14/fa31446a64ef5d7e4a207fe61d88d3;-;-
10;cpu09;25/b95d6d;nf-25b95d6dc42b48a05e7f6966b1ae87d4;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1709475695821;1709475702000;1709475703000;7179;1000;-;62.5;0.0;69730304;16222814208;69820416;16289927168;18772194;17057;4360;169;0;90112;15;11;/data/work/25/b95d6dc42b48a05e7f6966b1ae87d4;-;-
18;cpu09;cf/c7744f;nf-cfc7744f68d8926f6ba4052bd4d107ad;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709475696255;1709475702000;1709475705000;8745;3000;-;116.6;0.6;821428224;1132630016;821428224;1132634112;18707319;4951046;210;710;0;4972544;18;300;/data/work/cf/c7744f68d8926f6ba4052bd4d107ad;-;-
16;cpu09;a9/86324c;nf-a986324c011408134b258748eb6e65a0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475696298;1709475702000;1709475708000;11702;4000;-;252.7;0.3;374341632;4640055296;375390208;4666916864;29733440;4888765;29939;13381;0;5369856;10;7;/data/work/a9/86324c011408134b258748eb6e65a0;-;-
19;cpu09;df/5deb9e;nf-df5deb9e07fce4d4623a50b1c83f2d46;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709475696332;1709475702000;1709475707000;10668;4000;-;117.2;0.9;1262485504;1807089664;1262485504;1807093760;25718553;6292811;210;710;0;6311936;18;398;/data/work/df/5deb9e07fce4d4623a50b1c83f2d46;-;-
24;cpu02;f0/7dc235;nf-f07dc235d1e74095ae3ce4854711c053;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709475696453;1709475703000;1709475707000;10547;4000;-;107.9;0.3;469417984;1138339840;469417984;1138343936;13502652;3290746;193;421;0;3305472;10;304;/data/work/f0/7dc235d1e74095ae3ce4854711c053;-;-
25;cpu02;d1/e27023;nf-d1e2702348f7b9b8dc6bcd977506f239;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475696484;1709475703000;1709475709000;12516;5000;-;211.1;0.2;301649920;4571893760;301735936;4627087360;24403204;2423844;18286;6723;0;2740224;8;4;/data/work/d1/e2702348f7b9b8dc6bcd977506f239;-;-
26;cpu02;f6/9934bd;nf-f69934bd4cb2c397411b462c954a8b04;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709475696517;1709475703000;1709475706000;9483;3000;-;107.2;0.0;51544064;58613760;51544064;58617856;9866569;2508283;194;419;0;2523136;14;192;/data/work/f6/9934bd4cb2c397411b462c954a8b04;-;-
27;cpu10;62/299c9d;nf-62299c9d2aecc041bcf1185fd6b58b60;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475696549;1709475702000;1709475706000;9451;3000;-;177.7;0.2;303415296;4571893760;307834880;4627087360;23494534;2424716;16404;6692;0;2711552;8;3;/data/work/62/299c9d2aecc041bcf1185fd6b58b60;-;-
28;cpu10;64/a1fa68;nf-64a1fa68bc72134ef3c0ab55a5f499b7;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709475696579;1709475704000;1709475708000;11421;4000;-;120.6;0.9;1282154496;1807089664;1282154496;1874202624;25718514;6292810;210;710;0;6311936;14;399;/data/work/64/a1fa68bc72134ef3c0ab55a5f499b7;-;-
29;cpu10;ad/27dbc1;nf-ad27dbc17cb36e2fc6cab868041cfee0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475696607;1709475705000;1709475710000;13393;4000;-;262.5;0.3;369319936;4640055296;369414144;4666916864;29732941;4888765;29826;13381;0;5382144;10;8;/data/work/ad/27dbc17cb36e2fc6cab868041cfee0;-;-
12;cpu03;2b/820c22;nf-2b820c22b57d0b3f35c7ed3a3b77892b;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475696155;1709475706000;1709475712000;15845;5000;-;192.2;0.2;304078848;4571893760;307335168;4627087360;24436079;2423891;18302;6700;0;2674688;8;5;/data/work/2b/820c22b57d0b3f35c7ed3a3b77892b;-;-
17;cpu03;c5/b519e9;nf-c5b519e905d7599e83d727315854b81d;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709475696191;1709475706000;1709475713000;16809;7000;-;117.9;0.8;1101320192;1139015680;1101320192;1139019776;25718535;6292811;208;710;0;6316032;18;593;/data/work/c5/b519e905d7599e83d727315854b81d;-;-
20;cpu03;44/2d0c81;nf-442d0c8127133a038f5ef0e17bb8d13f;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475696225;1709475706000;1709475713000;16775;6000;-;258.0;0.3;354873344;4640055296;361066496;4666916864;27831139;4901368;26101;13441;0;5349376;10;3;/data/work/44/2d0c8127133a038f5ef0e17bb8d13f;-;-
30;cpu09;9d/721d11;nf-9d721d11b6b24d2a0d215e24d5cd19d2;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709475696636;1709475708000;1709475712000;15364;4000;-;117.3;0.7;879960064;1132630016;879960064;1132634112;18707319;4951046;209;710;0;4972544;10;289;/data/work/9d/721d11b6b24d2a0d215e24d5cd19d2;-;-
32;cpu10;6e/37a040;nf-6e37a040daf9ec924b7a76c87d0ba087;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475699909;1709475709000;1709475713000;13091;3000;-;204.7;0.2;324268032;4571893760;326799360;4632715264;26837048;2397388;22928;6634;0;2715648;8;6;/data/work/6e/37a040daf9ec924b7a76c87d0ba087;-;-
36;cpu09;88/b7d852;nf-88b7d852422908b847d5b8aa8edd0784;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709475704509;1709475710000;1709475711000;6491;1000;-;267.5;0.0;3182592;5632000;3182592;5636096;82595451;16758844;842;160;0;16781312;4;2;/data/work/88/b7d852422908b847d5b8aa8edd0784;-;-
39;cpu09;b5/f1b562;nf-b5f1b56210a923d8b2501ecd8482b23c;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709475704607;1709475713000;1709475714000;9393;1000;-;372.6;0.0;3227648;5636096;3227648;5640192;90289584;21705827;983;191;0;21729280;6;4;/data/work/b5/f1b56210a923d8b2501ecd8482b23c;-;-
21;cpu08;7d/54c142;nf-7d54c14295bc85717822da9b693565f1;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475696363;1709475706000;1709475714000;17637;7000;-;297.7;0.3;376356864;4640055296;376356864;4697346048;29887914;4888767;30095;13473;0;5296128;10;6;/data/work/7d/54c14295bc85717822da9b693565f1;-;-
22;cpu08;93/8b4299;nf-938b4299116a0ef72f5ccb852bf5bc1e;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709475696395;1709475706000;1709475714000;17605;8000;-;115.9;0.3;414646272;1132630016;414646272;1132634112;18707307;4951047;209;710;0;4972544;18;617;/data/work/93/8b4299116a0ef72f5ccb852bf5bc1e;-;-
23;cpu08;66/7245c8;nf-667245c8b1c7000bfc0a28ad3e66bd4a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475696425;1709475706000;1709475715000;18575;8000;-;273.4;0.3;369569792;4640055296;370028544;4668559360;27885396;4901371;26061;13487;0;5328896;10;4;/data/work/66/7245c8b1c7000bfc0a28ad3e66bd4a;-;-
31;cpu02;07/9a494a;nf-079a494a629c4f80f7b64433640827a9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475696665;1709475708000;1709475714000;17335;5000;-;286.3;0.3;359694336;4640055296;363442176;4666916864;27825527;4901367;26003;13441;0;5349376;10;3;/data/work/07/9a494a629c4f80f7b64433640827a9;-;-
33;cpu09;95/a6b3a6;nf-95a6b3a693fa93f6392dc0abcc4e39a6;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709475699937;1709475709000;1709475714000;14063;5000;-;112.6;0.1;84013056;89325568;84013056;89329664;20073269;5490649;195;429;0;5509120;14;295;/data/work/95/a6b3a693fa93f6392dc0abcc4e39a6;-;-
34;cpu02;d5/b4ba94;nf-d5b4ba946f7c7d518e2cd2f6667d25dd;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475704470;1709475710000;1709475715000;10530;4000;-;188.7;0.2;306749440;4571893760;311783424;4627087360;23209517;2358812;15853;6599;0;2641920;8;2;/data/work/d5/b4ba946f7c7d518e2cd2f6667d25dd;-;-
35;cpu10;f5/39ffbf;nf-f539ffbfad92d80f8deead8569c45b62;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709475704539;1709475711000;1709475714000;9461;3000;-;536.9;0.1;107483136;1178841088;107483136;1267650560;26839388;17486369;1669;2422;0;2334720;280;21;/data/work/f5/39ffbfad92d80f8deead8569c45b62;-;-
37;cpu02;e2/322e7e;nf-e2322e7eca65667ba63a89a18a437840;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475704574;1709475712000;1709475717000;12426;4000;-;187.4;0.2;299094016;4571893760;302792704;4627087360;23984076;2340313;17445;6568;0;2637824;8;8;/data/work/e2/322e7eca65667ba63a89a18a437840;-;-
40;cpu10;cd/a2b6a7;nf-cda2b6a707ce9b85c1a0e14944e59c03;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475709469;1709475713000;1709475718000;8531;4000;-;248.5;0.3;379400192;4640055296;383148032;4666916864;26542804;4703622;23513;13094;0;5193728;10;7;/data/work/cd/a2b6a707ce9b85c1a0e14944e59c03;-;-
42;cpu08;4a/ff748a;nf-4aff748a7970f27e4399a646059e0a06;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709475709504;1709475716000;1709475718000;8496;2000;-;311.2;0.1;97337344;472862720;148606976;780316672;106234713;30754617;4350;253;0;30781440;438;125;/data/work/4a/ff748a7970f27e4399a646059e0a06;-;-
43;cpu09;51/70b0f7;nf-5170b0f7fe5b91097126c945d2eb2ccc;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475710024;1709475714000;1709475719000;8976;4000;-;264.4;0.3;389849088;4640055296;392642560;4666916864;27870141;4672613;26207;13038;0;5107712;11;7;/data/work/51/70b0f7fe5b91097126c945d2eb2ccc;-;-
45;cpu02;69/d9d632;nf-69d9d6320a80f1b26aa6259af105ea3b;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709475710055;1709475717000;1709475719000;8945;2000;-;327.6;0.0;9060352;542105600;9060352;542171136;119213755;38892804;5369;307;0;38920192;40;7;/data/work/69/d9d6320a80f1b26aa6259af105ea3b;-;-
52;cpu10;c9/5e51a1;nf-c95e51a181482ac881e86e6743978ee8;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709475711502;1709475716000;1709475721000;9498;4000;-;266.2;0.3;375197696;4640055296;380346368;4668121088;27870447;4672612;26239;13038;0;5115904;10;3;/data/work/c9/5e51a181482ac881e86e6743978ee8;-;-
