task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
9;cpu09;d6/d353a7;nf-d6d353a744e2d82163a3ae96825ac29b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1709240899158;1709240903000;1709240903000;3842;0;-;52.1;0.0;3338240;5632000;3338240;5636096;699459;4214;278;18;782336;12288;2;0;/data/work/d6/d353a744e2d82163a3ae96825ac29b;-;-
8;cpu09;a8/8f6f8e;nf-a88f6f8e8daba150d86dc3536565b204;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709240899211;1709240903000;1709240903000;3789;46;-;36.2;0.0;3010560;4071424;3010560;4079616;99174;5101;261;18;24576;16384;2;2;/data/work/a8/8f6f8e8daba150d86dc3536565b204;-;-
1;cpu08;7e/3f98db;nf-7e3f98db5a09f0c3255f8592e876d572;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709240899361;1709240903000;1709240903000;3639;145;-;84.7;0.0;2985984;4071424;2985984;4079616;10374932;18316752;1442;1206;0;9179136;2;2;/data/work/7e/3f98db5a09f0c3255f8592e876d572;-;-
7;cpu02;8a/d0bb14;nf-8ad0bb14b29f116882b7c9ff347bd6aa;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709240899397;1709240900000;1709240902000;2603;1000;-;19.3;0.0;40837120;151281664;40837120;218169344;247548;58058;362;45;0;110592;18;7;/data/work/8a/d0bb14b29f116882b7c9ff347bd6aa;-;-
6;cpu10;08/18dbdd;nf-0818dbddc7ac5eacbfa4059aaed4e903;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1709240899435;1709240900000;1709240901000;1565;1000;-;60.3;0.0;3186688;5632000;3186688;5636096;1886565;8721307;592;3046;36864;8810496;2;0;/data/work/08/18dbddc7ac5eacbfa4059aaed4e903;-;-
3;cpu03;ae/aa1b12;nf-aeaa1b12880fcf9a6667cb59db29eed1;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709240899473;1709240904000;1709240905000;5527;1000;-;43.9;0.0;3276800;5632000;3276800;5636096;711911;1378;279;18;1081344;12288;2;2;/data/work/ae/aa1b12880fcf9a6667cb59db29eed1;-;-
5;cpu02;92/6217ae;nf-926217ae0c38bbbf49d0172da7568b6f;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709240899507;1709240901000;1709240902000;2493;0;-;4.8;0.0;3186688;5632000;3186688;5636096;144137;4965;237;20;0;16384;2;2;/data/work/92/6217ae0c38bbbf49d0172da7568b6f;-;-
4;cpu03;c3/d81e51;nf-c3d81e5144129a5d6b0ed262b1875d49;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709240899252;1709240904000;1709240905000;5748;0;-;20.4;0.0;2887680;11567104;2887680;11571200;92927;9825;157;413;0;24576;2;0;/data/work/c3/d81e5144129a5d6b0ed262b1875d49;-;-
2;cpu08;dd/9ce519;nf-dd9ce519dd295247143c8b14dd906c09;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709240899323;1709240903000;1709240904000;4677;936;-;105.2;0.0;3035136;4071424;3035136;4079616;96380519;110259111;7211;7089;0;55144448;2;0;/data/work/dd/9ce519dd295247143c8b14dd906c09;-;-
10;cpu10;b1/d9b2e8;nf-b1d9b2e81fa44b850964677acd071343;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1709240905051;1709240905000;1709240907000;1949;1000;-;62.4;0.0;69808128;16222814208;69898240;16222818304;18772079;17055;4354;169;81920;90112;17;6;/data/work/b1/d9b2e81fa44b850964677acd071343;-;-
12;cpu10;76/1c0e96;nf-761c0e969521f895981fde5ceb89bbaf;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240906207;1709240907000;1709240912000;5793;4000;-;190.0;0.2;299573248;4571893760;302907392;4632715264;24401828;2423891;18184;6677;0;2707456;8;2;/data/work/76/1c0e969521f895981fde5ceb89bbaf;-;-
11;cpu10;83/d05568;nf-83d05568a5b2517f0b3c557ec307c602;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240906303;1709240907000;1709240910000;3697;3000;-;109.7;0.6;789516288;1138339840;789516288;1138343936;13502630;3290759;193;421;24576;3305472;8;198;/data/work/83/d05568a5b2517f0b3c557ec307c602;-;-
13;cpu02;5c/80a2df;nf-5c80a2df4bee8fb1c432fa8c7633955e;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240906335;1709240911000;1709240914000;7665;3000;-;108.2;0.0;51650560;58613760;51650560;58617856;9866558;2508297;193;419;0;2523136;9;194;/data/work/5c/80a2df4bee8fb1c432fa8c7633955e;-;-
15;cpu09;45/c22f5b;nf-45c22f5ba8d15863f522f83712571947;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709240906368;1709240913000;1709240913000;6632;62;-;43.0;0.0;2928640;4071424;2928640;4079616;5892123;5804640;247;19;0;5812224;2;1;/data/work/45/c22f5ba8d15863f522f83712571947;-;-
18;cpu03;31/f54a7a;nf-31f54a7a211dc60b01ed380e3a84bf71;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240906442;1709240908000;1709240914000;7558;5000;-;282.4;0.3;364003328;4640055296;368070656;4666916864;27868672;4901371;26104;13487;0;5332992;10;8;/data/work/31/f54a7a211dc60b01ed380e3a84bf71;-;-
17;cpu10;6b/f1cff8;nf-6bf1cff864e609c44ff0139684ca6dd7;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240906509;1709240907000;1709240912000;5491;5000;-;119.5;0.9;1279533056;1807089664;1279533056;1807093760;25718475;6292809;209;710;712704;6316032;22;391;/data/work/6b/f1cff864e609c44ff0139684ca6dd7;-;-
26;cpu03;af/ee7ecb;nf-afee7ecb06de93c9bd1b2a3ec6fb3ae2;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240906692;1709240907000;1709240913000;6308;5000;-;190.9;0.2;307056640;4571893760;312131584;4627087360;23495098;2424718;16435;6692;978944;2674688;21;5;/data/work/af/ee7ecb06de93c9bd1b2a3ec6fb3ae2;-;-
28;cpu08;58/7938ed;nf-587938ed50715517126d23bbca0f7982;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240906788;1709240907000;1709240912000;5212;4000;-;105.9;0.1;188940288;1132359680;188940288;1132363776;9866572;2508283;194;419;0;2523136;11;302;/data/work/58/7938ed50715517126d23bbca0f7982;-;-
31;cpu03;f3/b81073;nf-f3b810731f278019d25746566fe5712c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240906879;1709240907000;1709240913000;6121;6000;-;114.6;0.9;1264365568;1773498368;1264398336;1874182144;18707283;4951044;208;710;761856;4972544;31;471;/data/work/f3/b810731f278019d25746566fe5712c;-;-
14;cpu08;d3/015366;nf-d30153669007d4b36ed25fd773ea08eb;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240906238;1709240907000;1709240914000;7762;5000;-;227.0;0.2;263434240;4569796608;264605696;4627087360;23496050;2424770;16454;6715;0;2699264;9;9;/data/work/d3/0153669007d4b36ed25fd773ea08eb;-;-
16;cpu10;dc/9dee51;nf-dc9dee51f9e4d7703e341a81245651d7;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240906406;1709240914000;1709240919000;12594;4000;-;280.5;0.3;376745984;4640055296;386883584;4666916864;29730518;4888766;29743;13427;0;5332992;10;8;/data/work/dc/9dee51f9e4d7703e341a81245651d7;-;-
20;cpu02;88/ab58d8;nf-88ab58d83bef49188c2ceb32f818c956;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240906478;1709240911000;1709240916000;9522;5000;-;115.5;0.9;1265573888;1773498368;1265606656;1807073280;18707251;4951045;209;710;0;4972544;28;482;/data/work/88/ab58d83bef49188c2ceb32f818c956;-;-
22;cpu10;e2/26f705;nf-e226f7058cf1f66437cbda7610d05895;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240906570;1709240912000;1709240917000;10430;4000;-;263.4;0.3;371400704;4640055296;372264960;4666916864;27704902;4901372;25820;13395;0;5337088;10;3;/data/work/e2/26f7058cf1f66437cbda7610d05895;-;-
21;cpu09;b5/1cd1f8;nf-b51cd1f8daf1344d599049654069eed1;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240906598;1709240913000;1709240917000;10402;4000;-;117.6;0.9;1268191232;1807089664;1268191232;1807093760;25718523;6292810;209;710;512000;6311936;25;383;/data/work/b5/1cd1f8daf1344d599049654069eed1;-;-
23;cpu09;ee/6952a4;nf-ee6952a4ff5c93e7489b0a30cc0885c1;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240906625;1709240913000;1709240917000;10375;3000;-;214.5;0.2;302813184;4571893760;305381376;4627087360;24402365;2423846;18206;6700;655360;2772992;14;8;/data/work/ee/6952a4ff5c93e7489b0a30cc0885c1;-;-
24;cpu08;27/73d79b;nf-2773d79b29fb80374915e8ab4714b7b8;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240906661;1709240907000;1709240916000;9339;8000;-;116.0;0.4;515010560;1132630016;515010560;1132634112;18707279;4951045;209;710;0;4976640;18;597;/data/work/27/73d79b29fb80374915e8ab4714b7b8;-;-
25;cpu09;8b/90597a;nf-8b90597a577af91fa7661d4fd630f03b;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240906725;1709240913000;1709240915000;8275;2000;-;109.7;0.6;824819712;1138339840;824819712;1138343936;13502668;3290746;194;421;0;3305472;8;202;/data/work/8b/90597a577af91fa7661d4fd630f03b;-;-
30;cpu02;e2/15a645;nf-e215a64533710d5b2655453e1d37a472;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240906852;1709240911000;1709240918000;11148;7000;-;113.0;0.0;59838464;65269760;59838464;65273856;25718486;6292810;209;710;0;6311936;14;548;/data/work/e2/15a64533710d5b2655453e1d37a472;-;-
19;cpu08;2b/baa90f;nf-2bbaa90f1f50bd3357c5ebe8e7739142;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240906541;1709240915000;1709240923000;16459;7000;-;275.3;0.3;371425280;4644077568;371425280;4666916864;29867377;4888769;29976;13427;0;5357568;10;1;/data/work/2b/baa90f1f50bd3357c5ebe8e7739142;-;-
27;cpu03;75/237630;nf-75237630d30de836033bd09a8cc74738;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240906758;1709240915000;1709240921000;14242;5000;-;285.6;0.3;367218688;4640055296;367415296;4668325888;29861976;4888768;30081;13427;0;5296128;10;1;/data/work/75/237630d30de836033bd09a8cc74738;-;-
29;cpu10;dd/5bce80;nf-dd5bce800f58bc047ff3ae3360ff53bc;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240906818;1709240915000;1709240920000;13182;4000;-;240.0;0.3;382607360;4640055296;382787584;4695248896;27705335;4901371;25813;13441;0;5369856;10;7;/data/work/dd/5bce800f58bc047ff3ae3360ff53bc;-;-
32;cpu03;83/b476c6;nf-83b476c6d847e2a99b7095e8a03bc823;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240915121;1709240915000;1709240921000;5879;4000;-;194.1;0.2;299429888;4571893760;303554560;4627087360;23984675;2340313;17499;6545;0;2592768;8;9;/data/work/83/b476c6d847e2a99b7095e8a03bc823;-;-
34;cpu09;eb/9b3447;nf-eb9b34478d4b35b6740b5f26a1cb0ee4;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709240915187;1709240918000;1709240922000;6813;3000;-;544.0;0.1;109395968;1178845184;109395968;1267654656;31958409;22691424;1965;2963;16384;3203072;420;7;/data/work/eb/9b34478d4b35b6740b5f26a1cb0ee4;-;-
37;cpu02;71/9f000c;nf-719f000c7321e95f918099faff72ea14;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709240915341;1709240917000;1709240921000;5659;4000;-;544.4;0.1;107311104;1178845184;107311104;1266073600;26839360;17487031;1671;2423;0;2334720;388;23;/data/work/71/9f000c7321e95f918099faff72ea14;-;-
39;cpu03;44/5869c9;nf-445869c9a6c380b4bda4937e2eeb47ab;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709240915426;1709240916000;1709240923000;7574;7000;-;108.3;0.1;103829504;1163071488;103829504;1163075584;20073235;5490647;193;429;0;5509120;13;493;/data/work/44/5869c9a6c380b4bda4937e2eeb47ab;-;-
40;cpu09;2f/fa55c6;nf-2ffa55c666b7c91362cbb9b798a3f574;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240915716;1709240920000;1709240925000;9284;4000;-;252.6;0.3;373833728;4640055296;378916864;4666916864;27869170;4672616;26118;13130;0;5132288;10;10;/data/work/2f/fa55c666b7c91362cbb9b798a3f574;-;-
43;cpu02;a2/5928e3;nf-a25928e389a5b267120ac0d878d5b532;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240916125;1709240919000;1709240925000;8875;5000;-;187.8;0.2;307171328;4571893760;312295424;4627087360;23209733;2358769;15852;6599;0;2666496;8;6;/data/work/a2/5928e389a5b267120ac0d878d5b532;-;-
44;cpu08;9a/50635d;nf-9a50635d4ec40790103bb6e2729b67df;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709240916159;1709240917000;1709240923000;6841;6000;-;556.2;0.1;107384832;1178841088;107384832;1266069504;26839361;17480910;1678;2422;0;2330624;497;9;/data/work/9a/50635d4ec40790103bb6e2729b67df;-;-
46;cpu09;b6/159f91;nf-b6159f916e1285476774136e2ec46cd9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240916592;1709240920000;1709240926000;9408;5000;-;250.2;0.3;371945472;4640178176;372936704;4666916864;26544670;4703629;23590;13140;0;5177344;10;6;/data/work/b6/159f916e1285476774136e2ec46cd9;-;-
35;cpu08;d9/1af75f;nf-d91af75fe8017d9fbcfc626ba6443c07;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240915306;1709240918000;1709240925000;9694;6000;-;206.1;0.2;300961792;4571893760;312958976;4631281664;23211040;2358816;15902;6622;0;2621440;8;12;/data/work/d9/1af75fe8017d9fbcfc626ba6443c07;-;-
49;cpu02;b9/fb2cfa;nf-b9fb2cfaba0d79e04b69316119fa6972;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240920300;1709240921000;1709240926000;5700;4000;-;278.0;0.3;372973568;4640055296;378064896;4666916864;26676202;4703628;23753;13140;0;5144576;10;6;/data/work/b9/fb2cfaba0d79e04b69316119fa6972;-;-
55;cpu10;59/7468f3;nf-597468f3d5a6501768e8748a8f4993b8;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240921122;1709240921000;1709240926000;4878;3000;-;241.0;0.3;361889792;4640055296;362967040;4666916864;26542928;4703629;23548;13094;0;5115904;10;6;/data/work/59/7468f3d5a6501768e8748a8f4993b8;-;-
58;cpu10;8d/a9c90a;nf-8da9c90a8ac7ca08f7ffebf881d38ac5;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709240921218;1709240923000;1709240928000;6782;3000;-;184.7;0.2;297586688;4571893760;301441024;4627087360;23983320;2340269;17423;6568;0;2605056;9;5;/data/work/8d/a9c90a8ac7ca08f7ffebf881d38ac5;-;-
59;cpu02;dd/9a5e4b;nf-dd9a5e4b70a63db2611b6c9a7a3f922c;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709240921265;1709240924000;1709240929000;7735;5000;-;554.8;0.1;108417024;1178841088;108417024;1266069504;31958346;22690046;1966;2963;0;3198976;499;12;/data/work/dd/9a5e4b70a63db2611b6c9a7a3f922c;-;-
