task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu10;1a/86d142;nf-1a86d1421e696993f07c40a8deeb257c;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709467832610;1709467834000;1709467835000;2390;0;-;33.7;0.0;2904064;11567104;2904064;11571200;92911;9825;157;413;0;24576;2;2;/data/work/1a/86d1421e696993f07c40a8deeb257c;-;-
4;cpu10;a9/c0f59e;nf-a9c0f59e96ca2cb2ca602ee95d3616dd;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1709467832722;1709467834000;1709467835000;2278;1000;-;5.8;0.0;3194880;5632000;3194880;5636096;699435;4212;278;18;0;12288;2;3;/data/work/a9/c0f59e96ca2cb2ca602ee95d3616dd;-;-
5;cpu09;34/08930f;nf-3408930f07ef6cee0599f6d5d317e43b;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709467832405;1709467841000;1709467841000;8595;0;-;52.6;0.0;3244032;5632000;3244032;5636096;711937;1380;279;18;1536000;12288;2;3;/data/work/34/08930f07ef6cee0599f6d5d317e43b;-;-
2;cpu09;c2/a01916;nf-c2a0191600c0c74d1f9afd1d3c2f45ac;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709467832453;1709467841000;1709467841000;8547;104;-;78.9;0.0;2932736;4071424;2932736;4079616;10375083;18316752;1435;1206;442368;9179136;2;3;/data/work/c2/a0191600c0c74d1f9afd1d3c2f45ac;-;-
7;cpu09;f0/b240ff;nf-f0b240ff6777ca2a6892bd7fbca1de95;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1709467832495;1709467841000;1709467841000;8505;0;-;120.5;0.0;3166208;5632000;3166208;5636096;1886631;8721310;594;3048;32768;8810496;2;0;/data/work/f0/b240ff6777ca2a6892bd7fbca1de95;-;-
8;cpu09;2a/9050c2;nf-2a9050c23899b969a2fffef5377f9389;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709467832535;1709467841000;1709467841000;8465;31;-;48.5;0.0;3022848;4071424;3022848;4079616;99176;5090;261;18;0;16384;2;2;/data/work/2a/9050c23899b969a2fffef5377f9389;-;-
9;cpu09;f0/92bf15;nf-f092bf15a0fc86e3135617256ea8db1c;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709467832570;1709467840000;1709467841000;8430;0;-;34.4;0.0;3170304;5632000;3170304;5636096;144193;4967;237;20;610304;16384;2;1;/data/work/f0/92bf15a0fc86e3135617256ea8db1c;-;-
3;cpu09;3e/f4615e;nf-3ef4615e6c87414db5a40ddd4dc06859;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709467832646;1709467841000;1709467841000;8354;549;-;108.5;0.0;3014656;4071424;3014656;4079616;96380673;110259112;7197;7089;0;55144448;2;2;/data/work/3e/f4615e6c87414db5a40ddd4dc06859;-;-
6;cpu10;92/ae61b7;nf-92ae61b788f9cff1ae8bf41f99d96baa;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709467832685;1709467834000;1709467842000;9315;8000;-;2.7;0.0;40919040;1159774208;40919040;1226661888;247532;58057;362;45;0;110592;61;64;/data/work/92/ae61b788f9cff1ae8bf41f99d96baa;-;-
15;cpu10;82/1e01ca;nf-821e01cabd70db6812466ad707ee1c37;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467844543;1709467846000;1709467850000;5457;3000;-;172.3;0.2;302534656;4571893760;307109888;4627087360;23494571;2424763;16433;6669;0;2695168;8;4;/data/work/82/1e01cabd70db6812466ad707ee1c37;-;-
13;cpu09;44/1c38be;nf-441c38becde57f3aebb159bfc3f2785b;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709467844578;1709467851000;1709467851000;6422;64;-;41.0;0.0;2961408;4071424;2961408;4079616;5892140;5804641;247;19;0;5812224;2;2;/data/work/44/1c38becde57f3aebb159bfc3f2785b;-;-
14;cpu10;a3/302f1b;nf-a3302f1b358cd72a482e5257984e630d;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467844611;1709467846000;1709467850000;5389;4000;-;117.2;1.0;1284374528;1807089664;1284374528;1807093760;25718501;6292809;209;710;0;6316032;18;599;/data/work/a3/302f1b358cd72a482e5257984e630d;-;-
16;cpu10;89/21225e;nf-8921225efa694b7053d116fcc56d96a3;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467844644;1709467846000;1709467851000;6356;4000;-;272.3;0.3;373395456;4640538624;379060224;4666916864;29732894;4888763;29866;13427;0;5378048;10;6;/data/work/89/21225efa694b7053d116fcc56d96a3;-;-
21;cpu03;a7/4f2ef3;nf-a74f2ef3594105f8220d6f3e43827fad;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467844807;1709467847000;1709467852000;7193;5000;-;113.0;0.8;1077010432;1132630016;1077010432;1132634112;18707298;4951046;208;710;0;4976640;18;533;/data/work/a7/4f2ef3594105f8220d6f3e43827fad;-;-
22;cpu03;4a/a3928c;nf-4aa3928cb5b3a9257f146d1ba193fe7e;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467844835;1709467846000;1709467853000;8165;5000;-;286.1;0.3;356757504;4640055296;359313408;4666916864;27916417;4901370;26123;13441;0;5316608;10;7;/data/work/4a/a3928cb5b3a9257f146d1ba193fe7e;-;-
31;cpu10;97/74b8ef;nf-9774b8effd4275902b017c2cdcbc3f2a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1709467845096;1709467846000;1709467847000;1904;1000;-;62.3;0.0;71294976;16222814208;71294976;16222818304;18772250;17054;4370;169;8192;90112;14;8;/data/work/97/74b8effd4275902b017c2cdcbc3f2a;-;-
12;cpu09;bc/dc935c;nf-bcdc935c9be53ffec21b61c70269ecaa;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467844445;1709467851000;1709467853000;8555;2000;-;107.1;0.0;51548160;58613760;51548160;58617856;9866615;2508298;195;419;901120;2523136;24;91;/data/work/bc/dc935c9be53ffec21b61c70269ecaa;-;-
11;cpu09;69/4f681e;nf-694f681ede209a904ae939caabc56521;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467844479;1709467851000;1709467855000;10521;3000;-;182.0;0.2;291418112;4571893760;291495936;4627087360;24401989;2423891;18217;6723;1671168;2789376;25;8;/data/work/69/4f681ede209a904ae939caabc56521;-;-
10;cpu09;74/ad0b50;nf-74ad0b5089b0fa87b31c09b2908eea57;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467844512;1709467851000;1709467854000;9488;2000;-;110.2;0.6;752308224;1138339840;752308224;1138343936;13502697;3290761;194;421;0;3305472;8;199;/data/work/74/ad0b5089b0fa87b31c09b2908eea57;-;-
17;cpu08;4f/e1845d;nf-4fe1845d5bc4dc321be33ebce659a45a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467844673;1709467847000;1709467854000;9327;7000;-;115.4;0.5;615886848;1132630016;615886848;1132634112;18707307;4951047;208;710;0;4976640;18;606;/data/work/4f/e1845d5bc4dc321be33ebce659a45a;-;-
18;cpu08;ab/8aa28e;nf-ab8aa28eff43c0525d6e0209e6d719f7;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467844706;1709467847000;1709467854000;9294;6000;-;266.2;0.3;341381120;4640055296;341381120;4666916864;27885490;4901369;26044;13487;0;5324800;11;10;/data/work/ab/8aa28eff43c0525d6e0209e6d719f7;-;-
19;cpu08;9d/95b549;nf-9d95b549749816ae5b3d505f1586cd87;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467844735;1709467847000;1709467856000;11265;9000;-;116.0;0.9;1208918016;1404436480;1208918016;1421193216;25718543;6292813;209;710;0;6316032;19;808;/data/work/9d/95b549749816ae5b3d505f1586cd87;-;-
20;cpu03;a6/1f0657;nf-a61f06576a97f77ddf0b539cd98fc103;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467844771;1709467847000;1709467853000;8229;5000;-;288.1;0.3;369369088;4641169408;376389632;4666916864;29859926;4888766;30035;13427;0;5296128;10;7;/data/work/a6/1f06576a97f77ddf0b539cd98fc103;-;-
25;cpu02;f7/7f9dda;nf-f77f9dda871bf5c015ae57bb8beeb227;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467844919;1709467854000;1709467857000;12081;3000;-;107.3;0.0;51658752;58613760;51658752;58617856;9866564;2508283;194;419;0;2523136;13;204;/data/work/f7/7f9dda871bf5c015ae57bb8beeb227;-;-
26;cpu10;23/039a5e;nf-23039a5ef8d732adac70d99983abb613;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467844948;1709467852000;1709467857000;12052;3000;-;196.9;0.2;304660480;4571893760;304660480;4600922112;23493979;2424715;16310;6715;0;2699264;8;3;/data/work/23/039a5ef8d732adac70d99983abb613;-;-
24;cpu02;c9/ee9c1c;nf-c9ee9c1cfed07a67baf261a31a420efe;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467844864;1709467854000;1709467860000;15136;5000;-;197.7;0.2;304406528;4571893760;307838976;4627087360;24403943;2423844;18330;6700;0;2723840;7;4;/data/work/c9/ee9c1cfed07a67baf261a31a420efe;-;-
23;cpu02;6a/d1624f;nf-6ad1624ff4428b1b1b521fc0105defad;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467844891;1709467854000;1709467858000;13109;4000;-;108.2;0.4;582242304;1138339840;582242304;1138343936;13502648;3290746;193;421;0;3305472;9;295;/data/work/6a/d1624ff4428b1b1b521fc0105defad;-;-
28;cpu10;ca/faf583;nf-cafaf58321a5d9d7223c45b8ac212ada;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467844975;1709467853000;1709467859000;14025;5000;-;251.2;0.3;378757120;4640055296;378982400;4666916864;29732799;4888764;29860;13427;0;5308416;10;3;/data/work/ca/faf58321a5d9d7223c45b8ac212ada;-;-
27;cpu10;24/b696c8;nf-24b696c81479bee3a4ad450f992c5b44;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467845002;1709467854000;1709467859000;13998;5000;-;117.8;0.9;1270706176;1807089664;1270706176;1874202624;25718502;6292809;209;710;0;6311936;18;396;/data/work/24/b696c81479bee3a4ad450f992c5b44;-;-
30;cpu09;9b/4d736e;nf-9b4d736ea3b4377c5f0654dcfa234e5a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467845033;1709467855000;1709467859000;13967;4000;-;116.3;0.7;898093056;1132630016;898093056;1132634112;18707307;4951046;209;710;0;4972544;11;303;/data/work/9b/4d736ea3b4377c5f0654dcfa234e5a;-;-
29;cpu03;0c/234c48;nf-0c234c48d442ece19c37f9735955082d;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467845065;1709467855000;1709467863000;17935;7000;-;254.3;0.3;363241472;4640055296;363331584;4668325888;27868951;4901368;26016;13441;0;5328896;9;7;/data/work/0c/234c48d442ece19c37f9735955082d;-;-
32;cpu03;8d/4e1325;nf-8d4e1325ef6d9625a4c3beaf627eb533;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709467853530;1709467855000;1709467861000;7470;6000;-;109.1;0.1;168181760;1163071488;168181760;1163075584;20073250;5490649;193;429;0;5509120;13;498;/data/work/8d/4e1325ef6d9625a4c3beaf627eb533;-;-
33;cpu03;9c/b3ad3b;nf-9cb3ad3be9bfc6606c2aec7b7604ec58;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467853562;1709467856000;1709467863000;9438;6000;-;185.1;0.2;266289152;4567699456;266289152;4600164352;26838957;2397389;23044;6657;0;2666496;13;7;/data/work/9c/b3ad3be9bfc6606c2aec7b7604ec58;-;-
34;cpu09;84/91543a;nf-8491543aaa39e00215383584de228517;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467853765;1709467857000;1709467862000;8235;4000;-;265.2;0.3;373309440;4640055296;378421248;4666916864;27869488;4672612;26148;13038;0;5120000;10;3;/data/work/84/91543aaa39e00215383584de228517;-;-
35;cpu08;53/a0a566;nf-53a0a56645a7480fba2578faae3b748b;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709467853800;1709467857000;1709467860000;6200;3000;-;343.8;0.1;137928704;492388352;181088256;780316672;119213788;38892805;5374;307;0;38920192;503;143;/data/work/53/a0a56645a7480fba2578faae3b748b;-;-
39;cpu10;14/0f5c43;nf-140f5c4367541f1a61a6e6d668a42927;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709467854066;1709467859000;1709467861000;6934;1000;-;289.3;0.0;3174400;5632000;3174400;5636096;106234671;30754615;4348;253;0;30781440;3;2;/data/work/14/0f5c4367541f1a61a6e6d668a42927;-;-
41;cpu08;62/a26f41;nf-62a26f41fa7ffb79de8f4f223b00112f;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709467858462;1709467862000;1709467864000;5538;1000;-;361.8;0.0;3133440;5632000;3133440;5636096;82595440;16758845;841;160;0;16781312;2;3;/data/work/62/a26f41fa7ffb79de8f4f223b00112f;-;-
37;cpu08;6b/e77755;nf-6be777559320085fbb22f87a9cfd5af4;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467854034;1709467857000;1709467864000;9966;6000;-;270.3;0.3;373977088;4640055296;379158528;4666916864;26766962;4703628;23784;13186;0;5169152;10;4;/data/work/6b/e777559320085fbb22f87a9cfd5af4;-;-
40;cpu08;3f/82deef;nf-3f82deefce1fc081dff5af9ef9edef43;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467858431;1709467859000;1709467865000;6569;5000;-;224.2;0.2;266989568;4571893760;266989568;4627087360;23210925;2358815;15888;6622;0;2691072;8;7;/data/work/3f/82deefce1fc081dff5af9ef9edef43;-;-
42;cpu10;1e/c6405d;nf-1ec6405d9ea5e3bc32e438c0669b488e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709467858491;1709467863000;1709467866000;7509;2000;-;524.7;0.1;107401216;1178845184;107401216;1267654656;26839375;17483993;1661;2421;0;2330624;274;8;/data/work/1e/c6405d9ea5e3bc32e438c0669b488e;-;-
43;cpu02;c4/772bb4;nf-c4772bb41a0362942084f9e2a23aa613;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467858684;1709467861000;1709467867000;8316;5000;-;203.9;0.2;309161984;4571893760;314261504;4598755328;23984954;2340313;17502;6591;0;2592768;8;8;/data/work/c4/772bb41a0362942084f9e2a23aa613;-;-
45;cpu03;5b/ba867b;nf-5bba867ba73f3bc519b57efe5e78e8b9;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709467858717;1709467864000;1709467865000;6283;1000;-;358.6;0.0;3235840;5632000;3235840;5636096;90289564;21705827;990;191;0;21729280;3;4;/data/work/5b/ba867ba73f3bc519b57efe5e78e8b9;-;-
46;cpu09;6f/9c2d9e;nf-6f9c2d9e702460d01e22b05fa83f77d4;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467858795;1709467861000;1709467866000;7205;4000;-;273.8;0.3;374845440;4644741120;374845440;4666916864;26510489;4703623;23545;13094;0;5152768;10;8;/data/work/6f/9c2d9e702460d01e22b05fa83f77d4;-;-
49;cpu10;5c/85d95f;nf-5c85d95f150e939611666f2f7f5e8a42;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709467859061;1709467862000;1709467867000;7939;4000;-;257.3;0.3;367099904;4640055296;368177152;4666920960;27872243;4672612;26269;13084;0;5103616;10;2;/data/work/5c/85d95f150e939611666f2f7f5e8a42;-;-
