task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
194;cpu10;ce/09fdeb;nf-ce09fdeb0c86947a60c460bee3b7ffcb;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709233383211;1709233393000;1709233393000;9789;0;-;115.9;0.0;3280896;5632000;3280896;5636096;3420195;167040;328;38;0;172032;2;3;/data/work/ce/09fdeb0c86947a60c460bee3b7ffcb;-;-
215;cpu02;46/7031f3;nf-467031f37570f0fffa57eeb4e4d2af22;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709233393769;1709233394000;1709233395000;1231;315;-;62.0;0.0;3457024;22167552;3457024;22171648;345679;55661;356;62;0;69632;2;1;/data/work/46/7031f37570f0fffa57eeb4e4d2af22;-;-
115;cpu02;43/5d8332;nf-435d8332b0b20ee8909db99add7060a8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709233361961;1709233379000;1709233399000;37039;19000;-;365.0;0.1;192573440;4980215808;263688192;5022588928;82174215;419948272;10761;6337;0;424185856;973;1005;/data/work/43/5d8332b0b20ee8909db99add7060a8;-;-
128;cpu10;ca/e3b5e0;nf-cae3b5e04d48da39396168bbee06df47;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709233366199;1709233382000;1709233395000;28801;13000;-;359.4;0.1;172969984;4964360192;263745536;5022588928;82174205;419948271;10684;6337;0;424181760;904;775;/data/work/ca/e3b5e04d48da39396168bbee06df47;-;-
204;cpu10;73/7d2444;nf-737d2444468ac2d12904c807a4540f1d;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709233387168;1709233398000;1709233401000;13832;2000;-;72.0;0.0;9793536;39849984;9793536;39854080;1260883;1183510;200;245;0;1196032;17;78;/data/work/73/7d2444468ac2d12904c807a4540f1d;-;-
207;cpu10;85/c0841b;nf-85c0841b3787706349d12357ba67f8be;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709233387761;1709233398000;1709233400000;12239;1000;-;85.5;0.0;10674176;40120320;10674176;40124416;1260842;1183755;201;245;0;1196032;10;90;/data/work/85/c0841b3787706349d12357ba67f8be;-;-
205;cpu02;91/ffd7b8;nf-91ffd7b881367f4d7975b7b30a005c70;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709233387355;1709233402000;1709233405000;17645;2000;-;97.2;0.0;9789440;39841792;9789440;39845888;1658660;1582805;213;245;0;1597440;11;103;/data/work/91/ffd7b881367f4d7975b7b30a005c70;-;-
206;cpu02;89/974f41;nf-89974f41e2a90ae3928ab76c71a7a0a3;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709233387562;1709233402000;1709233405000;17438;2000;-;97.3;0.0;9891840;39841792;9891840;39845888;1658540;1582843;213;245;0;1597440;19;103;/data/work/89/974f41e2a90ae3928ab76c71a7a0a3;-;-
209;cpu10;92/c60370;nf-92c6037001e4138cec8753d0182a51a1;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709233388058;1709233403000;1709233406000;17942;2000;-;90.0;0.0;10444800;39448576;10444800;39452672;2612164;2579267;242;245;0;2592768;14;103;/data/work/92/c6037001e4138cec8753d0182a51a1;-;-
212;cpu10;90/a0890e;nf-90a0890e0848fedaa66f7807d5fba9aa;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709233388636;1709233403000;1709233406000;17364;2000;-;88.8;0.0;10407936;39448576;10407936;39452672;2611680;2579093;242;245;0;2592768;9;92;/data/work/90/a0890e0848fedaa66f7807d5fba9aa;-;-
219;cpu03;91/8ea4bd;nf-918ea4bd2469e32cdca7c3e3b474d2e5;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE2_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE2_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709233400758;1709233401000;1709233401000;242;31;-;52.0;0.0;2969600;4071424;2969600;4079616;109326;38014;261;19;0;49152;2;2;/data/work/91/8ea4bd2469e32cdca7c3e3b474d2e5;-;-
218;cpu09;55/8b61c9;nf-558b61c9bbf9bd3bf7c2ed28908864f6;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE2_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE2_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709233400780;1709233401000;1709233401000;220;31;-;49.6;0.0;2895872;4071424;2895872;4079616;109781;38088;261;19;0;49152;2;3;/data/work/55/8b61c9bbf9bd3bf7c2ed28908864f6;-;-
220;cpu08;18/b36779;nf-18b36779027d072c0eaa57efe9a8818c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE5_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE5_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709233401329;1709233402000;1709233402000;671;206;-;14.2;0.0;2977792;4071424;2977792;4079616;109721;38088;261;19;0;49152;2;2;/data/work/18/b36779027d072c0eaa57efe9a8818c;-;-
221;cpu03;4e/2597f2;nf-4e2597f2858975508d8b798e72d14bb0;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE5_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE5_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709233401361;1709233402000;1709233402000;639;171;-;11.3;0.0;3043328;4071424;3043328;4079616;109326;38014;261;19;0;49152;2;2;/data/work/4e/2597f2858975508d8b798e72d14bb0;-;-
131;cpu08;95/205bcd;nf-95205bcd1e17a37588317cea4960f276;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709233366381;1709233382000;1709233407000;40619;25000;-;362.1;0.1;176558080;4974788608;263647232;5022588928;82174231;419948272;10773;6337;0;424189952;946;1082;/data/work/95/205bcd1e17a37588317cea4960f276;-;-
228;cpu09;fb/f5f8d2;nf-fbf5f8d20bae8b06e8f091d27ab5e7f7;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709233407403;1709233408000;1709233408000;597;281;-;45.3;0.0;3276800;22167552;3276800;22171648;367065;47672;358;60;0;57344;2;1;/data/work/fb/f5f8d20bae8b06e8f091d27ab5e7f7;-;-
233;cpu03;71/7de78a;nf-717de78a53cb66271a9157af2ec3eb7a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709233408054;1709233408000;1709233409000;946;355;-;49.4;0.0;3465216;22167552;3465216;22171648;367056;52991;358;61;0;65536;2;1;/data/work/71/7de78a53cb66271a9157af2ec3eb7a;-;-
208;cpu02;c1/507e71;nf-c1507e71a7cb14bced730dedb0e7c446;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709233387939;1709233408000;1709233412000;24061;3000;-;98.0;0.0;13062144;41500672;13062144;41504768;2775308;2713577;247;245;0;2727936;17;277;/data/work/c1/507e71a7cb14bced730dedb0e7c446;-;-
210;cpu10;a6/bc8120;nf-a6bc81209c9934efee0f18cd80773d93;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709233388270;1709233408000;1709233411000;22730;2000;-;91.6;0.0;10326016;39440384;10326016;39444480;3378090;3364702;266;245;0;3379200;17;84;/data/work/a6/bc81209c9934efee0f18cd80773d93;-;-
211;cpu02;9e/9aa25a;nf-9e9aa25a930edb6def00e24efdf8f15f;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709233388588;1709233408000;1709233411000;22412;2000;-;97.9;0.0;11603968;39596032;11603968;39600128;2612407;2578984;242;245;0;2592768;10;201;/data/work/9e/9aa25a930edb6def00e24efdf8f15f;-;-
214;cpu10;b8/4bc790;nf-b84bc790dbfbdbd288c1552f2b270c38;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709233389067;1709233408000;1709233411000;21933;2000;-;92.4;0.0;10383360;39440384;10383360;39444480;3378378;3364678;266;245;0;3379200;11;97;/data/work/b8/4bc790dbfbdbd288c1552f2b270c38;-;-
222;cpu08;b4/2f097f;nf-b42f097f05b0f4cd8ad283dc8ded3fe8;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709233402077;1709233410000;1709233411000;8923;0;-;209.6;0.0;3239936;5632000;3239936;5636096;1320343;1172314;264;20;0;1175552;2;2;/data/work/b4/2f097f05b0f4cd8ad283dc8ded3fe8;-;-
223;cpu08;86/2e3c84;nf-862e3c84c4536773612a6c26f131ad0f;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709233402291;1709233414000;1709233414000;11709;0;-;145.9;0.0;3149824;5632000;3149824;5636096;1320590;1172306;265;20;0;1175552;2;2;/data/work/86/2e3c84c4536773612a6c26f131ad0f;-;-
224;cpu02;11/770601;nf-11770601b21f6ec4108616c4929e6aed;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709233406450;1709233414000;1709233414000;7550;0;-;127.3;0.0;3256320;5632000;3256320;5636096;1719584;1569165;280;20;0;1572864;2;1;/data/work/11/770601b21f6ec4108616c4929e6aed;-;-
225;cpu10;85/a3211e;nf-85a3211e9fca3ba3c22f4173759a9b02;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709233406559;1709233414000;1709233415000;8441;0;-;69.5;0.0;3305472;5632000;3305472;5636096;1719619;1569170;281;20;0;1572864;2;3;/data/work/85/a3211e9fca3ba3c22f4173759a9b02;-;-
226;cpu02;4e/3b1e36;nf-4e3b1e36847da6496f3c1d196be220ea;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709233406880;1709233415000;1709233415000;8120;0;-;91.0;0.0;3182592;5632000;3182592;5636096;2716050;2554750;309;20;0;2560000;2;0;/data/work/4e/3b1e36847da6496f3c1d196be220ea;-;-
227;cpu10;b8/679740;nf-b8679740211ddf5f01e3990c9572fc5a;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709233407098;1709233414000;1709233415000;7902;0;-;184.1;0.0;3248128;5632000;3248128;5636096;2715868;2554403;309;20;0;2560000;2;0;/data/work/b8/679740211ddf5f01e3990c9572fc5a;-;-
234;cpu03;35/09c13a;nf-3509c13ac5c5b624a0dbf988d14b23d9;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE9_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE9_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709233411003;1709233411000;1709233411000;-3;33;-;73.8;0.0;3018752;4071424;3018752;4079616;109326;38014;261;19;0;49152;2;3;/data/work/35/09c13ac5c5b624a0dbf988d14b23d9;-;-
235;cpu09;fa/c67781;nf-fac677817540d897d178b914e6ffc7b9;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE9_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE9_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709233411028;1709233411000;1709233411000;-28;29;-;53.3;0.0;3063808;4071424;3063808;4079616;109782;38088;261;19;0;49152;2;2;/data/work/fa/c677817540d897d178b914e6ffc7b9;-;-
111;cpu08;47/6cd7f8;nf-476cd7f8febb9bc9dcacb8acbcafa059;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709233361747;1709233365000;1709233419000;57253;53000;-;263.1;0.1;178003968;4346990592;199536640;5460779008;243089908;390711603;30040;23954;0;407465984;3702;1134;/data/work/47/6cd7f8febb9bc9dcacb8acbcafa059;-;-
202;cpu02;4c/21f9e2;nf-4c21f9e2762d364a98c171efa0ed846a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709233386860;1709233417000;1709233418000;31140;1000;-;15.5;0.0;41127936;151281664;41127936;218169344;272889;1390;397;25;0;12288;15;11;/data/work/4c/21f9e2762d364a98c171efa0ed846a;-;-
213;cpu08;77/09add2;nf-7709add21bb8010ebe1f95b9aa7d1159;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709233388852;1709233410000;1709233416000;27148;4000;-;99.0;0.0;11714560;39710720;11714560;39714816;3378422;3364616;266;245;0;3379200;15;306;/data/work/77/09add21bb8010ebe1f95b9aa7d1159;-;-
216;cpu08;5d/d0bdc9;nf-5dd0bdc98c15857486a561ee101577ed;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709233394138;1709233417000;1709233418000;23862;1000;-;17.7;0.0;41021440;151281664;41021440;218169344;264805;917;396;24;0;12288;15;14;/data/work/5d/d0bdc98c15857486a561ee101577ed;-;-
236;cpu10;1a/713dd7;nf-1a713dd71908b97fa62dea1b92a3a757;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709233416484;1709233417000;1709233417000;516;0;-;182.0;0.0;3223552;5632000;3223552;5636096;2850302;2685490;312;20;0;2691072;2;0;/data/work/1a/713dd71908b97fa62dea1b92a3a757;-;-
237;cpu08;a0/9f7415;nf-a09f7415b193fbee60667e3c23612572;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709233416607;1709233419000;1709233419000;2393;0;-;131.6;0.0;3301376;5632000;3301376;5636096;3501453;3334425;332;20;0;3338240;2;0;/data/work/a0/9f7415b193fbee60667e3c23612572;-;-
238;cpu02;b6/854c20;nf-b6854c20acd708d496229c5388785499;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709233416705;1709233418000;1709233418000;1295;0;-;234.1;0.0;3223552;5632000;3223552;5636096;2715773;2554181;310;20;0;2560000;4;4;/data/work/b6/854c20acd708d496229c5388785499;-;-
239;cpu10;37/44c502;nf-3744c50252d2478cc21458cae5ddaddc;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709233416938;1709233418000;1709233418000;1062;0;-;207.0;0.0;3309568;5632000;3309568;5636096;3501413;3334045;334;20;0;3338240;2;2;/data/work/37/44c50252d2478cc21458cae5ddaddc;-;-
240;cpu09;1d/58892f;nf-1d58892f087745ae64d5106caf19ced7;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709233417151;1709233418000;1709233418000;849;0;-;66.9;0.0;3321856;5632000;3321856;5636096;1309302;5107;263;19;0;12288;2;1;/data/work/1d/58892f087745ae64d5106caf19ced7;-;-
245;cpu03;e4/22bd5d;nf-e422bd5db81e9d51aaaa410f5a905f2d;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709233417316;1709233418000;1709233418000;684;0;-;66.2;0.0;3227648;5632000;3227648;5636096;1309286;5106;263;19;0;12288;2;1;/data/work/e4/22bd5db81e9d51aaaa410f5a905f2d;-;-
246;cpu09;c8/78302e;nf-c878302ee44f918220a002a4f43f2593;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709233417415;1709233418000;1709233418000;585;0;-;82.7;0.0;3350528;5632000;3350528;5636096;1706156;5123;275;19;0;12288;2;3;/data/work/c8/78302ee44f918220a002a4f43f2593;-;-
251;cpu03;e8/a0d739;nf-e8a0d7390a2462e7535349335aaefcf9;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709233417570;1709233418000;1709233418000;430;0;-;49.1;0.0;3211264;5632000;3211264;5636096;1706151;5122;275;19;0;12288;2;2;/data/work/e8/a0d7390a2462e7535349335aaefcf9;-;-
