task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
133;cpu10;1e/7dcdb5;nf-1e7dcdb5a4bdb1bece81fbd152eae473;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799122824;1711799131000;1711799140000;17176;8946;-;198.6;9.8;13269798912;42504232960;13269798912;42504265728;59388059;9786792;12631;345;0;9904128;33;4;/data/work/1e/7dcdb5a4bdb1bece81fbd152eae473;-;-
148;cpu10;5f/37a9b7;nf-5f37a9b7bd19e6e00303dd95839e042a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799138058;1711799138000;1711799142000;3942;3019;-;107.3;0.0;14848000;4472791040;15659008;4473860096;9031932;440485;1238;10375;0;446464;9;196;/data/work/5f/37a9b7bd19e6e00303dd95839e042a;-;-
154;cpu09;f9/2cfcbc;nf-f92cfcbce542166c7b7c3b51f65c9016;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799138645;1711799139000;1711799142000;3355;2828;-;107.4;0.0;14594048;4472795136;15400960;4473864192;9038009;440487;1239;10375;0;446464;9;213;/data/work/f9/2cfcbce542166c7b7c3b51f65c9016;-;-
124;cpu02;e9/433401;nf-e94334012291e7c8ad66c129f0537743;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799122592;1711799132000;1711799144000;21408;11931;-;205.2;9.8;13192921088;42504232960;13290926080;42571374592;58670776;9692805;14686;346;0;9805824;14;5;/data/work/e9/4334012291e7c8ad66c129f0537743;-;-
129;cpu02;86/1770ce;nf-861770cecb3893fe17bf9d02b2d53685;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799122740;1711799132000;1711799145000;22260;12045;-;209.0;9.8;13179510784;42504232960;13296930816;42571374592;59389058;9786829;12722;345;0;9904128;14;3;/data/work/86/1770cecb3893fe17bf9d02b2d53685;-;-
134;cpu02;10/be18e9;nf-10be18e9da2a20c5e195967480efbb7f;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799122877;1711799132000;1711799144000;21123;11931;-;199.7;9.8;13199552512;42504232960;13313261568;42571374592;59386658;9786527;12671;345;0;9904128;14;6;/data/work/10/be18e9da2a20c5e195967480efbb7f;-;-
135;cpu09;a1/8e0dc6;nf-a18e0dc6a25ef44df4e01c216c3e4ffb;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799122901;1711799135000;1711799144000;21099;8476;-;214.0;9.7;13083140096;42504232960;13354893312;42571374592;61068867;10134360;12033;348;0;10272768;14;4;/data/work/a1/8e0dc6a25ef44df4e01c216c3e4ffb;-;-
136;cpu09;09/688503;nf-09688503151dc368bce89f54b9016919;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799122930;1711799135000;1711799144000;21070;8340;-;207.8;9.7;13074743296;42504232960;13302472704;42571374592;60965370;10118728;12136;344;0;10223616;14;3;/data/work/09/688503151dc368bce89f54b9016919;-;-
137;cpu09;20/0c606a;nf-200c606a4817b3fdef094530628773e2;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799122956;1711799135000;1711799144000;21044;8395;-;201.3;9.7;13039403008;42504232960;13312475136;42571374592;60966044;10118875;12141;344;0;10207232;14;3;/data/work/20/0c606a4817b3fdef094530628773e2;-;-
151;cpu08;99/c5ac93;nf-99c5ac938ab55ba1a0af6d93812bb286;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799138283;1711799139000;1711799145000;6717;6109;-;102.1;0.0;19668992;4475940864;19668992;4475957248;9037142;440486;1239;10375;0;446464;8;522;/data/work/99/c5ac938ab55ba1a0af6d93812bb286;-;-
153;cpu03;53/d53dd9;nf-53d53dd92a1ec03f2e06938aa48709cb;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799138353;1711799139000;1711799143000;4647;4567;-;103.9;0.0;21901312;4478341120;21901312;4478357504;9037317;440487;1239;10375;0;446464;9;407;/data/work/53/d53dd92a1ec03f2e06938aa48709cb;-;-
157;cpu02;d2/bc6179;nf-d2bc61799f522b85998b7b67dce359e6;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799138714;1711799139000;1711799144000;5286;4699;-;105.4;0.0;21487616;4478021632;21487616;4478038016;9037924;440486;1239;10375;0;446464;9;398;/data/work/d2/bc61799f522b85998b7b67dce359e6;-;-
158;cpu09;da/1f6c50;nf-da1f6c500b8c63141e3a4b2f25c93569;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799142826;1711799144000;1711799147000;4174;2918;-;107.1;0.0;13705216;4471164928;13705216;4471574528;9132252;440458;1252;10362;0;446464;12;191;/data/work/da/1f6c500b8c63141e3a4b2f25c93569;-;-
160;cpu10;e0/e4dc30;nf-e0e4dc30edcfc0ed5faafef4dd775bed;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799142923;1711799144000;1711799147000;4077;2846;-;106.0;0.0;14454784;4471169024;14454784;4471574528;9137058;440456;1252;10362;0;446464;7;211;/data/work/e0/e4dc30edcfc0ed5faafef4dd775bed;-;-
122;cpu08;96/8f0a13;nf-968f0a136797ded06026972df7f765ac;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799122561;1711799134000;1711799149000;26439;15504;-;200.4;9.6;12937695232;42504232960;12937695232;42504265728;59387090;9786403;12725;345;0;9904128;14;6;/data/work/96/8f0a136797ded06026972df7f765ac;-;-
128;cpu08;7d/724a12;nf-7d724a12e0ef962db3c5676805d30af7;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799122711;1711799134000;1711799150000;27289;16003;-;205.9;9.5;12808441856;42504232960;12811386880;42504265728;59387981;9786505;12755;345;0;9904128;14;48;/data/work/7d/724a12e0ef962db3c5676805d30af7;-;-
132;cpu08;d3/b8716b;nf-d3b8716bb04197dd60a2e93db6af2922;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799122850;1711799134000;1711799149000;26150;15414;-;198.1;9.6;12971089920;42504232960;12971089920;42571374592;60946341;10115541;12189;344;0;10219520;14;6;/data/work/d3/b8716bb04197dd60a2e93db6af2922;-;-
138;cpu03;0e/9d2bdb;nf-0e9d2bdb6ecd1193ebe041922393d29b;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799122982;1711799140000;1711799152000;29018;12103;-;197.7;9.8;13154201600;42504232960;13285883904;42571374592;60966705;10118990;12147;344;0;10240000;14;5;/data/work/0e/9d2bdb6ecd1193ebe041922393d29b;-;-
139;cpu03;62/f1b292;nf-62f1b292fd71d7b38312047f63df8f8d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799123016;1711799139000;1711799152000;28984;12184;-;196.9;9.8;13196697600;42504232960;13330141184;42571374592;61090295;10136548;12097;348;0;10264576;14;5;/data/work/62/f1b292fd71d7b38312047f63df8f8d;-;-
141;cpu03;ae/cb9d88;nf-aecb9d88a13dc18d2e68c72eb0a8366a;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799123044;1711799139000;1711799152000;28956;12061;-;197.8;9.8;13198491648;42504232960;13316374528;42504265728;61091859;10136856;12107;348;0;10264576;14;6;/data/work/ae/cb9d88a13dc18d2e68c72eb0a8366a;-;-
140;cpu10;cd/3ce490;nf-cd3ce49052bbbf0fc1ae8c6ff8c7a223;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799123072;1711799142000;1711799151000;27928;8657;-;199.1;9.7;13143572480;42504232960;13302288384;42571374592;61090580;10136704;12036;348;0;10276864;16;22;/data/work/cd/3ce49052bbbf0fc1ae8c6ff8c7a223;-;-
143;cpu10;d9/2ca3b2;nf-d92ca3b2c8e8692f5c98a9f9db66eda1;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799123098;1711799143000;1711799152000;28902;8641;-;199.1;9.6;13016895488;42504232960;13306966016;42504265728;61090748;10136712;12037;348;0;10276864;14;29;/data/work/d9/2ca3b2c8e8692f5c98a9f9db66eda1;-;-
142;cpu10;b4/f4c5a0;nf-b4f4c5a0f580b858a8cefc5dc5a25a8d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799123126;1711799143000;1711799152000;28874;8705;-;197.7;9.7;13018464256;42504232960;13327024128;42571374592;60965913;10118865;12123;344;0;10240000;14;24;/data/work/b4/f4c5a0f580b858a8cefc5dc5a25a8d;-;-
149;cpu09;d8/deb936;nf-d8deb936aaa96a510e314463c03b6442;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799138091;1711799147000;1711799149000;10909;1577;-;156.1;0.0;12152832;21331968;12279808;21544960;30867982;13914199;1684;861;0;9338880;297;175;/data/work/d8/deb936aaa96a510e314463c03b6442;-;-
150;cpu02;98/b3dde6;nf-98b3dde60c1895a4b5a7d6ef929cc43b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799138310;1711799148000;1711799150000;11690;2399;-;149.9;0.0;12103680;21467136;12218368;21606400;30874322;13917946;1684;862;0;9342976;202;182;/data/work/98/b3dde60c1895a4b5a7d6ef929cc43b;-;-
156;cpu09;4d/de6763;nf-4dde6763520d09c88f558681a3c1faa3;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799138742;1711799152000;1711799154000;15258;1574;-;153.5;0.0;12193792;21467136;12308480;21606400;30875639;13918300;1688;862;0;9342976;289;165;/data/work/4d/de6763520d09c88f558681a3c1faa3;-;-
163;cpu02;59/fe1550;nf-59fe15503739fa268261a1af80dc3524;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799143042;1711799146000;1711799151000;7958;4532;-;104.2;0.0;21942272;4478341120;21942272;4478357504;9037421;440486;1239;10375;0;446464;9;405;/data/work/59/fe15503739fa268261a1af80dc3524;-;-
164;cpu03;4f/69ebf0;nf-4f69ebf05dcafb775f2d93d82f45fbb1;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799143332;1711799146000;1711799151000;7668;4489;-;104.1;0.0;21999616;4478255104;21999616;4478271488;9137578;440458;1252;10362;0;446464;9;390;/data/work/4f/69ebf05dcafb775f2d93d82f45fbb1;-;-
168;cpu09;4b/ae5864;nf-4bae5864023c643ab8ac8c393f9cf2dd;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799147662;1711799150000;1711799153000;5338;2880;-;101.2;0.0;13955072;4471169024;13955072;4471574528;9137644;440458;1252;10362;0;446464;9;198;/data/work/4b/ae5864023c643ab8ac8c393f9cf2dd;-;-
171;cpu10;bd/728c69;nf-bd728c69c3237ab2d0720bd684e83108;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799147759;1711799150000;1711799154000;6241;2833;-;107.8;0.0;14422016;4471169024;14422016;4471574528;9137120;440456;1252;10362;0;446464;10;401;/data/work/bd/728c69c3237ab2d0720bd684e83108;-;-
145;cpu09;75/cb32ef;nf-75cb32ef4783b4c8ba30ecf4d1837736;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799123179;1711799146000;1711799154000;30821;8174;-;203.0;9.7;13127761920;42504232960;13336412160;42504265728;60968095;10119256;12169;344;0;10276864;13;3;/data/work/75/cb32ef4783b4c8ba30ecf4d1837736;-;-
147;cpu09;19/829453;nf-198294530439ba1768f1fadfbbdbe63e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799123238;1711799147000;1711799155000;31762;7943;-;205.9;9.8;13184942080;42504232960;13184942080;42571374592;61092326;10137062;12053;348;0;10330112;13;7;/data/work/19/8294530439ba1768f1fadfbbdbe63e;-;-
152;cpu08;c6/ae638d;nf-c6ae638da283c153620e0387e24c296e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799138382;1711799152000;1711799155000;16618;3135;-;143.3;0.0;12238848;21467136;12353536;21606400;30874376;13917807;1682;862;0;9342976;292;315;/data/work/c6/ae638da283c153620e0387e24c296e;-;-
155;cpu08;23/668375;nf-236683758e45699582a8ca590be46f34;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799138675;1711799152000;1711799155000;16325;3157;-;143.6;0.0;12144640;21467136;12259328;21606400;30875731;13918414;1686;862;0;9342976;287;293;/data/work/23/6683758e45699582a8ca590be46f34;-;-
161;cpu02;51/04061b;nf-5104061bb3fd11ce2d8eb21929e59dbc;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799142955;1711799153000;1711799156000;13045;2843;-;148.3;0.0;12279808;21467136;12394496;21606400;34493538;16123618;1891;1004;0;10838016;193;369;/data/work/51/04061bb3fd11ce2d8eb21929e59dbc;-;-
162;cpu10;92/ba9e65;nf-92ba9e65d4b5ad22529f82d1fd935ef6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799143072;1711799153000;1711799155000;11928;1632;-;156.3;0.0;12132352;21327872;12247040;21606400;30874925;13917952;1690;862;0;9342976;288;172;/data/work/92/ba9e65d4b5ad22529f82d1fd935ef6;-;-
167;cpu08;52/3b2b3d;nf-523b2b3d1d0bbaaef6079d7a64b0b71d;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799147507;1711799148000;1711799154000;6493;5945;-;105.2;0.0;21905408;4478341120;21905408;4478357504;9037304;440486;1239;10375;0;446464;9;558;/data/work/52/3b2b3d1d0bbaaef6079d7a64b0b71d;-;-
166;cpu03;62/00d980;nf-6200d9802021f42fa7658de5ea5ef737;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799147566;1711799155000;1711799157000;9434;2417;-;146.4;0.0;12124160;21327872;12238848;21606400;30874423;13917845;1686;862;0;9342976;193;143;/data/work/62/00d9802021f42fa7658de5ea5ef737;-;-
170;cpu10;a5/a03d33;nf-a5a03d33ffb1b2b9ea6b9d4bef4bdd10;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799147787;1711799155000;1711799157000;9213;1851;-;153.9;0.0;11980800;21467136;12091392;21606400;34494233;16124116;1893;1004;0;10838016;296;164;/data/work/a5/a03d33ffb1b2b9ea6b9d4bef4bdd10;-;-
172;cpu02;ea/34945c;nf-ea34945cc9d0f99437a228a155bbfed3;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799147853;1711799154000;1711799158000;10147;4315;-;104.6;0.0;13651968;4471091200;13950976;4471635968;9484920;430276;1295;10264;0;434176;10;395;/data/work/ea/34945cc9d0f99437a228a155bbfed3;-;-
173;cpu10;e6/1b6f0a;nf-e61b6f0aadca4be57f6fa38912755929;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799147878;1711799155000;1711799157000;9122;2139;-;157.8;0.0;11993088;21467136;12111872;21606400;40096300;19503477;2185;1208;0;13119488;303;176;/data/work/e6/1b6f0aadca4be57f6fa38912755929;-;-
144;cpu02;dc/f6a5a5;nf-dcf6a5a5a80516d9782cda298c34e4f9;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799123210;1711799147000;1711799159000;35790;11934;-;203.4;9.8;13189382144;42504232960;13287239680;42504265728;61093355;10137087;12126;348;0;10309632;15;5;/data/work/dc/f6a5a5a80516d9782cda298c34e4f9;-;-
146;cpu02;8d/bb053d;nf-8dbb053d8bf8d51ad4e1bc2b34df9ed2;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799123266;1711799147000;1711799159000;35734;11867;-;201.2;9.8;13253230592;42504232960;13329940480;42571374592;60968026;10119233;12166;344;0;10272768;13;3;/data/work/8d/bb053d8bf8d51ad4e1bc2b34df9ed2;-;-
159;cpu08;60/162d4c;nf-60162d4c28bb9ffe803b050d4bdf76b4;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799142858;1711799153000;1711799157000;14142;3661;-;142.7;0.0;12181504;21331968;12308480;21544960;34488682;16121420;1888;1002;0;10838016;292;335;/data/work/60/162d4c28bb9ffe803b050d4bdf76b4;-;-
165;cpu03;29/0a1d4d;nf-290a1d4dee71df5003788597d046c5f6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799143362;1711799155000;1711799158000;14638;2817;-;143.0;0.0;12222464;21467136;12337152;21606400;34495022;16124376;1888;1004;0;10838016;190;155;/data/work/29/0a1d4dee71df5003788597d046c5f6;-;-
169;cpu03;08/b11e17;nf-08b11e173ec66005352948f6164f6628;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799147689;1711799154000;1711799157000;9311;2824;-;147.6;0.0;12304384;21467136;12419072;21606400;34494988;16124392;1890;1004;0;10838016;202;134;/data/work/08/b11e173ec66005352948f6164f6628;-;-
175;cpu03;a1/7311e1;nf-a17311e1178ae8b2f72e79a34cb64c48;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799148049;1711799155000;1711799159000;10951;4437;-;103.7;0.0;21835776;4478435328;21835776;4478451712;9468034;440428;1293;10345;0;446464;11;405;/data/work/a1/7311e1178ae8b2f72e79a34cb64c48;-;-
174;cpu09;c2/cbc13f;nf-c2cbc13f80da051027283e407bbce5b6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799148077;1711799156000;1711799159000;10923;2224;-;159.6;0.0;53731328;5915901952;53731328;5981188096;39962353;19539403;2182;1206;0;13209600;290;152;/data/work/c2/cbc13f80da051027283e407bbce5b6;-;-
176;cpu09;34/3b70a8;nf-343b70a826e573f98e9e6197d4aeae95;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799148195;1711799157000;1711799159000;10805;2766;-;108.2;0.0;15552512;4471947264;15552512;4471963648;9468322;440428;1293;10345;0;446464;7;218;/data/work/34/3b70a826e573f98e9e6197d4aeae95;-;-
177;cpu09;c3/6d694c;nf-c36d694c9b1d8b75e066b5dca058d184;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799148223;1711799157000;1711799160000;11777;2136;-;159.5;0.0;11870208;21463040;11988992;21602304;39962832;19539688;2181;1206;0;13209600;298;148;/data/work/c3/6d694c9b1d8b75e066b5dca058d184;-;-
179;cpu10;45/0170e9;nf-450170e915304cf1953792511a689fc4;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711799152602;1711799156000;1711799159000;6398;2834;-;106.9;0.0;14979072;4471390208;14979072;4471574528;9136872;440456;1252;10362;0;446464;9;226;/data/work/45/0170e915304cf1953792511a689fc4;-;-
178;cpu10;6a/c481b7;nf-6ac481b7498d7b6ff9714151d2b036a0;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799152630;1711799157000;1711799159000;6370;1848;-;158.5;0.0;12156928;21467136;12271616;21606400;34493357;16123614;1891;1004;0;10838016;287;150;/data/work/6a/c481b7498d7b6ff9714151d2b036a0;-;-
180;cpu08;cd/df1755;nf-cddf17550bd682853d18f2321345555a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711799152758;1711799159000;1711799162000;9242;3726;-;146.0;0.0;12009472;21467136;12120064;21606400;34493579;16123793;1889;1004;0;10838016;285;271;/data/work/cd/df17550bd682853d18f2321345555a;-;-
