task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
228;cpu09;c2/95a802;nf-c295a802182d305983b12f70dca0d92e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE6_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE6_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231700041;1709231700000;1709231701000;959;39;-;41.8;0.0;3141632;4071424;3141632;4079616;108965;37110;261;19;0;45056;2;0;/data/work/c2/95a802182d305983b12f70dca0d92e;-;-
227;cpu08;b7/2a6bad;nf-b72a6bad8f88524fd624c06d4e34b70f;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE6_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE6_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231700073;1709231701000;1709231701000;927;79;-;33.7;0.0;2998272;4071424;2998272;4079616;109470;37427;261;19;0;45056;2;1;/data/work/b7/2a6bad8f88524fd624c06d4e34b70f;-;-
231;cpu09;be/d6af4a;nf-bed6af4a754ed281dacc2474bcef9f53;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE7_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE7_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231700305;1709231701000;1709231701000;695;41;-;59.6;0.0;2924544;4071424;2924544;4079616;109038;35782;261;19;0;45056;2;1;/data/work/be/d6af4a754ed281dacc2474bcef9f53;-;-
232;cpu08;4d/90d914;nf-4d90d91472f5d5a8f15e3b5b275605ca;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE7_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE7_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231700333;1709231701000;1709231701000;667;31;-;72.7;0.0;2973696;4071424;2973696;4079616;108473;35592;261;19;0;45056;2;2;/data/work/4d/90d91472f5d5a8f15e3b5b275605ca;-;-
233;cpu10;00/1742c4;nf-001742c416476f27f466cea711f07b5d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709231701267;1709231702000;1709231702000;733;265;-;51.0;0.0;3530752;22167552;3530752;22171648;345670;57250;356;62;0;69632;2;1;/data/work/00/1742c416476f27f466cea711f07b5d;-;-
76;cpu10;5f/a08028;nf-5fa08028c84f8211b272d4ee06ff18df;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709231635474;1709231650000;1709231708000;72526;57000;-;212.4;0.1;164757504;4346990592;228163584;5469265920;281181486;435078152;33003;24222;0;452304896;3189;980;/data/work/5f/a08028c84f8211b272d4ee06ff18df;-;-
125;cpu03;7f/9b8410;nf-7f9b841023af33d7c2ec48af348bb00c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709231659110;1709231701000;1709231707000;47890;6000;-;68.6;0.1;175632384;1404092416;190308352;6311460864;68680528;30248693;10569;4820;0;30167040;14226;6594;/data/work/7f/9b841023af33d7c2ec48af348bb00c;-;-
239;cpu03;ec/a1e61c;nf-eca1e61c1dd476356945aabc9e9fbf2d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709231706299;1709231707000;1709231707000;701;281;-;69.7;0.0;3469312;22167552;3469312;22171648;365245;75395;358;64;0;86016;2;1;/data/work/ec/a1e61c1dd476356945aabc9e9fbf2d;-;-
244;cpu08;2b/205fbf;nf-2b205fbfee5b38dd118e4dca666ba185;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709231707294;1709231708000;1709231709000;1706;519;-;45.6;0.0;3526656;22167552;3526656;22171648;362157;52669;358;62;0;65536;2;1;/data/work/2b/205fbfee5b38dd118e4dca666ba185;-;-
246;cpu03;97/c87d6b;nf-97c87d6bf03ac8b5f3a0fb825751ecaf;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE10_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE10_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231709923;1709231710000;1709231711000;1077;31;-;71.1;0.0;2953216;4071424;2953216;4079616;107499;31006;261;18;0;40960;2;3;/data/work/97/c87d6bf03ac8b5f3a0fb825751ecaf;-;-
245;cpu03;3f/03497f;nf-3f03497fccf7a6e097dabf9a21cfb56b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE10_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE10_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231709954;1709231710000;1709231711000;1046;31;-;73.8;0.0;3067904;4071424;3067904;4079616;106972;30580;261;18;0;40960;2;1;/data/work/3f/03497fccf7a6e097dabf9a21cfb56b;-;-
138;cpu10;32/a48d01;nf-32a48d0181e92e16f6504954ec493c2f;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709231664283;1709231711000;1709231717000;52717;6000;-;50.4;0.1;141115392;967712768;182865920;6244335616;59867977;25835160;10504;4724;0;25804800;14052;5535;/data/work/32/a48d0181e92e16f6504954ec493c2f;-;-
251;cpu10;3a/9838c6;nf-3a9838c6c44e1fd7b29a71354322c394;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709231716088;1709231716000;1709231717000;912;162;-;82.5;0.0;3338240;22167552;3338240;22171648;431465;64130;368;63;0;77824;2;1;/data/work/3a/9838c6c44e1fd7b29a71354322c394;-;-
106;cpu10;e3/b796bc;nf-e3b796bcd9706f496ddd45cd48365fb5;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709231645836;1709231689000;1709231719000;73164;29000;-;258.8;0.0;89567232;4346990592;199331840;5460779008;243113848;390711663;29807;23954;0;407461888;3119;565;/data/work/e3/b796bcd9706f496ddd45cd48365fb5;-;-
97;cpu09;2c/b8ae1a;nf-2cb8ae1af57a1d2bf5a34c91dc861b07;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709231644283;1709231664000;1709231725000;80717;60000;-;287.6;0.2;242606080;17424965632;324374528;17450795008;480049079;819235390;52815;37734;0;849281024;4416;1412;/data/work/2c/b8ae1af57a1d2bf5a34c91dc861b07;-;-
112;cpu08;6c/c26456;nf-6cc264564ff5ca550aeb2511249fa64a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709231649209;1709231700000;1709231724000;74791;24000;-;361.2;0.1;190537728;4974788608;263819264;5022588928;82174228;419948272;10756;6337;0;424181760;999;1188;/data/work/6c/c264564ff5ca550aeb2511249fa64a;-;-
140;cpu10;05/548a07;nf-05548a073485982b5062cb9eb8ed5961;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709231664347;1709231722000;1709231728000;63653;6000;-;61.3;0.1;142446592;6244339712;184287232;6303059968;66784740;29661579;10755;4959;0;29736960;14238;7472;/data/work/05/548a073485982b5062cb9eb8ed5961;-;-
254;cpu03;e7/e18dcf;nf-e7e18dcf2fab7cd047aaebb351919cf8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE7_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE7_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231724728;1709231725000;1709231725000;272;33;-;49.2;0.0;3006464;4071424;3006464;4079616;106049;27357;261;18;0;36864;2;2;/data/work/e7/e18dcf2fab7cd047aaebb351919cf8;-;-
255;cpu09;bd/bfd85a;nf-bdbfd85a035386230b975169736e560f;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE7_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE7_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231724764;1709231725000;1709231725000;236;35;-;46.0;0.0;2985984;4071424;2985984;4079616;106489;27706;261;18;0;36864;2;2;/data/work/bd/bfd85a035386230b975169736e560f;-;-
126;cpu08;ec/701a7a;nf-ec701a7aa17078526e2e055f02955a01;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709231659168;1709231703000;1709231732000;72832;29000;-;364.7;0.1;175525888;4983513088;335765504;5033959424;100518213;506884863;12666;6320;0;511168512;1002;1476;/data/work/ec/701a7aa17078526e2e055f02955a01;-;-
137;cpu03;cb/d2737e;nf-cbd2737ecfc33aa09d58b2726e999254;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709231664253;1709231710000;1709231729000;64747;19000;-;363.9;0.1;177659904;4968042496;264101888;5022588928;82174239;419948271;10729;6337;0;424181760;970;1007;/data/work/cb/d2737ecfc33aa09d58b2726e999254;-;-
257;cpu03;31/d1ea7d;nf-31d1ea7d628acd13e99f62a3ab683db3;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE5_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE5_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231729681;1709231730000;1709231730000;319;34;-;68.6;0.0;3018752;4071424;3018752;4079616;105892;26766;261;18;0;36864;2;4;/data/work/31/d1ea7d628acd13e99f62a3ab683db3;-;-
256;cpu03;3b/852a34;nf-3b852a347d1f02e8946b9bb2293c4bfe;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE5_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE5_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231729708;1709231730000;1709231730000;292;40;-;41.3;0.0;3067904;4071424;3067904;4079616;106303;27102;261;18;0;36864;2;2;/data/work/3b/852a347d1f02e8946b9bb2293c4bfe;-;-
258;cpu10;e4/503aba;nf-e4503aba47108e0b3ece9a2afd4c34a4;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE2_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE2_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231729923;1709231730000;1709231730000;77;37;-;45.4;0.0;2949120;4071424;2949120;4079616;109694;38087;261;19;0;49152;2;2;/data/work/e4/503aba47108e0b3ece9a2afd4c34a4;-;-
259;cpu02;59/6e4671;nf-596e467152fcd7bb05a996e82a9b746c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE2_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE2_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231729950;1709231730000;1709231730000;50;30;-;52.9;0.0;2949120;4071424;2949120;4079616;109257;38015;261;19;0;49152;2;3;/data/work/59/6e467152fcd7bb05a996e82a9b746c;-;-
262;cpu09;e9/164b75;nf-e9164b75c16362a76997dcdcadc4e4ea;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709231731490;1709231732000;1709231732000;510;301;-;52.0;0.0;3350528;22167552;3350528;22171648;345750;54719;356;61;0;65536;2;1;/data/work/e9/164b75c16362a76997dcdcadc4e4ea;-;-
265;cpu08;6c/4f0f68;nf-6c4f0f681eaaca945a77983426da6948;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE4_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE4_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231734968;1709231735000;1709231736000;1032;40;-;59.3;0.0;2945024;4071424;2945024;4079616;109583;37915;261;19;0;49152;2;4;/data/work/6c/4f0f681eaaca945a77983426da6948;-;-
266;cpu02;0d/3ebe02;nf-0d3ebe02a3c85825cbbc4a3a4a175487;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE4_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE4_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231735001;1709231735000;1709231736000;999;33;-;72.7;0.0;2936832;4071424;2936832;4079616;108914;37724;261;19;0;45056;2;3;/data/work/0d/3ebe02a3c85825cbbc4a3a4a175487;-;-
267;cpu09;66/cc532f;nf-66cc532fb91263403105f736603b153a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE9_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE9_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231735055;1709231735000;1709231736000;945;26;-;59.8;0.0;2949120;4071424;2949120;4079616;109781;38088;261;19;0;49152;2;3;/data/work/66/cc532fb91263403105f736603b153a;-;-
268;cpu03;39/8a7a9b;nf-398a7a9b408f221cb3a0697aa2c5d9ae;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE9_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE9_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231735089;1709231735000;1709231736000;911;35;-;68.6;0.0;2904064;4071424;2904064;4079616;109325;38014;261;19;0;49152;2;2;/data/work/39/8a7a9b408f221cb3a0697aa2c5d9ae;-;-
269;cpu08;f4/08f61b;nf-f408f61b9b4e49387fafcf9df71beb8a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709231736393;1709231737000;1709231737000;607;344;-;65.5;0.0;3346432;22167552;3346432;22171648;344506;62128;356;62;0;73728;2;3;/data/work/f4/08f61b9b4e49387fafcf9df71beb8a;-;-
274;cpu09;0c/e7e0ec;nf-0ce7e0ec864a92e2d70914c0d274956c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709231737016;1709231737000;1709231738000;984;209;-;59.5;0.0;3469312;22167552;3469312;22171648;367063;52620;358;61;0;65536;2;1;/data/work/0c/e7e0ec864a92e2d70914c0d274956c;-;-
142;cpu09;3f/575503;nf-3f575503b491f933cfb16cbbf5511ae0;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709231664430;1709231728000;1709231741000;76570;13000;-;363.1;0.1;137662464;5037588480;330903552;5041786880;67850822;579588139;8945;6153;0;583786496;832;738;/data/work/3f/575503b491f933cfb16cbbf5511ae0;-;-
150;cpu08;c8/cb1b04;nf-c8cb1b04a158c7c27262673d2814b6ac;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709231668931;1709231735000;1709231742000;73069;7000;-;78.2;0.1;100253696;1404092416;191602688;6311460864;68680515;30248690;10569;4819;0;30167040;14220;2899;/data/work/c8/cb1b04a158c7c27262673d2814b6ac;-;-
277;cpu02;36/cbfdca;nf-36cbfdcafc1de11001071723c25d4d68;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709231741277;1709231742000;1709231742000;723;283;-;93.3;0.0;3350528;22167552;3350528;22171648;366408;97390;358;67;0;110592;2;2;/data/work/36/cbfdcafc1de11001071723c25d4d68;-;-
280;cpu03;dd/e1900d;nf-dde1900d135e643e2091109f818a172e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709231741525;1709231742000;1709231742000;475;300;-;58.0;0.0;3407872;22167552;3407872;22171648;367055;51142;358;61;0;61440;2;1;/data/work/dd/e1900d135e643e2091109f818a172e;-;-
153;cpu10;05/615909;nf-05615909afb5f68f79ccd33d9e960469;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709231668846;1709231730000;1709231746000;77154;16000;-;359.6;0.2;297336832;1271386112;336232448;5033959424;100518184;506884858;12655;6320;0;511164416;962;1016;/data/work/05/615909afb5f68f79ccd33d9e960469;-;-
209;cpu09;04/ec04b5;nf-04ec04b5e0481a201193e09f455dc7f4;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709231690331;1709231743000;1709231745000;54669;1000;-;98.8;0.0;2887680;11567104;2887680;11571200;1260950;1183620;201;245;0;1196032;2;2;/data/work/04/ec04b5e0481a201193e09f455dc7f4;-;-
210;cpu09;1e/368931;nf-1e36893180afcaef8587f4bd8ae39bc4;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709231690950;1709231743000;1709231745000;54050;1000;-;97.4;0.0;8069120;39010304;8069120;39014400;1260750;1183646;201;245;0;1196032;14;12;/data/work/1e/36893180afcaef8587f4bd8ae39bc4;-;-
211;cpu08;44/50a3ab;nf-4450a3ab73bfd7aaeb55925f4433bf15;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709231692124;1709231745000;1709231749000;56876;3000;-;98.5;0.0;10907648;40259584;10907648;40263680;1658477;1582885;213;245;0;1597440;9;201;/data/work/44/50a3ab73bfd7aaeb55925f4433bf15;-;-
281;cpu03;76/2ea757;nf-762ea75719f08999ea4fc82e265b69ef;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE3_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE3_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231744772;1709231745000;1709231745000;228;200;-;18.9;0.0;3063808;4071424;3063808;4079616;109534;37568;261;19;0;45056;1;1;/data/work/76/2ea75719f08999ea4fc82e265b69ef;-;-
282;cpu03;b8/3d8dc1;nf-b83d8dc1160db9d8854a6b8dcdb0abb3;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE3_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE3_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709231744801;1709231745000;1709231746000;1199;89;-;30.2;0.0;3022848;4071424;3022848;4079616;108937;37236;261;19;0;45056;2;3;/data/work/b8/3d8dc1160db9d8854a6b8dcdb0abb3;-;-
212;cpu08;b2/6ec01d;nf-b26ec01df893195eadfe87740db4db8a;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709231692303;1709231745000;1709231750000;57697;4000;-;97.3;0.0;12283904;39845888;12283904;39849984;3378058;3364880;266;245;0;3379200;10;323;/data/work/b2/6ec01df893195eadfe87740db4db8a;-;-
