task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
128;cpu10;04/8bf49e;nf-048bf49e947c918cb5a773724bdb00be;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711734369065;1711734378000;1711734379000;9935;1000;-;13.5;0.0;40882176;151281664;40882176;218169344;264725;2187;397;41;0;12288;15;5;/data/work/04/8bf49e947c918cb5a773724bdb00be;-;-
130;cpu02;0b/b80e22;nf-0bb80e22898b6bfa93fab7cd36476029;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711734369524;1711734380000;1711734381000;11476;1000;-;12.3;0.0;41676800;151281664;41676800;218169344;263220;3009;397;52;0;12288;15;9;/data/work/0b/b80e22898b6bfa93fab7cd36476029;-;-
131;cpu10;39/36efe3;nf-3936efe36cfa6e629dc514be6a1664b9;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711734369758;1711734381000;1711734382000;12242;1000;-;13.4;0.0;40697856;151281664;40697856;218169344;263273;3008;397;52;0;12288;15;6;/data/work/39/36efe36cfa6e629dc514be6a1664b9;-;-
134;cpu10;30/a9e09c;nf-30a9e09c0669d469f3508158dce6b0e1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1711734370598;1711734374000;1711734379000;8402;5000;-;61.2;0.1;98152448;987910144;181190656;6311444480;59868232;25835166;10505;4722;0;25812992;14248;5664;/data/work/30/a9e09c0669d469f3508158dce6b0e1;-;-
147;cpu02;c2/932f0e;nf-c2932f0ee5f676fc4e817457b575fbe8;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711734375819;1711734377000;1711734383000;7181;5000;-;195.1;0.2;295976960;4574670848;295976960;4629184512;26594710;2280148;22609;6497;0;2596864;8;9;/data/work/c2/932f0ee5f676fc4e817457b575fbe8;-;-
151;cpu08;9d/3b7060;nf-9d3b70604942d1979879ed70643c6b5b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE7_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE7_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734379276;1711734380000;1711734380000;724;35;-;88.9;0.0;2920448;4071424;2920448;4079616;108623;35596;261;19;0;45056;4;3;/data/work/9d/3b70604942d1979879ed70643c6b5b;-;-
150;cpu08;9a/49387b;nf-9a49387bd17a775f90e6ff9599ad1dab;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE7_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE7_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734379319;1711734380000;1711734381000;1681;60;-;46.4;0.0;2969600;4071424;2969600;4079616;109126;35786;261;19;0;45056;2;3;/data/work/9a/49387bd17a775f90e6ff9599ad1dab;-;-
152;cpu08;04/c3f04a;nf-04c3f04aaf53130bf5ad247cf5e3b12e;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711734379390;1711734381000;1711734381000;1610;0;-;31.0;0.0;3248128;5632000;3248128;5636096;1700207;5105;276;19;0;12288;2;2;/data/work/04/c3f04aaf53130bf5ad247cf5e3b12e;-;-
153;cpu08;a6/f4d4c4;nf-a6f4d4c4b09672202b2a09974055084c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1711734379903;1711734382000;1711734383000;3097;0;-;47.5;0.0;2740224;11567104;2740224;11571200;1030709;119617;516;56;0;139264;2;1;/data/work/a6/f4d4c4b09672202b2a09974055084c;-;-
155;cpu09;2a/266d1a;nf-2a266d1a66c53ab910ecef0348b6a747;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE6_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734380210;1711734382000;1711734382000;1790;244;-;8.0;0.0;2920448;4071424;2920448;4079616;109837;6884;289;21;0;16384;2;2;/data/work/2a/266d1a66c53ab910ecef0348b6a747;-;-
156;cpu09;83/aefe52;nf-83aefe525772c690c60b3900d6ed978b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE8_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734380366;1711734382000;1711734382000;1634;244;-;11.9;0.0;2932736;4071424;2932736;4079616;107044;4212;289;21;0;16384;2;2;/data/work/83/aefe525772c690c60b3900d6ed978b;-;-
119;cpu09;5e/3ac3db;nf-5e3ac3db956aceb7b064c64e4f612a40;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1711734360165;1711734380000;1711734388000;27835;8000;-;348.2;0.1;143880192;5009137664;197906432;5013336064;45612792;363651196;6339;5873;0;367947776;715;511;/data/work/5e/3ac3db956aceb7b064c64e4f612a40;-;-
141;cpu08;62/61cd89;nf-6261cd89f467d985f7be494b9fdd5496;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711734374349;1711734385000;1711734387000;12651;1000;-;17.4;0.0;41025536;151281664;41025536;218169344;267430;1285;397;29;0;12288;15;17;/data/work/62/61cd89f467d985f7be494b9fdd5496;-;-
143;cpu02;27/0ff49f;nf-270ff49f04964953f70c08ad12dbe088;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711734374718;1711734385000;1711734387000;12282;1000;-;13.4;0.0;41439232;151281664;41439232;218169344;267462;1285;397;29;0;12288;15;12;/data/work/27/0ff49f04964953f70c08ad12dbe088;-;-
145;cpu08;3a/790024;nf-3a790024f601b7c76a42e455811b952d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711734375311;1711734386000;1711734388000;12689;1000;-;16.9;0.0;41234432;151281664;41234432;218169344;267093;2204;397;40;0;12288;15;15;/data/work/3a/790024f601b7c76a42e455811b952d;-;-
146;cpu09;a2/60229f;nf-a260229f6b258aaecab6fdc668682e1c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1711734375845;1711734380000;1711734386000;10155;6000;-;58.1;0.1;180006912;1404084224;184778752;6244343808;66786947;29661881;10755;4961;0;29921280;14235;5694;/data/work/a2/60229f6b258aaecab6fdc668682e1c;-;-
157;cpu10;35/7216d9;nf-357216d98c655eef6060ca1d9fec78d1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734384844;1711734386000;1711734386000;1156;148;-;19.1;0.0;2932736;4071424;2932736;4079616;109211;35786;261;19;0;45056;2;1;/data/work/35/7216d98c655eef6060ca1d9fec78d1;-;-
158;cpu10;70/f027ec;nf-70f027ecfb55065b91e49b5a1149610a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734384877;1711734386000;1711734386000;1123;147;-;19.4;0.0;2981888;4071424;2981888;4079616;108706;35596;261;19;0;45056;2;1;/data/work/70/f027ecfb55065b91e49b5a1149610a;-;-
159;cpu10;bc/6c0833;nf-bc6c0833d20051588e34d47ce19927e1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE5_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734385242;1711734386000;1711734387000;1758;108;-;17.0;0.0;2904064;4071424;2904064;4079616;109876;6987;289;21;0;16384;2;3;/data/work/bc/6c0833d20051588e34d47ce19927e1;-;-
160;cpu09;d4/0d9cf1;nf-d40d9cf1eaa4ad9e39ae4c1aeaecd491;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE7_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734385519;1711734386000;1711734387000;1481;106;-;27.0;0.0;2998272;4071424;2998272;4079616;112420;9507;289;21;0;16384;3;4;/data/work/d4/0d9cf1eaa4ad9e39ae4c1aeaecd491;-;-
161;cpu09;e8/c85279;nf-e8c8527941e0f33695a4c8c591b826b4;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734385866;1711734387000;1711734387000;1134;73;-;24.5;0.0;3088384;4071424;3088384;4079616;112420;9506;289;21;0;16384;2;2;/data/work/e8/c8527941e0f33695a4c8c591b826b4;-;-
163;cpu02;52/d44534;nf-52d445342fe73efddfcb5f29880da8b8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1711734386071;1711734387000;1711734389000;2929;1000;-;55.6;0.0;2924544;11567104;2924544;11571200;1030708;119605;516;56;0;139264;2;1;/data/work/52/d445342fe73efddfcb5f29880da8b8;-;-
164;cpu03;a5/5f1572;nf-a55f157205189063dd15f85714720b45;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1711734386788;1711734388000;1711734388000;1212;260;-;89.0;0.0;3305472;22167552;3305472;22171648;362357;50504;358;61;0;61440;2;1;/data/work/a5/5f157205189063dd15f85714720b45;-;-
166;cpu09;44/ae7771;nf-44ae77712d74a0be5b9bb22bbce7cb65;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1711734387115;1711734389000;1711734391000;3885;1000;-;67.7;0.0;2908160;11567104;2908160;11571200;1048320;116725;516;57;0;143360;2;2;/data/work/44/ae77712d74a0be5b9bb22bbce7cb65;-;-
139;cpu10;1d/b3df97;nf-1db3df977a8458fb5c4842712cd56775;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711734370905;1711734384000;1711734391000;20095;6000;-;3.4;0.0;42303488;555937792;57417728;894898176;274745;968;398;22;0;12288;20;43;/data/work/1d/b3df977a8458fb5c4842712cd56775;-;-
154;cpu10;2e/0230f5;nf-2e0230f5da544ae52ab32c6859b07411;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711734379933;1711734390000;1711734391000;11067;1000;-;12.2;0.0;40947712;151281664;40947712;218169344;264725;2187;397;41;0;12288;15;8;/data/work/2e/0230f5da544ae52ab32c6859b07411;-;-
162;cpu09;e7/69f0aa;nf-e769f0aad9a7b910274dfd18a59fe6a5;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711734386103;1711734390000;1711734392000;5897;1000;-;11.4;0.0;7839744;16896000;7839744;16900096;264642;2188;397;41;0;12288;11;5;/data/work/e7/69f0aad9a7b910274dfd18a59fe6a5;-;-
165;cpu08;39/838263;nf-39838263a2e0bb0ae9a08b2670174ee2;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711734387086;1711734391000;1711734392000;4914;1000;-;16.1;0.0;3280896;5632000;3280896;5636096;273018;1394;398;25;0;12288;6;3;/data/work/39/838263a2e0bb0ae9a08b2670174ee2;-;-
167;cpu03;34/c95b33;nf-34c95b33a4d9121b3dadaa700ff0c917;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE10_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE10_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734389932;1711734391000;1711734391000;1068;26;-;56.6;0.0;2990080;4071424;2990080;4079616;109675;37435;261;19;0;45056;4;2;/data/work/34/c95b33a4d9121b3dadaa700ff0c917;-;-
168;cpu02;32/b0cce9;nf-32b0cce925056955c5fa33506dc92a50;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE10_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE10_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734389962;1711734391000;1711734391000;1038;27;-;88.9;0.0;3035136;4071424;3035136;4079616;109054;37114;261;19;0;45056;4;3;/data/work/32/b0cce925056955c5fa33506dc92a50;-;-
169;cpu02;74/63bcc9;nf-7463bcc9c5fcf22f528c7fab3f07df09;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE4_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734390129;1711734391000;1711734391000;871;30;-;77.4;0.0;3002368;4071424;3002368;4079616;106977;4208;289;21;0;16384;4;4;/data/work/74/63bcc9c5fcf22f528c7fab3f07df09;-;-
170;cpu08;aa/c7d274;nf-aac7d274d438dfb6edde144173985f9c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE1_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734390527;1711734392000;1711734392000;1473;29;-;75.6;0.0;2908160;4071424;2908160;4079616;106982;4211;289;21;0;16384;7;3;/data/work/aa/c7d274d438dfb6edde144173985f9c;-;-
171;cpu08;4a/225244;nf-4a225244c9af3ecce5ccb30a6f41b53a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE10_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734390558;1711734392000;1711734392000;1442;31;-;70.6;0.0;2932736;4071424;2932736;4079616;109778;6884;289;21;0;16384;2;2;/data/work/4a/225244c9af3ecce5ccb30a6f41b53a;-;-
172;cpu10;0e/d7b537;nf-0ed7b537a99b8bee1e4806de9ae47fbd;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1711734390790;1711734394000;1711734395000;4210;0;-;63.4;0.0;2891776;11567104;2891776;11571200;1034711;118835;516;56;0;139264;2;1;/data/work/0e/d7b537a99b8bee1e4806de9ae47fbd;-;-
177;cpu08;ac/fcd107;nf-acfcd1078723f30d7b2487fa123b15d8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1711734391659;1711734393000;1711734393000;1341;244;-;90.3;0.0;3338240;22167552;3338240;22171648;362310;51512;358;61;0;61440;2;1;/data/work/ac/fcd1078723f30d7b2487fa123b15d8;-;-
112;cpu10;3c/519f79;nf-3c519f79d7b355c5c94fbf4660639c85;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1711734359850;1711734384000;1711734398000;38150;14000;-;356.8;0.1;159883264;4974788608;263626752;5022588928;82174462;419948276;10656;6337;0;424181760;849;764;/data/work/3c/519f79d7b355c5c94fbf4660639c85;-;-
173;cpu09;46/1ee3c2;nf-461ee3c2e5e257716a657fdb58e4606c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711734390836;1711734396000;1711734397000;6164;1000;-;13.2;0.0;41398272;151281664;41398272;218169344;266870;1903;397;36;0;12288;15;12;/data/work/46/1ee3c2e5e257716a657fdb58e4606c;-;-
176;cpu09;3e/1c269e;nf-3e1c269e1ccbb22998e68c0627f02c57;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1711734391176;1711734394000;1711734396000;4824;1000;-;67.4;0.0;2912256;11567104;2912256;11571200;1048338;116735;516;57;0;143360;2;1;/data/work/3e/1c269e1ccbb22998e68c0627f02c57;-;-
178;cpu02;bb/58d334;nf-bb58d334a37a8811fab2dd70262603e0;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE6_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734394337;1711734395000;1711734395000;663;51;-;50.5;0.0;2965504;4071424;2965504;4079616;105794;2841;289;21;0;16384;2;3;/data/work/bb/58d334a37a8811fab2dd70262603e0;-;-
179;cpu08;29/25ab32;nf-2925ab32fe98750b7b77211962303359;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE2_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734394547;1711734396000;1711734396000;1453;60;-;42.5;0.0;3072000;4071424;3072000;4079616;109792;6987;289;21;0;16384;2;3;/data/work/29/25ab32fe98750b7b77211962303359;-;-
180;cpu02;d5/a29394;nf-d5a293943adbb6e47ff75260c07a030d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE9_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734394643;1711734396000;1711734396000;1357;44;-;36.6;0.0;2957312;4071424;2957312;4079616;109791;6987;289;21;0;16384;2;2;/data/work/d5/a293943adbb6e47ff75260c07a030d;-;-
181;cpu03;2c/06a001;nf-2c06a001dff4412e4494bc324c496691;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE7_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711734394896;1711734396000;1711734397000;2104;112;-;24.9;0.0;3039232;4071424;3039232;4079616;107149;4061;289;21;0;16384;2;3;/data/work/2c/06a001dff4412e4494bc324c496691;-;-
184;cpu03;be/09622a;nf-be09622aa955e5b8512f8489493d1136;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1711734395143;1711734396000;1711734397000;1857;233;-;90.8;0.0;3407872;22167552;3407872;22171648;365398;61134;358;62;0;69632;2;2;/data/work/be/09622aa955e5b8512f8489493d1136;-;-
