task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
7;cpu10;6b/5d742a;nf-6b5d742ace2e8a13bc091dcd75c5f042;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709234296312;1709234297000;1709234301000;4688;2000;-;10.6;0.0;35946496;1159774208;35946496;1226661888;247506;58057;362;45;0;110592;61;63;/data/work/6b/5d742ace2e8a13bc091dcd75c5f042;-;-
5;cpu09;65/bb6203;nf-65bb620311f57acb086c2104ee105799;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709234296426;1709234301000;1709234301000;4574;30;-;71.1;0.0;3129344;4071424;3129344;4079616;99156;5089;261;18;0;16384;3;3;/data/work/65/bb620311f57acb086c2104ee105799;-;-
8;cpu10;fa/6314fd;nf-fa6314fdc2dbcfeb77b752a7fd1cce17;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709234296460;1709234297000;1709234299000;2540;0;-;6.8;0.0;3244032;5632000;3244032;5636096;144125;4964;237;20;0;16384;2;1;/data/work/fa/6314fdc2dbcfeb77b752a7fd1cce17;-;-
2;cpu02;22/b30f4e;nf-22b30f4e611d3f15700946d013b375c0;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709234296498;1709234299000;1709234301000;4502;1160;-;67.8;0.0;7073792;11599872;7073792;11616256;96380491;110259110;7208;7089;0;55144448;1528;66;/data/work/22/b30f4e611d3f15700946d013b375c0;-;-
9;cpu09;c6/7a42e3;nf-c67a42e34707d0cd0d16063312e9cdc6;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1709234296530;1709234301000;1709234301000;4470;0;-;58.4;0.0;3321856;5632000;3321856;5636096;699455;4214;278;18;0;12288;2;3;/data/work/c6/7a42e34707d0cd0d16063312e9cdc6;-;-
6;cpu03;0d/3e6a96;nf-0d3e6a967617b0612081aadd79287bfe;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709234296195;1709234303000;1709234304000;7805;0;-;61.5;0.0;2875392;11567104;2875392;11571200;92920;9825;157;413;0;24576;2;2;/data/work/0d/3e6a967617b0612081aadd79287bfe;-;-
1;cpu09;b6/321d2c;nf-b6321d2c4d6321e86d762b7dc41dcc3d;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709234296249;1709234301000;1709234301000;4751;106;-;76.6;0.0;3010560;4071424;3010560;4079616;10375063;18316751;1442;1206;0;9179136;2;2;/data/work/b6/321d2c4d6321e86d762b7dc41dcc3d;-;-
3;cpu03;f8/2264a5;nf-f82264a58b9aefb6ae99705a22899077;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1709234296353;1709234303000;1709234304000;7647;1000;-;118.4;0.0;3170304;5632000;3170304;5636096;1886602;8721308;594;3047;0;8810496;2;2;/data/work/f8/2264a58b9aefb6ae99705a22899077;-;-
4;cpu03;a9/370810;nf-a9370810398ceb30b27ea3416de979fb;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709234296389;1709234303000;1709234303000;6611;0;-;58.5;0.0;3248128;5632000;3248128;5636096;711905;1378;279;18;0;12288;2;2;/data/work/a9/370810398ceb30b27ea3416de979fb;-;-
10;cpu08;26/602836;nf-266028364f89e6cf2cb21710a8e95fe8;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1709234303768;1709234311000;1709234314000;10232;2000;-;80.6;0.0;69468160;16222814208;69558272;16222818304;18772922;17056;4424;169;0;90112;14;7;/data/work/26/6028364f89e6cf2cb21710a8e95fe8;-;-
12;cpu10;f0/2e9186;nf-f02e9186b4cb0475f68d280a31689c73;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709234311157;1709234312000;1709234312000;843;35;-;66.2;0.0;3006464;4071424;3006464;4079616;5892033;5804639;247;19;0;5812224;2;0;/data/work/f0/2e9186b4cb0475f68d280a31689c73;-;-
14;cpu10;06/91b69e;nf-0691b69e81abafdb395453bd4b24d2e1;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709234311191;1709234312000;1709234315000;3809;3000;-;104.6;0.3;346218496;1715552256;1180307456;1746944000;9866547;2508296;194;419;0;2527232;15;177;/data/work/06/91b69e81abafdb395453bd4b24d2e1;-;-
13;cpu10;17/ea7d6d;nf-17ea7d6d13ada9a265ffefb8f803046b;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234311224;1709234312000;1709234317000;5776;4000;-;184.3;0.2;293126144;4571893760;293335040;4627087360;24401715;2423891;18195;6700;0;2756608;8;5;/data/work/17/ea7d6d13ada9a265ffefb8f803046b;-;-
25;cpu10;8c/8f8c69;nf-8c8f8c6950a7c88d3d40290ce8594d28;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234311575;1709234312000;1709234317000;5425;4000;-;177.9;0.2;297914368;4571893760;298618880;4627087360;24402101;2423845;18230;6677;0;2719744;8;5;/data/work/8c/8f8c6950a7c88d3d40290ce8594d28;-;-
21;cpu03;86/14fff1;nf-8614fff11da5db0d8726c0925c73385f;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234311441;1709234313000;1709234319000;7559;5000;-;307.7;0.3;358014976;4640055296;358014976;4666916864;29884521;4888768;30037;13473;0;5324800;10;4;/data/work/86/14fff11da5db0d8726c0925c73385f;-;-
22;cpu03;5a/e54cc5;nf-5ae54cc571b054ad3b4afe7544d72811;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709234311469;1709234313000;1709234319000;7531;6000;-;113.9;0.9;1261858816;1773498368;1261891584;1874182144;18707276;4951044;209;710;0;4976640;24;469;/data/work/5a/e54cc571b054ad3b4afe7544d72811;-;-
23;cpu08;a8/60c36e;nf-a860c36ee5735de09736adb2dec8e9d8;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234311544;1709234312000;1709234320000;8456;7000;-;277.3;0.3;368742400;4640055296;373727232;4695248896;27862016;4901374;25958;13487;0;5382144;10;10;/data/work/a8/60c36ee5735de09736adb2dec8e9d8;-;-
28;cpu03;bc/67f3ad;nf-bc67f3ad18693fb96811356e48daa8f8;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709234311606;1709234313000;1709234320000;8394;7000;-;114.7;0.8;1133682688;1139015680;1133682688;1139019776;25718511;6292809;209;710;0;6316032;14;591;/data/work/bc/67f3ad18693fb96811356e48daa8f8;-;-
26;cpu10;2d/9e4551;nf-2d9e45519b16f720f180aa8d501aa877;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709234311634;1709234317000;1709234320000;8366;2000;-;107.6;0.4;544714752;1715552256;1180184576;1746944000;9866535;2508282;194;419;0;2523136;15;181;/data/work/2d/9e45519b16f720f180aa8d501aa877;-;-
11;cpu02;5b/670df0;nf-5b670df0ca8e68bd0a610e18251c26e4;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709234311130;1709234320000;1709234324000;12870;4000;-;108.1;0.4;579010560;1138339840;579010560;1138343936;13502640;3290760;194;421;0;3305472;14;297;/data/work/5b/670df0ca8e68bd0a610e18251c26e4;-;-
16;cpu02;0a/831b71;nf-0a831b716c4453b42a0fb14aa136f24c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234311253;1709234320000;1709234326000;14747;5000;-;191.4;0.2;305610752;4571893760;310870016;4598755328;23495529;2424769;16454;6692;0;2691072;8;6;/data/work/0a/831b716c4453b42a0fb14aa136f24c;-;-
18;cpu09;a8/08bd6a;nf-a808bd6ad12913bb9cb3cee6a67bc4d8;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709234311289;1709234321000;1709234325000;13711;4000;-;115.6;0.7;974639104;1132630016;974639104;1132634112;18707287;4951045;210;710;0;4972544;18;303;/data/work/a8/08bd6ad12913bb9cb3cee6a67bc4d8;-;-
17;cpu08;d3/efdd80;nf-d3efdd809f84d429504bf94e727df60a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234311321;1709234312000;1709234321000;9679;7000;-;262.3;0.2;335532032;4635860992;335532032;4668325888;29981927;4888768;30077;13473;0;5337088;15;8;/data/work/d3/efdd809f84d429504bf94e727df60a;-;-
15;cpu08;86/173753;nf-8617375327bbbe994469a32afbced41f;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709234311351;1709234312000;1709234321000;9649;9000;-;115.4;0.9;1212096512;1404436480;1212096512;1421193216;25718504;6292811;209;710;0;6316032;22;808;/data/work/86/17375327bbbe994469a32afbced41f;-;-
19;cpu09;22/c3bfb3;nf-22c3bfb37e0b1e93921175e162093085;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709234311408;1709234321000;1709234326000;14592;5000;-;115.9;0.8;1070936064;1139015680;1070936064;1139019776;25718521;6292810;208;710;0;6311936;14;380;/data/work/22/c3bfb37e0b1e93921175e162093085;-;-
24;cpu02;ac/fb2e65;nf-acfb2e65547ee337d03b61f1e5a148be;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709234311508;1709234320000;1709234324000;12492;4000;-;108.0;0.2;265363456;1138339840;265363456;1138343936;13502629;3290746;194;421;0;3305472;8;286;/data/work/ac/fb2e65547ee337d03b61f1e5a148be;-;-
27;cpu10;00/2fc50e;nf-002fc50e90a1c96af242b451be34162b;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234311661;1709234320000;1709234324000;12339;3000;-;176.9;0.2;296853504;4571893760;296853504;4627087360;23494412;2424718;16398;6669;0;2695168;8;4;/data/work/00/2fc50e90a1c96af242b451be34162b;-;-
30;cpu10;33/9b6422;nf-339b6422c8bbb7851291d5f1189eea7e;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234311688;1709234320000;1709234325000;13312;4000;-;252.2;0.3;392646656;4640055296;392830976;4666916864;29732177;4888768;29827;13381;0;5312512;10;9;/data/work/33/9b6422c8bbb7851291d5f1189eea7e;-;-
33;cpu10;ef/d99c58;nf-efd99c58138a58aa84a1628477aa413f;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234318199;1709234322000;1709234327000;8801;3000;-;194.5;0.2;299597824;4571893760;300445696;4627087360;26836689;2397389;22896;6657;0;2711552;8;6;/data/work/ef/d99c58138a58aa84a1628477aa413f;-;-
36;cpu08;d9/82783f;nf-d982783fc96c1c1860a825933723359a;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709234318562;1709234324000;1709234325000;6438;1000;-;328.3;0.0;3125248;5632000;3125248;5636096;82595402;16758842;841;160;0;16781312;4;0;/data/work/d9/82783fc96c1c1860a825933723359a;-;-
20;cpu09;49/31b350;nf-4931b350f6c36ee797dde242b3f980e3;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234311380;1709234321000;1709234327000;15620;4000;-;240.0;0.3;371564544;4640169984;372617216;4695248896;27704962;4901372;25736;13441;0;5394432;11;7;/data/work/49/31b350f6c36ee797dde242b3f980e3;-;-
29;cpu03;a9/6714e3;nf-a96714e3e35f3b5e72f2442d7f855f00;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709234311716;1709234322000;1709234327000;15284;5000;-;117.0;0.9;1266130944;1773498368;1266163712;1874182144;18707276;4951044;209;710;0;4972544;18;465;/data/work/a9/6714e3e35f3b5e72f2442d7f855f00;-;-
31;cpu03;94/1a8f47;nf-941a8f47613eb5244014163a52233878;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234311747;1709234322000;1709234328000;16253;5000;-;290.5;0.3;370020352;4640055296;372936704;4668325888;27829543;4901371;26070;13395;0;5316608;10;4;/data/work/94/1a8f47613eb5244014163a52233878;-;-
32;cpu08;4a/9f31c8;nf-4a9f31c8c7827620df63a91955fab5b8;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709234318234;1709234323000;1709234331000;12766;8000;-;109.9;0.9;1157861376;1163071488;1157861376;1163075584;20073219;5490648;194;429;0;5509120;12;703;/data/work/4a/9f31c8c7827620df63a91955fab5b8;-;-
34;cpu03;81/ee16d8;nf-81ee16d8421f985395e8852d37b72c5a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234318518;1709234323000;1709234329000;10482;5000;-;190.0;0.2;307503104;4571893760;312676352;4629188608;23210524;2358814;15923;6599;0;2633728;8;3;/data/work/81/ee16d8421f985395e8852d37b72c5a;-;-
35;cpu02;52/cb790d;nf-52cb790db030af6a8a7c291f75e351a3;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709234318595;1709234326000;1709234330000;11405;4000;-;551.6;0.1;107384832;1178849280;107384832;1266077696;26839358;17485113;1670;2423;0;2334720;383;21;/data/work/52/cb790db030af6a8a7c291f75e351a3;-;-
37;cpu08;77/6045dd;nf-776045dd216c7b3ddf4fd18b497a2143;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234322455;1709234324000;1709234331000;8545;6000;-;283.2;0.3;373956608;4640055296;384966656;4668563456;26695626;4703631;23818;13186;0;5144576;10;5;/data/work/77/6045dd216c7b3ddf4fd18b497a2143;-;-
39;cpu09;36/a06dd8;nf-36a06dd86f13d0c2e0fd8ad3cdc63c53;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709234322520;1709234327000;1709234328000;5480;1000;-;288.9;0.0;3366912;5632000;3366912;5636096;106234691;30754616;4351;253;0;30781440;4;1;/data/work/36/a06dd86f13d0c2e0fd8ad3cdc63c53;-;-
40;cpu02;55/27e67b;nf-5527e67b5ffc532899d0996033eb9894;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234322795;1709234327000;1709234333000;10205;5000;-;278.3;0.3;365772800;4640055296;367034368;4669317120;28030638;4672618;26382;13130;0;5124096;11;10;/data/work/55/27e67b5ffc532899d0996033eb9894;-;-
41;cpu08;15/6be1de;nf-156be1deb394c29e4ef864ceefc73a93;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709234322825;1709234328000;1709234330000;7175;2000;-;351.3;0.0;3223552;5632000;3223552;5636096;119213749;38892803;5375;307;0;38920192;4;0;/data/work/15/6be1deb394c29e4ef864ceefc73a93;-;-
43;cpu10;12/3aa6eb;nf-123aa6eb91708638f5e98420077ea61c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234322890;1709234328000;1709234332000;9110;3000;-;181.2;0.2;302301184;4571893760;306839552;4627087360;23208249;2358768;15784;6576;0;2617344;8;5;/data/work/12/3aa6eb91708638f5e98420077ea61c;-;-
49;cpu09;4b/71b7b9;nf-4b71b7b93f7006c29b93368d5236c808;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234327375;1709234328000;1709234333000;5625;3000;-;262.8;0.3;385781760;4640055296;391041024;4666916864;26542250;4703627;23461;13094;0;5136384;10;7;/data/work/4b/71b7b93f7006c29b93368d5236c808;-;-
45;cpu09;b3/f62ded;nf-b3f62dedbbbd6b72526b9486bbc9018a;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709234322923;1709234331000;1709234334000;11077;2000;-;537.6;0.1;107913216;1178845184;107913216;1267654656;26839369;17481835;1662;2421;0;2330624;278;18;/data/work/b3/f62dedbbbd6b72526b9486bbc9018a;-;-
44;cpu08;ec/ccb620;nf-ecccb62048868dde74f054a6b9094542;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709234322953;1709234333000;1709234334000;11047;1000;-;363.8;0.0;3272704;5632000;3272704;5636096;82595396;16758841;841;160;0;16781312;4;1;/data/work/ec/ccb62048868dde74f054a6b9094542;-;-
