task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;cpu10;8a/3c1697;nf-8a3c16971bc376d5008cea6e4cb643a2;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1709470951909;1709470952000;1709470957000;5091;1000;-;50.3;0.0;3084288;5632000;3084288;5636096;1886595;8721307;594;3048;0;8810496;2;0;/data/work/8a/3c16971bc376d5008cea6e4cb643a2;-;-
9;cpu08;63/c6dbdd;nf-63c6dbdd1074e05610d579987dc67ecb;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709470951945;1709470957000;1709470957000;5055;108;-;25.5;0.0;3047424;4071424;3047424;4079616;99134;5091;261;18;0;16384;2;0;/data/work/63/c6dbdd1074e05610d579987dc67ecb;-;-
4;cpu02;ab/187151;nf-ab1871512f73c3a6f199230cdc661aed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709470951981;1709470959000;1709470959000;7019;119;-;80.6;0.0;3043328;4071424;3043328;4079616;10374925;18316752;1442;1206;0;9179136;2;1;/data/work/ab/1871512f73c3a6f199230cdc661aed;-;-
6;cpu08;34/799834;nf-3479983468da5a6d68b2996817d6c48d;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1709470952011;1709470957000;1709470957000;4989;0;-;63.1;0.0;3203072;5632000;3203072;5636096;699476;4216;278;18;0;12288;2;0;/data/work/34/79983468da5a6d68b2996817d6c48d;-;-
8;cpu02;23/6346dc;nf-236346dc00ff7cc537a4120110a116ec;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709470952045;1709470959000;1709470959000;6955;0;-;53.3;0.0;3219456;5632000;3219456;5636096;144159;4966;237;20;0;16384;2;1;/data/work/23/6346dc00ff7cc537a4120110a116ec;-;-
1;cpu02;b0/7b4e45;nf-b07b4e453d2e3c0a5b4b47d56a9cbe7b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709470952074;1709470959000;1709470960000;7926;709;-;106.4;0.0;3096576;4071424;3096576;4079616;96380513;110259111;7206;7089;0;55144448;2;1;/data/work/b0/7b4e453d2e3c0a5b4b47d56a9cbe7b;-;-
2;cpu03;59/dd9089;nf-59dd9089aacea882c4833c85a7904fd5;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709470951829;1709470962000;1709470963000;11171;0;-;38.6;0.0;2969600;11567104;2969600;11571200;92941;9827;157;413;0;24576;2;1;/data/work/59/dd9089aacea882c4833c85a7904fd5;-;-
3;cpu09;dc/702f48;nf-dc702f48fd36091d07048112c0781969;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709470951875;1709470961000;1709470963000;11125;1000;-;15.7;0.0;41783296;151281664;41783296;218169344;247577;58059;362;45;0;110592;18;14;/data/work/dc/702f48fd36091d07048112c0781969;-;-
7;cpu03;4b/c82544;nf-4bc8254484c287c394ee784e0ff36d4a;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709470952103;1709470962000;1709470963000;10897;0;-;10.3;0.0;3317760;5632000;3317760;5636096;711926;1380;279;18;0;12288;2;3;/data/work/4b/c8254484c287c394ee784e0ff36d4a;-;-
10;cpu10;1b/3c322f;nf-1b3c322f9a01b45b49ffae5faafbaa5d;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1709470961550;1709470962000;1709470964000;2450;2000;-;62.0;0.0;69873664;16222814208;69963776;16222818304;18772208;17054;4367;169;0;90112;14;2;/data/work/1b/3c322f9a01b45b49ffae5faafbaa5d;-;-
13;cpu10;32/c81f83;nf-32c81f839490f6db1f7d22cc9020abaf;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709470966121;1709470966000;1709470969000;2879;2000;-;105.7;0.4;532201472;1138339840;532201472;1138343936;13502662;3290759;195;421;0;3305472;8;188;/data/work/32/c81f839490f6db1f7d22cc9020abaf;-;-
11;cpu08;67/65112e;nf-6765112e300564f193a545c26ffb15e9;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709470966234;1709470967000;1709470968000;1766;412;-;7.2;0.0;3018752;4071424;3018752;4079616;5892098;5804641;247;19;0;5812224;2;2;/data/work/67/65112e300564f193a545c26ffb15e9;-;-
18;cpu10;39/510c72;nf-39510c725ca722cb9a6d29787c71d12e;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709470966321;1709470967000;1709470970000;3679;3000;-;115.7;0.6;750465024;1132630016;750465024;1132634112;18707272;4951044;208;710;0;4972544;10;286;/data/work/39/510c725ca722cb9a6d29787c71d12e;-;-
14;cpu02;bb/fa91ab;nf-bbfa91ab045e2fa09c05283672d75486;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470966209;1709470969000;1709470975000;8791;5000;-;205.8;0.2;298459136;4571893760;299806720;4627087360;23495733;2424764;16470;6715;0;2691072;8;10;/data/work/bb/fa91ab045e2fa09c05283672d75486;-;-
21;cpu08;1e/a78dae;nf-1ea78dae68f935950217fa73c52a78bc;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470966397;1709470967000;1709470975000;8603;7000;-;284.6;0.3;384888832;4640055296;384983040;4695248896;29953689;4888767;30109;13381;0;5332992;11;6;/data/work/1e/a78dae68f935950217fa73c52a78bc;-;-
22;cpu09;99/7355a2;nf-997355a2528696e59dae1f22c5018226;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709470966422;1709470972000;1709470975000;8578;3000;-;117.3;0.7;965820416;1132630016;965820416;1132634112;18707310;4951046;208;710;0;4972544;17;304;/data/work/99/7355a2528696e59dae1f22c5018226;-;-
23;cpu10;bd/63bb0a;nf-bd63bb0ac72024d08d794e95e0d7d1ef;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470966452;1709470967000;1709470972000;5548;4000;-;237.4;0.3;368373760;4640071680;371576832;4666916864;27705956;4901368;25851;13441;0;5382144;10;7;/data/work/bd/63bb0ac72024d08d794e95e0d7d1ef;-;-
25;cpu02;e5/c9e3e1;nf-e5c9e3e134c1332f417558eda941d0ea;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470966512;1709470969000;1709470975000;8488;5000;-;209.0;0.2;302276608;4571893760;302579712;4627087360;24403739;2423844;18312;6723;0;2691072;8;4;/data/work/e5/c9e3e134c1332f417558eda941d0ea;-;-
27;cpu08;38/a845c2;nf-38a845c29c9d6719dba9bdb03785902e;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470966655;1709470967000;1709470974000;7345;6000;-;206.0;0.2;307593216;4571893760;312799232;4627087360;23495874;2424719;16437;6692;0;2707456;8;9;/data/work/38/a845c29c9d6719dba9bdb03785902e;-;-
26;cpu10;0c/5aaa81;nf-0c5aaa81737a2dc07e88321224f6404a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709470966685;1709470973000;1709470976000;9315;2000;-;108.8;0.0;51462144;58613760;51462144;58617856;9866566;2508282;193;419;0;2523136;8;105;/data/work/0c/5aaa81737a2dc07e88321224f6404a;-;-
35;cpu10;5c/40f53f;nf-5c40f53f124d329e169c58d6a28bbbe3;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470971776;1709470972000;1709470977000;5224;4000;-;201.9;0.2;302055424;4571893760;302055424;4629184512;26837063;2397387;22929;6634;0;2678784;8;4;/data/work/5c/40f53f124d329e169c58d6a28bbbe3;-;-
15;cpu03;91/ab728e;nf-91ab728e4e2140abb211ab7ca156cf71;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709470966156;1709470972000;1709470975000;8844;3000;-;108.2;0.0;51728384;58613760;51728384;58617856;9866605;2508298;194;419;0;2523136;13;202;/data/work/91/ab728e4e2140abb211ab7ca156cf71;-;-
12;cpu09;e9/7b74d3;nf-e97b74d3f9353ef3af0eec08189e3de6;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470966179;1709470972000;1709470976000;9821;3000;-;201.3;0.2;296550400;4571893760;296878080;4629184512;24403016;2423891;18265;6700;0;2691072;7;6;/data/work/e9/7b74d3f9353ef3af0eec08189e3de6;-;-
16;cpu08;21/777bf9;nf-21777bf9c9dc52bf3ecb1890e06ff11a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709470966261;1709470967000;1709470976000;9739;9000;-;116.1;0.9;1205317632;1404436480;1205317632;1429585920;25718541;6292813;209;710;0;6311936;24;793;/data/work/21/777bf9c9dc52bf3ecb1890e06ff11a;-;-
17;cpu03;bb/6046da;nf-bb6046dafc911cf2b830219f5ac0503f;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470966294;1709470972000;1709470979000;12706;6000;-;286.4;0.3;365019136;4640055296;370561024;4666916864;29893174;4888765;30040;13427;0;5443584;9;4;/data/work/bb/6046dafc911cf2b830219f5ac0503f;-;-
20;cpu09;ca/613276;nf-ca613276623b0f371ebe00c75923edc4;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470966348;1709470972000;1709470977000;10652;4000;-;246.4;0.3;373702656;4640055296;374845440;4666916864;27714711;4901368;25856;13395;0;5357568;9;11;/data/work/ca/613276623b0f371ebe00c75923edc4;-;-
19;cpu02;49/06ba61;nf-4906ba619e24cc49dbe1ef4cdd4b4a89;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709470966372;1709470969000;1709470976000;9628;7000;-;115.1;0.7;1010913280;1139015680;1010913280;1139019776;25718507;6292810;209;710;0;6316032;18;595;/data/work/49/06ba619e24cc49dbe1ef4cdd4b4a89;-;-
24;cpu03;ab/daaf8c;nf-abdaaf8c81e50d05755e9b6c6a67ca54;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709470966484;1709470972000;1709470976000;9516;4000;-;109.7;0.4;536440832;1138339840;536440832;1138343936;13502677;3290747;193;421;0;3305472;9;295;/data/work/ab/daaf8c81e50d05755e9b6c6a67ca54;-;-
42;cpu10;05/020e6c;nf-05020e6ca0bc0e09d480ad61ef168220;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709470976669;1709470979000;1709470980000;3331;1000;-;218.1;0.0;9068544;541859840;9068544;541863936;106234676;30754615;4350;253;0;30781440;55;10;/data/work/05/020e6ca0bc0e09d480ad61ef168220;-;-
44;cpu08;b2/15a79d;nf-b215a79dedc583dd67dd4bce751923ea;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709470977655;1709470978000;1709470980000;2345;1000;-;340.9;0.0;3227648;5632000;3227648;5636096;82595434;16758843;841;160;0;16781312;2;3;/data/work/b2/15a79dedc583dd67dd4bce751923ea;-;-
28;cpu02;46/2a22d5;nf-462a22d5f98b50c677d18a43aeca8087;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709470966714;1709470978000;1709470985000;18286;6000;-;117.4;0.9;1156661248;1167417344;1156661248;1167421440;25718507;6292810;209;710;0;6311936;12;612;/data/work/46/2a22d5f98b50c677d18a43aeca8087;-;-
32;cpu10;a3/89054b;nf-a389054b9afac4ecd28a30e03720e8ee;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470971550;1709470977000;1709470981000;9450;3000;-;203.7;0.2;295440384;4571893760;295849984;4627087360;23983378;2340312;17400;6545;0;2646016;8;5;/data/work/a3/89054b9afac4ecd28a30e03720e8ee;-;-
34;cpu09;bb/99b2c9;nf-bb99b2c9dce1313f883c7c646204dd3f;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709470971577;1709470981000;1709470984000;12423;3000;-;549.5;0.1;107425792;1178857472;107425792;1267666944;31958429;22693694;1949;2961;0;3203072;283;18;/data/work/bb/99b2c9dce1313f883c7c646204dd3f;-;-
33;cpu02;81/e48a00;nf-81e48a00d21f9ae58d31b86db4f85425;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709470971603;1709470981000;1709470982000;10397;0;-;374.8;0.0;9605120;16019456;9605120;16023552;90289538;21705826;990;191;0;21729280;5;6;/data/work/81/e48a00d21f9ae58d31b86db4f85425;-;-
36;cpu09;7b/f597f7;nf-7bf597f767815c02efe2867f93fec910;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709470971802;1709470981000;1709470985000;13198;4000;-;111.5;0.1;83918848;89325568;83918848;89329664;20073261;5490649;195;429;0;5509120;12;303;/data/work/7b/f597f767815c02efe2867f93fec910;-;-
37;cpu03;d3/e4f08f;nf-d3e4f08ff2ca9abbc5e8bf70007076a0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470972055;1709470981000;1709470986000;13945;4000;-;260.5;0.3;349237248;4640055296;350175232;4666916864;26721762;4703624;23815;13140;0;5152768;11;9;/data/work/d3/e4f08ff2ca9abbc5e8bf70007076a0;-;-
40;cpu08;b7/ddf466;nf-b7ddf4662fb92ef7650ab55f3ccef875;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470976639;1709470977000;1709470984000;7361;6000;-;244.3;0.3;347533312;4640055296;348639232;4668563456;26711818;4703628;23798;13140;0;5165056;11;4;/data/work/b7/ddf4662fb92ef7650ab55f3ccef875;-;-
43;cpu09;36/18151e;nf-3618151e987ceaa3993ba87b17e8755f;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470977602;1709470978000;1709470983000;5398;4000;-;184.3;0.2;306618368;4571893760;311791616;4629184512;23209105;2358768;15856;6576;0;2625536;8;3;/data/work/36/18151e987ceaa3993ba87b17e8755f;-;-
45;cpu03;a3/20a294;nf-a320a294e0ce6ff066bdd32c859c519c;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709470977629;1709470978000;1709470982000;4371;4000;-;547.6;0.1;107798528;1178845184;107798528;1266073600;26839382;17485275;1673;2421;0;2334720;390;11;/data/work/a3/20a294e0ce6ff066bdd32c859c519c;-;-
46;cpu10;6e/53abaf;nf-6e53abaf301f3b3958658c3fd57c3897;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470981134;1709470981000;1709470986000;4866;3000;-;175.8;0.2;307093504;4571893760;312201216;4629184512;23207931;2358811;15751;6576;0;2637824;9;2;/data/work/6e/53abaf301f3b3958658c3fd57c3897;-;-
47;cpu02;d7/aace8f;nf-d7aace8f7ad02fa95e0f5b9a0684e47c;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709470981187;1709470985000;1709470985000;3813;0;-;339.6;0.0;3137536;5632000;3137536;5636096;82595405;16758843;841;160;0;16781312;2;0;/data/work/d7/aace8f7ad02fa95e0f5b9a0684e47c;-;-
59;cpu10;c9/d21a9e;nf-c9d21a9ee10092e7d49828d01c56bb4b;NFCORE_VIRALRECON:ILLUMINA:CUTADAPT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:CUTADAPT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/cutadapt:3.5--py39h38f01e4_0;6;21600000;-;38654705664;1;1709470982906;1709470983000;1709470986000;3094;2000;-;314.9;0.0;118669312;502554624;118669312;746807296;46158517;42879387;985;195;0;2527232;501;365;/data/work/c9/d21a9ee10092e7d49828d01c56bb4b;-;-
29;cpu02;3d/cb98ba;nf-3dcb98ba1e9d34db11567538c24b89fa;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709470966739;1709470978000;1709470985000;18261;6000;-;276.4;0.3;372957184;4640055296;373059584;4666916864;29886724;4888765;30077;13427;0;5365760;10;4;/data/work/3d/cb98ba1e9d34db11567538c24b89fa;-;-
