task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
125;minikube-m02;56/475a15;nf-56475a15ebb5e0c246adcb1a54f0008a;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305839941;1704305840000;1704305849000;9059;8771;-;157.7;4.2;2399244288;9605255168;2399244288;9672396800;58633949;9692770;12334;346;8798208;9789440;17;6;/data/work/56/475a15ebb5e0c246adcb1a54f0008a;-;-
126;minikube-m04;fd/cd459c;nf-fdcd459c9e8ed2ef5942b400bcff87d7;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305840037;1704305841000;1704305850000;9963;8896;-;160.0;4.1;2376925184;9605255168;2376925184;9605287936;59358585;9786492;10367;345;8925184;9887744;15;10;/data/work/fd/cd459c9e8ed2ef5942b400bcff87d7;-;-
127;minikube-m03;50/b34309;nf-50b34309c647656aa2869b132a6bb0e7;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305840128;1704305840000;1704305850000;9872;9064;-;157.8;4.0;2302222336;9605255168;2302222336;9672396800;58634021;9692832;12334;346;8798208;9809920;14;14;/data/work/50/b34309c647656aa2869b132a6bb0e7;-;-
128;minikube-m03;89/1eed53;nf-891eed538c7af116fdb1bf755d24d71f;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305854900;1704305855000;1704305864000;9100;8681;-;153.0;4.2;2391257088;9605255168;2391257088;9672396800;59350557;9786471;10365;345;8925184;9965568;13;9;/data/work/89/1eed538c7af116fdb1bf755d24d71f;-;-
129;minikube-m02;c0/3f7c31;nf-c03f7c314b4908c4de2ae96452ba2f49;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305854993;1704305855000;1704305864000;9007;8784;-;160.2;4.1;2364669952;9605255168;2364669952;9672396800;58633793;9692776;12334;346;8798208;9822208;13;14;/data/work/c0/3f7c314b4908c4de2ae96452ba2f49;-;-
130;minikube-m04;03/717d4b;nf-03717d4ba9c896e3bbfd2216b334f3ff;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305855083;1704305855000;1704305865000;9917;9255;-;163.4;4.0;2279530496;9605255168;2279530496;9605287936;59351932;9786758;10365;345;8925184;9924608;16;5;/data/work/03/717d4ba9c896e3bbfd2216b334f3ff;-;-
132;minikube-m03;2d/21cee1;nf-2d21cee1225d795bfd6f4e34184f4988;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305855147;1704305856000;1704305865000;9853;8766;-;156.4;4.1;2354348032;9605255168;2354348032;9672396800;59352171;9786795;10365;345;8925184;9887744;16;8;/data/work/2d/21cee1225d795bfd6f4e34184f4988;-;-
133;minikube-m02;13/7c824b;nf-137c824bac4b4725c35a12e17b35c9fe;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305869984;1704305870000;1704305879000;9016;8156;-;161.0;3.7;2097463296;9605255168;2336944128;9605287936;58635525;9693126;12334;346;4096;9879552;14;12;/data/work/13/7c824bac4b4725c35a12e17b35c9fe;-;-
131;minikube-m03;f8/9f7524;nf-f89f75248bc2329ab3c07a70bf067ed0;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305869918;1704305871000;1704305879000;9082;8455;-;161.2;4.2;2391617536;9605255168;2391617536;9605287936;58635408;9693083;12334;346;8798208;9789440;13;12;/data/work/f8/9f75248bc2329ab3c07a70bf067ed0;-;-
134;minikube-m04;d0/57b00e;nf-d057b00e30274b537a61cbcec080ec73;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305870047;1704305871000;1704305879000;8953;8206;-;155.4;3.7;2137202688;9605255168;2363170816;9672396800;60909607;10115506;9843;344;9236480;10203136;14;10;/data/work/d0/57b00e30274b537a61cbcec080ec73;-;-
135;minikube-m04;33/247cb4;nf-33247cb46f47c54dfc0eb5950d702c34;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305870133;1704305871000;1704305879000;8867;8419;-;154.7;4.1;2370084864;9605255168;2370084864;9672396800;60929363;10118692;9858;344;9240576;10207232;16;4;/data/work/33/247cb46f47c54dfc0eb5950d702c34;-;-
137;minikube-m02;db/9562ba;nf-db9562bac63ed06c73628ac5a1469527;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305879956;1704305880000;1704305889000;9044;8997;-;160.4;4.1;2367258624;9605255168;2367258624;9672396800;61053901;10136512;9774;348;4096;10354688;14;4;/data/work/db/9562bac63ed06c73628ac5a1469527;-;-
136;minikube-m03;b6/b5cfcd;nf-b6b5cfcd6ab60b9f42672f2a53430a44;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305884853;1704305885000;1704305893000;8147;7920;-;156.8;3.8;2150789120;9741578240;2377019392;9808719872;61033008;10134324;9762;348;9269248;10256384;14;8;/data/work/b6/b5cfcd6ab60b9f42672f2a53430a44;-;-
138;minikube-m04;08/4ef5f2;nf-084ef5f2eb9d7333662717e97106b413;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305884919;1704305885000;1704305893000;8081;8057;-;157.2;4.0;2275311616;9605255168;2275311616;9672396800;60930006;10118839;9858;344;9244672;10223616;14;3;/data/work/08/4ef5f2eb9d7333662717e97106b413;-;-
139;minikube-m04;e9/d43340;nf-e9d4334080b0c460555659de72a1cfef;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305884983;1704305885000;1704305893000;8017;7868;-;155.7;3.8;2185846784;9605255168;2185846784;9672396800;61054729;10136671;9774;348;9277440;10256384;15;6;/data/work/e9/d4334080b0c460555659de72a1cfef;-;-
140;minikube-m02;be/33de17;nf-be33de178e0b69b629adfcc0565158be;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305894904;1704305895000;1704305905000;10096;9265;-;159.7;4.0;2269855744;9605255168;2269855744;9672396800;60938625;10118955;9860;344;4096;10252288;12;4;/data/work/be/33de178e0b69b629adfcc0565158be;-;-
142;minikube-m03;35/643fb2;nf-35643fb2fef5883fedda1842cd5403e1;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305894972;1704305895000;1704305904000;9028;8675;-;155.4;4.2;2387955712;9605255168;2387955712;9672396800;61054831;10136679;9774;348;9277440;10276864;13;15;/data/work/35/643fb2fef5883fedda1842cd5403e1;-;-
141;minikube-m02;51/e0d5eb;nf-51e0d5eba6f88de420efc496a3846246;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305895040;1704305895000;1704305904000;8960;8703;-;152.6;4.1;2326732800;9605255168;2326732800;9672396800;61055274;10136820;9774;348;9277440;10240000;15;28;/data/work/51/e0d5eba6f88de420efc496a3846246;-;-
143;minikube-m02;14/ee69db;nf-14ee69db59553e31418b0ef3fd73ba4d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305895155;1704305895000;1704305904000;8845;8686;-;154.2;4.0;2319585280;9605255168;2319585280;9672396800;60930006;10118832;9858;344;9244672;10207232;12;15;/data/work/14/ee69db59553e31418b0ef3fd73ba4d;-;-
144;minikube-m03;ef/501570;nf-ef5015709c773330b794aafab028b9fa;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305909930;1704305910000;1704305919000;9070;8580;-;156.1;3.8;2161315840;9605255168;2381971456;9672396800;60931706;10119199;9858;344;9244672;10276864;13;7;/data/work/ef/5015709c773330b794aafab028b9fa;-;-
145;minikube-m02;e0/388cc0;nf-e0388cc0a189bbf607e98374d4886213;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305910003;1704305911000;1704305919000;8997;8383;-;152.9;3.8;2171785216;9605255168;2404913152;9672396800;61056419;10137053;9774;348;4096;10240000;14;10;/data/work/e0/388cc0a189bbf607e98374d4886213;-;-
146;minikube-m04;95/975ef0;nf-95975ef05d6fdaf452ad1540fb0f1db9;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305910096;1704305910000;1704305919000;8904;8659;-;158.7;4.2;2385313792;9605255168;2385313792;9605287936;60931820;10119221;9858;344;9244672;10231808;13;6;/data/work/95/975ef05d6fdaf452ad1540fb0f1db9;-;-
147;minikube-m02;45/8a6373;nf-458a637372548eb6b00eaf5c67c9865b;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305910211;1704305910000;1704305919000;8789;8541;-;151.4;4.1;2350178304;9605255168;2350178304;9672396800;61064523;10137026;9776;348;9277440;10240000;15;3;/data/work/45/8a637372548eb6b00eaf5c67c9865b;-;-
148;minikube-m03;5a/0554fb;nf-5a0554fb3599130bb1d5862106f5c239;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704305919875;1704305920000;1704305923000;3125;2705;-;105.2;0.0;28696576;1339191296;28696576;1339207680;9025316;440468;1238;10375;8970240;446464;14;118;/data/work/5a/0554fb3599130bb1d5862106f5c239;-;-
149;minikube-m02;dc/e19aac;nf-dce19aac2481591d685fd8db3b5d29d0;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305924902;1704305925000;1704305927000;2098;2026;-;125.1;0.0;11964416;21553152;11964416;21569536;30861437;13914181;1681;864;8970240;9338880;273;292;/data/work/dc/e19aac2481591d685fd8db3b5d29d0;-;-
151;minikube-m04;34/0edcaf;nf-340edcaf16c765f89f2e20e2dfb9c4ac;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305925027;1704305926000;1704305928000;2973;2204;-;127.8;0.0;11968512;21553152;11968512;21569536;34482130;16121402;1886;1006;9080832;10838016;283;105;/data/work/34/0edcaf16c765f89f2e20e2dfb9c4ac;-;-
152;minikube-m04;37/5b8bca;nf-375b8bca3a1baa6151497f99f6d9acaa;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704305925083;1704305925000;1704305928000;2917;3029;-;106.1;0.0;16154624;1333747712;16154624;1334157312;9130256;440439;1252;10362;9076736;446464;16;100;/data/work/37/5b8bca3a1baa6151497f99f6d9acaa;-;-
150;minikube-m03;12/2c8617;nf-122c8617ffa3245858b2c787115dc1ec;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704305924963;1704305925000;1704305929000;4037;3040;-;105.3;0.0;20385792;1333743616;20385792;1334153216;9125716;440439;1252;10362;9076736;446464;15;92;/data/work/12/2c8617ffa3245858b2c787115dc1ec;-;-
153;minikube-m02;2c/d8b842;nf-2cd8b8426baff52b9e314fc2d88cd87a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305929882;1704305930000;1704305933000;3118;2201;-;128.9;0.1;42975232;2083844096;42975232;2150051840;34486732;16123596;1889;1008;9076736;10838016;657;190;/data/work/2c/d8b8426baff52b9e314fc2d88cd87a;-;-
155;minikube-m02;dd/d56cd3;nf-ddd56cd31ce22ff7e0098825e2c48b8f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305930014;1704305931000;1704305933000;2986;1963;-;129.4;0.0;11366400;21352448;11366400;21630976;30867782;13917927;1687;865;4096;9342976;256;104;/data/work/dd/d56cd31ce22ff7e0098825e2c48b8f;-;-
154;minikube-m03;ab/207626;nf-ab20762670be8aded89d89b2130daa4a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704305929959;1704305930000;1704305934000;4041;2950;-;106.2;0.0;18907136;1335373824;19804160;1336442880;9030600;440468;1239;10375;8974336;446464;13;46;/data/work/ab/20762670be8aded89d89b2130daa4a;-;-
157;minikube-m04;16/8a4b47;nf-168a4b471588db9b9514b74be48fc6e0;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704305934882;1704305935000;1704305938000;3118;2812;-;104.2;0.0;24387584;1334771712;24387584;1334788096;9130442;440439;1252;10362;9076736;446464;13;85;/data/work/16/8a4b471588db9b9514b74be48fc6e0;-;-
156;minikube-m02;31/cbd6dc;nf-31cbd6dc85908d785e2447f8cfb59e3f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305934931;1704305935000;1704305937000;2069;2083;-;126.5;0.0;11829248;21491712;11829248;21630976;34486983;16123599;1888;1008;9076736;10838016;283;207;/data/work/31/cbd6dc85908d785e2447f8cfb59e3f;-;-
159;minikube-m04;a6/3323a7;nf-a63323a78578a1729d67483a91a2d186;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704305935019;1704305935000;1704305938000;2981;2973;-;103.8;0.0;20955136;1335373824;21852160;1336442880;9030762;440468;1239;10375;8974336;446464;12;203;/data/work/a6/3323a78578a1729d67483a91a2d186;-;-
158;minikube-m03;71/e0d937;nf-71e0d937725ac5c55fcdcc408907e13b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305939915;1704305940000;1704305943000;3085;2046;-;125.2;0.0;11948032;21491712;11948032;21630976;30867870;13917825;1683;865;8978432;9342976;276;331;/data/work/71/e0d937725ac5c55fcdcc408907e13b;-;-
160;minikube-m03;73/1188bc;nf-731188bc3373fa289dafee120f915563;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305940047;1704305941000;1704305943000;2953;2413;-;122.6;0.1;42844160;2083844096;44646400;2083860480;34487607;16124099;1888;1008;9076736;10838016;256;218;/data/work/73/1188bc3373fa289dafee120f915563;-;-
163;minikube-m02;07/a27c44;nf-07a27c44ca31a4bc2f6763801d2f1f29;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305940089;1704305941000;1704305943000;2911;1986;-;126.3;0.0;12181504;21491712;12181504;21630976;30868300;13917935;1684;865;8974336;9342976;271;188;/data/work/07/a27c44ca31a4bc2f6763801d2f1f29;-;-
161;minikube-m02;d8/f4d248;nf-d8f4d248c11fb9716bfd3fdbe6374363;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704305939996;1704305940000;1704305944000;4004;3201;-;105.6;0.0;22147072;1333747712;22147072;1334157312;9130504;440439;1252;10362;9076736;446464;12;403;/data/work/d8/f4d248c11fb9716bfd3fdbe6374363;-;-
162;minikube-m04;96/b04b78;nf-96b04b7858f67280f8655b773c7e67b6;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704305944903;1704305945000;1704305948000;3097;2985;-;106.5;0.0;23093248;1335373824;24035328;1336442880;9030886;440468;1239;10375;8974336;446464;14;59;/data/work/96/b04b7858f67280f8655b773c7e67b6;-;-
164;minikube-m04;d8/d23430;nf-d8d23430db0e09318968cd6bfda85d65;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704305944986;1704305945000;1704305948000;3014;2964;-;106.5;0.0;20254720;1333747712;20258816;1334157312;9130460;440439;1252;10362;9076736;446464;13;54;/data/work/d8/d23430db0e09318968cd6bfda85d65;-;-
165;minikube-m02;c9/ecd46c;nf-c9ecd46c89cc4fb58b187d6cbed26433;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305945041;1704305945000;1704305948000;2959;2132;-;128.7;0.0;12054528;21491712;12054528;21630976;34487027;16123774;1887;1008;9076736;10838016;285;85;/data/work/c9/ecd46c89cc4fb58b187d6cbed26433;-;-
167;minikube-m03;86/f79fbc;nf-86f79fbcff4ecb6826f4a146953c3b56;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305949918;1704305950000;1704305952000;2082;2031;-;123.8;0.0;11964416;21352448;11964416;21630976;30867831;13917788;1684;865;8978432;9342976;297;451;/data/work/86/f79fbcff4ecb6826f4a146953c3b56;-;-
169;minikube-m03;dd/0c30e0;nf-dd0c30e0f1087f2769671e4a9e6b6f31;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305950032;1704305950000;1704305953000;2968;2366;-;123.5;0.1;42803200;2083844096;42803200;2150051840;34488469;16124357;1887;1008;9076736;10838016;268;357;/data/work/dd/0c30e0f1087f2769671e4a9e6b6f31;-;-
166;minikube-m02;4b/6ef267;nf-4b6ef267bbb5960082136717fc9b92c7;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704305949982;1704305950000;1704305954000;4018;3293;-;105.6;0.0;21159936;1335373824;22056960;1336442880;9030774;440468;1239;10375;4096;446464;8;122;/data/work/4b/6ef267bbb5960082136717fc9b92c7;-;-
168;minikube-m03;b7/10dc1e;nf-b710dc1ec773e92392769dd68e169ba2;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704305950076;1704305951000;1704305954000;3924;3070;-;106.1;0.0;20148224;1333747712;20148224;1334157312;9131036;440439;1252;10362;4096;446464;7;48;/data/work/b7/10dc1ec773e92392769dd68e169ba2;-;-
171;minikube-m04;1e/e8122f;nf-1ee8122fc9de1b1d87cb4ae6f0c853f5;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305954914;1704305955000;1704305958000;3086;2135;-;124.8;0.0;11923456;21491712;11923456;21630976;34488431;16124372;1885;1008;9080832;10838016;285;73;/data/work/1e/e8122fc9de1b1d87cb4ae6f0c853f5;-;-
170;minikube-m04;aa/149fd1;nf-aa149fd1b5a23281736e4ae21650b54a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704305954994;1704305956000;1704305958000;3006;2755;-;106.3;0.0;26517504;1335250944;26517504;1335267328;9131108;440439;1252;10362;4096;446464;7;90;/data/work/aa/149fd1b5a23281736e4ae21650b54a;-;-
172;minikube-m03;59/bcec63;nf-59bcec63b896c9179aecf2e072131955;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305959971;1704305960000;1704305962000;2029;2010;-;127.7;0.0;12050432;21491712;12050432;21630976;30869180;13918395;1684;865;8978432;9342976;293;461;/data/work/59/bcec63b896c9179aecf2e072131955;-;-
175;minikube-m02;e9/c2e700;nf-e9c2e700f2c36cd853eebe1cd8f2bd35;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704305960066;1704305961000;1704305963000;2934;2021;-;126.3;0.0;11960320;21352448;11960320;21630976;30869093;13918280;1687;865;8974336;9342976;260;150;/data/work/e9/c2e700f2c36cd853eebe1cd8f2bd35;-;-
174;minikube-m03;26/837dcd;nf-26837dcdac62c43445809f765e995ea5;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704305960192;1704305960000;1704305964000;3808;3317;-;103.6;0.0;30224384;1340993536;30224384;1341009920;9031388;440468;1239;10375;8974336;446464;16;133;/data/work/26/837dcdac62c43445809f765e995ea5;-;-
173;minikube-m02;9c/f94b0f;nf-9cf94b0f669e93409164275b8c368373;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704305959915;1704305960000;1704305964000;4085;3228;-;105.5;0.0;23035904;1335373824;23900160;1336442880;9031474;440468;1239;10375;4096;446464;9;108;/data/work/9c/f94b0f669e93409164275b8c368373;-;-
176;minikube-m04;68/016f2d;nf-68016f2da5c5343832d3968402facc96;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704305964953;1704305965000;1704305968000;3047;2825;-;104.4;0.0;22679552;1335971840;22679552;1335988224;9463377;440409;1292;10345;532480;446464;8;116;/data/work/68/016f2da5c5343832d3968402facc96;-;-
