task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
124;cpu02;d4/a3d46d;nf-d4a3d46dcffbf114382793a545acd359;MERGED_LIB_BAM;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797288476;1711797296000;1711797308000;19524;11786;-;200.1;9.8;13219373056;42504232960;13306433536;42571374592;59373993;9784148;12658;346;0;9887744;13;4;/data/work/d4/a3d46dcffbf114382793a545acd359;-;-
125;cpu03;de/b400a0;nf-deb400a01e36eb654599da30f37159c2;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797288505;1711797297000;1711797309000;20495;11770;-;218.0;9.8;13203181568;42504232960;13311119360;42571374592;59387242;9786506;12708;345;0;9904128;13;4;/data/work/de/b400a01e36eb654599da30f37159c2;-;-
126;cpu03;95/459d85;nf-95459d854daa61d99d300ad41f054a39;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797288562;1711797298000;1711797310000;21438;11600;-;202.8;9.8;13225000960;42504232960;13311201280;42504265728;59388442;9786830;12672;345;0;9908224;13;3;/data/work/95/459d854daa61d99d300ad41f054a39;-;-
141;cpu09;ee/5d8276;nf-ee5d8276bf8f4dcc148e1a471411cd3c;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797288947;1711797304000;1711797312000;23053;8362;-;205.6;9.7;13078667264;42504232960;13308895232;42571374592;60965114;10118728;12108;344;0;10223616;13;2;/data/work/ee/5d8276bf8f4dcc148e1a471411cd3c;-;-
143;cpu09;6f/8d791c;nf-6f8d791cf7c278f82d5a65292ecc22ab;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797288975;1711797304000;1711797312000;23025;8521;-;212.5;9.7;13054889984;42504232960;13315960832;42504265728;60965619;10118875;12101;344;0;10223616;13;3;/data/work/6f/8d791cf7c278f82d5a65292ecc22ab;-;-
144;cpu10;e6/a05519;nf-e6a05519016b6b095bc063a025bf1b41;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797289028;1711797305000;1711797314000;24972;8602;-;195.7;9.6;13017460736;42504232960;13310963712;42571374592;60966121;10118988;12102;344;0;10211328;13;33;/data/work/e6/a05519016b6b095bc063a025bf1b41;-;-
145;cpu09;30/e6219d;nf-30e6219d123c4287934919bd7ccacfbf;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797289071;1711797305000;1711797313000;23929;8383;-;206.1;9.7;13076164608;42504232960;13316771840;42571374592;60966288;10118867;12165;344;0;10227712;13;2;/data/work/30/e6219d123c4287934919bd7ccacfbf;-;-
147;cpu10;30/5954ac;nf-305954ac5012f5f7b092bd4a78d995c8;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797289099;1711797306000;1711797314000;24901;8523;-;199.6;9.7;13053206528;42504232960;13302206464;42571374592;60967761;10119254;12129;344;0;10240000;13;3;/data/work/30/5954ac5012f5f7b092bd4a78d995c8;-;-
148;cpu08;dd/9e6a36;nf-dd9e6a36e5d584bc74ebaf61aa09cf34;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797304197;1711797305000;1711797311000;6803;5958;-;105.1;0.0;22274048;4478341120;22274048;4478357504;9037141;440486;1239;10375;0;446464;9;517;/data/work/dd/9e6a36e5d584bc74ebaf61aa09cf34;-;-
151;cpu03;a7/c3ddb5;nf-a7c3ddb5dd725c5c59a9191da8ac319a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797304326;1711797305000;1711797309000;4674;4499;-;104.2;0.0;22065152;4478201856;22065152;4478218240;9031859;440487;1238;10375;0;446464;9;404;/data/work/a7/c3ddb5dd725c5c59a9191da8ac319a;-;-
157;cpu02;e3/e3aad9;nf-e3e3aad94da6ea8e972ac475ee775e8c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797305072;1711797305000;1711797310000;4928;4439;-;103.5;0.0;21942272;4478341120;21942272;4478357504;9037922;440486;1239;10375;0;446464;9;388;/data/work/e3/e3aad94da6ea8e972ac475ee775e8c;-;-
159;cpu10;14/79181e;nf-1479181e93aa0dc78bc973d5bb5d2175;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797305147;1711797311000;1711797314000;8853;3029;-;103.3;0.0;14688256;4472795136;15495168;4473864192;9038091;440485;1239;10375;0;446464;8;199;/data/work/14/79181e93aa0dc78bc973d5bb5d2175;-;-
160;cpu09;3d/7e3ac2;nf-3d7e3ac21e8bab4dd4b197d9734d6549;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797309329;1711797311000;1711797314000;4671;2939;-;106.6;0.0;14643200;4472795136;15450112;4473864192;9037298;440487;1239;10375;0;446464;8;216;/data/work/3d/7e3ac21e8bab4dd4b197d9734d6549;-;-
140;cpu08;ef/9f591a;nf-ef9f591aeb89cdf779b18612c7e1deb4;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797288919;1711797300000;1711797315000;26081;14963;-;199.7;9.6;12960108544;42504232960;12960108544;42571374592;60946532;10115541;12206;344;0;10240000;14;5;/data/work/ef/9f591aeb89cdf779b18612c7e1deb4;-;-
146;cpu10;9f/0bcf23;nf-9f0bcf237766e34e6d2c46a1662b6d5c;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797289127;1711797306000;1711797315000;25873;8587;-;201.8;9.7;13030309888;42504232960;13316874240;42571374592;60967704;10119232;12132;344;0;10276864;13;3;/data/work/9f/0bcf237766e34e6d2c46a1662b6d5c;-;-
150;cpu09;c6/e5a7cf;nf-c6e5a7cf3984261c8a2f907623d81a5a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797304353;1711797315000;1711797316000;11647;1593;-;155.0;0.0;12316672;21528576;12443648;21544960;30867980;13914199;1686;861;0;9338880;287;157;/data/work/c6/e5a7cf3984261c8a2f907623d81a5a;-;-
152;cpu09;ce/401877;nf-ce401877fe7f5cc0b5b1ddbdc618cf43;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797304803;1711797316000;1711797318000;13197;1610;-;156.9;0.0;12062720;21467136;12177408;21606400;30874849;13917954;1688;862;0;9342976;285;231;/data/work/ce/401877fe7f5cc0b5b1ddbdc618cf43;-;-
155;cpu10;41/2292db;nf-412292db4b1c1e061cf0ff64fd84ca6c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797304923;1711797316000;1711797317000;12077;1581;-;157.2;0.0;11886592;21467136;12001280;21606400;30874457;13917806;1689;862;0;9342976;291;144;/data/work/41/2292db4b1c1e061cf0ff64fd84ca6c;-;-
156;cpu10;a0/9f58f1;nf-a09f58f1aa00a8511e49e06891c12aed;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797305041;1711797317000;1711797319000;13959;1601;-;160.7;0.0;12062720;21467136;12177408;21606400;30875720;13918298;1689;862;0;9342976;279;157;/data/work/a0/9f58f1aa00a8511e49e06891c12aed;-;-
161;cpu08;7b/55cabc;nf-7b55cabc1d0236a93ed3a55f9d2b04d0;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797309359;1711797315000;1711797318000;8641;3134;-;143.7;0.0;12091392;21467136;12206080;21606400;30874420;13917844;1686;862;0;9342976;287;310;/data/work/7b/55cabc1d0236a93ed3a55f9d2b04d0;-;-
127;cpu03;b9/46daf7;nf-b946daf7e09c4fbd9e0b6b442e86bede;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797288534;1711797309000;1711797321000;32466;11806;-;198.3;9.8;13194878976;42504232960;13292920832;42571374592;61069016;10134360;12048;348;0;10330112;13;2;/data/work/b9/46daf7e09c4fbd9e0b6b442e86bede;-;-
149;cpu08;a8/8861c8;nf-a88861c82f38e4778f8c983cd7b74af1;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797304226;1711797315000;1711797318000;13774;3110;-;142.8;0.0;12152832;21467136;12267520;21606400;30874328;13917946;1684;862;0;9342976;279;312;/data/work/a8/8861c82f38e4778f8c983cd7b74af1;-;-
158;cpu10;16/9e8d0f;nf-169e8d0f4f6d9b5bb969116f5d1ac9a5;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797305173;1711797318000;1711797319000;13827;1525;-;159.2;0.0;11993088;21467136;12107776;21606400;30875805;13918413;1689;862;0;9342976;288;54;/data/work/16/9e8d0f4f6d9b5bb969116f5d1ac9a5;-;-
163;cpu08;fa/e3b859;nf-fae3b85988de4b04c4d43c39c037147a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797314061;1711797315000;1711797321000;6939;6037;-;103.1;0.0;21663744;4478111744;21663744;4478128128;9137046;440457;1252;10362;0;446464;9;652;/data/work/fa/e3b85988de4b04c4d43c39c037147a;-;-
162;cpu10;5a/06bdd0;nf-5a06bdd0a7af225d2770999b987eb31a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797314119;1711797321000;1711797323000;8881;1849;-;154.5;0.0;12185600;21327872;12300288;21606400;34494231;16124116;1894;1004;0;10838016;276;148;/data/work/5a/06bdd0a7af225d2770999b987eb31a;-;-
165;cpu03;04/a3277c;nf-04a3277c174f337cb1aa156259e46fba;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797314153;1711797315000;1711797319000;4847;4493;-;103.9;0.0;22085632;4478517248;22085632;4478533632;9136799;440458;1252;10362;0;446464;9;410;/data/work/04/a3277c174f337cb1aa156259e46fba;-;-
164;cpu09;bc/392c9e;nf-bc392c9efc781a38a481d0920e469dec;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797314183;1711797319000;1711797321000;6817;1804;-;156.4;0.0;12062720;21327872;12177408;21606400;34493278;16123616;1891;1004;0;10838016;282;150;/data/work/bc/392c9efc781a38a481d0920e469dec;-;-
167;cpu02;99/900788;nf-99900788809d5c3e1f3ad97d35de23d2;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797314262;1711797315000;1711797319000;4738;4538;-;105.2;0.0;22007808;4478111744;22007808;4478128128;9137570;440457;1252;10362;0;446464;11;392;/data/work/99/900788809d5c3e1f3ad97d35de23d2;-;-
169;cpu10;da/6e80d9;nf-da6e80d9443f46f1e188f964f1215da9;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797314395;1711797317000;1711797320000;5605;2870;-;106.5;0.0;14077952;4471169024;14077952;4471574528;9137057;440456;1252;10362;0;446464;9;202;/data/work/da/6e80d9443f46f1e188f964f1215da9;-;-
168;cpu10;98/229a0a;nf-98229a0ae477604d268a0a265c4a46fe;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797314423;1711797320000;1711797322000;7577;1804;-;157.5;0.0;12161024;21327872;12275712;21606400;34493603;16123617;1890;1004;0;10838016;283;156;/data/work/98/229a0ae477604d268a0a265c4a46fe;-;-
171;cpu09;49/210a52;nf-49210a52febe1207f15db2f8a04310ed;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797314454;1711797317000;1711797320000;5546;3021;-;102.3;0.0;13803520;4471164928;13803520;4471574528;9132252;440458;1252;10362;0;446464;9;182;/data/work/49/210a52febe1207f15db2f8a04310ed;-;-
170;cpu08;b4/cb74b6;nf-b4cb74b64bc8c2f543c88c1ecd36b530;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797314484;1711797318000;1711797322000;7516;3651;-;141.0;0.0;12075008;21528576;12201984;21544960;34488681;16121420;1888;1002;0;10838016;285;294;/data/work/b4/cb74b64bc8c2f543c88c1ecd36b530;-;-
172;cpu09;97/2bdd4a;nf-972bdd4aa4e789eda648f821d5ae794a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797314901;1711797321000;1711797323000;8099;1854;-;152.6;0.0;12132352;21327872;12247040;21606400;34493576;16123794;1892;1004;0;10838016;272;174;/data/work/97/2bdd4aa4e789eda648f821d5ae794a;-;-
187;cpu10;44/bd1ed6;nf-44bd1ed6f5d5dcb3ed5df49e3a22ddfa;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797319027;1711797322000;1711797324000;4973;2192;-;154.6;0.0;53620736;5915901952;53620736;5981188096;39948538;19530277;2178;1204;0;13201408;287;180;/data/work/44/bd1ed6f5d5dcb3ed5df49e3a22ddfa;-;-
128;cpu02;50/e5662b;nf-50e5662b3d4ed668fd0fbce7187c0dbe;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797288592;1711797311000;1711797323000;34408;12007;-;196.1;9.8;13213089792;42504232960;13331083264;42571374592;61090123;10136547;12075;348;0;10301440;13;2;/data/work/50/e5662b3d4ed668fd0fbce7187c0dbe;-;-
129;cpu02;ca/4222e6;nf-ca4222e68eea47bcbd6dc42fe3bcd284;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797288619;1711797311000;1711797323000;34381;11938;-;203.4;9.8;13203443712;42504232960;13296721920;42571374592;61091232;10136705;12083;348;0;10293248;13;4;/data/work/ca/4222e68eea47bcbd6dc42fe3bcd284;-;-
131;cpu09;f7/49d2e3;nf-f749d2e3d6bd72ef271dbe787d64f2c0;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797288646;1711797315000;1711797323000;34354;8169;-;204.3;9.7;13141409792;42504232960;13314502656;42504265728;61092158;10137088;12032;348;0;10346496;13;4;/data/work/f7/49d2e3d6bd72ef271dbe787d64f2c0;-;-
130;cpu03;b2/dd6ab0;nf-b2dd6ab0bd0bcad98c280a0cd6602095;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797288670;1711797312000;1711797324000;35330;11795;-;201.2;9.8;13223702528;42504232960;13323374592;42504265728;61091723;10136856;12082;348;0;10280960;13;4;/data/work/b2/dd6ab0bd0bcad98c280a0cd6602095;-;-
132;cpu03;ae/8c7b91;nf-ae8c7b916ff7ecdff65f1315bddba7e3;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797288696;1711797312000;1711797324000;35304;11950;-;202.3;9.8;13204504576;42504232960;13321801728;42504265728;61092916;10137062;12102;348;0;10289152;13;7;/data/work/ae/8c7b916ff7ecdff65f1315bddba7e3;-;-
142;cpu02;6b/060504;nf-6b060504c73fc512ca3c1e846e2d62be;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797289003;1711797311000;1711797323000;33997;11968;-;201.6;9.8;13192499200;42504232960;13290360832;42571374592;61091387;10136713;12106;348;0;10297344;13;3;/data/work/6b/060504c73fc512ca3c1e846e2d62be;-;-
166;cpu08;9a/b3d1a2;nf-9ab3d1a217a07cfefe6c2642d40a8a9c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797314293;1711797321000;1711797325000;10707;3682;-;142.9;0.0;12222464;21327872;12337152;21606400;34495021;16124375;1888;1004;0;10838016;279;297;/data/work/9a/b3d1a217a07cfefe6c2642d40a8a9c;-;-
173;cpu02;46/3d16f2;nf-463d16f2dd277ca32a169d728bfd1528;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797314862;1711797322000;1711797326000;11138;4411;-;104.1;0.0;21475328;4478255104;21475328;4478271488;9136994;440457;1252;10362;0;446464;9;490;/data/work/46/3d16f2dd277ca32a169d728bfd1528;-;-
175;cpu03;8b/b97080;nf-8bb9708057cc97f3412c0e1d6ae31f9e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797315035;1711797322000;1711797327000;11965;4432;-;104.9;0.0;21839872;4478517248;21839872;4478533632;9137651;440458;1252;10362;0;446464;7;417;/data/work/8b/b9708057cc97f3412c0e1d6ae31f9e;-;-
174;cpu08;ce/7a3da0;nf-ce7a3da084474b04393455cc64732589;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797315069;1711797321000;1711797325000;9931;3855;-;135.3;0.0;12111872;21467136;12226560;21606400;34494983;16124391;1889;1004;0;10838016;254;259;/data/work/ce/7a3da084474b04393455cc64732589;-;-
177;cpu10;92/d09700;nf-92d09700b105d4d4239ed6bac3e90e5f;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797315323;1711797323000;1711797326000;10677;2981;-;104.9;0.0;13565952;4471054336;13836288;4471599104;9468107;440426;1293;10345;0;446464;10;193;/data/work/92/d09700b105d4d4239ed6bac3e90e5f;-;-
176;cpu09;35/cdd73c;nf-35cdd73cdea357bd0380ff05847a4b9f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797315352;1711797324000;1711797326000;10648;2251;-;156.0;0.0;53800960;5915901952;53800960;5915918336;39962352;19539403;2181;1206;0;13209600;289;161;/data/work/35/cdd73cdea357bd0380ff05847a4b9f;-;-
178;cpu10;ff/40abcc;nf-ff40abcc29fa950d73445fc8d1e3d22a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797315572;1711797325000;1711797327000;11428;2196;-;157.3;0.0;53870592;5915901952;53870592;5915918336;39962911;19539686;2182;1206;0;13209600;289;166;/data/work/ff/40abcc29fa950d73445fc8d1e3d22a;-;-
180;cpu08;fe/7b7faa;nf-fe7b7faa01719644eaa855eae20e173b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797315709;1711797325000;1711797330000;14291;4497;-;142.1;0.0;53702656;5915901952;53702656;5981188096;39964038;19540276;2177;1206;0;13209600;424;411;/data/work/fe/7b7faa01719644eaa855eae20e173b;-;-
183;cpu08;2b/8304f6;nf-2b8304f6a826aa0993c6aa1c6cc3c9a3;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797315770;1711797323000;1711797329000;13230;5976;-;104.0;0.0;20557824;4477067264;20557824;4477083648;9468310;440427;1293;10345;0;446464;9;510;/data/work/2b/8304f6a826aa0993c6aa1c6cc3c9a3;-;-
182;cpu03;d6/9cfbd6;nf-d69cfbd664819d14be58da177ec8a38c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797315798;1711797324000;1711797328000;12202;3483;-;139.6;0.0;12083200;21327872;12201984;21602304;39962870;19539668;2181;1206;0;13209600;354;279;/data/work/d6/9cfbd664819d14be58da177ec8a38c;-;-
184;cpu09;58/8774bf;nf-588774bf2048eb092d09ec0874fdd5cf;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797315898;1711797326000;1711797328000;12102;2238;-;152.8;0.0;53833728;5915901952;53833728;5915918336;39964673;19540512;2178;1206;0;13209600;284;156;/data/work/58/8774bf2048eb092d09ec0874fdd5cf;-;-
186;cpu09;d3/696fe1;nf-d3696fe11323d3a5d4f2336831e3a10b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797318999;1711797323000;1711797326000;7001;2940;-;105.6;0.0;13537280;4471042048;13848576;4471586816;9469913;440428;1292;10345;0;446464;9;193;/data/work/d3/696fe11323d3a5d4f2336831e3a10b;-;-
