task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
128;minikube-m02;48/2f7818;nf-482f7818baafd829489c6bed378d5500;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310595300;1704310596000;1704310605000;9700;9033;-;159.3;4.0;2317320192;9605255168;2317320192;9672396800;59350591;9786473;10365;345;8925184;9908224;14;3;/data/work/48/2f7818baafd829489c6bed378d5500;-;-
127;minikube-m02;a8/93ad58;nf-a893ad585da1ba3109c6735e07d5f823;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310610111;1704310610000;1704310619000;8889;8447;-;155.2;3.7;2108903424;9605255168;2364624896;9605287936;59350428;9786495;10365;345;4096;9924608;15;3;/data/work/a8/93ad585da1ba3109c6735e07d5f823;-;-
129;minikube-m03;2c/50d4c1;nf-2c50d4c1a9223048eb3c312bf59b05ab;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310610180;1704310610000;1704310619000;8820;8709;-;155.1;4.0;2315640832;9605255168;2315640832;9605287936;58633827;9692779;12334;346;8798208;9789440;12;1;/data/work/2c/50d4c1a9223048eb3c312bf59b05ab;-;-
130;minikube-m04;d5/7de41e;nf-d57de41e30c16432ee96d4efbb3adfab;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310610248;1704310610000;1704310620000;9752;9451;-;164.6;3.9;2229264384;9605255168;2229264384;9672396800;59351966;9786761;10365;345;8925184;9936896;12;14;/data/work/d5/7de41e30c16432ee96d4efbb3adfab;-;-
131;minikube-m03;f8/d3cec1;nf-f8d3cec11555b856b135a95a58ff2ba9;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310610302;1704310611000;1704310619000;8698;8595;-;158.0;4.0;2319577088;9605255168;2319577088;9605287936;58635442;9693086;12334;346;8798208;9789440;14;14;/data/work/f8/d3cec11555b856b135a95a58ff2ba9;-;-
132;minikube-m04;76/2911ba;nf-762911ba79dd55a90ab767c2f2301bd1;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310620076;1704310620000;1704310629000;8924;8619;-;166.0;4.0;2287464448;9605255168;2287464448;9672396800;58635558;9693129;12334;346;8798208;9936896;13;24;/data/work/76/2911ba79dd55a90ab767c2f2301bd1;-;-
133;minikube-m03;ee/83a912;nf-ee83a91202bab382da4f75d394a32c65;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310625078;1704310625000;1704310633000;7922;7499;-;159.7;3.8;2160742400;9605255168;2160742400;9605287936;59352206;9786798;10365;345;8925184;9904128;12;2;/data/work/ee/83a91202bab382da4f75d394a32c65;-;-
134;minikube-m02;fc/dab690;nf-fcdab69032b9a2d092ad19994f365721;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310625151;1704310625000;1704310633000;7849;7819;-;161.3;3.9;2239713280;9605255168;2239713280;9672396800;60909641;10115509;9843;344;9236480;10219520;15;3;/data/work/fc/dab69032b9a2d092ad19994f365721;-;-
135;minikube-m03;de/5166a8;nf-de5166a827e92628e17856cdb1bfa194;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310625213;1704310625000;1704310633000;7787;7813;-;159.1;3.7;2138726400;9741578240;2343985152;9808719872;61033042;10134327;9762;348;9269248;10260480;14;7;/data/work/de/5166a827e92628e17856cdb1bfa194;-;-
136;minikube-m04;33/ce2ab4;nf-33ce2ab4e83441710162c88440db11c6;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310635126;1704310635000;1704310644000;8874;8322;-;156.2;4.1;2340069376;9605255168;2340069376;9605287936;61053935;10136515;9774;348;9277440;10276864;13;10;/data/work/33/ce2ab4e83441710162c88440db11c6;-;-
137;minikube-m02;40/a74d12;nf-40a74d120e24dc94f26d5459559d5860;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310635197;1704310635000;1704310644000;8803;8502;-;156.8;3.8;2183208960;9605255168;2371690496;9605287936;60929397;10118695;9858;344;9240576;10227712;13;7;/data/work/40/a74d120e24dc94f26d5459559d5860;-;-
138;minikube-m04;9f/d8be78;nf-9fd8be789429bb5ea4ac12ed759f53d1;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310635257;1704310636000;1704310644000;8743;8539;-;161.3;4.0;2312032256;9605255168;2312032256;9672396800;60930040;10118842;9858;344;9244672;10207232;16;6;/data/work/9f/d8be789429bb5ea4ac12ed759f53d1;-;-
139;minikube-m02;02/522350;nf-02522350c23773e4dd51645f8366f56d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310635299;1704310636000;1704310644000;8701;8378;-;155.7;3.9;2208776192;9605255168;2425176064;9672396800;61054762;10136674;9774;348;9277440;10240000;17;7;/data/work/02/522350c23773e4dd51645f8366f56d;-;-
140;minikube-m03;03/c93cdb;nf-03c93cdbcc321a07bf8feab8c29976a2;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310650138;1704310651000;1704310659000;8862;8347;-;160.7;3.8;2158747648;9605255168;2391400448;9672396800;61055308;10136823;9774;348;9277440;10256384;15;5;/data/work/03/c93cdbcc321a07bf8feab8c29976a2;-;-
141;minikube-m02;33/baa77c;nf-33baa77c40374c311423d043adadd171;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310650209;1704310651000;1704310659000;8791;8406;-;156.9;3.8;2158260224;9605255168;2397794304;9672396800;60930467;10118957;9858;344;9244672;10244096;16;7;/data/work/33/baa77c40374c311423d043adadd171;-;-
142;minikube-m04;b2/5e36f5;nf-b25e36f54235a0be9fadcf57c7e855f3;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310650274;1704310651000;1704310659000;8726;8484;-;160.6;4.1;2349883392;9605255168;2349883392;9672396800;60930040;10118834;9858;344;9244672;10240000;16;9;/data/work/b2/5e36f54235a0be9fadcf57c7e855f3;-;-
143;minikube-m04;d7/6f4429;nf-d76f44295c9bb077dbb60812c50e7dd1;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310650328;1704310651000;1704310660000;9672;8506;-;154.4;3.7;2135457792;9605255168;2362875904;9672396800;61054865;10136682;9774;348;9277440;10240000;16;6;/data/work/d7/6f44295c9bb077dbb60812c50e7dd1;-;-
144;minikube-m02;2f/8e1493;nf-2f8e1493d4108f9e0674fa75e1d17cf4;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310665123;1704310666000;1704310674000;8877;8374;-;160.0;3.7;2129915904;9605255168;2347757568;9605287936;60931740;10119201;9858;344;4096;10207232;13;4;/data/work/2f/8e1493d4108f9e0674fa75e1d17cf4;-;-
145;minikube-m03;10/30ead2;nf-1030ead29c58989a04fcbba757f05bce;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310665197;1704310666000;1704310674000;8803;8561;-;159.8;3.7;2129006592;9605255168;2356547584;9605287936;61056453;10137055;9774;348;9277440;10289152;15;5;/data/work/10/30ead29c58989a04fcbba757f05bce;-;-
147;minikube-m04;2e/034f2d;nf-2e034f2d19d7a38efb0b1aaeae2070f7;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310665265;1704310666000;1704310675000;9735;8620;-;156.7;4.1;2355716096;9605255168;2355716096;9672396800;61056365;10137029;9774;348;9277440;10240000;13;1;/data/work/2e/034f2d19d7a38efb0b1aaeae2070f7;-;-
146;minikube-m03;5b/129858;nf-5b12985818597305b29dc511862621d2;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310665327;1704310666000;1704310674000;8673;8382;-;156.4;3.7;2122637312;9605255168;2358435840;9672396800;60940046;10119223;9860;344;9244672;10207232;13;10;/data/work/5b/12985818597305b29dc511862621d2;-;-
149;minikube-m02;22/fdcfe7;nf-22fdcfe7ca8409b8b04353fc3b1cca45;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310680195;1704310680000;1704310683000;2805;2278;-;127.8;0.1;44318720;2083844096;44318720;2150051840;34482165;16121405;1887;1006;4096;10838016;466;168;/data/work/22/fdcfe7ca8409b8b04353fc3b1cca45;-;-
151;minikube-m03;30/2eca10;nf-302eca109b7d5fba28bbbbb8ff20b5bf;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310680308;1704310681000;1704310683000;2692;1820;-;128.9;0.0;11923456;21553152;11923456;21569536;30861472;13914184;1683;864;8974336;9338880;289;126;/data/work/30/2eca109b7d5fba28bbbbb8ff20b5bf;-;-
148;minikube-m03;5d/e8be0d;nf-5de8be0db9cf122f9d7ff3cd6246ef37;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704310680124;1704310680000;1704310684000;3876;3157;-;105.3;0.0;24174592;1333743616;24174592;1334153216;9125751;440442;1252;10362;9076736;446464;12;281;/data/work/5d/e8be0db9cf122f9d7ff3cd6246ef37;-;-
150;minikube-m04;ee/3519f0;nf-ee3519f02f549665f7c95091a1461fb7;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704310680258;1704310681000;1704310684000;3742;3062;-;104.8;0.0;24698880;1335377920;25591808;1336446976;9025351;440471;1238;10375;8970240;446464;11;63;/data/work/ee/3519f02f549665f7c95091a1461fb7;-;-
152;minikube-m02;42/16a7c3;nf-4216a7c3ead29e88ef4adfaa53ba3321;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310685102;1704310685000;1704310687000;1898;1893;-;127.9;0.0;12050432;21491712;12050432;21630976;34486766;16123599;1887;1008;7897088;10838016;329;110;/data/work/42/16a7c3ead29e88ef4adfaa53ba3321;-;-
153;minikube-m02;94/a5c5a8;nf-94a5c5a8e588fbd212dc9d47275ad883;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704310685173;1704310685000;1704310688000;2827;2586;-;105.0;0.0;29769728;1338609664;29769728;1338626048;9130291;440442;1252;10362;1183744;446464;8;50;/data/work/94/a5c5a8e588fbd212dc9d47275ad883;-;-
155;minikube-m02;91/59106f;nf-9159106ffdfdba3799def94ac36698e5;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310690193;1704310691000;1704310693000;2807;1929;-;127.5;0.0;11698176;21491712;11698176;21630976;30867817;13917930;1684;865;4096;9342976;259;91;/data/work/91/59106ffdfdba3799def94ac36698e5;-;-
157;minikube-m03;18/16bb09;nf-1816bb092ea8a38b907d853f2ad71594;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310690391;1704310691000;1704310693000;2609;2066;-;125.2;0.0;11870208;21491712;11870208;21630976;30867905;13917828;1683;865;8978432;9342976;277;169;/data/work/18/16bb092ea8a38b907d853f2ad71594;-;-
154;minikube-m03;dd/4fe57e;nf-dd4fe57e3db7286b9cfdca7427d46c08;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704310690119;1704310690000;1704310694000;3881;3282;-;104.1;0.0;31367168;1335373824;32264192;1336442880;9030635;440471;1239;10375;8974336;446464;11;99;/data/work/dd/4fe57e3db7286b9cfdca7427d46c08;-;-
156;minikube-m04;31/ed7b2b;nf-31ed7b2b3a9f4c7265faaa86508d9394;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704310690271;1704310691000;1704310694000;3729;3283;-;105.6;0.0;23031808;1335373824;23928832;1336442880;9030797;440471;1239;10375;8974336;446464;12;111;/data/work/31/ed7b2b3a9f4c7265faaa86508d9394;-;-
158;minikube-m02;df/3389f7;nf-df3389f7c1b579d9e2a93cb214c264b9;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704310695126;1704310695000;1704310698000;2874;2764;-;106.9;0.0;24969216;1335570432;24969216;1335586816;9130477;440442;1252;10362;9076736;446464;13;34;/data/work/df/3389f7c1b579d9e2a93cb214c264b9;-;-
159;minikube-m04;eb/d829bc;nf-ebd829bcbc3027931102dc4180ba660a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310695196;1704310695000;1704310697000;1804;1909;-;130.4;0.0;11788288;21491712;11788288;21630976;34487018;16123602;1888;1008;9080832;10838016;311;33;/data/work/eb/d829bcbc3027931102dc4180ba660a;-;-
160;minikube-m03;df/d6c185;nf-dfd6c185bc1f1fedc1d693d0e6b51996;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704310700120;1704310700000;1704310704000;3880;3263;-;105.0;0.1;44003328;1335373824;44900352;1336442880;9030921;440471;1239;10375;8974336;446464;12;152;/data/work/df/d6c185bc1f1fedc1d693d0e6b51996;-;-
161;minikube-m04;d0/c670c4;nf-d0c670c4c137bfaa7002a62aec3e1580;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310700182;1704310700000;1704310703000;2818;2068;-;125.8;0.0;11653120;21352448;11653120;21630976;30868335;13917938;1683;865;8978432;9342976;256;269;/data/work/d0/c670c4c137bfaa7002a62aec3e1580;-;-
162;minikube-m02;3b/92e1c6;nf-3b92e1c609c53c29c0da2311213de92b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310700366;1704310701000;1704310703000;2634;2468;-;125.7;0.1;41205760;2083844096;41205760;2150051840;34487063;16123777;1887;1008;4096;10838016;285;134;/data/work/3b/92e1c609c53c29c0da2311213de92b;-;-
163;minikube-m04;4e/3f3e2c;nf-4e3f3e2cc99b1a9b2c0f3c4efe0c6454;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704310700268;1704310701000;1704310704000;3732;3311;-;104.0;0.0;20414464;1334005760;20414464;1334157312;9130495;440442;1252;10362;9076736;446464;12;140;/data/work/4e/3f3e2cc99b1a9b2c0f3c4efe0c6454;-;-
165;minikube-m03;a6/6b1744;nf-a66b17446aceeb00f85e88e5b311a6c2;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310705106;1704310705000;1704310708000;2894;2190;-;127.2;0.0;12054528;21491712;12054528;21630976;34487642;16124102;1889;1008;9080832;10838016;271;90;/data/work/a6/6b17446aceeb00f85e88e5b311a6c2;-;-
164;minikube-m04;54/2c0fa4;nf-542c0fa4505f6128c9e2e3c44f4f80db;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704310705157;1704310706000;1704310709000;3843;2931;-;104.2;0.0;22347776;1333747712;22347776;1334157312;9130539;440442;1252;10362;9076736;446464;10;32;/data/work/54/2c0fa4505f6128c9e2e3c44f4f80db;-;-
166;minikube-m02;95/997ade;nf-95997adea58374afe7319f6cc37f5819;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310705250;1704310705000;1704310707000;1750;1831;-;125.3;0.0;11640832;21491712;11640832;21630976;30867865;13917791;1686;865;8974336;9342976;283;85;/data/work/95/997adea58374afe7319f6cc37f5819;-;-
167;minikube-m03;bf/14f1d4;nf-bf14f1d47649fec62676b6e17d731252;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704310710103;1704310710000;1704310714000;3897;3248;-;104.1;0.0;20996096;1335373824;21893120;1336442880;9030809;440471;1239;10375;8974336;446464;11;93;/data/work/bf/14f1d47649fec62676b6e17d731252;-;-
169;minikube-m02;a3/62f80b;nf-a362f80bf7b8ad214bb7e3299a03e285;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310710215;1704310711000;1704310713000;2785;2186;-;126.9;0.0;11792384;21491712;11792384;21630976;34488505;16124360;1885;1008;5812224;10838016;269;166;/data/work/a3/62f80bf7b8ad214bb7e3299a03e285;-;-
170;minikube-m04;60/1187f2;nf-601187f26588dc5df4b617b1c9199839;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310710260;1704310711000;1704310713000;2740;1933;-;127.1;0.0;12091392;21491712;12091392;21630976;30869129;13918283;1687;865;8974336;9342976;262;242;/data/work/60/1187f26588dc5df4b617b1c9199839;-;-
168;minikube-m02;e5/7d5286;nf-e57d52865fb0ad94d62d9ecafbcc3d2e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704310710143;1704310711000;1704310714000;3857;3102;-;104.3;0.0;24494080;1333747712;24494080;1334157312;9131071;440442;1252;10362;3268608;446464;13;98;/data/work/e5/7d52865fb0ad94d62d9ecafbcc3d2e;-;-
171;minikube-m04;57/ab510b;nf-57ab510ba10778c261b4b045f88a2003;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704310715115;1704310715000;1704310719000;3885;3167;-;104.4;0.0;24014848;1335373824;24940544;1336442880;9031424;440471;1239;10375;8974336;446464;11;129;/data/work/57/ab510ba10778c261b4b045f88a2003;-;-
173;minikube-m03;bb/cc365e;nf-bbcc365e801f4fb3b022b0996c7c2605;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704310715264;1704310716000;1704310719000;3736;3215;-;105.6;0.0;21204992;1335373824;22102016;1336442880;9031510;440471;1239;10375;8974336;446464;12;68;/data/work/bb/cc365e801f4fb3b022b0996c7c2605;-;-
172;minikube-m04;d4/89bb40;nf-d489bb40fdb318acecb8230e6c6c15f3;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310715319;1704310716000;1704310718000;2681;1874;-;125.5;0.0;11784192;21491712;11784192;21630976;30869216;13918398;1684;865;8978432;9342976;295;182;/data/work/d4/89bb40fdb318acecb8230e6c6c15f3;-;-
175;minikube-m02;8b/a5599c;nf-8ba5599cf26a3fcf5d245daff3b4d41f;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704310720093;1704310720000;1704310724000;3907;3348;-;105.2;0.1;34344960;1340952576;34344960;1340968960;9131144;440442;1252;10362;4972544;446464;12;308;/data/work/8b/a5599cf26a3fcf5d245daff3b4d41f;-;-
174;minikube-m02;c8/8cb5e9;nf-c88cb5e9646474fa8ad392804dbf7c5f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310720161;1704310721000;1704310723000;2839;2237;-;128.9;0.1;42881024;2083844096;42881024;2150051840;34488468;16124375;1887;1008;4108288;10838016;647;90;/data/work/c8/8cb5e9646474fa8ad392804dbf7c5f;-;-
176;minikube-m03;f6/7b6367;nf-f67b636705f5b33682775be81cc34edc;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704310720210;1704310720000;1704310724000;3790;3405;-;102.8;0.0;27926528;1340612608;27926528;1340628992;9463413;440412;1292;10345;9408512;446464;13;111;/data/work/f6/7b636705f5b33682775be81cc34edc;-;-
177;minikube-m04;6c/418a7e;nf-6c418a7e4801a2ab21e9614335839e87;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310720260;1704310721000;1704310724000;3740;2698;-;128.3;0.0;12169216;21491712;12169216;21630976;39941950;19530263;2173;1209;9408512;13201408;286;91;/data/work/6c/418a7e4801a2ab21e9614335839e87;-;-
178;minikube-m03;c4/50735f;nf-c450735f62d2e6206db677d88f8b60ce;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704310725158;1704310725000;1704310728000;2842;2771;-;128.1;0.0;11952128;21491712;11952128;21630976;40089710;19503461;2179;1213;9433088;13119488;294;276;/data/work/c4/50735f62d2e6206db677d88f8b60ce;-;-
