task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
255;cpu10;2d/15e1a7;nf-2d15e1a7b9d336ca7fc033216c716ff6;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805549535;1711805562000;1711805562000;12465;434;-;121.1;0.0;3235840;5615616;3235840;5632000;10534744;3632520;57601;61860;0;2101248;4;1;/data/work/2d/15e1a7b9d336ca7fc033216c716ff6;-;-
259;cpu03;67/ecf6a8;nf-67ecf6a8f169ef542fa5715da18e2203;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805549734;1711805562000;1711805563000;13266;829;-;121.6;0.0;3158016;5615616;3158016;5632000;12707106;4455063;74768;76202;0;2560000;2;0;/data/work/67/ecf6a8f169ef542fa5715da18e2203;-;-
262;cpu09;50/e9916f;nf-50e9916f7a8954cc8e238c2b23218459;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805549861;1711805562000;1711805563000;13139;515;-;122.7;0.0;3276800;5615616;3276800;5632000;12707207;4455063;69241;76202;0;2560000;5;2;/data/work/50/e9916f7a8954cc8e238c2b23218459;-;-
267;cpu09;3b/e43526;nf-3be43526e9a2965036f5cb530ee9729b;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805549970;1711805562000;1711805563000;13030;519;-;121.7;0.0;3239936;5615616;3239936;5632000;12707203;4455063;69562;76202;0;2560000;4;3;/data/work/3b/e43526e9a2965036f5cb530ee9729b;-;-
270;cpu03;7d/6a7eb8;nf-7d6a7eb8da5952398e3590e697940e88;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805550120;1711805564000;1711805565000;14880;881;-;115.3;0.0;3260416;5615616;3260416;5632000;12707461;4455064;74129;76202;0;2560000;2;3;/data/work/7d/6a7eb8da5952398e3590e697940e88;-;-
275;cpu08;ca/9e59c6;nf-ca9e59c6ce2eac7e5e8803dc4aba6647;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805550261;1711805563000;1711805564000;13739;1171;-;117.6;0.0;8556544;19865600;8654848;20013056;12707426;4455063;73641;76202;0;2560000;11;20;/data/work/ca/9e59c6ce2eac7e5e8803dc4aba6647;-;-
278;cpu08;92/ae57e3;nf-92ae57e38acaf7f67675f94688f84746;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805550327;1711805564000;1711805565000;14673;1196;-;113.6;0.0;8634368;19865600;8732672;20013056;12707462;4455063;73683;76202;0;2560000;10;15;/data/work/92/ae57e38acaf7f67675f94688f84746;-;-
282;cpu08;14/348d1b;nf-14348d1baf80f9697bb9fc45f33d6158;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805550454;1711805563000;1711805565000;14546;1349;-;102.8;0.0;10719232;26890240;10719232;26906624;12707239;4455063;73600;76202;0;2560000;68779;9;/data/work/14/348d1baf80f9697bb9fc45f33d6158;-;-
290;cpu09;03/c366ef;nf-03c366efa5ab1908252aaf4c84974db9;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805551709;1711805566000;1711805566000;14291;648;-;118.4;0.0;3223552;5615616;3223552;5632000;15566003;5461662;83811;93732;0;3112960;2;2;/data/work/03/c366efa5ab1908252aaf4c84974db9;-;-
292;cpu09;13/149063;nf-13149063a9152701321df970148ea8cf;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805551774;1711805564000;1711805565000;13226;705;-;108.6;0.0;3284992;5615616;3284992;5632000;15565420;5461663;86032;93732;0;3112960;2;2;/data/work/13/149063a9152701321df970148ea8cf;-;-
298;cpu02;4d/6667ce;nf-4d6667ce65af7acf18d06f32d161c0fb;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805551901;1711805565000;1711805566000;14099;967;-;125.7;0.0;3350528;5615616;3350528;5632000;15565461;5461663;90970;93732;0;3112960;2;2;/data/work/4d/6667ce65af7acf18d06f32d161c0fb;-;-
302;cpu10;e1/a3e03a;nf-e1a3e03a01a5a6142c97a693e85a53ac;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805553686;1711805566000;1711805566000;12314;624;-;123.6;0.0;3293184;5615616;3293184;5632000;15512432;5406172;82249;93021;0;3076096;2;2;/data/work/e1/a3e03a01a5a6142c97a693e85a53ac;-;-
305;cpu10;08/bbac6d;nf-08bbac6da5caf7861c53d4696ca4af51;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805554062;1711805566000;1711805566000;11938;613;-;125.8;0.0;3264512;5615616;3264512;5632000;15512525;5406172;83154;93021;0;3076096;4;2;/data/work/08/bbac6da5caf7861c53d4696ca4af51;-;-
310;cpu03;d3/261023;nf-d3261023128cabc2cceceaf6da93cfa2;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805554151;1711805566000;1711805567000;12849;1001;-;119.7;0.0;3330048;5615616;3330048;5632000;15512616;5406174;90543;93021;0;3076096;2;3;/data/work/d3/261023128cabc2cceceaf6da93cfa2;-;-
314;cpu10;63/7c1fa1;nf-637c1fa166789abb297c2f7f6badd61e;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805554349;1711805565000;1711805566000;11651;684;-;114.9;0.0;3313664;5615616;3313664;5632000;15512525;5406172;83397;93021;0;3076096;2;0;/data/work/63/7c1fa166789abb297c2f7f6badd61e;-;-
318;cpu08;1c/746e69;nf-1c746e69b4e894c1b562ae7c02614a24;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805554379;1711805567000;1711805568000;13621;1435;-;114.6;0.0;11448320;26890240;11448320;26906624;15512660;5406173;89607;93021;0;3076096;84220;12;/data/work/1c/746e69b4e894c1b562ae7c02614a24;-;-
325;cpu09;4f/26bd05;nf-4f26bd05cf78b956ab10847bd7433de3;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805554729;1711805565000;1711805566000;11271;633;-;124.2;0.0;3219456;5615616;3219456;5632000;15511076;5406172;83532;93021;0;3076096;3;1;/data/work/4f/26bd05cf78b956ab10847bd7433de3;-;-
352;cpu02;31/df5d06;nf-31df5d06034105f1aa5f7c57408d777b;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805558361;1711805565000;1711805566000;7639;1014;-;121.9;0.0;3158016;5615616;3158016;5632000;15565680;5461663;91314;93732;0;3112960;2;3;/data/work/31/df5d06034105f1aa5f7c57408d777b;-;-
356;cpu03;44/d243c0;nf-44d243c05caf644ae65eb10f9568c43c;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805558520;1711805565000;1711805566000;7480;965;-;123.0;0.0;3317760;5615616;3317760;5632000;15565760;5461664;89968;93732;0;3112960;2;0;/data/work/44/d243c05caf644ae65eb10f9568c43c;-;-
360;cpu02;c8/afaa3e;nf-c8afaa3e5ddee67401e50209d49e9ed7;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805558666;1711805565000;1711805566000;7334;1019;-;121.9;0.0;3248128;5615616;3248128;5632000;15565450;5461663;90740;93732;0;3112960;2;0;/data/work/c8/afaa3e5ddee67401e50209d49e9ed7;-;-
392;cpu08;c6/f105b0;nf-c6f105b027ccdbb4e7d1264b04d61b83;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805566015;1711805571000;1711805574000;7985;2650;-;151.5;0.0;57196544;4294860800;57196544;4487786496;34140789;14095627;3769;1338;0;5160960;352;101;/data/work/c6/f105b027ccdbb4e7d1264b04d61b83;-;-
391;cpu08;6d/df8359;nf-6ddf835966991233243b60e670eede0f;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805565983;1711805577000;1711805578000;12017;1261;-;124.7;0.0;8613888;19865600;8712192;20013056;15565711;5461663;91025;93732;0;3112960;11;17;/data/work/6d/df835966991233243b60e670eede0f;-;-
395;cpu09;60/bd72c9;nf-60bd72c9717bd40a01a2815a8ba5c0d0;MERGED_REP_BAM;OSMOTIC_STRESS_T0B;MERGED_REP_BAM (OSMOTIC_STRESS_T0B);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805566099;1711805568000;1711805579000;12901;10756;-;200.8;9.7;13152489472;42504232960;13152489472;42504265728;91884776;19304326;19781;608;0;19386368;17;23;/data/work/60/bd72c9717bd40a01a2815a8ba5c0d0;-;-
397;cpu10;2a/ef5668;nf-2aef5668ae1c2c453192f8a43c315db3;MERGED_REP_BAM;OSMOTIC_STRESS_T0C;MERGED_REP_BAM (OSMOTIC_STRESS_T0C);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805566154;1711805568000;1711805580000;13846;11055;-;192.5;9.7;13099589632;42504232960;13099589632;42571374592;91897301;19308406;19741;608;0;19406848;17;9;/data/work/2a/ef5668ae1c2c453192f8a43c315db3;-;-
440;cpu08;93/c42cd7;nf-93c42cd78ebaa8f32a9c7bff512cc695;MERGED_LIB_CONSENSUS;-;MERGED_LIB_CONSENSUS;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;43200000;-;6442450944;1;1711805577376;1711805578000;1711805582000;4624;4028;-;80.0;0.1;129830912;4757237760;129830912;4757254144;22754598;6426944;2588;902;0;4157440;30;141;/data/work/93/c42cd78ebaa8f32a9c7bff512cc695;-;-
322;cpu08;cd/493712;nf-cd493712c719435617d968d79eecf7f3;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805554613;1711805581000;1711805582000;27387;1318;-;124.7;0.0;8519680;19865600;8622080;20013056;15512727;5406173;91434;93021;0;3076096;9;17;/data/work/cd/493712c719435617d968d79eecf7f3;-;-
396;cpu03;b8/7edfaa;nf-b87edfaabcfe4ade08ca556b399ec99d;MERGED_REP_BAM;OSMOTIC_STRESS_T0D;MERGED_REP_BAM (OSMOTIC_STRESS_T0D);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805566126;1711805568000;1711805583000;16874;15516;-;196.7;8.7;11754229760;42163425280;11754229760;42168037376;91896522;19307883;19858;608;0;19410944;17;5;/data/work/b8/7edfaabcfe4ade08ca556b399ec99d;-;-
398;cpu02;c7/92dc62;nf-c792dc62935197c0b0bc53d0fa6178a4;MERGED_REP_BAM;OSMOTIC_STRESS_T0E;MERGED_REP_BAM (OSMOTIC_STRESS_T0E);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805566180;1711805569000;1711805584000;17820;15379;-;200.6;9.0;12167192576;42163425280;12167192576;42168627200;91899259;19308664;19837;608;0;19415040;17;3;/data/work/c7/92dc62935197c0b0bc53d0fa6178a4;-;-
399;cpu02;6f/c8efe5;nf-6fc8efe53d6bf79fedca2f0d528aeb75;MERGED_REP_BAM;OSMOTIC_STRESS_T0F;MERGED_REP_BAM (OSMOTIC_STRESS_T0F);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805566207;1711805569000;1711805585000;18793;15466;-;201.0;9.2;12434591744;42163425280;12434591744;42230566912;91888907;19305084;19893;608;0;19410944;17;5;/data/work/6f/c8efe53d6bf79fedca2f0d528aeb75;-;-
400;cpu02;fd/d6e13b;nf-fdd6e13b5c4627391352dd7c39315964;MERGED_REP_BAM;OSMOTIC_STRESS_T15;MERGED_REP_BAM (OSMOTIC_STRESS_T15);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805566236;1711805569000;1711805587000;20764;17826;-;190.2;9.8;13256085504;42504232960;13256085504;42571374592;110907448;24699066;21469;654;0;24850432;17;3;/data/work/fd/d6e13b5c4627391352dd7c39315964;-;-
401;cpu03;85/e76bae;nf-85e76baeb333e69bca6f510d1cb67c16;MERGED_REP_BAM;OSMOTIC_STRESS_T15A;MERGED_REP_BAM (OSMOTIC_STRESS_T15A);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805566264;1711805569000;1711805587000;20736;17894;-;189.7;9.8;13256101888;42504232960;13256101888;42571374592;110927675;24705671;21473;656;0;24825856;18;5;/data/work/85/e76baeb333e69bca6f510d1cb67c16;-;-
402;cpu09;9a/c0fdf2;nf-9ac0fdf2aeee936ddf220676026ceae1;MERGED_REP_BAM;OSMOTIC_STRESS_T15B;MERGED_REP_BAM (OSMOTIC_STRESS_T15B);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805566314;1711805570000;1711805582000;15686;12151;-;194.5;9.8;13278646272;42504232960;13278646272;42571374592;110930673;24706929;21377;656;0;24805376;17;7;/data/work/9a/c0fdf2aeee936ddf220676026ceae1;-;-
403;cpu10;37/b2f6d5;nf-37b2f6d5bd644193dfb8caced5e395bf;MERGED_REP_BAM;OSMOTIC_STRESS_T15C;MERGED_REP_BAM (OSMOTIC_STRESS_T15C);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805566344;1711805570000;1711805582000;15656;12367;-;190.2;9.8;13248733184;42504232960;13248733184;42571374592;110933600;24707702;21398;656;0;24821760;19;4;/data/work/37/b2f6d5bd644193dfb8caced5e395bf;-;-
404;cpu09;1b/7b286d;nf-1b7b286de484566d74dc8b8980d8a777;MERGED_REP_BAM;OSMOTIC_STRESS_T15D;MERGED_REP_BAM (OSMOTIC_STRESS_T15D);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805566370;1711805569000;1711805582000;15630;12525;-;196.3;9.8;13177573376;42504232960;13177573376;42571374592;110928182;24705884;21451;656;0;24813568;17;5;/data/work/1b/7b286de484566d74dc8b8980d8a777;-;-
405;cpu10;e9/13ad8d;nf-e913ad8de1fa67497a0fba9d7ce31a4c;MERGED_REP_BAM;OSMOTIC_STRESS_T15E;MERGED_REP_BAM (OSMOTIC_STRESS_T15E);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805566396;1711805569000;1711805582000;15604;12414;-;195.1;9.8;13218615296;42504232960;13218615296;42571374592;110931380;24706900;21413;656;0;24838144;16;3;/data/work/e9/13ad8de1fa67497a0fba9d7ce31a4c;-;-
442;cpu09;1f/aa13fc;nf-1faa13fc1e633b3e306a20e2870d8988;MERGED_REP_MACS2;OSMOTIC_STRESS_T0B;MERGED_REP_MACS2 (OSMOTIC_STRESS_T0B);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805582426;1711805584000;1711805586000;3574;1878;-;156.6;0.0;61648896;4298010624;61648896;4487786496;46789821;20812404;5241;1962;0;7331840;12;142;/data/work/1f/aa13fc1e633b3e306a20e2870d8988;-;-
444;cpu10;71/32eb79;nf-7132eb797a519f0dc70736c5f1d70952;MERGED_REP_MACS2;OSMOTIC_STRESS_T0C;MERGED_REP_MACS2 (OSMOTIC_STRESS_T0C);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805582521;1711805585000;1711805587000;4479;1870;-;168.4;0.0;61485056;4298006528;61485056;4487786496;46790381;20812403;5241;1962;0;7331840;13;102;/data/work/71/32eb797a519f0dc70736c5f1d70952;-;-
327;cpu09;13/81ece1;nf-1381ece1d50b7d75cd422a7570395516;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805554904;1711805582000;1711805586000;31096;3832;-;99.5;0.0;74518528;87265280;74518528;87281664;58063139;6148229;7674;989;0;6172672;42;61;/data/work/13/81ece1d50b7d75cd422a7570395516;-;-
329;cpu10;f2/449291;nf-f2449291eb873fd2fdd619975a567302;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805555078;1711805583000;1711805587000;31922;3687;-;99.4;0.3;440438784;464162816;440438784;464179200;58070362;6152767;7675;990;0;6176768;47;70;/data/work/f2/449291eb873fd2fdd619975a567302;-;-
331;cpu09;b0/36b5ec;nf-b036b5ec5c2d1c3e7e2cce2e53949bf1;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805555337;1711805585000;1711805588000;32663;3647;-;99.3;0.0;33947648;46759936;33947648;46776320;58070281;6152768;7675;990;0;6176768;44;75;/data/work/b0/36b5ec5c2d1c3e7e2cce2e53949bf1;-;-
333;cpu08;40/d35aed;nf-40d35aedaa196b4116f30f9296cc39d0;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805555499;1711805585000;1711805592000;36501;6914;-;99.8;0.2;288890880;348778496;288890880;348794880;58070288;6152767;7675;990;0;6176768;45;139;/data/work/40/d35aedaa196b4116f30f9296cc39d0;-;-
335;cpu10;97/73b50b;nf-9773b50b1809b28decffd0316633c36b;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805555817;1711805585000;1711805588000;32183;3652;-;99.3;0.1;152793088;176107520;440631296;464134144;58070362;6152767;7675;990;0;6176768;45;68;/data/work/97/73b50b1809b28decffd0316633c36b;-;-
337;cpu03;dd/c85a27;nf-ddc85a27c1f712c2adb071eba2538329;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805556004;1711805586000;1711805591000;34996;5275;-;99.8;0.2;325169152;350187520;325169152;350203904;58070288;6152774;7675;990;0;6176768;45;152;/data/work/dd/c85a27c1f712c2adb071eba2538329;-;-
340;cpu02;bc/e831b1;nf-bce831b10fe67415cdd429005dc885bc;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805556548;1711805587000;1711805592000;35452;5348;-;99.2;0.0;67162112;79618048;67162112;79634432;58070280;6152767;7675;990;0;6176768;43;148;/data/work/bc/e831b10fe67415cdd429005dc885bc;-;-
394;cpu08;eb/4996b9;nf-eb4996b9abdc05235b78f4f4f748de4e;MERGED_REP_BAM;OSMOTIC_STRESS_T0A;MERGED_REP_BAM (OSMOTIC_STRESS_T0A);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805566045;1711805568000;1711805588000;21955;20424;-;207.6;9.5;12817154048;42504232960;12817154048;42571374592;91886643;19304239;19941;608;0;19546112;17;12;/data/work/eb/4996b9abdc05235b78f4f4f748de4e;-;-
393;cpu08;9b/8ed671;nf-9b8ed671363b88e790fac3a93cfa0fd8;MERGED_REP_BAM;OSMOTIC_STRESS_T0;MERGED_REP_BAM (OSMOTIC_STRESS_T0);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805566075;1711805568000;1711805588000;21925;20169;-;198.6;9.5;12824580096;42504232960;12824580096;42571374592;91876283;19301149;19904;608;0;19529728;16;17;/data/work/9b/8ed671363b88e790fac3a93cfa0fd8;-;-
406;cpu03;d2/fc3334;nf-d2fc33345267295bf95546030239d75d;MERGED_REP_BAM;OSMOTIC_STRESS_T15F;MERGED_REP_BAM (OSMOTIC_STRESS_T15F);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805566419;1711805570000;1711805588000;21581;17817;-;192.6;9.8;13254574080;42504232960;13254574080;42571374592;110932271;24706906;21490;656;0;24846336;17;5;/data/work/d2/fc33345267295bf95546030239d75d;-;-
449;cpu09;84/f229f9;nf-84f229f9b0537ec8a06c87c380b1879a;MERGED_REP_MACS2;OSMOTIC_STRESS_T0D;MERGED_REP_MACS2 (OSMOTIC_STRESS_T0D);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805588186;1711805589000;1711805591000;2814;1845;-;144.4;0.0;61857792;4297744384;62205952;4487786496;46789787;20812404;5241;1962;0;7331840;17;107;/data/work/84/f229f9b0537ec8a06c87c380b1879a;-;-
451;cpu10;17/f5b8e4;nf-17f5b8e40063681e270b4fbdd5241cf1;MERGED_REP_MACS2;OSMOTIC_STRESS_T0E;MERGED_REP_MACS2 (OSMOTIC_STRESS_T0E);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805588249;1711805590000;1711805592000;3751;1814;-;161.8;0.0;61571072;4297486336;61988864;4487786496;46790661;20812403;5241;1962;0;7331840;17;108;/data/work/17/f5b8e40063681e270b4fbdd5241cf1;-;-
453;cpu09;5c/75112b;nf-5c75112bf6b46430c9249588956339f6;MERGED_REP_MACS2;OSMOTIC_STRESS_T0F;MERGED_REP_MACS2 (OSMOTIC_STRESS_T0F);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805588367;1711805589000;1711805591000;2633;1883;-;172.0;0.0;61759488;4297744384;61759488;4487786496;46790585;20812404;5241;1962;0;7331840;16;97;/data/work/5c/75112bf6b46430c9249588956339f6;-;-
456;cpu02;2c/e1f2aa;nf-2ce1f2aaa5605a1695730ebb4c53c9b0;MERGED_REP_MACS2;OSMOTIC_STRESS_T15;MERGED_REP_MACS2 (OSMOTIC_STRESS_T15);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805588488;1711805590000;1711805593000;4512;3564;-;135.9;0.0;61689856;4298063872;62349312;4487786496;58192821;26862325;6603;2539;0;9146368;952;201;/data/work/2c/e1f2aaa5605a1695730ebb4c53c9b0;-;-
457;cpu03;63/21d06b;nf-6321d06b01267c57b87061208d0212c2;MERGED_REP_MACS2;OSMOTIC_STRESS_T15A;MERGED_REP_MACS2 (OSMOTIC_STRESS_T15A);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805588580;1711805590000;1711805594000;5420;3631;-;140.9;0.0;61911040;4298317824;62410752;4487782400;58207330;26867986;6603;2539;0;9150464;900;200;/data/work/63/21d06b01267c57b87061208d0212c2;-;-
459;cpu10;c7/f54329;nf-c7f543296375c2b7e2c3cbcfbb5df7ad;MERGED_REP_MACS2;OSMOTIC_STRESS_T15B;MERGED_REP_MACS2 (OSMOTIC_STRESS_T15B);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805588725;1711805590000;1711805592000;3275;2313;-;140.8;0.0;60764160;4297789440;60764160;4487786496;58207587;26867985;6603;2539;0;9150464;902;130;/data/work/c7/f543296375c2b7e2c3cbcfbb5df7ad;-;-
461;cpu08;39/0ec505;nf-390ec505c31dae2c669497863a79593c;MERGED_REP_MACS2;OSMOTIC_STRESS_T15C;MERGED_REP_MACS2 (OSMOTIC_STRESS_T15C);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711805588807;1711805591000;1711805596000;7193;4747;-;127.6;0.0;60583936;4297531392;60583936;4487786496;58208256;26867985;6603;2539;0;9150464;992;198;/data/work/39/0ec505c31dae2c669497863a79593c;-;-
