task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
139;cpu03;4d/1d5372;nf-4d1d5372c4038c39a23fbce0ca7d6f2d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709473694682;1709473695000;1709473695000;318;0;-;68.2;0.0;3272704;5632000;3272704;5636096;3420104;5119;328;19;0;12288;2;2;/data/work/4d/1d5372c4038c39a23fbce0ca7d6f2d;-;-
140;cpu03;89/e44b08;nf-89e44b0843334ab74424ee73d9f7c849;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709473694788;1709473695000;1709473695000;212;0;-;61.3;0.0;3309568;5632000;3309568;5636096;2653429;5102;304;19;0;12288;2;2;/data/work/89/e44b0843334ab74424ee73d9f7c849;-;-
60;cpu08;0f/a50d1b;nf-0fa50d1bd605193b9d5f1ba265938768;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709473658289;1709473676000;1709473699000;40711;23000;-;585.1;0.1;220594176;1256579072;220594176;1323945984;42867922;33714694;2681;4373;0;4665344;2232;20;/data/work/0f/a50d1bd605193b9d5f1ba265938768;-;-
87;cpu09;f0/992d90;nf-f0992d90acb53ba76235b9495a888e3d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709473670063;1709473695000;1709473701000;30937;5000;-;49.9;0.1;136445952;987906048;157175808;6311452672;48524824;19846218;10632;4895;0;19714048;14253;5995;/data/work/f0/992d90acb53ba76235b9495a888e3d;-;-
141;cpu08;6a/fbd8ed;nf-6afbd8ed12d55950e3c9fe337cf2ab35;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709473698047;1709473700000;1709473701000;2953;0;-;256.9;0.0;3182592;5632000;3182592;5636096;6329333;3282705;417;20;0;3289088;2;4;/data/work/6a/fbd8ed12d55950e3c9fe337cf2ab35;-;-
143;cpu10;1b/b30808;nf-1bb30808e6662c417f940bcc8df52bee;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473698291;1709473699000;1709473699000;709;28;-;56.1;0.0;2965504;4071424;2965504;4079616;108485;35591;261;19;0;45056;2;3;/data/work/1b/b30808e6662c417f940bcc8df52bee;-;-
142;cpu10;f2/deb3fd;nf-f2deb3fdeb209c89e11d2556fcd696e1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473698320;1709473699000;1709473699000;680;39;-;43.8;0.0;2912256;4071424;2912256;4079616;108989;35781;261;19;0;45056;2;3;/data/work/f2/deb3fdeb209c89e11d2556fcd696e1;-;-
144;cpu08;da/fb7d16;nf-dafb7d16c73c3af080f16861bc21b70c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709473698398;1709473700000;1709473702000;3602;1000;-;18.0;0.0;40898560;151281664;40898560;218169344;266985;2201;396;40;0;12288;15;16;/data/work/da/fb7d16c73c3af080f16861bc21b70c;-;-
146;cpu09;12/88451f;nf-1288451ff5f5e9aea1b0f7fc6e022bdf;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709473699366;1709473700000;1709473700000;634;0;-;57.4;0.0;3129344;5632000;3129344;5636096;2816108;5102;310;19;0;12288;2;2;/data/work/12/88451ff5f5e9aea1b0f7fc6e022bdf;-;-
147;cpu09;24/414100;nf-2441410098840c48bd612d735143119b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473700009;1709473700000;1709473701000;991;42;-;41.0;0.0;2957312;4071424;2957312;4079616;112316;9499;289;21;0;16384;2;1;/data/work/24/41410098840c48bd612d735143119b;-;-
82;cpu02;d4/1beb7f;nf-d41beb7f828d66a374c64684c14192c8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709473666008;1709473692000;1709473702000;35992;10000;-;373.2;0.1;123449344;1255501824;198037504;5013336064;45612652;363651191;6504;5873;0;367943680;880;675;/data/work/d4/1beb7f828d66a374c64684c14192c8;-;-
90;cpu10;dc/51dbdd;nf-dc51dbdd94cb7d4f4b30b265c596fa28;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709473670130;1709473696000;1709473704000;33870;8000;-;352.8;0.1;194494464;5009137664;197705728;5013336064;45612596;363651177;6350;5873;0;367943680;764;591;/data/work/dc/51dbdd94cb7d4f4b30b265c596fa28;-;-
131;cpu02;d7/150da6;nf-d7150da6d6baa389420f394d98dce657;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709473694049;1709473697000;1709473703000;8951;5000;-;291.7;0.3;381714432;4640055296;382394368;4666916864;28485929;4547922;27237;12930;0;4952064;8;7;/data/work/d7/150da6d6baa389420f394d98dce657;-;-
136;cpu02;d4/3b1af0;nf-d43b1af0fa5d330c524f5f2e0d402184;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709473694177;1709473698000;1709473704000;9823;5000;-;198.8;0.2;307605504;4576841728;307605504;4629184512;26593484;2280143;22530;6497;0;2539520;7;6;/data/work/d4/3b1af0fa5d330c524f5f2e0d402184;-;-
145;cpu08;34/d564b9;nf-34d564b9b9bfae3d0171f6cc078e3eeb;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709473698426;1709473703000;1709473705000;6574;0;-;89.0;0.0;2977792;11567104;2977792;11571200;1036330;122787;515;56;0;139264;3;2;/data/work/34/d564b9b9bfae3d0171f6cc078e3eeb;-;-
148;cpu08;4f/6942d8;nf-4f6942d85dae365fdc330e9d4837d5f5;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709473702956;1709473705000;1709473705000;2044;0;-;252.6;0.0;3125248;5632000;3125248;5636096;4793243;2516031;372;20;0;2523136;2;0;/data/work/4f/6942d85dae365fdc330e9d4837d5f5;-;-
149;cpu02;36/478fba;nf-36478fbad76b0613ee6f45cc62c4139a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709473703198;1709473706000;1709473708000;4802;1000;-;58.6;0.0;2748416;11567104;2748416;11571200;1036281;122727;515;56;0;139264;2;2;/data/work/36/478fbad76b0613ee6f45cc62c4139a;-;-
151;cpu10;b0/85eed8;nf-b085eed8abcfa3551964d22dfa3d563d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709473704145;1709473704000;1709473705000;855;0;-;79.3;0.0;3203072;5632000;3203072;5636096;3419734;5116;328;19;0;12288;2;1;/data/work/b0/85eed8abcfa3551964d22dfa3d563d;-;-
152;cpu10;b4/4a87eb;nf-b44a87eb3c93b1f66a1d7be7251c5df0;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709473704330;1709473705000;1709473705000;670;218;-;67.0;0.0;3411968;22167552;3411968;22171648;362172;50600;358;61;0;61440;2;3;/data/work/b4/4a87eb3c93b1f66a1d7be7251c5df0;-;-
154;cpu08;d4/bbf841;nf-d4bbf8417a9f7fc0952914d3c050c184;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709473704453;1709473708000;1709473709000;4547;0;-;59.8;0.0;2854912;11567104;2854912;11571200;1048232;116732;515;57;0;143360;3;2;/data/work/d4/bbf8417a9f7fc0952914d3c050c184;-;-
153;cpu08;5e/16a57b;nf-5e16a57b482e27b336af954c4eb122d4;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709473704480;1709473708000;1709473709000;4520;1000;-;16.0;0.0;40935424;151281664;40935424;218169344;272915;1392;397;25;0;12288;16;14;/data/work/5e/16a57b482e27b336af954c4eb122d4;-;-
155;cpu03;9f/a02d4e;nf-9fa02d4ee4d42be97c9681fd27a5d8ac;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE10_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473704555;1709473705000;1709473705000;445;35;-;46.7;0.0;3100672;4071424;3100672;4079616;109722;6878;289;21;0;16384;2;2;/data/work/9f/a02d4ee4d42be97c9681fd27a5d8ac;-;-
94;cpu08;69/b31c93;nf-69b31c9396d44637109827d51b43d5ec;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709473674294;1709473702000;1709473708000;33706;6000;-;79.1;0.1;139292672;1404092416;191459328;6244352000;68680564;30248700;10569;4820;0;30171136;14223;6453;/data/work/69/b31c9396d44637109827d51b43d5ec;-;-
98;cpu10;28/74fb3c;nf-2874fb3c0358a43c0ea2ac035ce284ae;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709473675060;1709473706000;1709473712000;36940;6000;-;58.9;0.1;99233792;971141120;190689280;6311460864;68680528;30248695;10569;4821;0;30167040;14253;6858;/data/work/28/74fb3c0358a43c0ea2ac035ce284ae;-;-
150;cpu02;84/3f82b3;nf-843f82b32e738a34b698c9e52c347f40;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709473703266;1709473707000;1709473709000;5734;2000;-;10.5;0.0;43601920;555933696;59871232;906752000;266980;2199;396;40;0;12288;22;14;/data/work/84/3f82b32e738a34b698c9e52c347f40;-;-
157;cpu10;ee/879a32;nf-ee879a32c309f4d72cb827ecfd178dd5;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE10_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE10_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473708251;1709473709000;1709473709000;749;31;-;50.0;0.0;2871296;4071424;2871296;4079616;108916;37109;261;19;0;45056;2;1;/data/work/ee/879a32c309f4d72cb827ecfd178dd5;-;-
156;cpu10;16/ae38b6;nf-16ae38b6cb7f79aacd0548fca6c8ea20;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE10_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE10_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473708281;1709473709000;1709473709000;719;34;-;71.6;0.0;2961408;4071424;2961408;4079616;109480;37426;261;19;0;45056;2;1;/data/work/16/ae38b6cb7f79aacd0548fca6c8ea20;-;-
158;cpu03;d2/10fb05;nf-d210fb0566d250dae260b20795f4625c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE6_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE6_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473708458;1709473709000;1709473709000;542;73;-;24.6;0.0;3035136;4071424;3035136;4079616;109546;37428;261;19;0;45056;2;2;/data/work/d2/10fb0566d250dae260b20795f4625c;-;-
159;cpu03;6a/1d9842;nf-6a1d98420193d18f0bffc30582560015;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE6_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE6_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473708486;1709473709000;1709473709000;514;73;-;24.6;0.0;2879488;4071424;2879488;4079616;108981;37111;261;19;0;45056;2;3;/data/work/6a/1d98420193d18f0bffc30582560015;-;-
160;cpu02;30/c85dc5;nf-30c85dc544e6f83aeb223793d91fc2c5;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709473709886;1709473710000;1709473710000;114;0;-;71.9;0.0;3182592;5632000;3182592;5636096;2653059;5101;304;19;0;12288;2;2;/data/work/30/c85dc544e6f83aeb223793d91fc2c5;-;-
161;cpu10;ee/b30a38;nf-eeb30a38163735194ba4569273e628e5;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473711295;1709473712000;1709473712000;705;126;-;15.2;0.0;2920448;4071424;2920448;4079616;106936;4052;289;21;0;16384;3;1;/data/work/ee/b30a38163735194ba4569273e628e5;-;-
95;cpu09;63/9fb91b;nf-639fb91b51f86bdec33d0bf825d73b54;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709473674265;1709473697000;1709473713000;38735;16000;-;367.7;0.2;279543808;5029761024;340303872;5033959424;100518256;506884860;12549;6320;0;511168512;770;820;/data/work/63/9fb91b51f86bdec33d0bf825d73b54;-;-
166;cpu03;ab/af6cc1;nf-abaf6cc11ee656f5fdeddb280d74b4ae;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE6_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473714262;1709473715000;1709473715000;738;236;-;12.4;0.0;2990080;4071424;2990080;4079616;109720;6878;289;21;0;16384;2;3;/data/work/ab/af6cc11ee656f5fdeddb280d74b4ae;-;-
167;cpu03;28/e9427a;nf-28e9427a0425be3499554302d33addd6;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709473714564;1709473715000;1709473715000;436;286;-;88.3;0.0;3416064;22167552;3416064;22171648;365275;79280;358;64;0;90112;3;3;/data/work/28/e9427a0425be3499554302d33addd6;-;-
172;cpu02;38/00ae1d;nf-3800ae1d87761a2a799f215d053c43ec;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709473715194;1709473716000;1709473716000;806;263;-;73.6;0.0;3416064;22167552;3416064;22171648;365201;78434;358;64;0;90112;2;1;/data/work/38/00ae1d87761a2a799f215d053c43ec;-;-
175;cpu02;9a/50acd0;nf-9a50acd0c8a0a4ce40a387efca261aea;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709473715484;1709473717000;1709473717000;1516;0;-;67.6;0.0;3166208;5632000;3166208;5636096;175390;5026;229;19;0;12288;2;2;/data/work/9a/50acd0c8a0a4ce40a387efca261aea;-;-
178;cpu09;d4/0407b6;nf-d40407b6aad562beb577d91ccdc8a3b3;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709473715506;1709473717000;1709473718000;2494;0;-;45.2;0.0;3174400;5632000;3174400;5636096;1700149;5461;276;19;0;12288;2;2;/data/work/d4/0407b6aad562beb577d91ccdc8a3b3;-;-
174;cpu09;ce/844ad7;nf-ce844ad75d0dd672f20961eba663c8dd;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709473715538;1709473717000;1709473717000;1462;0;-;87.3;0.0;3149824;5632000;3149824;5636096;1302573;5461;264;19;0;12288;2;2;/data/work/ce/844ad75d0dd672f20961eba663c8dd;-;-
176;cpu10;27/57454a;nf-2757454adbc4202a5009444009410610;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709473715567;1709473717000;1709473717000;1433;0;-;109.1;0.0;3284992;5632000;3284992;5636096;1700434;100578;275;30;0;106496;2;3;/data/work/27/57454adbc4202a5009444009410610;-;-
177;cpu10;af/1b2ae3;nf-af1b2ae33b2d758eb6129a91fff07a96;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709473715592;1709473717000;1709473717000;1408;0;-;71.6;0.0;3194880;5632000;3194880;5636096;175392;5025;229;19;0;12288;2;3;/data/work/af/1b2ae33b2d758eb6129a91fff07a96;-;-
173;cpu08;b3/25489a;nf-b325489a3754c6485c23d3af2aa556ee;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709473715623;1709473717000;1709473717000;1377;0;-;94.9;0.0;3321856;5632000;3321856;5636096;1302890;95984;263;30;0;102400;2;1;/data/work/b3/25489a3754c6485c23d3af2aa556ee;-;-
