task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
262;cpu10;7c/ee67bb;nf-7cee67bb5beee4767f0861a15b60ef11;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754017283;1711754053000;1711754054000;36717;1140;-;147.5;0.0;16797696;31391744;16797696;31408128;29617841;11623997;3261;1124;0;4243456;452;66;/data/work/7c/ee67bb5beee4767f0861a15b60ef11;-;-
267;cpu10;bb/bf7347;nf-bbbf7347360213fe7c8d9461299dac5c;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754017391;1711754053000;1711754054000;36609;1028;-;169.0;0.0;3235840;5615616;3235840;5632000;26073826;9510703;2859;934;0;3420160;2;2;/data/work/bb/bf7347360213fe7c8d9461299dac5c;-;-
276;cpu02;94/2b0e00;nf-942b0e00495a989390916a539ae14d90;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754018813;1711754049000;1711754054000;35187;4672;-;301.5;0.2;399499264;46836318208;399499264;46840406016;57250760;770654;9901;416;0;872448;26;30;/data/work/94/2b0e00495a989390916a539ae14d90;-;-
281;cpu03;8b/63abf5;nf-8b63abf5709c60961d132724ac941eeb;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754019318;1711754053000;1711754056000;36682;3142;-;284.2;0.0;14499840;470441984;14499840;537161728;599339540;286182;18509;164;0;282624;50;64;/data/work/8b/63abf5709c60961d132724ac941eeb;-;-
282;cpu02;b4/bc7425;nf-b4bc7425612863e33e474759ffc23f26;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754019608;1711754049000;1711754054000;34392;4509;-;293.4;0.3;397967360;46608355328;405065728;46840365056;56174392;766137;9782;415;0;843776;26;19;/data/work/b4/bc7425612863e33e474759ffc23f26;-;-
291;cpu09;86/b2c618;nf-86b2c618dbc9fff875d90f56b6ff5a1b;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754029560;1711754047000;1711754051000;21440;3558;-;320.9;0.2;385851392;46608904192;392949760;46907514880;57249768;770614;9884;416;0;905216;24;18;/data/work/86/b2c618dbc9fff875d90f56b6ff5a1b;-;-
290;cpu08;ec/c0f446;nf-ecc0f446e8467e02e2e9e00ee341f436;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711754029617;1711754037000;1711754052000;22383;13921;-;100.2;0.8;1031839744;1592344576;1031839744;1592360960;34133485;73115;5019;72;0;69632;52;999;/data/work/ec/c0f446e8467e02e2e9e00ee341f436;-;-
298;cpu03;f6/3db96b;nf-f63db96b4d0bb8250b23cd2f7de15b9b;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754029874;1711754053000;1711754057000;27126;4719;-;290.3;0.2;401420288;46835220480;401420288;46902362112;57251267;770636;9943;416;0;876544;26;39;/data/work/f6/3db96b4d0bb8250b23cd2f7de15b9b;-;-
284;cpu08;ac/098c56;nf-ac098c569893680a4774892884d1ec2a;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754019648;1711754056000;1711754058000;38352;2280;-;154.2;0.0;57954304;4295389184;57954304;4487786496;29617791;11623997;3261;1124;4096;4243456;488;106;/data/work/ac/098c569893680a4774892884d1ec2a;-;-
294;cpu03;b9/d82fd1;nf-b9d82fd188a55472e7ace5ab134fd366;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754029762;1711754053000;1711754057000;27238;4607;-;276.2;0.2;396689408;46627053568;396689408;46840401920;57232216;770026;9941;415;0;860160;24;29;/data/work/b9/d82fd188a55472e7ace5ab134fd366;-;-
270;cpu09;e2/9e3994;nf-e29e39946a5e23eb5e3226b4ff4b8260;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754018096;1711754060000;1711754061000;42904;1280;-;158.9;0.0;16896000;31535104;16896000;31551488;34140191;14095627;3769;1338;0;5160960;396;43;/data/work/e2/9e39946a5e23eb5e3226b4ff4b8260;-;-
275;cpu09;ab/425a06;nf-ab425a06d59b651ac6751f8f4b2f8770;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754018436;1711754060000;1711754061000;42564;1307;-;174.9;0.0;17092608;31535104;17092608;31551488;34140753;14095627;3769;1338;0;5160960;364;48;/data/work/ab/425a06d59b651ac6751f8f4b2f8770;-;-
279;cpu09;d8/d17f36;nf-d8d17f36c0c2420be70f16a6b8286b10;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754018846;1711754060000;1711754062000;43154;1302;-;167.2;0.0;17190912;31531008;17190912;31547392;33976958;13892088;3735;1320;0;5083136;353;41;/data/work/d8/d17f36c0c2420be70f16a6b8286b10;-;-
299;cpu02;d0/d831bd;nf-d0d831bd3a87e2b7572a1b69a00d5218;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711754029817;1711754049000;1711754060000;30183;10646;-;101.0;0.7;998424576;1512353792;1235976192;1739694080;35179943;73383;5057;72;0;69632;48;1020;/data/work/d0/d831bd3a87e2b7572a1b69a00d5218;-;-
302;cpu08;5c/cc086f;nf-5ccc086f3dc139ae7bdb960afd61d19c;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754054932;1711754056000;1711754063000;8068;7075;-;98.3;0.0;77901824;91029504;77901824;91045888;58262010;6305346;7700;1009;0;6332416;45;136;/data/work/5c/cc086f3dc139ae7bdb960afd61d19c;-;-
303;cpu08;e9/39cf4c;nf-e939cf4c20736bf0d339f42abf0d22f0;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754054962;1711754056000;1711754060000;5038;4550;-;261.9;0.0;15077376;470372352;15077376;738553856;603797215;309838;18649;170;0;307200;68;75;/data/work/e9/39cf4c20736bf0d339f42abf0d22f0;-;-
304;cpu02;43/e0c3c8;nf-43e0c3c8ec0f6f6c6b0c2d884594cec0;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754055007;1711754057000;1711754062000;6993;5283;-;98.1;0.0;75243520;88498176;75243520;88514560;58070279;6152767;7675;990;0;6176768;45;144;/data/work/43/e0c3c8ec0f6f6c6b0c2d884594cec0;-;-
306;cpu10;94/b44c55;nf-94b44c55a8a58049dcfca44d668c6a93;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754056209;1711754057000;1711754061000;4791;3680;-;97.7;0.3;440467456;464142336;440467456;464158720;58262087;6305352;7700;1009;0;6332416;47;71;/data/work/94/b44c55a8a58049dcfca44d668c6a93;-;-
308;cpu02;8f/9cee6c;nf-8f9cee6c5888dc904fa8c6820a986587;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754056402;1711754058000;1711754063000;6598;5296;-;98.9;0.0;75149312;88338432;75149312;88354816;58070279;6152768;7675;990;0;6176768;42;153;/data/work/8f/9cee6c5888dc904fa8c6820a986587;-;-
309;cpu09;4c/ba3253;nf-4cba3253aa14927b080f0385972e0e5e;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754056444;1711754064000;1711754066000;9556;2128;-;267.8;0.0;13926400;470171648;13926400;537161728;599339389;286182;18509;164;0;282624;39;51;/data/work/4c/ba3253aa14927b080f0385972e0e5e;-;-
310;cpu10;2b/0b4182;nf-2b0b41826a11ffa213f79152bc4aa5f7;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754056476;1711754058000;1711754062000;5524;3627;-;97.7;0.1;200994816;224243712;440832000;464261120;58063219;6148221;7674;989;0;6172672;47;70;/data/work/2b/0b41826a11ffa213f79152bc4aa5f7;-;-
312;cpu10;be/4930ce;nf-be4930ce3d24dc22982444d0dfc582f6;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754056624;1711754058000;1711754062000;5376;3658;-;98.5;0.3;441454592;465063936;441454592;465080320;58252109;6298995;7698;1007;0;6324224;45;70;/data/work/be/4930ce3d24dc22982444d0dfc582f6;-;-
314;cpu03;66/f15b9a;nf-66f15b9a3cf5bd88e09b2a1130dcf4a2;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754056959;1711754059000;1711754065000;8041;5335;-;98.4;0.0;76238848;89329664;76238848;89346048;58262013;6305348;7700;1009;0;6332416;42;151;/data/work/66/f15b9a3cf5bd88e09b2a1130dcf4a2;-;-
305;cpu08;2a/87a7a8;nf-2a87a7a837650afb3f67e2ce6c187a27;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754055043;1711754063000;1711754068000;12957;4184;-;289.5;0.0;15020032;470441984;15020032;537567232;599339791;286182;18509;164;0;282624;55;56;/data/work/2a/87a7a837650afb3f67e2ce6c187a27;-;-
307;cpu08;e3/0b103b;nf-e30b103b89e1829e390dbd2392bb8992;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754056235;1711754063000;1711754068000;11765;4517;-;266.2;0.0;14946304;470642688;14946304;537497600;603796825;309838;18649;170;0;307200;60;58;/data/work/e3/0b103b89e1829e390dbd2392bb8992;-;-
311;cpu02;ad/34d1f8;nf-ad34d1f8c7d1d75bad85d6b142e5ac59;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754056504;1711754064000;1711754067000;10496;3163;-;290.6;0.0;14544896;470441984;14544896;537161728;617914873;285532;19078;164;0;282624;49;59;/data/work/ad/34d1f8c7d1d75bad85d6b142e5ac59;-;-
313;cpu09;9d/fd7004;nf-9dfd70048b027b8487633eeea2532993;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0_R1;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754056652;1711754065000;1711754067000;10348;2248;-;254.4;0.0;14938112;470102016;14938112;537227264;598354559;308932;18483;170;0;307200;43;44;/data/work/9d/fd70048b027b8487633eeea2532993;-;-
315;cpu09;f7/a0c712;nf-f7a0c712b29cbc52447f0744f7d840c5;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754056986;1711754065000;1711754067000;10014;2308;-;249.2;0.0;15048704;470102016;15048704;471064576;603797244;309838;18649;170;0;307200;44;54;/data/work/f7/a0c712b29cbc52447f0744f7d840c5;-;-
316;cpu03;c9/84f9e6;nf-c984f9e62db4e40117fa90775fab6a6f;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754057128;1711754061000;1711754067000;9872;5268;-;99.1;0.2;332587008;357490688;332587008;357507072;58070286;6152767;7675;990;0;6176768;44;158;/data/work/c9/84f9e62db4e40117fa90775fab6a6f;-;-
318;cpu03;aa/0784b9;nf-aa0784b99605fa455667da23a31014f5;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754060486;1711754061000;1711754067000;6514;5272;-;99.4;0.2;329695232;354430976;329695232;354447360;58262011;6305338;7700;1009;0;6332416;45;164;/data/work/aa/0784b99605fa455667da23a31014f5;-;-
321;cpu02;5f/95f664;nf-5f95f664dc80814b57f68460a960c5e3;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754065373;1711754066000;1711754069000;3627;2418;-;307.5;0.0;15175680;470167552;15175680;537292800;451578036;336672;14006;177;0;335872;38;49;/data/work/5f/95f664dc80814b57f68460a960c5e3;-;-
325;cpu09;d0/59e5f2;nf-d059e5f2c9cbe1903b44192329ea8637;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754065754;1711754069000;1711754071000;5246;1824;-;282.8;0.0;13508608;470302720;13508608;537292800;475972145;335928;14750;177;0;335872;29;46;/data/work/d0/59e5f2c9cbe1903b44192329ea8637;-;-
221;cpu09;18/03a9d9;nf-1803a9d90451fd7824f52a8072bfc518;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754009929;1711754071000;1711754072000;62071;1252;-;127.5;0.0;14077952;21778432;14077952;21794816;33616375;13118618;1444;28;0;13135872;12;10;/data/work/18/03a9d90451fd7824f52a8072bfc518;-;-
222;cpu08;1d/7c959b;nf-1d7c959b5cbabee5c0fffc63d0be1ff8;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754010056;1711754071000;1711754073000;62944;2248;-;131.8;0.0;27467776;37621760;27467776;37638144;33326255;12972222;1434;28;0;12992512;13;127;/data/work/1d/7c959b5cbabee5c0fffc63d0be1ff8;-;-
223;cpu02;59/fb5788;nf-59fb57889a70305d82b9d9bbecc43077;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754010195;1711754071000;1711754073000;62805;1733;-;132.9;0.0;51154944;5914984448;51154944;5915000832;33327340;12972570;1434;28;0;12992512;157;10;/data/work/59/fb57889a70305d82b9d9bbecc43077;-;-
227;cpu08;4b/16edd4;nf-4b16edd4dad3872c9a544e20537b8372;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754010398;1711754071000;1711754072000;61602;890;-;124.5;0.0;3207168;5615616;3207168;5632000;10534584;3632520;60335;61860;0;2101248;6;2;/data/work/4b/16edd4dad3872c9a544e20537b8372;-;-
289;cpu09;53/1cf100;nf-531cf100ad713afe8627706740d40b0d;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754020240;1711754070000;1711754071000;50760;1280;-;191.7;0.0;16596992;31391744;16596992;31408128;29617308;11623998;3261;1124;0;4243456;321;32;/data/work/53/1cf100ad713afe8627706740d40b0d;-;-
292;cpu03;c8/4991e1;nf-c84991e1352975b408e56f8d2587902d;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754029649;1711754071000;1711754073000;43351;1925;-;149.7;0.0;58511360;4295905280;58511360;4487786496;33970782;13887532;3735;1320;0;5074944;14;108;/data/work/c8/4991e1352975b408e56f8d2587902d;-;-
297;cpu03;ba/9fd3b0;nf-ba9fd3b00f663e97f2e05bc02d8ff316;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754029732;1711754071000;1711754073000;43268;1918;-;147.6;0.0;58834944;4295929856;58834944;4487782400;34137922;14091019;3766;1338;0;5156864;10;103;/data/work/ba/9fd3b00f663e97f2e05bc02d8ff316;-;-
301;cpu02;9d/62ab15;nf-9d62ab15f1ea63cc5600b3d2574422e7;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754029793;1711754071000;1711754073000;43207;1900;-;151.7;0.0;58466304;4295909376;58466304;4487786496;33976750;13892088;3735;1320;0;5083136;8;99;/data/work/9d/62ab15f1ea63cc5600b3d2574422e7;-;-
319;cpu10;fd/a95d30;nf-fda95d30addaf3683909bc2cddc59842;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754060519;1711754074000;1711754076000;15481;2237;-;252.2;0.0;15175680;461709312;15175680;537227264;603797024;309837;18649;170;0;307200;43;49;/data/work/fd/a95d30addaf3683909bc2cddc59842;-;-
322;cpu08;df/f3d500;nf-dff3d5006b1b91e0e3b8b1130f570d3f;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754065557;1711754067000;1711754074000;8443;6979;-;100.1;0.0;79106048;92028928;79106048;92045312;58455010;6456117;7724;1028;0;6483968;44;130;/data/work/df/f3d5006b1b91e0e3b8b1130f570d3f;-;-
323;cpu03;0b/1215d1;nf-0b1215d1027e456c38b4ef1d7c407d06;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754065599;1711754068000;1711754072000;6401;2544;-;295.4;0.0;14901248;470708224;14901248;471535616;451578352;336672;14006;177;0;335872;55;40;/data/work/0b/1215d1027e456c38b4ef1d7c407d06;-;-
324;cpu02;0c/ea7524;nf-0cea7524a8966b0360ea363d5b72ea98;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754065789;1711754067000;1711754072000;6211;5390;-;97.9;0.0;66781184;79577088;66781184;79593472;58445826;6449143;7721;1023;0;6471680;44;150;/data/work/0c/ea7524a8966b0360ea363d5b72ea98;-;-
228;cpu09;53/43d6f0;nf-5343d6f0c2139632d46142ab25018ac0;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754010850;1711754074000;1711754075000;64150;1237;-;126.4;0.0;13045760;21086208;13045760;21102592;33615566;13118265;1444;28;0;13135872;10;9;/data/work/53/43d6f0c2139632d46142ab25018ac0;-;-
229;cpu03;c2/0e2166;nf-c20e21667cae89b5733f5ed82a287e3b;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754014655;1711754074000;1711754076000;61345;1281;-;126.0;0.0;12976128;21344256;12976128;21360640;23933281;9169887;1148;28;0;9187328;12;6;/data/work/c2/0e21667cae89b5733f5ed82a287e3b;-;-
230;cpu09;cc/f30ec0;nf-ccf30ec049e4c4036d08bc76b6fb9ff9;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754014774;1711754075000;1711754076000;61226;1080;-;124.7;0.0;14958592;22708224;14958592;22724608;27740411;10712329;1264;28;0;10731520;9;5;/data/work/cc/f30ec049e4c4036d08bc76b6fb9ff9;-;-
231;cpu09;6e/b8d044;nf-6eb8d044ba0399f66a2d8ca9f8d805cd;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754014879;1711754075000;1711754076000;61121;905;-;121.3;0.0;13647872;21733376;13647872;21749760;23933308;9169909;1150;28;0;9187328;4;3;/data/work/6e/b8d044ba0399f66a2d8ca9f8d805cd;-;-
232;cpu08;db/ad55d3;nf-dbad55d37a9e8ccfa1ba67a96eb79422;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754015115;1711754075000;1711754078000;62885;2275;-;129.1;0.0;27463680;37621760;27463680;37638144;33327580;12972718;1435;28;0;12992512;14;132;/data/work/db/ad55d37a9e8ccfa1ba67a96eb79422;-;-
317;cpu10;74/06db56;nf-7406db56a7d1c6603d5e844ee9a7ab2a;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754057162;1711754074000;1711754076000;18838;2149;-;262.4;0.0;15020032;470306816;15020032;471674880;599339908;286181;18509;164;0;282624;52;31;/data/work/74/06db56a7d1c6603d5e844ee9a7ab2a;-;-
320;cpu10;c9/5fd477;nf-c95fd477f7070546da5896f174c404c8;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754065338;1711754074000;1711754077000;11662;3702;-;99.0;0.3;442179584;465756160;442179584;465772544;58455087;6456116;7724;1028;0;6483968;46;72;/data/work/c9/5fd477f7070546da5896f174c404c8;-;-
326;cpu03;61/90f14b;nf-6190f14bd726055a33eee16f400f1864;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711754074817;1711754077000;1711754082000;7183;4583;-;289.2;0.2;381390848;46834995200;386617344;46840401920;57250039;770651;9946;416;0;831488;19;18;/data/work/61/90f14bd726055a33eee16f400f1864;-;-
