task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
283;cpu03;c2/c9320b;nf-c2c9320b45d5fd42131adff788bf4f9c;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803765212;1711803783000;1711803789000;23788;5319;-;99.0;0.2;251420672;300904448;251420672;300920832;58070289;6152768;7675;990;0;6176768;44;148;/data/work/c2/c9320b45d5fd42131adff788bf4f9c;-;-
284;cpu09;fb/974005;nf-fb97400574b9376bad367d9a58058161;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803765236;1711803783000;1711803786000;20764;2158;-;260.3;0.0;15069184;470171648;15069184;471674880;599339787;286183;18509;164;0;282624;48;47;/data/work/fb/97400574b9376bad367d9a58058161;-;-
310;cpu08;67/416a27;nf-67416a274f6bf42795baba1435e4cab6;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803779973;1711803780000;1711803786000;6027;5790;-;103.5;0.0;21938176;4478173184;21938176;4478189568;9469045;440427;1293;10345;0;446464;9;517;/data/work/67/416a274f6bf42795baba1435e4cab6;-;-
317;cpu02;db/9680c9;nf-db9680c9654e6352502e02c981c9412a;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803785950;1711803786000;1711803790000;4050;3380;-;260.6;0.0;15097856;470237184;15097856;739860480;603796921;309838;18649;170;0;307200;52;58;/data/work/db/9680c9654e6352502e02c981c9412a;-;-
324;cpu09;10/dce524;nf-10dce524ba6c7b5aeda78c723e7d9786;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803786842;1711803787000;1711803789000;2158;1369;-;154.4;0.0;16998400;31531008;16998400;31547392;33977246;13892089;3736;1320;0;5083136;277;31;/data/work/10/dce524ba6c7b5aeda78c723e7d9786;-;-
329;cpu09;a7/a8b4dd;nf-a7a8b4dd6d1d9fb7fbe6bfaae4bcb6a0;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803788505;1711803789000;1711803792000;3495;3328;-;311.3;0.3;479494144;46629683200;479526912;46840299520;57230830;770089;9879;415;0;847872;30;27;/data/work/a7/a8b4dd6d1d9fb7fbe6bfaae4bcb6a0;-;-
330;cpu03;97/b0c84c;nf-97b0c84cc291c7b461daeeb6e403d0fe;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803788531;1711803789000;1711803791000;2469;1996;-;153.9;0.0;57843712;4295647232;57843712;4487786496;34140865;14095628;3769;1338;0;5160960;12;95;/data/work/97/b0c84cc291c7b461daeeb6e403d0fe;-;-
141;cpu10;73/ef4dd9;nf-73ef4dd9de81770d58da619042004cdf;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803716670;1711803781000;1711803790000;73330;8448;-;201.0;9.7;13085585408;42504232960;13315657728;42504265728;60965926;10118865;12123;344;0;10244096;13;2;/data/work/73/ef4dd9de81770d58da619042004cdf;-;-
230;cpu10;6c/aa799e;nf-6caa799e1afffe4ca24b0b83a81b7927;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803755934;1711803792000;1711803794000;38066;1118;-;167.0;0.0;12963840;18980864;14168064;20307968;29617469;11623997;3261;1124;0;4243456;11;3;/data/work/6c/aa799e1afffe4ca24b0b83a81b7927;-;-
235;cpu02;c6/48fda8;nf-c648fda823e519de3d7deefc79a79036;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803756598;1711803792000;1711803793000;36402;677;-;120.1;0.0;3350528;5615616;3350528;5632000;10534580;3632520;60197;61860;0;2101248;6;3;/data/work/c6/48fda823e519de3d7deefc79a79036;-;-
263;cpu02;9f/a2a16f;nf-9fa2a16f475314b497a49a2fc9c66597;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803761482;1711803788000;1711803794000;32518;5292;-;98.8;0.2;295993344;348958720;295993344;348975104;58070279;6152767;7675;990;0;6176768;40;155;/data/work/9f/a2a16f475314b497a49a2fc9c66597;-;-
287;cpu10;3b/ec8c89;nf-3bec8c89c5077c4e1c514839ff7539f7;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803766962;1711803793000;1711803795000;28038;1187;-;131.8;0.0;7270400;13672448;7270400;13688832;33327241;12972520;1434;28;0;12992512;11;10;/data/work/3b/ec8c89c5077c4e1c514839ff7539f7;-;-
302;cpu08;44/8c9bac;nf-448c9bacf9c1c2d5bd27974cda38cf70;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T15_R1;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803771937;1711803790000;1711803793000;21063;3195;-;326.5;0.0;14032896;470974464;14032896;471396352;465350480;334786;14425;176;0;331776;51;78;/data/work/44/8c9bacf9c1c2d5bd27974cda38cf70;-;-
320;cpu08;99/b2abe6;nf-99b2abe6f6ffe49341ff3e8c3b37691c;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803786303;1711803797000;1711803798000;11697;1300;-;125.1;0.0;8552448;19865600;8654848;20013056;15512359;5406173;90374;93021;0;3076096;11;19;/data/work/99/b2abe6f6ffe49341ff3e8c3b37691c;-;-
322;cpu08;42/a4850a;nf-42a4850ae4f4e78c91302412740642b4;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803786887;1711803787000;1711803793000;6113;5843;-;266.3;0.2;377151488;46834167808;382066688;46834200576;57251045;770651;9963;416;0;913408;22;22;/data/work/42/a4850ae4f4e78c91302412740642b4;-;-
162;cpu03;94/5fa814;nf-945fa8149c0ce110d24b8e6e7aa85a61;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803735630;1711803792000;1711803795000;59370;2920;-;147.4;0.0;12128256;21467136;12242944;21606400;34494989;16124392;1890;1004;0;10838016;361;313;/data/work/94/5fa8149c0ce110d24b8e6e7aa85a61;-;-
195;cpu09;03/256c6c;nf-03256c6c1609adb2f57de6bc832eaffe;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803746025;1711803792000;1711803794000;47975;1054;-;123.2;0.0;14458880;22179840;14458880;22196224;27741558;10712697;1262;28;0;10731520;3;5;/data/work/03/256c6c1609adb2f57de6bc832eaffe;-;-
201;cpu10;af/a2038f;nf-afa2038fb70690b59bb8bfc67d3a8bab;MERGED_LIB_PLOTPROFILE;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PLOTPROFILE (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711803748233;1711803753000;1711803795000;46767;41721;-;400.2;0.2;412635136;1038082048;412889088;1038622720;278260937;89116036;31021;142;0;48295936;590;15551;/data/work/af/a2038fb70690b59bb8bfc67d3a8bab;-;-
336;cpu03;9b/e1c26f;nf-9be1c26ff4ca60275e6e0a441dc37230;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803793776;1711803794000;1711803800000;6224;5404;-;98.5;0.0;78856192;92028928;78856192;92045312;58455015;6456118;7724;1028;0;6483968;43;150;/data/work/9b/e1c26ff4ca60275e6e0a441dc37230;-;-
339;cpu09;57/55e28f;nf-5755e28fab41fe3c039e1c5f548c6cb3;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803794870;1711803795000;1711803799000;4130;3012;-;101.9;0.0;13316096;4471054336;13586432;4471599104;9468305;440428;1293;10345;0;446464;9;179;/data/work/57/55e28fab41fe3c039e1c5f548c6cb3;-;-
343;cpu10;84/a88883;nf-84a888838f337c08ac861d9bb363058b;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803798052;1711803798000;1711803802000;3948;3375;-;308.1;0.2;394305536;46624694272;394305536;46840299520;57231293;770077;9898;415;0;876544;27;34;/data/work/84/a888838f337c08ac861d9bb363058b;-;-
346;cpu10;63/025cab;nf-63025cabf69b7f13c1d4d6ffbcf19d41;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803798075;1711803798000;1711803799000;925;672;-;119.8;0.0;3153920;5615616;3153920;5632000;15565761;5461661;88030;93732;0;3112960;2;3;/data/work/63/025cabf69b7f13c1d4d6ffbcf19d41;-;-
345;cpu03;65/0850d4;nf-650850d40c7748b867a3102a732ae8d9;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803798124;1711803798000;1711803801000;2876;2059;-;148.5;0.0;58060800;4295647232;58060800;4487786496;34140762;14095628;3769;1338;0;5160960;16;131;/data/work/65/0850d40c7748b867a3102a732ae8d9;-;-
247;cpu08;19/59c80b;nf-1959c80ba2661dd9b048201e3e07cd5b;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803757227;1711803795000;1711803801000;43773;5828;-;271.3;0.2;384417792;46837600256;386949120;46837633024;57258181;770614;9961;416;0;864256;23;22;/data/work/19/59c80ba2661dd9b048201e3e07cd5b;-;-
255;cpu10;a1/91c0d2;nf-a191c0d24e57bc3f2e347d0eb14fe13e;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803760923;1711803797000;1711803801000;40077;3306;-;295.4;0.2;304254976;42298834944;308486144;42298867712;55460698;773658;9560;417;0;868352;14;3;/data/work/a1/91c0d24e57bc3f2e347d0eb14fe13e;-;-
352;cpu08;05/acfb98;nf-05acfb989d4feb6c30089856c2ea3248;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803800070;1711803800000;1711803802000;1930;1156;-;116.0;0.0;8724480;19865600;8822784;20013056;12707439;4455063;70955;76202;0;2560000;10;21;/data/work/05/acfb989d4feb6c30089856c2ea3248;-;-
355;cpu10;f2/cdb542;nf-f2cdb5428b4576ffef19377db9659291;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803804117;1711803804000;1711803806000;1883;1618;-;300.9;0.0;14266368;470167552;14266368;537968640;451578425;336671;14006;177;0;335872;51;38;/data/work/f2/cdb5428b4576ffef19377db9659291;-;-
207;cpu09;06/288ca1;nf-06288ca1540c3f8775a32fae55437e56;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711803751046;1711803797000;1711803804000;52954;6897;-;100.6;0.8;1049333760;1592340480;1078767616;1592356864;35492472;73113;5060;72;0;69632;44;632;/data/work/06/288ca1540c3f8775a32fae55437e56;-;-
212;cpu08;91/744544;nf-917445448d01106236151caf2cd499f4;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711803752271;1711803790000;1711803805000;52729;13956;-;101.7;0.8;1043533824;1592352768;1043533824;1592369152;37854905;73099;5133;72;0;69632;63;1040;/data/work/91/7445448d01106236151caf2cd499f4;-;-
248;cpu10;f2/516351;nf-f251635110cd9f271a87024c1d786720;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803757249;1711803805000;1711803806000;48751;612;-;123.2;0.0;3264512;5615616;3264512;5632000;15511135;5406170;84182;93021;0;3076096;6;2;/data/work/f2/51635110cd9f271a87024c1d786720;-;-
286;cpu09;f9/76153d;nf-f976153dc15c570c0656ea6d7a6e973c;MERGED_LIB_PLOTPROFILE;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PLOTPROFILE (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711803765741;1711803766000;1711803810000;44259;43415;-;389.1;0.2;419594240;1038196736;420118528;1038999552;282279858;89666945;31411;142;0;48848896;612;14889;/data/work/f9/76153dc15c570c0656ea6d7a6e973c;-;-
316;cpu03;44/18e970;nf-4418e97071e6f18c9c574fea7ce5ba0b;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803785924;1711803803000;1711803809000;23076;5310;-;98.4;0.0;74383360;87101440;74383360;87117824;58262012;6305334;7700;1009;0;6332416;42;157;/data/work/44/18e97071e6f18c9c574fea7ce5ba0b;-;-
338;cpu03;34/1d24b8;nf-341d24b8abaeaca17ba580c4f0b940eb;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803794896;1711803803000;1711803807000;12104;3268;-;143.5;0.0;53784576;5915901952;53784576;5981188096;39962871;19539668;2181;1206;0;13209600;385;290;/data/work/34/1d24b8abaeaca17ba580c4f0b940eb;-;-
354;cpu08;9e/55a78a;nf-9e55a78a43b6e11be9b54fe9d1756dbd;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803804090;1711803804000;1711803812000;7910;7058;-;98.8;0.1;163311616;187113472;441692160;465534976;58455013;6456117;7724;1028;0;6483968;45;132;/data/work/9e/55a78a43b6e11be9b54fe9d1756dbd;-;-
229;cpu10;ca/e126e0;nf-cae126e03eb17720a80cd5794a01b889;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711803755907;1711803802000;1711803810000;54093;6958;-;101.5;0.8;1066668032;1592352768;1078784000;1592369152;37854976;73341;5133;72;0;69632;42;624;/data/work/ca/e126e03eb17720a80cd5794a01b889;-;-
243;cpu08;39/d58091;nf-39d5809180015bc8a681e572a424d4d6;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803757127;1711803805000;1711803811000;53873;5931;-;274.9;0.2;363802624;46833754112;383324160;46900895744;57231899;770072;9945;415;0;851968;20;18;/data/work/39/d5809180015bc8a681e572a424d4d6;-;-
256;cpu09;dd/3e78ac;nf-dd3e78ac70cb8c7ca4b2225aae40e8d3;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711803760830;1711803807000;1711803814000;53170;6987;-;100.3;0.8;1063563264;1592348672;1078792192;1592365056;35904813;72924;5065;72;0;69632;42;624;/data/work/dd/3e78ac70cb8c7ca4b2225aae40e8d3;-;-
259;cpu08;1b/302eb8;nf-1b302eb8ba11f428207fd3d0f46057f7;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803761000;1711803807000;1711803813000;52000;5743;-;296.2;0.3;411328512;46612480000;418029568;46907408384;56175252;766155;9780;415;0;872448;28;32;/data/work/1b/302eb8ba11f428207fd3d0f46057f7;-;-
321;cpu10;54/e97b1f;nf-54e97b1f47e6d2b8cb41c17fb91d6c97;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803786329;1711803814000;1711803816000;29671;1303;-;157.6;0.0;16932864;31531008;16932864;31547392;33976832;13892087;3735;1320;0;5083136;381;41;/data/work/54/e97b1f47e6d2b8cb41c17fb91d6c97;-;-
358;cpu10;b9/9d665b;nf-b99d665b55c7ef6e5e43d005fabc3829;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803812863;1711803813000;1711803815000;2137;1352;-;120.5;0.0;6692864;12247040;6692864;12271616;33615655;13118264;1445;28;0;13135872;7;9;/data/work/b9/9d665b55c7ef6e5e43d005fabc3829;-;-
216;cpu03;49/8a1c56;nf-498a1c5667471d4439703340fb05bb1f;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803752468;1711803810000;1711803815000;62532;4235;-;280.1;0.2;385425408;46629974016;385425408;46840299520;55461966;773707;9622;417;0;864256;25;29;/data/work/49/8a1c5667471d4439703340fb05bb1f;-;-
262;cpu09;23/23e9bf;nf-2323e9bfc471483e9e586ddd78d6f6bb;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803761024;1711803817000;1711803818000;56976;511;-;124.1;0.0;3321856;5615616;3321856;5632000;12707203;4455063;70978;76202;0;2560000;6;1;/data/work/23/23e9bfc471483e9e586ddd78d6f6bb;-;-
307;cpu08;b5/29b5ad;nf-b529b5ad1be92a13e0f640fb3c10b8aa;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803775493;1711803815000;1711803819000;43507;4505;-;264.8;0.0;14761984;470642688;14761984;471740416;603797220;309839;18649;170;0;307200;64;59;/data/work/b5/29b5ad1be92a13e0f640fb3c10b8aa;-;-
306;cpu03;02/c89837;nf-02c898374e257028a5da0742acbca2d9;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803775514;1711803814000;1711803820000;44486;5336;-;99.5;0.0;74465280;87523328;74465280;87539712;58262013;6305334;7700;1009;0;6332416;42;151;/data/work/02/c898374e257028a5da0742acbca2d9;-;-
332;cpu08;b8/868da4;nf-b8868da4985d0c3a326decb4d3aeb6e7;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803789935;1711803817000;1711803820000;30065;2380;-;128.2;0.0;27574272;37621760;27574272;37638144;33615726;13118353;1444;28;0;13135872;14;108;/data/work/b8/868da4985d0c3a326decb4d3aeb6e7;-;-
348;cpu09;28/740165;nf-28740165b983337d25b2796d26523c95;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803799902;1711803817000;1711803819000;19098;1101;-;122.0;0.0;7221248;13672448;7221248;13688832;27741578;10712752;1262;28;0;10731520;11;15;/data/work/28/740165b983337d25b2796d26523c95;-;-
360;cpu03;9c/796fd0;nf-9c796fd080c34a59ef6483382504b06f;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803817673;1711803818000;1711803821000;3327;2595;-;310.9;0.0;15163392;470302720;15163392;537427968;475972008;335929;14750;177;0;335872;42;62;/data/work/9c/796fd080c34a59ef6483382504b06f;-;-
363;cpu10;26/172140;nf-26172140756dbb0e5996a58eed2131d4;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803818556;1711803819000;1711803820000;1444;1350;-;176.3;0.0;17186816;31531008;17186816;31547392;33977019;13892087;3735;1320;0;5083136;275;29;/data/work/26/172140756dbb0e5996a58eed2131d4;-;-
241;cpu02;ad/2711be;nf-ad2711be61a2192642869cae32b55cbc;MERGED_LIB_PLOTPROFILE;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PLOTPROFILE (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711803756839;1711803757000;1711803823000;66161;65756;-;403.0;0.1;411402240;1039179776;412098560;1040244736;278260513;89115980;31021;142;0;48295936;585;23518;/data/work/ad/2711be61a2192642869cae32b55cbc;-;-
273;cpu08;58/7c5b07;nf-587c5b0781c82cc8c2161ce74aff8707;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803762760;1711803821000;1711803824000;61240;2261;-;147.2;0.0;57831424;4295385088;57831424;4487786496;29614363;11620354;3261;1124;0;4243456;490;103;/data/work/58/7c5b0781c82cc8c2161ce74aff8707;-;-
337;cpu09;4b/5af93c;nf-4b5af93c889fb2c370a835d49c091a56;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803793801;1711803821000;1711803823000;29199;1617;-;301.7;0.0;14106624;470167552;14106624;537698304;451578551;336673;14006;177;0;335872;31;48;/data/work/4b/5af93c889fb2c370a835d49c091a56;-;-
359;cpu10;f2/aa4fa7;nf-f2aa4fa78c440e9b680003f193b76736;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803817646;1711803818000;1711803822000;4354;3757;-;96.6;0.3;419033088;457121792;419033088;457138176;58445908;6449142;7721;1023;0;6471680;44;64;/data/work/f2/aa4fa78c440e9b680003f193b76736;-;-
