task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
140;cpu09;11/2c7d21;nf-112c7d215ef56f1823683a91d9d4eebf;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803102694;1711803117000;1711803125000;22306;8355;-;201.1;9.7;13124489216;42504232960;13323685888;42571374592;60965073;10118728;12116;344;0;10264576;13;1;/data/work/11/2c7d215ef56f1823683a91d9d4eebf;-;-
155;cpu08;ee/f83c4b;nf-eef83c4b5c513c9ae99fe2281b878425;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803118572;1711803119000;1711803126000;7428;6426;-;98.2;0.0;22200320;4478537728;22200320;4478554112;9038014;440485;1239;10375;0;446464;10;576;/data/work/ee/f83c4b5c513c9ae99fe2281b878425;-;-
157;cpu10;f3/89ab2a;nf-f389ab2a106984ce824f949bf1b7f158;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803123231;1711803124000;1711803127000;3769;2907;-;105.7;0.0;13914112;4471164928;13914112;4471574528;9132332;440456;1252;10362;0;446464;11;218;/data/work/f3/89ab2a106984ce824f949bf1b7f158;-;-
167;cpu09;6d/ae9ef5;nf-6dae9ef58631f54416edc281b3cbb268;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803124355;1711803125000;1711803128000;3645;2886;-;109.9;0.0;14610432;4472795136;15417344;4473864192;9037297;440487;1239;10375;0;446464;9;200;/data/work/6d/ae9ef58631f54416edc281b3cbb268;-;-
139;cpu08;64/5f6bb7;nf-645f6bb76abd6b393a53b9098dd96cbc;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803102669;1711803114000;1711803130000;27331;15045;-;200.8;9.6;12943327232;42504232960;12943327232;42571374592;60946118;10115541;12166;344;0;10260480;13;5;/data/work/64/5f6bb76abd6b393a53b9098dd96cbc;-;-
141;cpu10;d2/857320;nf-d2857320cf6b97fa50648e50a766547d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803102720;1711803120000;1711803129000;26280;8774;-;200.2;9.7;13124505600;42504232960;13322924032;42571374592;60965778;10118873;12108;344;0;10252288;13;17;/data/work/d2/857320cf6b97fa50648e50a766547d;-;-
144;cpu10;09/f51ec9;nf-09f51ec91a016d5da36210f572a55f08;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803102802;1711803120000;1711803129000;26198;8741;-;193.2;9.6;13013889024;42504232960;13328494592;42571374592;60966825;10118988;12166;344;0;10223616;13;16;/data/work/09/f51ec91a016d5da36210f572a55f08;-;-
145;cpu10;06/0c5a00;nf-060c5a00c22eefc1c2f4341284010da1;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803102827;1711803120000;1711803129000;26173;8748;-;200.3;9.7;13024399360;42504232960;13327687680;42504265728;60966125;10118865;12138;344;0;10252288;13;18;/data/work/06/0c5a00c22eefc1c2f4341284010da1;-;-
146;cpu09;84/819f8c;nf-84819f8c2ea1fab77af1b3ce0e6a8481;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803102853;1711803121000;1711803130000;27147;8506;-;206.4;9.7;13061160960;42504232960;13308792832;42571374592;60967649;10119234;12133;344;0;10280960;13;1;/data/work/84/819f8c2ea1fab77af1b3ce0e6a8481;-;-
147;cpu09;59/47c1be;nf-5947c1be4512cbdeb6f18359e5ad56d4;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803102877;1711803121000;1711803130000;27123;8439;-;203.4;9.7;13066797056;42504232960;13308096512;42504265728;60967597;10119256;12121;344;0;10280960;13;5;/data/work/59/47c1be4512cbdeb6f18359e5ad56d4;-;-
151;cpu08;61/a8be28;nf-61a8be288aa4b41eba02571c8d0bfd83;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803118329;1711803130000;1711803133000;14671;3155;-;140.6;0.0;12021760;21467136;12136448;21606400;30874334;13917946;1687;862;0;9342976;279;298;/data/work/61/a8be288aa4b41eba02571c8d0bfd83;-;-
158;cpu02;2a/a70598;nf-2aa7059800ebd9399aceb9fb51a0309c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803123374;1711803124000;1711803128000;4626;4579;-;104.1;0.0;21426176;4478111744;21426176;4478128128;9137039;440457;1252;10362;0;446464;9;578;/data/work/2a/a7059800ebd9399aceb9fb51a0309c;-;-
164;cpu10;96/ce1e2d;nf-96ce1e2da7f4842d850eefaded9c4449;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803124173;1711803130000;1711803133000;8827;3050;-;97.0;0.0;14020608;4471169024;14020608;4471574528;9136870;440455;1252;10362;0;446464;9;189;/data/work/96/ce1e2da7f4842d850eefaded9c4449;-;-
166;cpu10;b7/f25676;nf-b7f256767e7a4268511051a89f62b7ed;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803124382;1711803131000;1711803133000;8618;1662;-;152.4;0.0;12120064;21327872;12234752;21606400;30874505;13917843;1690;862;0;9342976;268;161;/data/work/b7/f256767e7a4268511051a89f62b7ed;-;-
169;cpu03;b2/2ec366;nf-b22ec3669340ebfdd4488bffa40104cb;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803124452;1711803126000;1711803131000;6548;4733;-;101.1;0.0;20164608;4476739584;20164608;4476755968;9037428;440487;1239;10375;0;446464;9;382;/data/work/b2/2ec3669340ebfdd4488bffa40104cb;-;-
168;cpu10;d8/1b4a7e;nf-d81b4a7e41dba9382e1e93c05cc626cf;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803124480;1711803132000;1711803134000;9520;1646;-;149.3;0.0;12058624;21327872;12173312;21606400;30874925;13917952;1687;862;0;9342976;265;150;/data/work/d8/1b4a7e41dba9382e1e93c05cc626cf;-;-
170;cpu09;16/c487e3;nf-16c487e3da673b1c9d4233cecb491b25;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803124827;1711803132000;1711803134000;9173;1609;-;151.5;0.0;12181504;21467136;12296192;21606400;30875640;13918300;1689;862;0;9342976;282;156;/data/work/16/c487e3da673b1c9d4233cecb491b25;-;-
127;cpu02;4c/2f4e2e;nf-4c2f4e2e3c0cca8d712b07853cf37754;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803102318;1711803124000;1711803136000;33682;11910;-;203.9;9.8;13191086080;42504232960;13293195264;42571374592;61069104;10134359;12054;348;0;10260480;14;5;/data/work/4c/2f4e2e3c0cca8d712b07853cf37754;-;-
129;cpu02;18/dcb113;nf-18dcb113630190ba9a2d8cf95f0a0805;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803102375;1711803124000;1711803136000;33625;12061;-;203.0;9.8;13225754624;42504232960;13334671360;42571374592;61090989;10136705;12066;348;0;10252288;13;3;/data/work/18/dcb113630190ba9a2d8cf95f0a0805;-;-
128;cpu02;22/79d71f;nf-2279d71fde389430e948766b97b1b09e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803102400;1711803124000;1711803136000;33600;12132;-;204.5;9.8;13208571904;42504232960;13333610496;42571374592;61098553;10136547;12094;348;0;10260480;15;3;/data/work/22/79d71fde389430e948766b97b1b09e;-;-
130;cpu09;62/d44cd0;nf-62d44cd04fcb2d1f94e6f2c7d4347544;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803102455;1711803128000;1711803136000;33545;8353;-;203.4;9.7;13137481728;42504232960;13319847936;42571374592;61092231;10137088;12039;348;0;10342400;13;2;/data/work/62/d44cd04fcb2d1f94e6f2c7d4347544;-;-
138;cpu03;03/057b43;nf-03057b43e5590a8134d518b6ee8bb2b3;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803102643;1711803124000;1711803137000;34357;12081;-;199.7;9.8;13166452736;42504232960;13292609536;42571374592;61093167;10137062;12132;348;0;10289152;13;3;/data/work/03/057b43e5590a8134d518b6ee8bb2b3;-;-
142;cpu03;b6/94f6a3;nf-b694f6a3f6ef0b52006d4a71c4eb4f70;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803102752;1711803124000;1711803137000;34248;12107;-;201.0;9.8;13174857728;42504232960;13289926656;42571374592;61091974;10136856;12120;348;0;10289152;13;2;/data/work/b6/94f6a3f6ef0b52006d4a71c4eb4f70;-;-
143;cpu03;f3/a195e8;nf-f3a195e8691a806a89b4aa41032be9d8;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803102778;1711803124000;1711803136000;33222;12088;-;199.2;9.8;13205409792;42504232960;13325783040;42571374592;61091167;10136714;12077;348;0;10285056;13;2;/data/work/f3/a195e8691a806a89b4aa41032be9d8;-;-
148;cpu08;fb/7e75e7;nf-fb7e75e7a227c6898cdb33734bbc85de;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803115749;1711803129000;1711803132000;16251;3272;-;138.6;0.0;41586688;5915901952;41586688;5981188096;30867986;13914198;1686;861;0;9338880;264;268;/data/work/fb/7e75e7a227c6898cdb33734bbc85de;-;-
152;cpu10;99/150ad2;nf-99150ad26d9c5c05ef3dd16a6b00bebe;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803118491;1711803132000;1711803134000;15509;1600;-;152.6;0.0;12152832;21467136;12267520;21606400;30874461;13917806;1690;862;0;9342976;272;168;/data/work/99/150ad26d9c5c05ef3dd16a6b00bebe;-;-
154;cpu08;e9/5b8e8e;nf-e95b8e8e60cd41a423feeaf147c6ad87;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803118601;1711803132000;1711803136000;17399;3172;-;141.0;0.0;12218368;21467136;12333056;21606400;30875732;13918414;1685;862;0;9342976;270;256;/data/work/e9/5b8e8e60cd41a423feeaf147c6ad87;-;-
156;cpu09;6f/649032;nf-6f649032f35b7e5bec8ac196b1cf60b8;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803123274;1711803133000;1711803135000;11726;1827;-;159.3;0.0;12148736;21331968;12275712;21544960;34488675;16121421;1887;1002;0;10838016;279;156;/data/work/6f/649032f35b7e5bec8ac196b1cf60b8;-;-
159;cpu09;85/ac1bab;nf-85ac1bab5210d6217260d125cd171e93;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803123404;1711803136000;1711803138000;14596;1870;-;158.5;0.0;12341248;21467136;12455936;21606400;34494156;16124118;1894;1004;0;10838016;293;144;/data/work/85/ac1bab5210d6217260d125cd171e93;-;-
160;cpu09;6d/551ab0;nf-6d551ab0287034bed5abce7cf6f4842f;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803123860;1711803131000;1711803134000;10140;3174;-;99.8;0.0;22016000;4478517248;22016000;4478533632;9136977;440457;1252;10362;0;446464;9;282;/data/work/6d/551ab0287034bed5abce7cf6f4842f;-;-
163;cpu02;25/1a0099;nf-251a0099fe9912acb14fbc12b3503cb1;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803123957;1711803132000;1711803136000;12043;4577;-;103.1;0.0;21454848;4478111744;21454848;4478128128;9136995;440457;1252;10362;0;446464;9;398;/data/work/25/1a0099fe9912acb14fbc12b3503cb1;-;-
162;cpu10;b3/9b5d5f;nf-b39b5d5fb77a5cd2e2bea18bbcad3b95;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803123991;1711803136000;1711803138000;14009;1867;-;156.3;0.0;11792384;21327872;11907072;21606400;34493656;16123792;1893;1004;0;10838016;297;163;/data/work/b3/9b5d5fb77a5cd2e2bea18bbcad3b95;-;-
171;cpu08;32/e3af9b;nf-32e3af9b9e5ab0f26e2564789775d41a;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803124801;1711803129000;1711803135000;10199;5974;-;103.8;0.0;20774912;4477218816;20774912;4477235200;9037930;440486;1239;10375;0;446464;9;496;/data/work/32/e3af9b9e5ab0f26e2564789775d41a;-;-
173;cpu10;09/fcc9a6;nf-09fcc9a63c27d1320ca24dd79d717986;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803128001;1711803137000;1711803139000;10999;1808;-;155.2;0.0;11960320;21467136;12066816;21606400;34495095;16124374;1889;1004;0;10838016;300;173;/data/work/09/fcc9a63c27d1320ca24dd79d717986;-;-
172;cpu03;f4/9df504;nf-f49df504a1b5a9cb7fa4e21de7931613;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803128028;1711803134000;1711803139000;10972;4433;-;103.7;0.0;21774336;4478255104;21774336;4478271488;9137579;440458;1252;10362;0;446464;9;474;/data/work/f4/9df504a1b5a9cb7fa4e21de7931613;-;-
175;cpu10;e8/7415a3;nf-e87415a398ad8ed8c7068f8da5e942b7;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803128181;1711803137000;1711803139000;10819;1852;-;152.8;0.0;12193792;21467136;12308480;21606400;34495050;16124390;1888;1004;0;10838016;276;159;/data/work/e8/7415a398ad8ed8c7068f8da5e942b7;-;-
174;cpu10;5b/33b2d5;nf-5b33b2d5be51bca17984b1fae3cded98;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803128208;1711803136000;1711803139000;10792;2844;-;107.7;0.0;14786560;4471169024;14786560;4471574528;9137724;440456;1252;10362;0;446464;8;351;/data/work/5b/33b2d5be51bca17984b1fae3cded98;-;-
179;cpu09;b7/1169e3;nf-b71169e38e140056373f06982e80a2ac;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803133144;1711803138000;1711803140000;6856;2179;-;155.0;0.0;53706752;5915901952;53706752;5981188096;39948464;19530279;2176;1204;0;13201408;286;151;/data/work/b7/1169e38e140056373f06982e80a2ac;-;-
161;cpu08;7a/bc6c74;nf-7abc6c7473d6b37dbe531a5f4c9d2315;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803123832;1711803136000;1711803139000;15168;3704;-;145.7;0.0;12087296;21467136;12201984;21606400;34493534;16123618;1889;1004;0;10838016;296;303;/data/work/7a/bc6c7473d6b37dbe531a5f4c9d2315;-;-
165;cpu08;c2/8a3a95;nf-c28a3a95d4ca9c4666b4843b7c516476;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803124203;1711803136000;1711803139000;14797;3727;-;148.6;0.0;12087296;21467136;12197888;21606400;34493279;16123615;1887;1004;0;10838016;297;333;/data/work/c2/8a3a95d4ca9c4666b4843b7c516476;-;-
178;cpu09;32/608267;nf-32608267b909b0cee9c25094d6cca5ee;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803133112;1711803137000;1711803140000;6888;2849;-;107.4;0.0;14675968;4471418880;14675968;4471586816;9469913;440428;1292;10345;0;446464;9;214;/data/work/32/608267b909b0cee9c25094d6cca5ee;-;-
185;cpu02;26/2b0537;nf-262b05371fbbaa4a5309df5243778046;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803133566;1711803139000;1711803142000;8434;3300;-;143.9;0.0;53821440;5915901952;53821440;5968035840;39962865;19539667;2182;1206;0;13209600;392;278;/data/work/26/2b05371fbbaa4a5309df5243778046;-;-
187;cpu09;af/632179;nf-af632179c792a393263a721beed0f1c5;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803133697;1711803139000;1711803141000;7303;2203;-;155.4;0.0;54222848;5915901952;54222848;5981188096;39964518;19540404;2179;1206;0;13209600;300;160;/data/work/af/632179c792a393263a721beed0f1c5;-;-
189;cpu03;e5/f728ec;nf-e5f728ecdfdc77bfd0e7539496fb294b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803133817;1711803139000;1711803143000;9183;3394;-;145.2;0.0;53616640;5847875584;53616640;5914079232;39964685;19540512;2177;1206;0;13209600;384;311;/data/work/e5/f728ecdfdc77bfd0e7539496fb294b;-;-
195;cpu03;56/4f13a1;nf-564f13a1f95fd4bb58f8f697b66937d6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803138040;1711803139000;1711803143000;4960;3365;-;142.4;0.0;50302976;5914980352;50302976;5914996736;40096222;19503479;2180;1208;0;13119488;372;287;/data/work/56/4f13a1f95fd4bb58f8f697b66937d6;-;-
196;cpu10;e9/dbad71;nf-e9dbad71c9066674fedd7b44b2e2f5a6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803138144;1711803141000;1711803143000;4856;2223;-;162.2;0.0;54063104;5915901952;54063104;5915918336;40102057;19507311;2192;1210;0;13123584;284;153;/data/work/e9/dbad71c9066674fedd7b44b2e2f5a6;-;-
198;cpu03;e2/0cf086;nf-e20cf0867246c6034b4b4035e7554f47;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803138283;1711803139000;1711803143000;4717;3356;-;145.4;0.0;53846016;5915901952;53846016;5981188096;40101530;19507117;2187;1210;0;13123584;380;326;/data/work/e2/0cf0867246c6034b4b4035e7554f47;-;-
206;cpu09;d9/24c7b8;nf-d924c7b859ea82d503bfc09aa7cf38e6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803138896;1711803141000;1711803143000;4104;2254;-;152.8;0.0;53186560;5915901952;53186560;5915918336;40102099;19507448;2188;1210;0;13123584;281;148;/data/work/d9/24c7b859ea82d503bfc09aa7cf38e6;-;-
177;cpu08;8c/7e597e;nf-8c7e597e49cf7fa6c288d734cd702285;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803128573;1711803137000;1711803144000;15427;5970;-;103.0;0.0;21508096;4478025728;21508096;4478042112;9468032;440427;1293;10345;0;446464;10;634;/data/work/8c/7e597e49cf7fa6c288d734cd702285;-;-
176;cpu08;3b/ab9b10;nf-3bab9b1069ca2c65f7f5618c46815cef;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803128602;1711803139000;1711803143000;14398;4470;-;147.1;0.0;53940224;5915901952;53940224;5981188096;39962358;19539402;2180;1206;0;13209600;432;429;/data/work/3b/ab9b1069ca2c65f7f5618c46815cef;-;-
180;cpu02;27/6b4bc6;nf-276b4bc6fca6fe48f894d780d798b095;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711803133259;1711803139000;1711803143000;9741;3322;-;144.1;0.0;53465088;5915901952;53465088;5981188096;39962835;19539687;2181;1206;0;13209600;390;310;/data/work/27/6b4bc6fca6fe48f894d780d798b095;-;-
181;cpu03;10/f8ea42;nf-10f8ea4268a00d136069a5717bb1151b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711803133294;1711803141000;1711803146000;12706;4504;-;103.5;0.0;21815296;4478173184;21815296;4478189568;9468327;440428;1293;10345;0;446464;11;459;/data/work/10/f8ea4268a00d136069a5717bb1151b;-;-
