task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
146;cpu02;86/5016d3;nf-865016d3820123327a981577b7f83572;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1711726064656;1711726067000;1711726067000;2344;204;-;88.8;0.0;3350528;22167552;3350528;22171648;362301;50609;358;61;0;61440;2;1;/data/work/86/5016d3820123327a981577b7f83572;-;-
149;cpu03;f6/2fb805;nf-f62fb80560f36bcade79d18fbf73c487;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726065466;1711726068000;1711726068000;2534;0;-;76.5;0.0;3297280;5632000;3297280;5636096;1302289;5465;264;19;0;12288;2;1;/data/work/f6/2fb80560f36bcade79d18fbf73c487;-;-
152;cpu03;ae/530fa9;nf-ae530fa93bd1031a1c41fc94349f78d9;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726065553;1711726068000;1711726068000;2447;0;-;77.1;0.0;3256320;5632000;3256320;5636096;1302482;5465;264;19;0;12288;2;3;/data/work/ae/530fa93bd1031a1c41fc94349f78d9;-;-
155;cpu03;97/db8501;nf-97db850179e2e828ecb4c88770667e5f;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726065732;1711726068000;1711726068000;2268;0;-;83.3;0.0;3325952;5632000;3325952;5636096;1700367;5465;276;19;0;12288;2;3;/data/work/97/db850179e2e828ecb4c88770667e5f;-;-
168;cpu02;3f/4e9ed8;nf-3f4e9ed8b9629334ad54c8206231942d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726066057;1711726068000;1711726068000;1943;0;-;85.5;0.0;3260416;5632000;3260416;5636096;1700515;5463;276;19;0;12288;2;3;/data/work/3f/4e9ed8b9629334ad54c8206231942d;-;-
175;cpu10;2f/1961b8;nf-2f1961b8ad777d075ec0ab6df8b49d98;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726066330;1711726070000;1711726071000;4670;0;-;91.4;0.0;3276800;5632000;3276800;5636096;2653760;5489;305;19;0;12288;2;1;/data/work/2f/1961b8ad777d075ec0ab6df8b49d98;-;-
120;cpu08;5c/800e41;nf-5c800e416340e52e4f11e876b9255b58;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711726059678;1711726064000;1711726072000;12322;7000;-;283.7;0.3;375922688;4640055296;376102912;4695248896;27135558;4635997;24558;13069;0;5083136;9;10;/data/work/5c/800e416340e52e4f11e876b9255b58;-;-
124;cpu09;84/8af81b;nf-848af81bb2a66032a7cdf9ddfb4be36e;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711726060027;1711726064000;1711726069000;8973;4000;-;272.1;0.3;369344512;4645126144;369344512;4666916864;26894728;4635999;24215;13023;0;5029888;9;3;/data/work/84/8af81bb2a66032a7cdf9ddfb4be36e;-;-
130;cpu03;20/3ae0ad;nf-203ae0ad28102cf0b14dd5db94c9bdb3;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711726060151;1711726065000;1711726071000;10849;5000;-;208.0;0.2;293924864;4571893760;293924864;4598755328;26594373;2280149;22578;6497;0;2605056;8;7;/data/work/20/3ae0ad28102cf0b14dd5db94c9bdb3;-;-
132;cpu09;4f/bc097c;nf-4fbc097ccda8052be3a69628b55dcdd3;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711726060233;1711726065000;1711726070000;9767;4000;-;284.1;0.3;375513088;4640055296;377827328;4666916864;28195370;4547930;26857;12884;0;4976640;9;7;/data/work/4f/bc097ccda8052be3a69628b55dcdd3;-;-
138;cpu10;c7/51ef2c;nf-c751ef2c7993bbf9461b4f81e331f644;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711726063750;1711726065000;1711726070000;6250;4000;-;251.5;0.3;375427072;4640055296;380551168;4666916864;28224299;4547929;26763;12884;0;4997120;9;2;/data/work/c7/51ef2c7993bbf9461b4f81e331f644;-;-
158;cpu08;bb/9e1ac7;nf-bb9e1ac760f1714c0ce9f1710d917fe1;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726065762;1711726071000;1711726071000;5238;0;-;85.3;0.0;3207168;5632000;3207168;5636096;2817090;5465;310;19;0;12288;2;3;/data/work/bb/9e1ac760f1714c0ce9f1710d917fe1;-;-
167;cpu10;32/5fae83;nf-325fae83863028279eca8c91d8281d24;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726065848;1711726070000;1711726071000;5152;0;-;79.2;0.0;3219456;5632000;3219456;5636096;2653942;5489;305;19;0;12288;2;3;/data/work/32/5fae83863028279eca8c91d8281d24;-;-
161;cpu08;3c/3e0346;nf-3c3e034633ad8cd9bc9bb6c40e145b8f;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726065974;1711726071000;1711726071000;5026;0;-;81.2;0.0;1171456;5545984;1171456;5545984;3420075;5490;329;19;0;12288;2;3;/data/work/3c/3e034633ad8cd9bc9bb6c40e145b8f;-;-
171;cpu10;3a/d7bd73;nf-3ad7bd7387fb2bc80e3fa1baef33abdb;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726066085;1711726071000;1711726071000;4915;0;-;72.7;0.0;3264512;5632000;3264512;5636096;2653487;5489;305;19;0;12288;2;0;/data/work/3a/d7bd7387fb2bc80e3fa1baef33abdb;-;-
178;cpu02;6c/363a23;nf-6c363a2335daa5610253aa0a213528c3;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726066303;1711726072000;1711726072000;5697;0;-;75.5;0.0;3235840;5632000;3235840;5636096;3420158;5489;329;19;0;12288;2;3;/data/work/6c/363a2335daa5610253aa0a213528c3;-;-
179;cpu08;26/8cefb8;nf-268cefb8b1c5ec1abb2f9b3d42277366;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726066409;1711726071000;1711726071000;4591;0;-;84.4;0.0;1179648;5545984;1179648;5545984;3419932;5490;329;19;0;12288;2;2;/data/work/26/8cefb8b1c5ec1abb2f9b3d42277366;-;-
182;cpu02;95/43371a;nf-9543371a83de0b633e405cec2f712235;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711726069420;1711726072000;1711726072000;2580;42;-;41.0;0.0;3117056;4071424;3117056;4079616;109125;35785;261;19;0;45056;2;2;/data/work/95/43371a83de0b633e405cec2f712235;-;-
183;cpu10;eb/259ea5;nf-eb259ea52692c168095c8331bc3c02dd;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711726069449;1711726075000;1711726075000;5551;28;-;53.8;0.0;2904064;4071424;2904064;4079616;108703;35596;261;19;0;45056;2;3;/data/work/eb/259ea52692c168095c8331bc3c02dd;-;-
184;cpu03;6c/dfee89;nf-6cdfee89abeeec0a2bf75c0ea9966218;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711726070968;1711726072000;1711726075000;4032;1000;-;88.8;0.0;9596928;39714816;9596928;39718912;1260780;1183659;201;245;0;1196032;15;89;/data/work/6c/dfee89abeeec0a2bf75c0ea9966218;-;-
185;cpu09;9c/1bdb52;nf-9c1bdb521199942b4e76ef1231710dc6;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711726071127;1711726073000;1711726075000;3873;1000;-;96.6;0.0;2895872;11567104;2895872;11571200;1260968;1183678;202;245;0;1196032;2;0;/data/work/9c/1bdb521199942b4e76ef1231710dc6;-;-
186;cpu10;6e/1acf80;nf-6e1acf80cc6a45632b6ad0cb48de4792;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711726071396;1711726074000;1711726076000;4604;1000;-;96.4;0.0;10756096;40259584;10756096;40263680;1658937;1583079;214;245;0;1597440;18;105;/data/work/6e/1acf80cc6a45632b6ad0cb48de4792;-;-
187;cpu09;69/83b368;nf-6983b368d68d3214548ed67062cc2a12;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711726071839;1711726074000;1711726076000;4161;1000;-;96.5;0.0;10833920;40259584;10833920;40263680;1659008;1582975;214;245;0;1597440;17;104;/data/work/69/83b368d68d3214548ed67062cc2a12;-;-
86;cpu02;02/e6119b;nf-02e6119b8c95b8024a7e9c4e43364bb3;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1711726040073;1711726064000;1711726074000;33927;10000;-;372.9;0.1;145063936;4964360192;197713920;5013336064;45612790;363651194;6505;5873;0;367943680;883;689;/data/work/02/e6119b8c95b8024a7e9c4e43364bb3;-;-
109;cpu02;9c/95d845;nf-9c95d845cb59672a6b7a808c46c8b45a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1711726050569;1711726067000;1711726077000;26431;10000;-;368.3;0.1;121229312;1251794944;197685248;5013336064;45612731;363651181;6491;5873;0;367943680;874;747;/data/work/9c/95d845cb59672a6b7a808c46c8b45a;-;-
148;cpu08;4d/895333;nf-4d895333dd503a7188ae479c8da34132;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1711726064790;1711726075000;1711726077000;12210;1000;-;19.3;0.0;41537536;151281664;41537536;218169344;273012;1394;398;25;0;12288;13;10;/data/work/4d/895333dd503a7188ae479c8da34132;-;-
153;cpu02;78/b811b1;nf-78b811b152ba64aa10950425ac1b7ec5;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726065497;1711726076000;1711726077000;11503;1000;-;108.4;0.0;7806976;165765120;7806976;232849408;1302798;95986;264;30;0;102400;10;10;/data/work/78/b811b152ba64aa10950425ac1b7ec5;-;-
150;cpu10;2c/9ff42b;nf-2c9ff42bf7303f411a41cc4bf71b9e1d;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726065526;1711726075000;1711726075000;9474;0;-;68.1;0.0;3317760;5632000;3317760;5636096;175609;5030;230;19;0;12288;2;3;/data/work/2c/9ff42bf7303f411a41cc4bf71b9e1d;-;-
154;cpu02;08/fc1377;nf-08fc1377ebbbff6512c38572967ad841;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726065584;1711726076000;1711726077000;11416;1000;-;75.7;0.0;3317760;5632000;3317760;5636096;175528;5029;230;19;0;12288;4;2;/data/work/08/fc1377ebbbff6512c38572967ad841;-;-
151;cpu10;79/66664f;nf-7966664f57f66a06eb9761628ebe0020;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726065612;1711726075000;1711726075000;9388;0;-;111.9;0.0;3198976;5632000;3198976;5636096;1302689;95986;264;30;0;102400;2;3;/data/work/79/66664f57f66a06eb9761628ebe0020;-;-
157;cpu02;e8/65023d;nf-e865023dc784da9e55f4c3db6ff51508;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726065644;1711726078000;1711726078000;12356;0;-;91.4;0.0;3223552;5632000;3223552;5636096;175527;5029;230;19;0;12288;4;1;/data/work/e8/65023dc784da9e55f4c3db6ff51508;-;-
188;cpu03;9c/e582a1;nf-9ce582a1fd69f6392d3380bee013dadc;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1711726072228;1711726074000;1711726077000;4772;2000;-;97.4;0.0;11300864;39596032;11300864;39600128;2612180;2578907;243;245;0;2592768;17;208;/data/work/9c/e582a1fd69f6392d3380bee013dadc;-;-
197;cpu02;6e/c0af11;nf-6ec0af1182ec0c206e1d61e16db86fdd;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1711726077012;1711726080000;1711726080000;2988;256;-;72.3;0.0;3411968;22167552;3411968;22171648;362307;54647;358;62;0;65536;2;1;/data/work/6e/c0af1182ec0c206e1d61e16db86fdd;-;-
198;cpu09;5f/5b49f7;nf-5f5b49f7cd5c61f7f66ec525c47ab4ee;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711726077171;1711726080000;1711726080000;2829;0;-;155.9;0.0;3158016;5632000;3158016;5636096;1320643;1172013;268;20;0;1175552;3;4;/data/work/5f/5b49f7cd5c61f7f66ec525c47ab4ee;-;-
199;cpu08;ec/229427;nf-ec229427ed6b52c423a527986edb56af;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711726077290;1711726080000;1711726080000;2710;0;-;210.3;0.0;3170304;5632000;3170304;5636096;1320656;1172431;267;20;0;1179648;2;2;/data/work/ec/229427ed6b52c423a527986edb56af;-;-
200;cpu03;af/8c0d7b;nf-af8c0d7b3dfe0973359ee777cdde6643;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711726077444;1711726081000;1711726081000;3556;0;-;200.7;0.0;3215360;5632000;3215360;5636096;1720024;1569362;281;20;0;1572864;2;3;/data/work/af/8c0d7b3dfe0973359ee777cdde6643;-;-
201;cpu02;16/b9052a;nf-16b9052ace9f3645bd38932f1a29dd5f;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711726077578;1711726081000;1711726081000;3422;0;-;204.7;0.0;3223552;5632000;3223552;5636096;1719899;1569312;279;20;0;1572864;2;3;/data/work/16/b9052ace9f3645bd38932f1a29dd5f;-;-
79;cpu09;14/d0eecf;nf-14d0eecfedcd4eaa5d155e74c3a86fcc;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1711726034393;1711726048000;1711726078000;43607;29000;-;267.4;0.1;169615360;4346990592;199041024;5448122368;243121511;390711786;29823;23954;0;407441408;2812;560;/data/work/14/d0eecfedcd4eaa5d155e74c3a86fcc;-;-
156;cpu02;c6/cf34c7;nf-c6cf34c7aeb015aeeabd630e475d0ff6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711726065673;1711726080000;1711726080000;14327;0;-;114.6;0.0;7901184;165765120;7901184;232849408;1700684;100582;276;30;0;106496;6;6;/data/work/c6/cf34c7aeb015aeeabd630e475d0ff6;-;-
