task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
149;cpu08;79/5c90c6;nf-795c90c6c6c0ec186cc052408b550c93;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793719265;1711793720000;1711793726000;6735;6104;-;103.4;0.0;19382272;4475961344;19382272;4475977728;9031857;440486;1238;10375;0;446464;9;508;/data/work/79/5c90c6c6c0ec186cc052408b550c93;-;-
152;cpu02;df/63daea;nf-df63daea275c90463ec2bc7b598822b9;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793719694;1711793720000;1711793725000;5306;4598;-;101.9;0.0;21921792;4478341120;21921792;4478357504;9037420;440486;1239;10375;0;446464;9;381;/data/work/df/63daea275c90463ec2bc7b598822b9;-;-
157;cpu03;ea/880458;nf-ea8804584d65e68c61751782d80716b2;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793723995;1711793725000;1711793729000;5005;4510;-;104.5;0.0;21745664;4477964288;21745664;4477980672;9132259;440458;1252;10362;0;446464;5;409;/data/work/ea/8804584d65e68c61751782d80716b2;-;-
163;cpu09;a9/f4681e;nf-a9f4681e99d930c7596582dfe5bb0890;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793724683;1711793726000;1711793729000;4317;2885;-;107.1;0.0;14921728;4472795136;15728640;4473864192;9037297;440487;1239;10375;0;446464;9;218;/data/work/a9/f4681e99d930c7596582dfe5bb0890;-;-
165;cpu10;25/8cb676;nf-258cb676dfe12cfdacaf051e47d90bf4;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793724771;1711793726000;1711793729000;4229;2930;-;106.3;0.0;14876672;4472795136;15683584;4473864192;9038004;440485;1239;10375;0;446464;9;196;/data/work/25/8cb676dfe12cfdacaf051e47d90bf4;-;-
141;cpu08;18/44c8e3;nf-1844c8e3ec39aefc551ef5cd8a757d88;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793703827;1711793714000;1711793730000;26173;15317;-;195.3;9.6;12955607040;42504232960;12955607040;42571374592;60946265;10115541;12173;344;0;10252288;14;4;/data/work/18/44c8e3ec39aefc551ef5cd8a757d88;-;-
146;cpu10;2b/f6b5ce;nf-2bf6b5cebccea97785ddec5e3b2240a8;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793703957;1711793722000;1711793730000;26043;8681;-;199.0;9.6;13012205568;42504232960;13316120576;42571374592;60967795;10119232;12137;344;0;10272768;13;27;/data/work/2b/f6b5cebccea97785ddec5e3b2240a8;-;-
147;cpu10;4a/e56f91;nf-4ae56f9124d3aa273c7741445fe2a6ab;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793703983;1711793723000;1711793731000;27017;8623;-;209.5;9.7;13076652032;42504232960;13337731072;42571374592;60967900;10119254;12143;344;0;10280960;13;3;/data/work/4a/e56f9124d3aa273c7741445fe2a6ab;-;-
148;cpu09;78/21aaa7;nf-7821aaa7d2c20405a2d7708d3a8da9e6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793719314;1711793729000;1711793730000;10686;1565;-;155.2;0.0;12128256;21528576;12255232;21544960;30867990;13914199;1687;861;0;9338880;278;152;/data/work/78/21aaa7d2c20405a2d7708d3a8da9e6;-;-
150;cpu10;cf/158a56;nf-cf158a565b0fe608d1746387327dcd92;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793719591;1711793729000;1711793730000;10409;1566;-;153.1;0.0;11997184;21327872;12111872;21606400;30874411;13917945;1691;862;0;9342976;276;157;/data/work/cf/158a565b0fe608d1746387327dcd92;-;-
153;cpu08;db/5d54ce;nf-db5d54ce938532b7673c4d95fc060ce4;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793719723;1711793729000;1711793733000;13277;3087;-;143.8;0.0;12161024;21467136;12267520;21606400;30874851;13917953;1686;862;0;9342976;285;288;/data/work/db/5d54ce938532b7673c4d95fc060ce4;-;-
155;cpu08;12/e29312;nf-12e29312e753e9e4a66794c42081ff7e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793720000;1711793729000;1711793733000;13000;3106;-;144.9;0.0;12099584;21467136;12214272;21606400;30874381;13917807;1686;862;0;9342976;286;304;/data/work/12/e29312e753e9e4a66794c42081ff7e;-;-
162;cpu09;b5/2e36ae;nf-b52e36ae021e8b97f5faa95c29449ecf;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793724709;1711793729000;1711793731000;6291;1636;-;147.8;0.0;12083200;21327872;12197888;21606400;30874415;13917845;1685;862;0;9342976;263;168;/data/work/b5/2e36ae021e8b97f5faa95c29449ecf;-;-
166;cpu02;65/8f8f89;nf-658f8f8941172fb2789acce795e2a7c7;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793724931;1711793727000;1711793732000;7069;4729;-;100.4;0.0;21086208;4477378560;21086208;4477394944;9038009;440486;1239;10375;0;446464;5;373;/data/work/65/8f8f8941172fb2789acce795e2a7c7;-;-
167;cpu09;d1/cf8499;nf-d1cf8499802ae340dd19ad5d71c99204;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793724959;1711793733000;1711793734000;9041;1538;-;158.2;0.0;12230656;21327872;12345344;21606400;30875725;13918415;1688;862;0;9342976;278;150;/data/work/d1/cf8499802ae340dd19ad5d71c99204;-;-
127;cpu03;1c/b15540;nf-1cb15540d466e559657a7a8ed831af04;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793703455;1711793724000;1711793736000;32545;11931;-;199.7;9.7;13114363904;42504232960;13217591296;42571374592;61090273;10136548;12090;348;0;10260480;13;4;/data/work/1c/b15540d466e559657a7a8ed831af04;-;-
128;cpu02;6c/a74c31;nf-6ca74c31eb4c2b1a13677868ad538827;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793703481;1711793723000;1711793735000;31519;11690;-;201.0;9.8;13213532160;42504232960;13289562112;42504265728;61069392;10134359;12080;348;0;10321920;13;2;/data/work/6c/a74c31eb4c2b1a13677868ad538827;-;-
135;cpu03;6e/12b013;nf-6e12b013d1e04e017f3476c3f7ad8352;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793703666;1711793724000;1711793736000;32334;11959;-;198.0;9.7;13151711232;42504232960;13272637440;42504265728;61091246;10136714;12097;348;0;10252288;13;4;/data/work/6e/12b013d1e04e017f3476c3f7ad8352;-;-
137;cpu03;d4/54edf1;nf-d454edf113fb0ebdc7ba529efb04ed63;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793703719;1711793724000;1711793737000;33281;12067;-;199.8;9.8;13176926208;42504232960;13298151424;42571374592;61090920;10136706;12075;348;0;10260480;13;3;/data/work/d4/54edf113fb0ebdc7ba529efb04ed63;-;-
139;cpu09;93/c42836;nf-93c42836b3ce842405806c37e01be07d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793703775;1711793728000;1711793736000;32225;8082;-;206.9;9.8;13176877056;42640556032;13328244736;42707697664;61092719;10137088;12080;348;0;10338304;13;3;/data/work/93/c42836b3ce842405806c37e01be07d;-;-
140;cpu02;f4/b216a8;nf-f4b216a89b4d06421b59e85aa06c3c01;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793703801;1711793726000;1711793738000;34199;11673;-;198.3;9.8;13248790528;42504232960;13331021824;42571374592;61092533;10137061;12078;348;0;10289152;13;4;/data/work/f4/b216a89b4d06421b59e85aa06c3c01;-;-
156;cpu10;ff/8a4589;nf-ff8a45895e7548ba31469c8b9aad287e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793724026;1711793733000;1711793735000;10974;1880;-;155.7;0.0;12173312;21528576;12300288;21544960;34488755;16121419;1889;1002;0;10838016;281;165;/data/work/ff/8a45895e7548ba31469c8b9aad287e;-;-
158;cpu03;72/a4d1f4;nf-72a4d1f41f36030f86304329e15403c5;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793724231;1711793732000;1711793737000;12769;4476;-;104.0;0.0;21569536;4478255104;21569536;4478271488;9137047;440458;1252;10362;0;446464;9;387;/data/work/72/a4d1f41f36030f86304329e15403c5;-;-
160;cpu08;d6/6b45cc;nf-d66b45cc87971fcf9a72ba1b9f199064;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793724336;1711793728000;1711793734000;9664;5948;-;103.5;0.0;21426176;4478111744;21426176;4478128128;9136797;440457;1252;10362;0;446464;11;524;/data/work/d6/6b45cc87971fcf9a72ba1b9f199064;-;-
161;cpu10;af/1b33d7;nf-af1b33d72aba1c86c330eee2a8e4240b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793724365;1711793733000;1711793735000;10635;1812;-;161.7;0.0;12066816;21327872;12181504;21606400;34493367;16123614;1893;1004;0;10838016;282;164;/data/work/af/1b33d72aba1c86c330eee2a8e4240b;-;-
164;cpu08;e3/8e36f1;nf-e38e36f1f74e8fb2628f65af36420a60;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793724799;1711793732000;1711793736000;11201;3152;-;141.5;0.0;12197888;21467136;12312576;21606400;30875646;13918299;1685;862;0;9342976;276;286;/data/work/e3/8e36f1f74e8fb2628f65af36420a60;-;-
169;cpu10;de/3ca714;nf-de3ca714b84e4e0a979bf64d5ad609d8;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793728960;1711793732000;1711793735000;6040;3106;-;102.2;0.0;14020608;4471169024;14020608;4471574528;9137075;440456;1252;10362;0;446464;9;500;/data/work/de/3ca714b84e4e0a979bf64d5ad609d8;-;-
168;cpu10;49/c685e6;nf-49c685e67bc27f304e7acc01d53d273b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793728991;1711793734000;1711793736000;7009;1856;-;155.2;0.0;12111872;21467136;12226560;21606400;34493657;16123792;1892;1004;0;10838016;287;157;/data/work/49/c685e67bc27f304e7acc01d53d273b;-;-
171;cpu09;04/67408a;nf-0467408ac4c238c05965ccf75ba55cef;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793729083;1711793737000;1711793739000;9917;1947;-;153.9;0.0;12075008;21327872;12189696;21606400;34494976;16124392;1892;1004;0;10838016;281;152;/data/work/04/67408ac4c238c05965ccf75ba55cef;-;-
173;cpu09;52/997e60;nf-52997e6013076fd2e3d640b3a351dbd5;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793729162;1711793732000;1711793735000;5838;2937;-;106.7;0.0;13848576;4471169024;13975552;4471574528;9136977;440458;1252;10362;0;446464;10;259;/data/work/52/997e6013076fd2e3d640b3a351dbd5;-;-
172;cpu09;7e/409080;nf-7e409080d55dc6b02f4f76bc6cc76068;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793729191;1711793734000;1711793736000;6809;1849;-;151.2;0.0;12214272;21327872;12324864;21606400;34493528;16123619;1890;1004;0;10838016;285;141;/data/work/7e/409080d55dc6b02f4f76bc6cc76068;-;-
175;cpu08;c2/03e407;nf-c203e4077370731f1039dfaf197b482a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793729273;1711793736000;1711793739000;9727;3703;-;142.8;0.0;12140544;21467136;12255232;21606400;34495020;16124375;1888;1004;0;10838016;282;288;/data/work/c2/03e4077370731f1039dfaf197b482a;-;-
174;cpu02;44/2a6d1a;nf-442a6d1a8777f05a1c393c8fcf735301;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793729331;1711793735000;1711793740000;10669;4397;-;104.7;0.0;21409792;4478255104;21409792;4478271488;9137569;440457;1252;10362;0;446464;9;406;/data/work/44/2a6d1a8777f05a1c393c8fcf735301;-;-
177;cpu10;9b/7454a3;nf-9b7454a35e60b64a34a62acd5ad55123;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793729709;1711793738000;1711793740000;10291;2232;-;160.0;0.0;53841920;5915901952;53841920;5981188096;39962432;19539401;2181;1206;0;13209600;279;146;/data/work/9b/7454a35e60b64a34a62acd5ad55123;-;-
182;cpu10;7a/00fd62;nf-7a00fd62b97d0f77f4830ffe532b5630;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793730140;1711793738000;1711793740000;9860;2169;-;157.0;0.0;12021760;21463040;12140544;21602304;39962947;19539666;2183;1206;0;13209600;302;213;/data/work/7a/00fd62b97d0f77f4830ffe532b5630;-;-
184;cpu09;17/9fcd59;nf-179fcd59815549ce70dcf477ca67be01;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793734148;1711793738000;1711793741000;6852;2835;-;107.6;0.0;13557760;4471042048;13869056;4471586816;9469913;440428;1292;10345;0;446464;10;202;/data/work/17/9fcd59815549ce70dcf477ca67be01;-;-
185;cpu02;43/7a5570;nf-437a5570ff9a5be01f55e0a020820384;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793734179;1711793737000;1711793741000;6821;3324;-;144.1;0.0;53751808;5915901952;53751808;5981188096;39948457;19530278;2175;1204;0;13201408;387;314;/data/work/43/7a5570ff9a5be01f55e0a020820384;-;-
187;cpu09;7c/282760;nf-7c282760b069bfd6d9641731a9adcb1b;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793734293;1711793739000;1711793741000;6707;2183;-;158.4;0.0;12054528;21463040;12173312;21602304;39964519;19540404;2182;1206;0;13209600;298;153;/data/work/7c/282760b069bfd6d9641731a9adcb1b;-;-
189;cpu10;8b/9818d0;nf-8b9818d0ed59a8e6a35335e4c0a186cc;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793734375;1711793739000;1711793741000;6625;2140;-;153.9;0.0;12181504;21463040;12300288;21602304;39964766;19540510;2181;1206;0;13209600;295;157;/data/work/8b/9818d0ed59a8e6a35335e4c0a186cc;-;-
190;cpu03;55/7c2240;nf-557c224097b12b7d1fc158f105238763;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793734475;1711793740000;1711793741000;6525;1306;-;130.3;0.0;6651904;12120064;6651904;12136448;23927666;9167464;1151;28;0;9183232;9;10;/data/work/55/7c224097b12b7d1fc158f105238763;-;-
191;cpu03;4d/cacb7a;nf-4dcacb7a8fe6e70e5f9d04e43838e7ac;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793734631;1711793740000;1711793741000;6369;1336;-;126.7;0.0;13049856;21344256;13049856;21360640;23932994;9169780;1148;28;0;9187328;9;9;/data/work/4d/cacb7a8fe6e70e5f9d04e43838e7ac;-;-
193;cpu03;f6/0f9c1a;nf-f60f9c1ac58e0c3a7b53456ab9fbb898;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793734879;1711793740000;1711793741000;6121;1298;-;131.5;0.0;12513280;19369984;12513280;19386368;23933283;9169888;1148;28;0;9187328;10;6;/data/work/f6/0f9c1ac58e0c3a7b53456ab9fbb898;-;-
138;cpu02;ba/07bbb4;nf-ba07bbb4be79b2681975bc3205869194;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793703745;1711793726000;1711793738000;34255;11775;-;199.3;9.8;13226606592;42504232960;13316214784;42571374592;61091602;10136855;12089;348;0;10289152;13;3;/data/work/ba/07bbb4be79b2681975bc3205869194;-;-
159;cpu08;20/fdcd5d;nf-20fdcd5d4735f02f448e2bbdb5adc10e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793724265;1711793736000;1711793740000;15735;4177;-;127.2;0.0;12128256;21467136;12238848;21606400;34494158;16124117;1891;1004;0;10838016;243;249;/data/work/20/fdcd5d4735f02f448e2bbdb5adc10e;-;-
176;cpu10;ea/a2bcaa;nf-eaa2bcaa67e82ee928891465e3b8294d;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793729679;1711793738000;1711793741000;11321;2862;-;107.5;0.0;14839808;4471308288;14839808;4471599104;9468107;440426;1293;10345;0;446464;3;208;/data/work/ea/a2bcaa67e82ee928891465e3b8294d;-;-
179;cpu09;a2/084159;nf-a20841593a9fdbdf056d841a127d31a4;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793729903;1711793739000;1711793741000;11097;2277;-;155.6;0.0;53579776;5915901952;53579776;5915918336;39964036;19540277;2181;1206;0;13209600;289;173;/data/work/a2/0841593a9fdbdf056d841a127d31a4;-;-
181;cpu08;b3/448a54;nf-b3448a54e3b25d7ce859884d331a9a1c;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793730008;1711793738000;1711793743000;12992;4441;-;147.3;0.0;53551104;5915901952;53551104;5981188096;39962837;19539687;2180;1206;0;13209600;433;454;/data/work/b3/448a54e3b25d7ce859884d331a9a1c;-;-
199;cpu02;dd/1a600e;nf-dd1a600e8a571f0759fb63e264bab0b3;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793739232;1711793740000;1711793744000;4768;3434;-;142.5;0.0;50110464;5914984448;50110464;5981188096;40096213;19503478;2180;1208;0;13119488;364;269;/data/work/dd/1a600e8a571f0759fb63e264bab0b3;-;-
203;cpu09;be/e0ce79;nf-bee0ce79ec3b80f6704da81f70875814;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711793739501;1711793742000;1711793744000;4499;2249;-;155.2;0.0;53198848;5915901952;53198848;5981188096;40101973;19507313;2194;1210;0;13123584;285;137;/data/work/be/e0ce79ec3b80f6704da81f70875814;-;-
170;cpu08;e1/5216e0;nf-e15216e0be90d26b004dfbd7906d3287;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793729052;1711793737000;1711793743000;13948;5992;-;104.4;0.0;21512192;4478111744;21512192;4478128128;9137649;440457;1252;10362;0;446464;8;607;/data/work/e1/5216e0be90d26b004dfbd7906d3287;-;-
178;cpu09;7d/23d69b;nf-7d23d69b1751e4d76b70ac1c1cb927ee;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793729874;1711793744000;1711793747000;17126;2791;-;108.7;0.0;17207296;4473708544;17207296;4473724928;9468551;440428;1293;10345;0;446464;3;212;/data/work/7d/23d69b1751e4d76b70ac1c1cb927ee;-;-
180;cpu02;82/310de6;nf-82310de6918188ae22dcbeedd296c597;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711793729982;1711793742000;1711793747000;17018;4300;-;105.4;0.0;13438976;4471054336;13709312;4471599104;9468319;440427;1293;10345;0;446464;8;311;/data/work/82/310de6918188ae22dcbeedd296c597;-;-
