task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
114;cpu10;ed/6d96e9;nf-ed6d96e93b5fa2db79a1f0f6298f368d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709473148549;1709473176000;1709473192000;43451;16000;-;369.6;0.1;172503040;1272745984;344449024;5033959424;100518218;506884858;12557;6320;0;511164416;782;816;/data/work/ed/6d96e93b5fa2db79a1f0f6298f368d;-;-
151;cpu02;6f/8b4337;nf-6f8b4337070c87f3e6bc664af45baecf;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709473179457;1709473188000;1709473189000;9543;1000;-;15.9;0.0;40914944;151281664;40914944;218169344;275218;1283;397;26;0;12288;15;9;/data/work/6f/8b4337070c87f3e6bc664af45baecf;-;-
159;cpu03;7c/ece12e;nf-7cece12e159f8d52c1826ea207164e01;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE2_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473188387;1709473189000;1709473189000;613;31;-;50.0;0.0;2961408;4071424;2961408;4079616;106780;3921;289;21;0;16384;2;3;/data/work/7c/ece12e159f8d52c1826ea207164e01;-;-
160;cpu02;37/e33bc1;nf-37e33bc1a299eb1a030dff73e8c83f14;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473189193;1709473190000;1709473190000;807;104;-;27.0;0.0;2912256;4071424;2912256;4079616;112215;9501;289;21;0;16384;4;0;/data/work/37/e33bc1a299eb1a030dff73e8c83f14;-;-
161;cpu02;bc/190bb9;nf-bc190bb99115ffac1937277a877c4d61;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE4_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473189452;1709473190000;1709473190000;548;149;-;19.0;0.0;2985984;4071424;2985984;4079616;106836;4204;289;21;0;16384;4;0;/data/work/bc/190bb99115ffac1937277a877c4d61;-;-
87;cpu09;8c/30cfdf;nf-8c30cfdf756b3ecb8493bb7f624124fa;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709473139040;1709473187000;1709473192000;52960;5000;-;63.5;0.1;121901056;960122880;190197760;6244352000;68680565;30248699;10568;4821;0;30162944;13828;5121;/data/work/8c/30cfdf756b3ecb8493bb7f624124fa;-;-
164;cpu03;0a/96635f;nf-0a96635f437640f23009993f509180cd;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE4_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE4_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473193530;1709473194000;1709473194000;470;80;-;34.0;0.0;2924544;4071424;2924544;4079616;109004;37725;261;19;0;45056;2;2;/data/work/0a/96635f437640f23009993f509180cd;-;-
163;cpu03;8b/6796f1;nf-8b6796f11830884ad1df06ff3514b535;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE4_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE4_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473193555;1709473194000;1709473194000;445;79;-;22.8;0.0;2994176;4071424;2994176;4079616;109659;37916;261;19;0;49152;2;2;/data/work/8b/6796f11830884ad1df06ff3514b535;-;-
165;cpu10;af/1d2c00;nf-af1d2c00044e4a403c280a5ed7aa8efe;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE5_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473193920;1709473194000;1709473195000;1080;385;-;7.8;0.0;2818048;4071424;2818048;4079616;106692;3918;289;21;0;16384;2;2;/data/work/af/1d2c00044e4a403c280a5ed7aa8efe;-;-
76;cpu09;35/3711f1;nf-353711f12a07dff5481123b96058cf8a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709473134471;1709473143000;1709473201000;66529;57000;-;213.6;0.1;146137088;4601913344;228204544;5469265920;281206887;435078667;32971;24222;0;452317184;3233;1197;/data/work/35/3711f12a07dff5481123b96058cf8a;-;-
110;cpu10;8a/e4702a;nf-8ae4702aa3ec6fa6aea339db49c63ba3;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709473148469;1709473195000;1709473202000;53531;7000;-;339.8;0.0;88936448;4967374848;167456768;5005242368;38087570;301257493;5660;5787;0;305455104;735;660;/data/work/8a/e4702aa3ec6fa6aea339db49c63ba3;-;-
162;cpu03;39/f6011c;nf-39f6011ccf42bc3fc3b9ef6f0d34cead;NFCORE_VIRALRECON:ILLUMINA:CUTADAPT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:CUTADAPT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/cutadapt:3.5--py39h38f01e4_0;6;21600000;-;38654705664;1;1709473193201;1709473194000;1709473200000;6799;6000;-;387.2;0.0;219762688;794177536;219762688;1095041024;104254626;101472451;1164;356;0;6316032;1009;3242;/data/work/39/f6011ccf42bc3fc3b9ef6f0d34cead;-;-
167;cpu03;0d/ce7df9;nf-0dce7df9bca96bf59baa2161ec4711df;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709473198054;1709473198000;1709473200000;1946;0;-;61.0;0.0;2871296;11567104;2871296;11571200;1033983;114708;515;57;0;143360;2;2;/data/work/0d/ce7df9bca96bf59baa2161ec4711df;-;-
168;cpu10;b1/a83257;nf-b1a832573e1caed1ab4df090b1f66db7;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709473198754;1709473199000;1709473200000;1246;249;-;67.1;0.0;3346432;22163456;3346432;22171648;366431;84369;358;66;0;98304;2;1;/data/work/b1/a832573e1caed1ab4df090b1f66db7;-;-
166;cpu03;df/f6e07a;nf-dff6e07ae0572541dff4aa05132d519d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709473198079;1709473205000;1709473207000;8921;2000;-;12.9;0.0;41271296;151281664;41271296;218169344;267314;1282;396;29;0;12288;16;12;/data/work/df/f6e07ae0572541dff4aa05132d519d;-;-
171;cpu03;16/6b27dc;nf-166b27dc042495e5d47db99d7c55e6b0;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE10_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE10_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473202948;1709473203000;1709473203000;52;39;-;42.1;0.0;2981888;4071424;2981888;4079616;107522;31008;261;18;0;40960;2;3;/data/work/16/6b27dc042495e5d47db99d7c55e6b0;-;-
172;cpu09;61/0fcdb6;nf-610fcdb68156ce3ae7e9d2993add9f41;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE10_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE10_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473202974;1709473203000;1709473204000;1026;117;-;24.7;0.0;3080192;4071424;3080192;4079616;107009;30582;261;18;0;40960;2;2;/data/work/61/0fcdb68156ce3ae7e9d2993add9f41;-;-
173;cpu09;22/d41ad8;nf-22d41ad8fe228dc857d40d7a23863b7b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473204090;1709473204000;1709473204000;-90;40;-;61.1;0.0;2965504;4071424;2965504;4079616;109068;35783;261;19;0;45056;2;3;/data/work/22/d41ad8fe228dc857d40d7a23863b7b;-;-
174;cpu03;db/23aaa8;nf-db23aaa837f0c95e5b3d6ccf7fb216e7;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473204114;1709473204000;1709473205000;886;319;-;6.2;0.0;2940928;4071424;2940928;4079616;108548;35592;261;19;0;45056;2;2;/data/work/db/23aaa837f0c95e5b3d6ccf7fb216e7;-;-
81;cpu02;c2/73495b;nf-c273495b8014a65f807add559e476113;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709473134621;1709473192000;1709473210000;75379;18000;-;367.6;0.1;129392640;1228443648;331161600;5041786880;67850812;579588139;8952;6153;0;583786496;864;986;/data/work/c2/73495b8014a65f807add559e476113;-;-
170;cpu09;75/d8d93a;nf-75d8d93ac410461b8f8e0a7d46a03bea;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709473199330;1709473209000;1709473210000;10670;0;-;82.7;0.0;2908160;11567104;2908160;11571200;1052667;115616;517;57;0;143360;2;1;/data/work/75/d8d93ac410461b8f8e0a7d46a03bea;-;-
175;cpu09;8e/472f83;nf-8e472f8324f7f3eb1a49dac405429378;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709473204600;1709473205000;1709473210000;5400;4000;-;244.3;0.3;375701504;4640055296;380940288;4666920960;28224895;4547922;26830;12884;0;5005312;9;7;/data/work/8e/472f8324f7f3eb1a49dac405429378;-;-
179;cpu03;04/8a9aac;nf-048a9aac79cf166e62936b50d3d3da79;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE1_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473208216;1709473209000;1709473209000;784;30;-;81.4;0.0;2945024;4071424;2945024;4079616;106925;4205;289;21;0;16384;3;3;/data/work/04/8a9aac79cf166e62936b50d3d3da79;-;-
182;cpu03;59/13a1e1;nf-5913a1e1eb7d07df8ae0b8a888d33168;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709473208934;1709473209000;1709473210000;1066;225;-;94.5;0.0;3346432;22163456;3346432;22171648;431566;71072;368;64;0;81920;2;0;/data/work/59/13a1e1eb7d07df8ae0b8a888d33168;-;-
184;cpu03;5d/678673;nf-5d6786736c7a207a00075730e0c21d65;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709473209022;1709473209000;1709473211000;1978;1000;-;75.6;0.0;2977792;11567104;2977792;11571200;1048222;116731;515;57;0;143360;2;0;/data/work/5d/6786736c7a207a00075730e0c21d65;-;-
185;cpu10;13/252523;nf-13252523dff1195b732007641b1ae3c8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709473209120;1709473209000;1709473210000;880;153;-;80.6;0.0;3346432;22163456;3346432;22171648;362173;46329;358;61;0;57344;2;1;/data/work/13/252523dff1195b732007641b1ae3c8;-;-
109;cpu10;06/a12023;nf-06a12023a51615b043b3c6e4ab798c7c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709473148443;1709473185000;1709473215000;66557;29000;-;259.5;0.1;107872256;4346990592;199467008;5460779008;243114417;390712390;29917;23954;0;407453696;3612;887;/data/work/06/a12023a51615b043b3c6e4ab798c7c;-;-
180;cpu03;a3/3b3350;nf-a33b3350bf986674ea4b7780706facad;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:ABACAS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:ABACAS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709473208765;1709473214000;1709473215000;6235;0;-;80.1;0.0;2871296;11567104;2871296;11571200;1034819;100625;516;57;0;135168;2;2;/data/work/a3/3b3350bf986674ea4b7780706facad;-;-
181;cpu09;03/8f33a1;nf-038f33a11c721667ca3591eda1c82db8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709473208787;1709473214000;1709473215000;6213;1000;-;13.3;0.0;41213952;151281664;41213952;218169344;268154;770;396;21;0;12288;15;11;/data/work/03/8f33a11c721667ca3591eda1c82db8;-;-
186;cpu03;25/b73fd3;nf-25b73fd3303e33a94a439ad95ac5d5ed;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE3_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE3_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473213280;1709473214000;1709473214000;720;28;-;54.7;0.0;2899968;4071424;2899968;4079616;109557;37570;261;19;0;45056;4;3;/data/work/25/b73fd3303e33a94a439ad95ac5d5ed;-;-
187;cpu09;d9/04e4d4;nf-d904e4d4616c9a237143bccfd6fa8bc7;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE3_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE3_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473213304;1709473214000;1709473214000;696;32;-;49.6;0.0;2871296;4071424;2871296;4079616;108973;37238;261;19;0;45056;2;1;/data/work/d9/04e4d4616c9a237143bccfd6fa8bc7;-;-
169;cpu09;a1/9f9c61;nf-a19f9c61f71a5a0d6e4952399271a483;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709473199356;1709473217000;1709473218000;18644;1000;-;13.4;0.0;41185280;151281664;41185280;218169344;275052;1073;397;22;0;12288;14;8;/data/work/a1/9f9c61f71a5a0d6e4952399271a483;-;-
177;cpu02;fd/2b6bb1;nf-fd2b6bb19dd04cf649b9dbf731424e22;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709473204623;1709473213000;1709473219000;14377;6000;-;75.0;0.1;184258560;1404092416;190296064;6311460864;68680534;30248699;10568;4819;0;30158848;14204;10049;/data/work/fd/2b6bb19dd04cf649b9dbf731424e22;-;-
183;cpu10;24/d164b0;nf-24d164b0ff5bb78fd22ead63bc64f58e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709473209046;1709473218000;1709473220000;10954;2000;-;8.0;0.0;3231744;5632000;3231744;5636096;272885;1388;397;25;0;12288;6;3;/data/work/24/d164b0ff5bb78fd22ead63bc64f58e;-;-
189;cpu03;44/d48e16;nf-44d48e16f66a8f55c501e9df19e0c47c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473218289;1709473219000;1709473219000;711;255;-;7.6;0.0;3006464;4071424;3006464;4079616;106505;27706;261;18;0;36864;2;2;/data/work/44/d48e16f66a8f55c501e9df19e0c47c;-;-
188;cpu03;64/bd9395;nf-64bd939513557896beb3a01ccf30448f;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473218312;1709473219000;1709473219000;688;76;-;23.9;0.0;3055616;4071424;3055616;4079616;106074;27359;261;18;0;36864;2;3;/data/work/64/bd939513557896beb3a01ccf30448f;-;-
190;cpu09;84/71f278;nf-8471f2781b137afeb939fd6f0728368d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE10_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473219276;1709473220000;1709473220000;724;229;-;12.7;0.0;2961408;4071424;2961408;4079616;105066;2057;289;21;0;16384;2;3;/data/work/84/71f2781b137afeb939fd6f0728368d;-;-
191;cpu10;34/6db7a8;nf-346db7a84488428a4227f51529e280b8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709473219696;1709473220000;1709473222000;2304;2000;-;10.6;0.0;40882176;151281664;40882176;218169344;274668;969;397;22;0;12288;15;10;/data/work/34/6db7a84488428a4227f51529e280b8;-;-
192;cpu09;dc/7e0b78;nf-dc7e0b783d04ad4600de70eeaaffdddd;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709473219717;1709473221000;1709473223000;3283;1000;-;40.4;0.0;2875392;11567104;2875392;11571200;1050890;113900;516;57;0;143360;2;1;/data/work/dc/7e0b783d04ad4600de70eeaaffdddd;-;-
193;cpu09;5a/8ad269;nf-5a8ad2697d084dba8253163b173a316e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709473219862;1709473220000;1709473221000;1138;452;-;33.0;0.0;3526656;22163456;3526656;22171648;365536;70346;358;63;0;81920;2;2;/data/work/5a/8ad2697d084dba8253163b173a316e;-;-
72;cpu02;2e/d912be;nf-2ed912be59cbcbb060df92b4ef2f0a74;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709473134346;1709473138000;1709473223000;88654;84000;-;292.0;0.2;247504896;17424965632;324329472;17450795008;480044676;819228995;52960;37734;0;849293312;4920;1773;/data/work/2e/d912be59cbcbb060df92b4ef2f0a74;-;-
194;cpu02;a3/bdf12b;nf-a3bdf12b6ab77db81a322fa5e8966d9d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE4_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709473223127;1709473223000;1709473224000;873;54;-;45.5;0.0;2912256;4071424;2912256;4079616;105900;2980;289;21;0;16384;4;0;/data/work/a3/bdf12b6ab77db81a322fa5e8966d9d;-;-
195;cpu02;2b/0b87ea;nf-2b0b87ea917b4d9e1f706fb898cba718;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709473223480;1709473224000;1709473225000;1520;0;-;84.2;0.0;2748416;11567104;2748416;11571200;1033959;114719;515;57;0;143360;2;1;/data/work/2b/0b87ea917b4d9e1f706fb898cba718;-;-
