task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
285;cpu02;89/a34ec1;nf-89a34ec1e036ea77c2ecd6d3168d02a0;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747460512;1711747479000;1711747481000;20488;1967;-;157.5;0.0;58630144;4295647232;58630144;4487786496;34140294;14095627;3769;1338;0;5160960;12;143;/data/work/89/a34ec1e036ea77c2ecd6d3168d02a0;-;-
292;cpu10;e3/ee0def;nf-e3ee0def4f53fb56049a3313bac9aeb5;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747463137;1711747480000;1711747482000;18863;2220;-;255.8;0.0;15216640;461709312;15216640;537362432;603796901;309837;18649;170;0;307200;48;28;/data/work/e3/ee0def4f53fb56049a3313bac9aeb5;-;-
308;cpu09;37/027d2f;nf-37027d2f40ce80e14f509929288755f7;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747471169;1711747481000;1711747482000;10831;677;-;120.9;0.0;3248128;5615616;3248128;5632000;15512461;5406172;86969;93021;0;3076096;2;1;/data/work/37/027d2f40ce80e14f509929288755f7;-;-
307;cpu10;95/c621c8;nf-95c621c828fdb13f4489c6d161a082c4;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747471193;1711747481000;1711747482000;10807;1302;-;156.6;0.0;17055744;31531008;17055744;31547392;33977018;13892087;3735;1320;0;5083136;338;44;/data/work/95/c621c828fdb13f4489c6d161a082c4;-;-
321;cpu03;a0/735468;nf-a073546854826a6ce9573f1764ce62ae;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711747477369;1711747478000;1711747482000;4631;4261;-;103.8;0.0;22093824;4478173184;22093824;4478189568;9490315;430276;1295;10264;0;434176;10;392;/data/work/a0/73546854826a6ce9573f1764ce62ae;-;-
323;cpu10;64/87a23e;nf-6487a23e6359f3539495983f7b74a83b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711747477471;1711747478000;1711747481000;3529;2962;-;106.0;0.0;13578240;4471054336;13848576;4471599104;9468107;440426;1293;10345;0;446464;9;199;/data/work/64/87a23e6359f3539495983f7b74a83b;-;-
195;cpu10;ba/159750;nf-ba159750219aad41b4f4b95c031b33c4;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747444903;1711747482000;1711747482000;37097;488;-;119.1;0.0;3379200;5615616;3379200;5632000;10534498;3632519;60614;61860;0;2101248;3;0;/data/work/ba/159750219aad41b4f4b95c031b33c4;-;-
198;cpu02;34/5df461;nf-345df461415b25c418fa8af531d3f616;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747444956;1711747482000;1711747483000;38044;1554;-;157.2;0.0;16769024;31256576;16769024;31272960;26073251;9510704;2859;934;0;3420160;146;25;/data/work/34/5df461415b25c418fa8af531d3f616;-;-
256;cpu02;eb/0cef5f;nf-eb0cef5f49ff51085ce45a9e5340f881;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747455447;1711747484000;1711747485000;29553;1548;-;174.9;0.0;16474112;31256576;16474112;31272960;26073429;9510704;2859;934;0;3420160;103;16;/data/work/eb/0cef5f49ff51085ce45a9e5340f881;-;-
282;cpu09;28/293d17;nf-28293d1722697d2717a22828b2934e5c;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747460443;1711747479000;1711747482000;21557;3467;-;317.9;0.3;473571328;46612484096;478920704;46840303616;57231318;770074;9864;415;0;905216;25;20;/data/work/28/293d1722697d2717a22828b2934e5c;-;-
305;cpu08;61/f94551;nf-61f9455143f315638f581ee5bd65cddc;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747471218;1711747481000;1711747487000;15782;5852;-;272.7;0.2;376713216;46835671040;376713216;46835703808;57250368;770647;9951;416;0;831488;22;22;/data/work/61/f9455143f315638f581ee5bd65cddc;-;-
334;cpu10;78/140f9c;nf-78140f9c45c6b0b8ace927aaa7846102;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747484290;1711747485000;1711747488000;3710;3713;-;98.1;0.3;434130944;457916416;434130944;457932800;58455088;6456116;7724;1028;0;6483968;42;74;/data/work/78/140f9c45c6b0b8ace927aaa7846102;-;-
335;cpu09;0d/d25b4c;nf-0dd25b4c740fe5b8a23eadb6c5faba98;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747484315;1711747485000;1711747486000;1685;1606;-;302.3;0.0;14077952;470167552;14077952;537292800;451578194;336672;14006;177;0;335872;28;37;/data/work/0d/d25b4c740fe5b8a23eadb6c5faba98;-;-
338;cpu09;35/ee2291;nf-35ee2291741dc6a0b532179439469394;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747485385;1711747486000;1711747487000;1615;1686;-;300.3;0.0;14233600;470167552;14233600;537292800;475972135;335928;14750;177;0;335872;22;37;/data/work/35/ee2291741dc6a0b532179439469394;-;-
145;cpu08;d2/e83572;nf-d2e8357261beb23f26097ff9cdc47629;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747412978;1711747474000;1711747489000;76022;15168;-;203.8;9.6;12969443328;42504232960;12969443328;42571374592;61091988;10136712;12146;348;0;10317824;13;3;/data/work/d2/e8357261beb23f26097ff9cdc47629;-;-
220;cpu03;7a/61c6b4;nf-7a61c6b4e2f323880cb5ed62a6845981;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711747449076;1711747477000;1711747487000;37924;10604;-;100.9;0.7;998637568;1512357888;1236221952;1739698176;37854897;73342;5132;72;0;69632;51;1013;/data/work/7a/61c6b4e2f323880cb5ed62a6845981;-;-
298;cpu02;2b/8d282b;nf-2b8d282b181ccd98496d4c846665426f;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747467601;1711747486000;1711747490000;22399;4584;-;286.1;0.2;402759680;46626918400;402759680;46840299520;57231425;770026;9921;415;0;843776;26;29;/data/work/2b/8d282b181ccd98496d4c846665426f;-;-
330;cpu03;d6/3f3639;nf-d63f3639bbbec85ff2203b4223ca7982;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747481982;1711747491000;1711747493000;11018;2410;-;319.8;0.0;15187968;470437888;15187968;471400448;451578558;336672;14006;177;0;335872;37;61;/data/work/d6/3f3639bbbec85ff2203b4223ca7982;-;-
337;cpu10;9a/16808e;nf-9a16808ecb706369765b231fb8e08ccd;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747485362;1711747486000;1711747489000;3638;3642;-;98.4;0.3;442085376;465682432;442085376;465698816;58445908;6449142;7721;1023;0;6471680;47;79;/data/work/9a/16808ecb706369765b231fb8e08ccd;-;-
341;cpu09;b7/66857d;nf-b766857dbac37298641b122de22e9204;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747487820;1711747490000;1711747492000;4180;2183;-;266.2;0.0;14962688;470171648;14962688;537161728;599339389;286182;18509;164;0;282624;45;37;/data/work/b7/66857dbac37298641b122de22e9204;-;-
343;cpu09;85/4d44bb;nf-854d44bb71f8f8054e731561c169e8d3;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747488456;1711747491000;1711747493000;4544;2123;-;269.0;0.0;17575936;470171648;17575936;471134208;599339475;286182;18509;164;0;282624;43;37;/data/work/85/4d44bb71f8f8054e731561c169e8d3;-;-
204;cpu02;c8/0e056d;nf-c80e056dc0f71b9188071dd15d9ab386;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747445197;1711747493000;1711747494000;48803;1542;-;146.3;0.0;16863232;31256576;16863232;31272960;26073432;9510704;2859;934;0;3420160;127;21;/data/work/c8/0e056dc0f71b9188071dd15d9ab386;-;-
247;cpu10;7d/84b008;nf-7d84b008733748f5232a6f1ff1ed4493;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747455264;1711747492000;1711747493000;37736;1159;-;177.4;0.0;16728064;31391744;16728064;31408128;29617378;11623997;3261;1124;0;4243456;428;58;/data/work/7d/84b008733748f5232a6f1ff1ed4493;-;-
329;cpu03;9e/d944df;nf-9ed944df48a8bb86d557ab21d1ed9f3d;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747481956;1711747491000;1711747496000;14044;5472;-;98.8;0.0;77910016;90939392;77910016;90955776;58455013;6456117;7724;1028;0;6483968;41;157;/data/work/9e/d944df48a8bb86d557ab21d1ed9f3d;-;-
340;cpu08;69/5a4de9;nf-695a4de9ddaa148e15d57b89c61ae980;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747487796;1711747490000;1711747497000;9204;6993;-;99.2;0.0;75321344;88432640;75321344;88449024;58070280;6152767;7675;990;0;6176768;43;138;/data/work/69/5a4de9ddaa148e15d57b89c61ae980;-;-
342;cpu02;64/c850c2;nf-64c850c2c2e4f8a3b4b318223dfec436;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747488429;1711747489000;1711747495000;6571;5406;-;96.7;0.0;76152832;88743936;76152832;88760320;58070278;6152767;7675;990;0;6176768;44;144;/data/work/64/c850c2c2e4f8a3b4b318223dfec436;-;-
344;cpu10;62/5fa6ec;nf-625fa6ec08e5286467b3bcbfe53902c5;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711747492387;1711747493000;1711747496000;3613;2779;-;106.1;0.0;14098432;4471091200;14098432;4471635968;9489643;430275;1295;10264;0;434176;9;220;/data/work/62/5fa6ec08e5286467b3bcbfe53902c5;-;-
345;cpu08;b6/e486ac;nf-b6e486ac0379556ad55676f625ef2b48;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747492412;1711747493000;1711747497000;4588;4452;-;144.1;0.0;53846016;5915901952;53846016;5915918336;40102098;19507446;2188;1210;0;13123584;430;436;/data/work/b6/e486ac0379556ad55676f625ef2b48;-;-
281;cpu02;ee/4c2f50;nf-ee4c2f5007c4e11c8b89b943f830337a;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747460310;1711747498000;1711747500000;39690;2033;-;163.6;0.0;58294272;4295647232;58294272;4487786496;34140733;14095627;3769;1338;0;5160960;11;99;/data/work/ee/4c2f5007c4e11c8b89b943f830337a;-;-
221;cpu03;2b/50603a;nf-2b50603a7550d4f1a047e724a21643e0;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747449124;1711747497000;1711747501000;51876;4318;-;279.5;0.3;408817664;46613864448;411222016;46840299520;56173204;766152;9744;415;0;843776;29;27;/data/work/2b/50603a7550d4f1a047e724a21643e0;-;-
229;cpu02;08/6e07cc;nf-086e07ccfbe12c84be0a6235cc75f95c;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747450202;1711747498000;1711747502000;51798;4503;-;308.4;0.2;389005312;46627061760;389550080;46845366272;55460288;773668;9610;417;0;868352;26;32;/data/work/08/6e07ccfbe12c84be0a6235cc75f95c;-;-
299;cpu10;e2/45dcdd;nf-e245dcdd342050a0c19c2b7380924a32;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T15_R2;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711747467577;1711747496000;1711747503000;35423;6919;-;100.1;0.8;1070030848;1592360960;1078763520;1592377344;34752955;73430;5037;72;0;69632;57;634;/data/work/e2/45dcdd342050a0c19c2b7380924a32;-;-
300;cpu10;3d/5aba12;nf-3d5aba1230717d1019c7d38b2afa8edd;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747467626;1711747506000;1711747506000;38374;625;-;119.4;0.0;3207168;5615616;3207168;5632000;15566062;5461660;89670;93732;0;3112960;3;3;/data/work/3d/5aba1230717d1019c7d38b2afa8edd;-;-
301;cpu10;07/8b0664;nf-078b066492c1a8ce4d8b29eeb4685a85;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747467650;1711747506000;1711747507000;39350;1316;-;195.5;0.0;16883712;31531008;16883712;31547392;34137977;14091018;3766;1338;0;5156864;325;42;/data/work/07/8b066492c1a8ce4d8b29eeb4685a85;-;-
346;cpu03;92/ee92b6;nf-92ee92b6194b0ea181cdc94cf73aa91e;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747497526;1711747500000;1711747505000;7474;5303;-;98.6;0.0;77320192;90308608;77320192;90324992;58070287;6152767;7675;990;0;6176768;43;157;/data/work/92/ee92b6194b0ea181cdc94cf73aa91e;-;-
347;cpu08;59/7fc485;nf-597fc48536e19de995bb3995b03911bf;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747497554;1711747500000;1711747504000;6446;4120;-;285.9;0.0;14815232;470441984;14815232;537161728;599339475;286182;18509;164;0;282624;55;68;/data/work/59/7fc48536e19de995bb3995b03911bf;-;-
350;cpu08;27/007782;nf-2700778282fea5d761555377fc2a0068;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747500668;1711747501000;1711747504000;3332;2446;-;119.1;0.0;27586560;37621760;27586560;37638144;33326195;12972174;1436;28;0;12992512;12;104;/data/work/27/00778282fea5d761555377fc2a0068;-;-
352;cpu02;4b/012188;nf-4b012188d94ad6353c4c9b52bc624828;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747503333;1711747505000;1711747507000;3667;2454;-;317.3;0.0;15204352;470167552;15204352;537292800;451578344;336672;14006;177;0;335872;41;52;/data/work/4b/012188d94ad6353c4c9b52bc624828;-;-
207;cpu02;3e/444786;nf-3e444786ef4565ba88ea9541fa1f882d;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747445293;1711747503000;1711747507000;61707;4522;-;292.0;0.3;443899904;46840266752;443899904;46907408384;56173478;766151;9780;415;0;851968;26;32;/data/work/3e/444786ef4565ba88ea9541fa1f882d;-;-
224;cpu08;6a/27562a;nf-6a27562a68e121413a9150ab5d5e3282;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747449174;1711747507000;1711747509000;59826;2310;-;132.8;0.0;27586560;37621760;27586560;37638144;33602651;13112827;1441;28;0;13131776;14;127;/data/work/6a/27562a68e121413a9150ab5d5e3282;-;-
288;cpu10;70/fef2d6;nf-70fef2d6e75ce57085364bfe75e8f7b7;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747460601;1711747509000;1711747509000;48399;616;-;123.6;0.0;4067328;8056832;4067328;8073216;15512525;5406171;84354;93021;0;3076096;9;4;/data/work/70/fef2d6e75ce57085364bfe75e8f7b7;-;-
325;cpu08;c1/789d2d;nf-c1789d2d6523fef8bc5a0a36858eccf0;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747478639;1711747507000;1711747513000;34361;5965;-;275.4;0.2;371056640;46833893376;383180800;46833926144;57251422;770650;9956;416;0;864256;20;18;/data/work/c1/789d2d6523fef8bc5a0a36858eccf0;-;-
351;cpu03;c8/55610a;nf-c855610aca430de4b1cc42f02a17c354;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747503309;1711747505000;1711747510000;6691;5362;-;98.8;0.0;79663104;92262400;79663104;92278784;58455012;6456118;7724;1028;0;6483968;46;154;/data/work/c8/55610aca430de4b1cc42f02a17c354;-;-
209;cpu10;79/3025cc;nf-793025ccdfaf8489a093be6f08fe8b7f;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747445319;1711747513000;1711747514000;68681;1168;-;203.9;0.0;16883712;31391744;16883712;31408128;29617369;11623997;3261;1124;0;4243456;397;51;/data/work/79/3025ccdfaf8489a093be6f08fe8b7f;-;-
287;cpu03;2c/a78e82;nf-2ca78e821476d4fe698870911d2d270b;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747460578;1711747509000;1711747513000;52422;4502;-;276.7;0.2;385216512;46834581504;385216512;46834614272;57250747;770654;9922;416;0;864256;23;15;/data/work/2c/a78e821476d4fe698870911d2d270b;-;-
327;cpu10;0e/d08b91;nf-0ed08b919f8102c23a8e8716bacea791;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747478664;1711747517000;1711747517000;38336;625;-;122.8;0.0;3317760;5615616;3317760;5632000;15512666;5406171;84062;93021;0;3076096;6;3;/data/work/0e/d08b919f8102c23a8e8716bacea791;-;-
354;cpu10;08/46096f;nf-0846096f98875e9e903f711b64f0dbaa;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747509241;1711747511000;1711747515000;5759;3827;-;99.7;0.0;77107200;89980928;77107200;89997312;58442456;6448078;7721;1025;0;6471680;42;101;/data/work/08/46096f98875e9e903f711b64f0dbaa;-;-
359;cpu08;44/4ca9db;nf-444ca9db6cd9b52052f73e2143b589da;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747510687;1711747513000;1711747515000;4313;2701;-;151.2;0.0;57163776;4294856704;57163776;4487786496;34140274;14095626;3769;1338;0;5160960;333;100;/data/work/44/4ca9db6cd9b52052f73e2143b589da;-;-
360;cpu03;81/5cbbca;nf-815cbbca81e3ad8c29b4b47df215d722;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747512968;1711747513000;1711747518000;5032;4641;-;285.3;0.2;399605760;46624698368;399605760;46840299520;57249013;770618;9915;416;0;847872;27;28;/data/work/81/5cbbca81e3ad8c29b4b47df215d722;-;-
362;cpu08;37/fe5319;nf-37fe5319b51e945df8222c8ed00a5407;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747513020;1711747516000;1711747518000;4980;1845;-;88.6;0.0;22601728;46989312;28725248;53067776;15511055;5406170;90902;93021;0;3076096;53611;69;/data/work/37/fe5319b51e945df8222c8ed00a5407;-;-
280;cpu10;e8/ff5ccf;nf-e8ff5ccfd2f8c51cc3d360bbb1d87619;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747460334;1711747518000;1711747518000;57666;629;-;122.8;0.0;3252224;5615616;3252224;5632000;15565760;5461661;82946;93732;0;3112960;6;0;/data/work/e8/ff5ccfd2f8c51cc3d360bbb1d87619;-;-
289;cpu08;5d/cd3fc4;nf-5dcd3fc40cf989a8dc322501c7f553bb;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747460623;1711747519000;1711747522000;61377;2608;-;145.3;0.0;57516032;4295118848;57516032;4487786496;33976938;13892087;3735;1320;0;5083136;377;105;/data/work/5d/cd3fc40cf989a8dc322501c7f553bb;-;-
328;cpu03;25/6d5a01;nf-256d5a0156415b7a7a5fd244d12e74e6;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711747478705;1711747517000;1711747519000;40295;2028;-;145.7;0.0;58404864;4295909376;58404864;4487786496;33977250;13892088;3736;1320;0;5083136;11;98;/data/work/25/6d5a0156415b7a7a5fd244d12e74e6;-;-
