task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
228;cpu03;f0/b1c874;nf-f0b1c8746a7fbea664054e01b54e34f1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709239566176;1709239567000;1709239567000;824;338;-;54.8;0.0;3346432;22167552;3346432;22171648;362219;47555;358;61;0;57344;2;1;/data/work/f0/b1c8746a7fbea664054e01b54e34f1;-;-
114;cpu10;39/7eee29;nf-397eee290b667a3828fa6366b6ac78b5;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709239523143;1709239558000;1709239572000;48857;14000;-;346.0;0.1;163123200;1261191168;263745536;5022588928;82174205;419948271;10676;6337;0;424181760;859;681;/data/work/39/7eee290b667a3828fa6366b6ac78b5;-;-
112;cpu09;cb/8961dc;nf-cb8961dcd9167bfbdb827893b2011e2b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709239523233;1709239566000;1709239572000;48767;5000;-;54.6;0.1;109047808;987910144;180793344;6311444480;59868015;25835147;10505;4723;0;25817088;14220;4607;/data/work/cb/8961dcd9167bfbdb827893b2011e2b;-;-
196;cpu02;63/f31e1c;nf-63f31e1c6d40b613f8d9895a6a977246;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709239552131;1709239564000;1709239570000;17869;6000;-;3.3;0.0;43433984;501030912;58597376;820527104;266963;2202;396;40;0;12288;16;15;/data/work/63/f31e1c6d40b613f8d9895a6a977246;-;-
198;cpu02;38/030091;nf-3803009153f9729809d6bb1fd6ced8a7;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709239552273;1709239569000;1709239570000;17727;1000;-;15.6;0.0;41070592;151281664;41070592;218169344;263062;3005;396;52;0;12288;13;8;/data/work/38/03009153f9729809d6bb1fd6ced8a7;-;-
230;cpu08;7c/7a4607;nf-7c7a46074b1d5261089b5091c22604b3;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE7_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE7_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239568442;1709239569000;1709239569000;558;90;-;30.4;0.0;3002368;4071424;3002368;4079616;106443;27706;261;18;0;36864;2;1;/data/work/7c/7a46074b1d5261089b5091c22604b3;-;-
229;cpu03;a3/5c9d1a;nf-a35c9d1a8db3ba46955539b24bc3de83;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE7_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE7_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239568466;1709239569000;1709239569000;534;57;-;31.4;0.0;2957312;4071424;2957312;4079616;106053;27357;261;18;0;36864;2;2;/data/work/a3/5c9d1a8db3ba46955539b24bc3de83;-;-
232;cpu10;b4/cfa001;nf-b4cfa0012dc3ffa0901bc82f331b45d1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE4_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE4_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239568806;1709239569000;1709239569000;194;27;-;57.7;0.0;2887680;4071424;2887680;4079616;108905;37723;261;19;0;45056;2;4;/data/work/b4/cfa0012dc3ffa0901bc82f331b45d1;-;-
231;cpu08;46/f71bb6;nf-46f71bb6e5f48df833c3f3742fedb9b4;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE4_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE4_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239568833;1709239569000;1709239569000;167;178;-;16.1;0.0;3006464;4071424;3006464;4079616;109596;37915;261;19;0;49152;2;4;/data/work/46/f71bb6e5f48df833c3f3742fedb9b4;-;-
121;cpu09;93/5a1507;nf-935a15076071bb7fe4061d6c9db2c7a4;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709239528042;1709239568000;1709239574000;45958;6000;-;56.9;0.1;99295232;987926528;190521344;6311460864;68683609;30249142;10572;4823;0;30167040;14267;5020;/data/work/93/5a15076071bb7fe4061d6c9db2c7a4;-;-
199;cpu02;54/6ece2a;nf-546ece2a64696866f007fc4b2972a329;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709239553174;1709239573000;1709239574000;20826;0;-;86.5;0.0;2805760;11567104;2805760;11571200;1050995;114395;516;57;0;143360;3;2;/data/work/54/6ece2a64696866f007fc4b2972a329;-;-
203;cpu02;80/afad47;nf-80afad47e0ce536ba690b6c340729b0f;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709239553731;1709239577000;1709239578000;24269;0;-;68.0;0.0;2977792;11567104;2977792;11571200;1048158;116720;515;57;0;143360;2;0;/data/work/80/afad47e0ce536ba690b6c340729b0f;-;-
234;cpu03;26/7ce0d8;nf-267ce0d8807c0de0263bf3cf7705386c;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE2_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE2_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239573550;1709239574000;1709239574000;450;33;-;49.2;0.0;2908160;4071424;2908160;4079616;109330;38014;261;19;0;49152;3;2;/data/work/26/7ce0d8807c0de0263bf3cf7705386c;-;-
233;cpu10;c7/9e8bd7;nf-c79e8bd7a8871d5c23a62b149e55e74e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE2_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE2_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239573580;1709239574000;1709239574000;420;28;-;52.9;0.0;2912256;4071424;2912256;4079616;109696;38087;261;19;0;49152;2;3;/data/work/c7/9e8bd7a8871d5c23a62b149e55e74e;-;-
237;cpu10;f1/f5b905;nf-f1f5b905901780d2a170f65c28beb858;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE10_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239574137;1709239574000;1709239575000;863;58;-;30.3;0.0;2908160;4071424;2908160;4079616;109607;6878;289;21;0;16384;2;3;/data/work/f1/f5b905901780d2a170f65c28beb858;-;-
238;cpu09;6a/24f842;nf-6a24f8428e42e6c1c21bb205be5b80b5;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239574358;1709239575000;1709239575000;642;49;-;49.7;0.0;2949120;4071424;2949120;4079616;112290;9499;289;21;0;16384;2;0;/data/work/6a/24f8428e42e6c1c21bb205be5b80b5;-;-
241;cpu09;ba/41cd17;nf-ba41cd17962c65ddaf24acb03f737f1a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709239575355;1709239576000;1709239576000;645;328;-;44.9;0.0;3346432;22167552;3346432;22171648;345752;47736;356;61;0;61440;2;2;/data/work/ba/41cd17962c65ddaf24acb03f737f1a;-;-
242;cpu08;6e/abb7f3;nf-6eabb7f3bb40d69aaaa42f06f7f88243;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709239575443;1709239576000;1709239577000;1557;493;-;54.1;0.0;3469312;22167552;3469312;22171648;366434;88026;358;66;0;102400;2;1;/data/work/6e/abb7f3bb40d69aaaa42f06f7f88243;-;-
200;cpu02;c4/17b02c;nf-c417b02ca23e635f0a05fbb9f12cd5fa;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709239553135;1709239573000;1709239579000;25865;6000;-;3.2;0.0;43282432;555937792;58413056;765583360;274532;964;397;22;0;12288;19;18;/data/work/c4/17b02ca23e635f0a05fbb9f12cd5fa;-;-
247;cpu08;df/53e6d0;nf-df53e6d071ca61b8bdbd08047040e2ac;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709239580268;1709239581000;1709239582000;1732;408;-;53.5;0.0;3457024;22167552;3457024;22171648;367017;51384;358;61;0;61440;2;1;/data/work/df/53e6d071ca61b8bdbd08047040e2ac;-;-
124;cpu09;7b/2ef67e;nf-7b2ef67eaf307ba3f2d9003e39e5fc3d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709239528729;1709239577000;1709239583000;54271;6000;-;60.1;0.1;143962112;987922432;191537152;6244352000;68680543;30248701;10569;4822;0;30167040;14289;5989;/data/work/7b/2ef67eaf307ba3f2d9003e39e5fc3d;-;-
204;cpu02;a2/655ef1;nf-a2655ef1c57d4659aadd8c2158c9e5c8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709239553759;1709239581000;1709239583000;29241;2000;-;11.5;0.0;43266048;555917312;59781120;760532992;272890;1390;397;25;0;12288;18;15;/data/work/a2/655ef1c57d4659aadd8c2158c9e5c8;-;-
205;cpu02;30/49aa9d;nf-3049aa9d98c3618cdbcee828f9efb6f4;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709239554748;1709239582000;1709239585000;30252;2000;-;93.6;0.0;10121216;39841792;10121216;39845888;1658739;1582845;213;245;0;1597440;20;112;/data/work/30/49aa9d98c3618cdbcee828f9efb6f4;-;-
206;cpu02;eb/2330ba;nf-eb2330ba74353b8bfd99429a4d611e19;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709239555310;1709239586000;1709239588000;32690;1000;-;94.5;0.0;9785344;39849984;9785344;39854080;1260833;1183679;201;245;0;1196032;17;112;/data/work/eb/2330ba74353b8bfd99429a4d611e19;-;-
250;cpu08;94/ef5c76;nf-94ef5c7654a41631fa8fceccf9debc09;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE6_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239583798;1709239584000;1709239584000;202;105;-;17.6;0.0;2953216;4071424;2953216;4079616;105659;2837;289;21;0;16384;2;2;/data/work/94/ef5c7654a41631fa8fceccf9debc09;-;-
122;cpu09;86/2a3fab;nf-862a3fabae91a8a6e1c3f4047612c329;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709239528129;1709239574000;1709239591000;62871;17000;-;365.3;0.2;279437312;5029761024;336351232;5033959424;100518230;506884859;12634;6320;0;511164416;789;786;/data/work/86/2a3fabae91a8a6e1c3f4047612c329;-;-
207;cpu02;3e/bc8767;nf-3ebc87673696819dfddc341cf3255937;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709239555675;1709239588000;1709239591000;35325;2000;-;99.0;0.0;10170368;39841792;10170368;39845888;1658263;1582613;213;245;0;1597440;13;103;/data/work/3e/bc87673696819dfddc341cf3255937;-;-
253;cpu03;29/f0a557;nf-29f0a557c25ee2e5c4921401c56034ae;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE7_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239589009;1709239589000;1709239590000;991;132;-;21.4;0.0;3018752;4071424;3018752;4079616;107002;4052;289;21;0;16384;2;3;/data/work/29/f0a557c25ee2e5c4921401c56034ae;-;-
208;cpu02;d8/1ff001;nf-d81ff001d02c92116c21dfeec933ec37;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709239556363;1709239591000;1709239594000;37637;2000;-;92.5;0.0;9928704;39849984;9928704;39854080;1260932;1183665;201;245;0;1196032;11;101;/data/work/d8/1ff001d02c92116c21dfeec933ec37;-;-
209;cpu02;ed/b1f7fa;nf-edb1f7faf8bf7b53140dcbc12019b295;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709239557183;1709239594000;1709239597000;39817;2000;-;99.0;0.0;11440128;39596032;11440128;39600128;2612229;2578806;242;245;0;2592768;17;197;/data/work/ed/b1f7faf8bf7b53140dcbc12019b295;-;-
256;cpu03;09/917ccc;nf-09917cccb4a71756e33e679e9cac2faf;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE1_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE1_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239593744;1709239594000;1709239595000;1256;27;-;85.0;0.0;3149824;4071424;3149824;4079616;109640;37914;261;19;0;49152;4;4;/data/work/09/917cccb4a71756e33e679e9cac2faf;-;-
257;cpu09;99/74481c;nf-9974481c0c14f446d5a11ff48a790bc0;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE1_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE1_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239593786;1709239594000;1709239594000;214;42;-;41.0;0.0;3018752;4071424;3018752;4079616;108991;37724;261;19;0;45056;2;2;/data/work/99/74481c0c14f446d5a11ff48a790bc0;-;-
100;cpu08;b1/ccbde8;nf-b1ccbde883d5373be5e305fa1e9a0909;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1709239513955;1709239547000;1709239601000;87045;53000;-;262.7;0.1;184188928;5099483136;199331840;5460779008;243120632;390711152;29957;23954;0;407482368;3416;792;/data/work/b1/ccbde883d5373be5e305fa1e9a0909;-;-
210;cpu02;e4/e262c0;nf-e4e262c0695eba6cfe635860fb4ef0a9;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709239557680;1709239597000;1709239601000;43320;3000;-;96.7;0.0;11407360;39710720;11407360;39714816;3378278;3364857;266;245;0;3379200;15;213;/data/work/e4/e262c0695eba6cfe635860fb4ef0a9;-;-
263;cpu03;1c/1ff677;nf-1c1ff677f90dbd05ce282679b553c88d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709239600363;1709239601000;1709239601000;637;243;-;71.7;0.0;3411968;22167552;3411968;22171648;366478;81161;358;65;0;94208;2;1;/data/work/1c/1ff677f90dbd05ce282679b553c88d;-;-
211;cpu02;2c/095554;nf-2c095554baac7e23611a19572fed07ec;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709239558008;1709239600000;1709239604000;45992;3000;-;98.2;0.0;11456512;39575552;11456512;39579648;3378635;3364958;266;245;0;3379200;13;205;/data/work/2c/095554baac7e23611a19572fed07ec;-;-
265;cpu03;30/9eb248;nf-309eb2484b746a484d24da8bf614cfb9;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239603660;1709239604000;1709239604000;340;71;-;37.9;0.0;2928640;4071424;2928640;4079616;106054;27357;261;18;0;36864;2;2;/data/work/30/9eb2484b746a484d24da8bf614cfb9;-;-
264;cpu08;57/5524fb;nf-575524fbfb9eafed06bc1c43006ad68a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709239603689;1709239604000;1709239605000;1311;90;-;30.8;0.0;2920448;4071424;2920448;4079616;106443;27706;261;18;0;36864;2;2;/data/work/57/5524fbfb9eafed06bc1c43006ad68a;-;-
127;cpu09;36/c77a48;nf-36c77a489461f8049d3ca59f8b4c0e93;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709239528788;1709239593000;1709239610000;81212;17000;-;356.3;0.2;281735168;4964360192;344399872;5033959424;100518229;506884859;12526;6320;0;511164416;938;1087;/data/work/36/c77a489461f8049d3ca59f8b4c0e93;-;-
217;cpu02;35/30ac92;nf-3530ac9253c090f52ebab060b9d33b1e;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709239560285;1709239604000;1709239608000;47715;3000;-;99.5;0.0;13164544;41500672;13164544;41504768;2774840;2714255;246;245;0;2727936;9;304;/data/work/35/30ac9253c090f52ebab060b9d33b1e;-;-
218;cpu02;02/2a6141;nf-022a614134eaea60b844955853653aa3;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709239560472;1709239607000;1709239610000;49528;2000;-;96.9;0.0;11591680;39596032;11591680;39600128;2612265;2578714;241;245;0;2592768;16;197;/data/work/02/2a614134eaea60b844955853653aa3;-;-
268;cpu03;00/1b7f76;nf-001b7f76d4037881c6de8bb5be46c359;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709239610130;1709239610000;1709239611000;870;349;-;50.3;0.0;3452928;22167552;3452928;22171648;345752;59205;356;62;0;69632;2;1;/data/work/00/1b7f76d4037881c6de8bb5be46c359;-;-
219;cpu02;5c/83599e;nf-5c83599e94dde92a0451f6e0381f1997;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709239560699;1709239611000;1709239615000;54301;3000;-;98.6;0.0;11513856;39575552;11513856;39579648;3378571;3364745;265;245;0;3379200;16;200;/data/work/5c/83599e94dde92a0451f6e0381f1997;-;-
