task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
124;cpu10;a0/2bbbb5;nf-a02bbbb5628fe04ede330eeaffdfaab8;MERGED_LIB_BAM;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902049;1711797903000;1711797912000;9951;8875;-;199.0;9.9;13292056576;42504232960;13292056576;42571374592;58670039;9692723;14665;346;0;9805824;14;9;/data/work/a0/2bbbb5628fe04ede330eeaffdfaab8;-;-
132;cpu10;c7/63f2ef;nf-c763f2ef4e5821aa91bdbf6190b72964;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902196;1711797904000;1711797913000;10804;8941;-;189.2;9.8;13211512832;42504232960;13211512832;42571374592;60965919;10118873;12109;344;0;10219520;14;7;/data/work/c7/63f2ef4e5821aa91bdbf6190b72964;-;-
149;cpu09;dd/f3ebc8;nf-ddf3ebc8af68e1963057ed827080e929;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797912001;1711797914000;1711797916000;3999;1879;-;153.9;0.0;12005376;21467136;12120064;21606400;34493277;16123616;1892;1004;0;10838016;273;153;/data/work/dd/f3ebc8af68e1963057ed827080e929;-;-
153;cpu10;02/7e2af3;nf-027e2af318b5bd3f7b100a2b313ae1d2;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797912704;1711797913000;1711797916000;3296;3100;-;100.0;0.0;13807616;4471054336;14077952;4471599104;9469163;440426;1293;10345;0;446464;9;178;/data/work/02/7e2af318b5bd3f7b100a2b313ae1d2;-;-
121;cpu03;7d/c10c42;nf-7dc10c42c917622c9cea2ba50bbfdf85;MERGED_LIB_BAM;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797901953;1711797907000;1711797919000;17047;12182;-;202.0;9.8;13169377280;42504232960;13306978304;42571374592;59374117;9784149;12664;346;0;9920512;15;4;/data/work/7d/c10c42c917622c9cea2ba50bbfdf85;-;-
123;cpu08;9c/bfe8ed;nf-9cbfe8ed8bfd94ca8413b3149a17c9c8;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797901998;1711797905000;1711797921000;19002;15339;-;200.5;9.6;12921651200;42504232960;12921651200;42571374592;58671224;9692805;14715;346;0;9805824;14;5;/data/work/9c/bfe8ed8bfd94ca8413b3149a17c9c8;-;-
125;cpu02;d0/266cb3;nf-d0266cb38aa5db67c5e52e15819a2914;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902023;1711797904000;1711797917000;14977;11914;-;206.5;9.8;13226315776;42504232960;13332168704;42571374592;59387135;9786496;12695;345;0;9887744;14;1;/data/work/d0/266cb38aa5db67c5e52e15819a2914;-;-
126;cpu03;03/a534e8;nf-03a534e851ae48870bebc3508c6af909;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902074;1711797907000;1711797919000;16926;12048;-;207.5;9.8;13207257088;42504232960;13314076672;42504265728;59387093;9786528;12705;345;0;9920512;14;7;/data/work/03/a534e851ae48870bebc3508c6af909;-;-
130;cpu02;63/3e667f;nf-633e667f93fc0caca6ebed55a55dcd9f;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902148;1711797905000;1711797916000;13852;11722;-;199.9;9.8;13213925376;42504232960;13296328704;42571374592;59388373;9786793;12690;345;0;9887744;14;5;/data/work/63/3e667f93fc0caca6ebed55a55dcd9f;-;-
129;cpu08;37/f93aa7;nf-37f93aa7c4a5a0a3f533431e274caa0d;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902170;1711797906000;1711797921000;18830;15187;-;203.6;9.6;12920999936;42504232960;12920999936;42571374592;58671099;9692811;14710;346;0;9805824;14;4;/data/work/37/f93aa7c4a5a0a3f533431e274caa0d;-;-
131;cpu03;4f/759567;nf-4f759567c71dc609bb9c26dc6324135b;MERGED_LIB_BAM;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902222;1711797907000;1711797919000;16778;12063;-;201.3;9.8;13178748928;42504232960;13284691968;42571374592;58672179;9693119;14678;346;0;9822208;14;6;/data/work/4f/759567c71dc609bb9c26dc6324135b;-;-
133;cpu02;0f/cc9bd7;nf-0fcc9bd7b032270c0dfa7196654fc6cf;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902267;1711797905000;1711797917000;14733;11786;-;200.7;9.8;13189107712;42504232960;13295419392;42504265728;59388851;9786829;12693;345;0;9887744;14;5;/data/work/0f/cc9bd7b032270c0dfa7196654fc6cf;-;-
135;cpu09;f9/3eadcd;nf-f93eadcd6434f61bbb395b2a966d0dea;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902289;1711797913000;1711797921000;18711;8347;-;198.2;9.7;13061459968;42504232960;13307125760;42571374592;60965515;10118728;12153;344;0;10260480;14;4;/data/work/f9/3eadcd6434f61bbb395b2a966d0dea;-;-
148;cpu08;0f/d5ebf7;nf-0fd5ebf71abdb849b1951a232a9c6489;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797911971;1711797912000;1711797918000;6029;5879;-;103.6;0.0;21639168;4478111744;21639168;4478128128;9136798;440457;1252;10362;0;446464;9;511;/data/work/0f/d5ebf71abdb849b1951a232a9c6489;-;-
151;cpu03;cf/34dd12;nf-cf34dd126c90556525a3477dfc2c1976;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797912315;1711797913000;1711797917000;4685;4547;-;101.1;0.0;21864448;4478341120;21864448;4478357504;9037429;440487;1239;10375;0;446464;9;393;/data/work/cf/34dd126c90556525a3477dfc2c1976;-;-
152;cpu09;fd/c79973;nf-fdc79973193514d8862279cdf32215b2;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797912733;1711797915000;1711797917000;4267;2293;-;144.9;0.0;47226880;5835251712;47226880;5901893632;39964672;19540512;2178;1206;0;13209600;252;145;/data/work/fd/c79973193514d8862279cdf32215b2;-;-
155;cpu09;87/fb7637;nf-87fb763768de4153eec7429b1eeb187a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797916894;1711797919000;1711797921000;4106;1976;-;121.4;0.0;12181504;21528576;12308480;21544960;30867981;13914199;1686;861;0;9338880;184;92;/data/work/87/fb763768de4153eec7429b1eeb187a;-;-
154;cpu09;e6/9a8928;nf-e69a89289d2f7d4dbdae600f3f1f379b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797916920;1711797917000;1711797920000;3080;2875;-;107.3;0.0;14700544;4472791040;15511552;4473860096;9031851;440487;1238;10375;0;446464;9;214;/data/work/e6/9a89289d2f7d4dbdae600f3f1f379b;-;-
157;cpu02;e8/5a4ea9;nf-e85a4ea9791e659accac414006165eb2;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797917044;1711797917000;1711797922000;4956;4479;-;104.5;0.0;21626880;4478341120;21626880;4478357504;9037135;440486;1239;10375;0;446464;9;397;/data/work/e8/5a4ea9791e659accac414006165eb2;-;-
160;cpu02;8f/742160;nf-8f742160bfb094e3e32eff1e0d34c05c;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797917906;1711797920000;1711797922000;4094;1528;-;128.9;0.0;47427584;5915901952;47427584;5915918336;27740527;10712327;1263;28;0;10731520;261;15;/data/work/8f/742160bfb094e3e32eff1e0d34c05c;-;-
128;cpu08;fe/3fcaaf;nf-fe3fcaaff0ce5c9247050ccfd9b284cc;MERGED_LIB_BAM;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902100;1711797905000;1711797921000;18900;15588;-;207.2;9.6;12963786752;42504232960;12963786752;42571374592;59387452;9786505;12716;345;0;9904128;14;5;/data/work/fe/3fcaaff0ce5c9247050ccfd9b284cc;-;-
136;cpu10;6a/4ec738;nf-6a4ec738d7eaebde0dabe5f70b35efa9;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902311;1711797916000;1711797925000;22689;8687;-;195.6;9.6;12988248064;42504232960;13286608896;42571374592;61092325;10137060;12046;348;0;10285056;14;22;/data/work/6a/4ec738d7eaebde0dabe5f70b35efa9;-;-
138;cpu10;2d/0e26ba;nf-2d0e26ba711e717043b4062bcd6f4b51;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902334;1711797916000;1711797925000;22666;8758;-;199.1;9.6;12912857088;42504232960;13227520000;42571374592;60945854;10115540;12151;344;0;10252288;14;16;/data/work/2d/0e26ba711e717043b4062bcd6f4b51;-;-
137;cpu10;5e/91e181;nf-5e91e181ceb09301574cbaf5a273f9a7;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902355;1711797916000;1711797925000;22645;8821;-;199.0;9.8;13260374016;42504232960;13260374016;42571374592;58671770;9693160;14632;346;0;9854976;14;5;/data/work/5e/91e181ceb09301574cbaf5a273f9a7;-;-
163;cpu10;fc/73137d;nf-fc73137d9f26dc5409e261dd6f6501e6;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797921988;1711797922000;1711797925000;3012;2931;-;107.0;0.0;15024128;4472795136;15831040;4473864192;9037377;440485;1239;10375;0;446464;9;194;/data/work/fc/73137d9f26dc5409e261dd6f6501e6;-;-
165;cpu09;0d/4f882a;nf-0d4f882ab081687ec8bfc98a32635a86;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797922066;1711797924000;1711797927000;4934;2878;-;107.9;0.0;13889536;4471169024;14159872;4471574528;9136977;440458;1252;10362;0;446464;10;352;/data/work/0d/4f882ab081687ec8bfc98a32635a86;-;-
177;cpu09;9d/336f07;nf-9d336f078db319f5333d588ad572cf1c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797922763;1711797925000;1711797928000;5237;2881;-;106.5;0.0;13484032;4471054336;13754368;4471599104;9468027;440428;1293;10345;0;446464;8;209;/data/work/9d/336f078db319f5333d588ad572cf1c;-;-
179;cpu08;d2/eef6f4;nf-d2eef6f49b72cb5a6eaa7ebadd0fee70;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797923540;1711797924000;1711797926000;2460;2287;-;131.7;0.0;27484160;37621760;27484160;37638144;33616976;13118844;1442;28;0;13135872;22;134;/data/work/d2/eef6f49b72cb5a6eaa7ebadd0fee70;-;-
180;cpu09;1f/6f990d;nf-1f6f990ddd821a4e88f66cafaf694a80;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797923945;1711797924000;1711797925000;1055;876;-;129.5;0.0;3260416;5615616;3260416;5632000;23927659;9167464;1151;28;0;9183232;2;3;/data/work/1f/6f990ddd821a4e88f66cafaf694a80;-;-
141;cpu09;78/867728;nf-7886772878ad38a17af7917da73c9a96;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902426;1711797921000;1711797929000;26574;8251;-;206.0;9.7;13117186048;42504232960;13298806784;42571374592;61068794;10134360;12016;348;0;10379264;14;0;/data/work/78/86772878ad38a17af7917da73c9a96;-;-
156;cpu03;a9/ba4f1f;nf-a9ba4f1ffc76774297bbd5704637adf4;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797917069;1711797927000;1711797930000;12931;2349;-;144.9;0.0;34488320;5836718080;35893248;5836734464;30874329;13917947;1686;862;0;9342976;200;198;/data/work/a9/ba4f1ffc76774297bbd5704637adf4;-;-
158;cpu03;fe/da3ae7;nf-feda3ae7e00ceb1f79016193450a0cce;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797917296;1711797927000;1711797931000;13704;3326;-;141.6;0.0;53915648;5915901952;53915648;5915918336;39962838;19539688;2176;1206;0;13209600;394;302;/data/work/fe/da3ae7e00ceb1f79016193450a0cce;-;-
161;cpu03;5f/14953c;nf-5f14953c1edee58862e9833e1bd51a89;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797921836;1711797927000;1711797930000;8164;2798;-;143.5;0.0;12021760;21528576;12148736;21544960;34488688;16121421;1889;1002;0;10838016;197;157;/data/work/5f/14953c1edee58862e9833e1bd51a89;-;-
162;cpu08;7c/4e5c8c;nf-7c4e5c8c34907a277cb481625d774344;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797921860;1711797922000;1711797928000;6140;5935;-;104.0;0.0;21352448;4477964288;21352448;4477980672;9132257;440457;1252;10362;0;446464;10;521;/data/work/7c/4e5c8c34907a277cb481625d774344;-;-
164;cpu08;74/007fa6;nf-74007fa62e0cc2d728fb5ee159537b59;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797922011;1711797924000;1711797927000;4989;3151;-;143.7;0.0;12251136;21467136;12365824;21606400;30874421;13917844;1685;862;0;9342976;285;290;/data/work/74/007fa62e0cc2d728fb5ee159537b59;-;-
168;cpu09;be/d9f4b1;nf-bed9f4b170aeac3b0531e6bbb9582b90;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797922117;1711797927000;1711797930000;7883;2894;-;108.4;0.0;13684736;4471169024;13955072;4471574528;9137039;440458;1252;10362;0;446464;11;223;/data/work/be/d9f4b170aeac3b0531e6bbb9582b90;-;-
169;cpu09;30/99b740;nf-3099b7406e880c3504f5a0189368ab5d;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797922289;1711797927000;1711797930000;7711;2871;-;108.8;0.0;13975552;4471169024;13975552;4471574528;9137572;440458;1252;10362;0;446464;10;221;/data/work/30/99b7406e880c3504f5a0189368ab5d;-;-
175;cpu02;ec/f2df24;nf-ecf2df24357cf69e60670f0b79640845;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797922668;1711797925000;1711797930000;7332;4409;-;104.3;0.0;21880832;4478517248;21880832;4478533632;9137643;440457;1252;10362;0;446464;7;408;/data/work/ec/f2df24357cf69e60670f0b79640845;-;-
176;cpu08;78/48d0b1;nf-7848d0b1504e5e5b84de9a86d0d4ca17;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797922692;1711797925000;1711797929000;6308;3615;-;142.4;0.0;12013568;21467136;12128256;21606400;34494978;16124391;1889;1004;0;10838016;282;291;/data/work/78/48d0b1504e5e5b84de9a86d0d4ca17;-;-
178;cpu02;79/471bc1;nf-79471bc1790d5fd5cd034b87f69a07d1;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797922783;1711797925000;1711797928000;5217;3322;-;148.1;0.0;53948416;5915901952;53948416;5981188096;39962357;19539402;2181;1206;0;13209600;399;296;/data/work/79/471bc1790d5fd5cd034b87f69a07d1;-;-
181;cpu10;bd/260b34;nf-bd260b34be06a39f0068d25a9ec578d3;MERGED_LIB_PICARD_METRICS;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PICARD_METRICS (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797924719;1711797928000;1711797931000;6281;3158;-;306.7;0.3;358830080;42298834944;358830080;42365976576;56173764;766150;9729;415;0;847872;14;4;/data/work/bd/260b34be06a39f0068d25a9ec578d3;-;-
186;cpu10;f5/af9ee7;nf-f5af9ee705b66ccbc64006e16a1bc2e2;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797926882;1711797929000;1711797932000;5118;3060;-;102.6;0.0;13955072;4471169024;13955072;4471574528;9137075;440456;1252;10362;0;446464;9;214;/data/work/f5/af9ee705b66ccbc64006e16a1bc2e2;-;-
187;cpu10;62/d9ff71;nf-62d9ff718c8aaff1c26a8fe7750921b9;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797927114;1711797927000;1711797930000;2886;2845;-;107.2;0.0;13537280;4471091200;13836288;4471635968;9490339;430275;1295;10264;0;434176;8;209;/data/work/62/d9ff718c8aaff1c26a8fe7750921b9;-;-
189;cpu10;2a/7dbb09;nf-2a7dbb09fdf7fdfb5b46b683938eef7b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797927487;1711797928000;1711797931000;3513;2920;-;106.8;0.0;13459456;4471042048;13770752;4471586816;9469993;440426;1292;10345;0;446464;7;276;/data/work/2a/7dbb09fdf7fdfb5b46b683938eef7b;-;-
190;cpu10;2e/75044c;nf-2e75044cfa7d59d90b885abd22553267;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797927514;1711797928000;1711797930000;2486;2159;-;162.9;0.0;53391360;5915901952;53391360;5981188096;39948548;19530277;2176;1204;0;13201408;292;209;/data/work/2e/75044cfa7d59d90b885abd22553267;-;-
192;cpu10;d9/cfb9a1;nf-d9cfb9a18dd9f46d83cce0b68b942a98;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797927585;1711797928000;1711797931000;3415;3053;-;105.9;0.0;14831616;4472795136;15638528;4473864192;9038089;440485;1239;10375;0;446464;8;199;/data/work/d9/cfb9a18dd9f46d83cce0b68b942a98;-;-
139;cpu02;1e/73225f;nf-1e73225f9976b4cd1f6a0ccdd74a7eab;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902379;1711797920000;1711797933000;30621;11656;-;199.5;9.8;13248839680;42504232960;13335908352;42504265728;61089715;10136547;12037;348;0;10362880;14;2;/data/work/1e/73225f9976b4cd1f6a0ccdd74a7eab;-;-
140;cpu02;c8/1e39d9;nf-c81e39d928bdd580f10b7109869f6810;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797902404;1711797920000;1711797932000;29596;11675;-;198.5;9.8;13203361792;42504232960;13302489088;42504265728;60966487;10118989;12146;344;0;10280960;14;3;/data/work/c8/1e39d928bdd580f10b7109869f6810;-;-
159;cpu03;3c/b5d46f;nf-3cb5d46fdf03df51782e3e2b7ba90907;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797917273;1711797927000;1711797932000;14727;4384;-;102.8;0.0;21893120;4478435328;21893120;4478451712;9468328;440428;1293;10345;0;446464;9;397;/data/work/3c/b5d46fdf03df51782e3e2b7ba90907;-;-
166;cpu08;ad/eef70c;nf-adeef70c22e989d74161e4f89d6e4d12;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797922088;1711797930000;1711797934000;11912;3655;-;142.9;0.0;12001280;21467136;12115968;21606400;34493534;16123618;1889;1004;0;10838016;289;271;/data/work/ad/eef70c22e989d74161e4f89d6e4d12;-;-
167;cpu08;8f/eef4e0;nf-8feef4e0c88df27f8358e172d90e6f4f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711797922141;1711797931000;1711797935000;12859;3678;-;141.5;0.0;12009472;21467136;12124160;21606400;34494158;16124117;1889;1004;0;10838016;287;294;/data/work/8f/eef4e0c88df27f8358e172d90e6f4f;-;-
171;cpu09;dc/0899fd;nf-dc0899fd051cc55903608921fe3d262c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711797922404;1711797931000;1711797934000;11596;2954;-;107.4;0.0;14913536;4472795136;15720448;4473864192;9037309;440487;1239;10375;0;446464;9;211;/data/work/dc/0899fd051cc55903608921fe3d262c;-;-
