task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu03;1e/e43c59;nf-1ee43c59f09f993c168761d3e64a5b60;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711757883275;1711757892000;1711757898000;14725;4965;-;1.4;0.0;3239936;5615616;3239936;5632000;613338;3286;225;13;0;4096;2;2;/data/work/1e/e43c59f09f993c168761d3e64a5b60;-;-
3;cpu08;aa/021e28;nf-aa021e28360595803b5aca2098dd2466;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711757902971;1711757903000;1711757904000;1029;642;-;90.9;0.0;3178496;5615616;3178496;5632000;12185422;400812;1619;61;0;401408;2;0;/data/work/aa/021e28360595803b5aca2098dd2466;-;-
4;cpu10;65/c7815f;nf-65c7815f1e0e9d1f087d9740e1f3e828;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711757903132;1711757906000;1711757906000;2868;163;-;69.6;0.0;3264512;5615616;3264512;5632000;12988215;1258;463;17;0;16384;2;2;/data/work/65/c7815f1e0e9d1f087d9740e1f3e828;-;-
61;cpu09;ff/335499;nf-ff3354992816594885646d23eecab8ae;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711757904472;1711757905000;1711757909000;4528;4547;-;91.9;0.0;69783552;4421070848;69783552;4485984256;51678927;40440;13151;111;0;208896;37;76;/data/work/ff/3354992816594885646d23eecab8ae;-;-
62;cpu09;17/3d6613;nf-173d66136c1a8e5308dc33b0603d5d48;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711757904495;1711757905000;1711757906000;1505;281;-;75.5;0.0;3227648;5615616;3227648;5632000;3550771;1315234;582;13;0;1318912;2;2;/data/work/17/3d66136c1a8e5308dc33b0603d5d48;-;-
2;cpu09;72/a9b36d;nf-72a9b36d9c0712ad6100e8a5736b19e3;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757902931;1711757905000;1711757911000;8069;5925;-;94.1;0.0;60710912;65286144;60710912;65302528;49257401;33434040;1704;50;0;33468416;220;520;/data/work/72/a9b36d9c0712ad6100e8a5736b19e3;-;-
5;cpu10;a0/f542d8;nf-a0f542d8e47e81554e9c95cfa186031c;FASTQC;OSMOTIC_STRESS_T0_R1_T1;FASTQC (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903003;1711757906000;1711757911000;7997;5550;-;201.4;0.2;285147136;4557074432;289701888;4614062080;41551048;4199873;35988;12604;0;4640768;11;11;/data/work/a0/f542d8e47e81554e9c95cfa186031c;-;-
63;cpu08;f8/ddbd2e;nf-f8ddbd2ef1ae0d520a4686c32453aa2d;MAKE_TSS_BED;genes.bed;MAKE_TSS_BED (genes.bed);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711757908172;1711757909000;1711757909000;828;170;-;27.7;0.0;3334144;5615616;3334144;5632000;854742;611004;230;39;0;212992;2;2;/data/work/f8/ddbd2ef1ae0d520a4686c32453aa2d;-;-
11;cpu08;8b/7f30ae;nf-8b7f30ae257022e7682f59535977c43d;FASTQC;OSMOTIC_STRESS_T0A_R2_T1;FASTQC (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903101;1711757903000;1711757913000;9899;8991;-;231.1;0.2;281653248;4557074432;281653248;4614062080;41608527;4172520;36216;12548;0;4644864;11;8;/data/work/8b/7f30ae257022e7682f59535977c43d;-;-
14;cpu10;1a/518ccc;nf-1a518cccb7a03b4f73d25e55ead72f12;FASTQC;OSMOTIC_STRESS_T0C_R1_T1;FASTQC (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903218;1711757906000;1711757912000;8782;6543;-;176.8;0.2;294227968;4557074432;295981056;4614062080;41559409;4199969;36004;12581;0;4681728;11;14;/data/work/1a/518cccb7a03b4f73d25e55ead72f12;-;-
15;cpu08;67/c1f860;nf-67c1f860caebbb5d99ccb20e26d7604f;FASTQC;OSMOTIC_STRESS_T0C_R2_T1;FASTQC (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903245;1711757904000;1711757913000;9755;9006;-;212.0;0.2;284942336;4557074432;285044736;4614062080;41599956;4172517;36255;12548;0;4657152;11;38;/data/work/67/c1f860caebbb5d99ccb20e26d7604f;-;-
8;cpu09;03/f433b9;nf-03f433b9ff537ca75f3dbac388908b47;TRIMGALORE;OSMOTIC_STRESS_T0_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757903273;1711757905000;1711757915000;11727;10275;-;217.9;0.2;249774080;3212353536;253530112;3269341184;341841221;291748852;56248;25553;0;24858624;3997;135;/data/work/03/f433b9ff537ca75f3dbac388908b47;-;-
17;cpu10;52/9d1296;nf-529d12966acc7dd9dcdd41df16b6e82e;FASTQC;OSMOTIC_STRESS_T0D_R2_T1;FASTQC (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903353;1711757906000;1711757912000;8647;6541;-;175.3;0.2;299528192;4557074432;301613056;4614062080;41596551;4172519;36087;12548;0;4677632;11;13;/data/work/52/9d12966acc7dd9dcdd41df16b6e82e;-;-
18;cpu08;48/d9d229;nf-48d9d229fa0c975808fb513ba6d1909f;FASTQC;OSMOTIC_STRESS_T0E_R1_T1;FASTQC (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903403;1711757904000;1711757913000;9597;9094;-;202.5;0.2;295628800;4557074432;298016768;4617908224;41562245;4199969;36113;12558;0;4710400;11;11;/data/work/48/d9d229fa0c975808fb513ba6d1909f;-;-
6;cpu03;40/b19f1f;nf-40b19f1fc58cd8a202b0057f9474fc27;FASTQC;OSMOTIC_STRESS_T0_R2_T1;FASTQC (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903039;1711757912000;1711757919000;15961;6696;-;234.6;0.2;272424960;4557713408;272424960;4611964928;41597909;4172428;36153;12525;0;4612096;11;11;/data/work/40/b19f1fc58cd8a202b0057f9474fc27;-;-
7;cpu02;14/a63bd1;nf-14a63bd161f9e740b27d9b83e6a57a68;FASTQC;OSMOTIC_STRESS_T0A_R1_T1;FASTQC (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903071;1711757911000;1711757918000;14929;6744;-;213.1;0.2;265457664;4557074432;265560064;4617908224;41561366;4199971;36104;12558;0;4591616;11;5;/data/work/14/a63bd161f9e740b27d9b83e6a57a68;-;-
12;cpu03;e8/8490d4;nf-e88490d410432078cbb5620f76ce620e;FASTQC;OSMOTIC_STRESS_T0B_R1_T1;FASTQC (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903161;1711757912000;1711757919000;15839;6691;-;221.8;0.2;295456768;4557074432;297787392;4614062080;41561324;4199973;36098;12581;0;4587520;11;5;/data/work/e8/8490d410432078cbb5620f76ce620e;-;-
13;cpu02;fd/8c3f6b;nf-fd8c3f6ba29f45580bc150021433d0bf;FASTQC;OSMOTIC_STRESS_T0B_R2_T1;FASTQC (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903190;1711757912000;1711757918000;14810;6714;-;217.8;0.2;262488064;4557074432;263401472;4614062080;41606230;4172519;36165;12594;0;4583424;11;6;/data/work/fd/8c3f6ba29f45580bc150021433d0bf;-;-
16;cpu02;99/71433c;nf-9971433cb7b3d3f425dc32cc3dddc11d;FASTQC;OSMOTIC_STRESS_T0D_R1_T1;FASTQC (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903326;1711757912000;1711757919000;15674;6761;-;215.1;0.2;283648000;4559810560;283750400;4614062080;41561302;4199971;36095;12627;0;4608000;11;13;/data/work/99/71433cb7b3d3f425dc32cc3dddc11d;-;-
9;cpu03;f5/2772b1;nf-f52772b164bd0c1a9ad5529fdb553c87;TRIMGALORE;OSMOTIC_STRESS_T0_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757903298;1711757912000;1711757925000;21702;12474;-;259.7;0.1;210677760;3208073216;210677760;3269255168;344136625;294033596;56631;25692;0;25014272;4417;209;/data/work/f5/2772b164bd0c1a9ad5529fdb553c87;-;-
32;cpu09;d5/a57ab0;nf-d5a57ab0e6df8f34d2bdd86209f2c781;TRIMGALORE;OSMOTIC_STRESS_T0D_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757903731;1711757914000;1711757924000;20269;10152;-;217.1;0.2;248680448;3212275712;248680448;3269263360;344133743;294033698;56100;25692;0;24952832;4666;151;/data/work/d5/a57ab0e6df8f34d2bdd86209f2c781;-;-
64;cpu10;0d/a0e0ce;nf-0da0e0ce4c7c837f610bbea8c23945e6;BWA_MEM;OSMOTIC_STRESS_T0_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757918966;1711757926000;1711757928000;9034;2022;-;442.9;0.1;129077248;592150528;129077248;659275776;85032955;65803613;13788;13140;0;12156928;42;30;/data/work/0d/a0e0ce4c7c837f610bbea8c23945e6;-;-
20;cpu09;09/eea854;nf-09eea854addc113f8fafad6527013c15;TRIMGALORE;OSMOTIC_STRESS_T0B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757903478;1711757921000;1711757931000;27522;10150;-;220.8;0.2;269357056;3212275712;269500416;3267166208;341841202;291749023;55967;25530;0;24813568;4688;137;/data/work/09/eea854addc113f8fafad6527013c15;-;-
22;cpu08;f9/c2e53d;nf-f9c2e53de93a442d0b7f918c954d0ef3;FASTQC;OSMOTIC_STRESS_T0F_R1_T1;FASTQC (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903502;1711757921000;1711757930000;26498;8928;-;206.7;0.2;291340288;4557074432;293314560;4616159232;41562209;4199970;36134;12535;0;4587520;11;12;/data/work/f9/c2e53de93a442d0b7f918c954d0ef3;-;-
24;cpu10;71/6c2a98;nf-716c2a9832765561938304e8f4c4abc2;FASTQC;OSMOTIC_STRESS_T0F_R2_T1;FASTQC (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903555;1711757926000;1711757931000;27445;4560;-;230.7;0.2;247021568;4557074432;247521280;4614062080;41603465;4172518;36013;12502;0;4608000;11;10;/data/work/71/6c2a9832765561938304e8f4c4abc2;-;-
26;cpu08;f6/9a43d5;nf-f69a43d55523fea063e12e5466604a5a;FASTQC;OSMOTIC_STRESS_T15_R1_T1;FASTQC (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903578;1711757921000;1711757930000;26422;8878;-;211.7;0.2;291577856;4557074432;296603648;4614062080;41814702;4175162;36637;12537;0;4575232;11;13;/data/work/f6/9a43d55523fea063e12e5466604a5a;-;-
65;cpu03;0d/3fc5e4;nf-0d3fc5e44877345bb56af57e99e0000f;BWA_MEM;OSMOTIC_STRESS_T0_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757928182;1711757928000;1711757932000;3818;3105;-;415.3;0.1;150179840;592150528;150179840;659275776;85715456;66618910;13459;13290;0;12357632;30;26;/data/work/0d/3fc5e44877345bb56af57e99e0000f;-;-
66;cpu09;4e/fc60eb;nf-4efc60eb40a3f6deed946524888fddef;BWA_MEM;OSMOTIC_STRESS_T0D_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757928687;1711757929000;1711757931000;2313;1969;-;440.6;0.1;133611520;592150528;133611520;592166912;85914915;66827836;13681;13339;0;12369920;13;18;/data/work/4e/fc60eb40a3f6deed946524888fddef;-;-
19;cpu02;a9/070775;nf-a9070775c85d885088e95f93605e6170;TRIMGALORE;OSMOTIC_STRESS_T0A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757903430;1711757921000;1711757934000;30570;12388;-;262.3;0.2;219582464;3208159232;219582464;3273187328;344135978;294033793;56648;25715;0;24956928;3567;242;/data/work/a9/070775c85d885088e95f93605e6170;-;-
21;cpu10;d2/af97b1;nf-d2af97b1b2d2cff89fe1d6b049fa5005;FASTQC;OSMOTIC_STRESS_T0E_R2_T1;FASTQC (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903453;1711757926000;1711757933000;29547;6513;-;165.3;0.2;292691968;4557074432;297902080;4611964928;41596123;4172518;36076;12525;0;4640768;11;7;/data/work/d2/af97b1b2d2cff89fe1d6b049fa5005;-;-
25;cpu03;4e/e812c6;nf-4ee812c6465c0d70cf2025d8d12829b2;TRIMGALORE;OSMOTIC_STRESS_T0C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757903603;1711757922000;1711757935000;31397;12477;-;251.8;0.1;203018240;3208155136;203018240;3269337088;341842755;291749023;56350;25553;0;24825856;4337;185;/data/work/4e/e812c6465c0d70cf2025d8d12829b2;-;-
27;cpu02;36/22adb5;nf-3622adb5b2c3b966dba8502abf0fbfe3;TRIMGALORE;OSMOTIC_STRESS_T0C_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757903630;1711757922000;1711757935000;31370;12415;-;264.0;0.2;219058176;3208069120;219058176;3269251072;344136159;294033764;56513;25715;0;24977408;4403;200;/data/work/36/22adb5b2c3b966dba8502abf0fbfe3;-;-
67;cpu03;e3/5ff5bf;nf-e35ff5bf6a378753a874693cf1d5b210;SORT_BAM;OSMOTIC_STRESS_T0_R1_T1;SORT_BAM (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757929894;1711757935000;1711757936000;6106;1152;-;165.7;0.0;7368704;13672448;7368704;13688832;39211353;8987316;1426;27;0;9003008;9;35;/data/work/e3/5ff5bf6a378753a874693cf1d5b210;-;-
69;cpu10;b1/9641f3;nf-b19641f3a513dbfdffbf3153972b4c42;SORT_BAM;OSMOTIC_STRESS_T0_R2_T1;SORT_BAM (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757935075;1711757935000;1711757936000;925;773;-;190.9;0.0;3244032;5615616;3244032;5632000;39032969;8866658;1425;27;0;8880128;3;1;/data/work/b1/9641f3a513dbfdffbf3153972b4c42;-;-
70;cpu10;3e/467e16;nf-3e467e16046c95d76ed9c6b03bef1a66;SORT_BAM;OSMOTIC_STRESS_T0D_R2_T1;SORT_BAM (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757935138;1711757935000;1711757936000;862;780;-;188.6;0.0;3207168;5615616;3207168;5632000;39048298;8868632;1423;27;0;8884224;2;4;/data/work/3e/467e16046c95d76ed9c6b03bef1a66;-;-
10;cpu08;ea/e15dc0;nf-eae15dc0d47c979315869bf4beaae4db;TRIMGALORE;OSMOTIC_STRESS_T0A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757903378;1711757921000;1711757938000;34622;16563;-;250.9;0.2;270131200;3212263424;270233600;3269251072;341844371;291749023;55841;25530;0;24846336;4053;280;/data/work/ea/e15dc0d47c979315869bf4beaae4db;-;-
23;cpu10;13/4a3a81;nf-134a3a81991743379fad867d50c0ffea;TRIMGALORE;OSMOTIC_STRESS_T0B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757903527;1711757931000;1711757940000;36473;9204;-;244.2;0.2;216817664;3208187904;216817664;3267272704;344125450;294033764;56989;25692;0;24997888;5077;132;/data/work/13/4a3a81991743379fad867d50c0ffea;-;-
71;cpu03;38/0d1706;nf-380d1706d9ddf36b3a11fb620f8d9890;BWA_MEM;OSMOTIC_STRESS_T0A_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757937849;1711757938000;1711757941000;3151;2989;-;447.1;0.1;156934144;592150528;156934144;659275776;85914926;66827829;13059;13339;0;12369920;11;2;/data/work/38/0d1706d9ddf36b3a11fb620f8d9890;-;-
73;cpu03;49/371539;nf-49371539ee2e494317809dc6251cb792;BWA_MEM;OSMOTIC_STRESS_T0C_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757938489;1711757940000;1711757943000;4511;2657;-;476.7;0.1;172302336;592150528;172302336;709599232;85914927;66827936;13944;13339;0;12369920;10;11;/data/work/49/371539ee2e494317809dc6251cb792;-;-
54;cpu09;7b/e445af;nf-7be445af1d35142c6a92d7755c23f850;TRIMGALORE;OSMOTIC_STRESS_T15C_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757904302;1711757936000;1711757946000;41698;10311;-;223.0;0.2;285442048;3212382208;285442048;3269369856;345196493;294816135;56932;25690;0;25387008;4032;142;/data/work/7b/e445af1d35142c6a92d7755c23f850;-;-
55;cpu09;f9/0259ae;nf-f90259ae1d03230a80071ec58a5ea1ed;TRIMGALORE;OSMOTIC_STRESS_T15D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757904327;1711757936000;1711757946000;41673;10378;-;225.0;0.2;277614592;3212374016;279986176;3273207808;350621085;300192270;57991;26011;0;25690112;4027;145;/data/work/f9/0259ae1d03230a80071ec58a5ea1ed;-;-
68;cpu02;a0/e5d7c4;nf-a0e5d7c46dce5816c771998fb82a1c32;BWA_MEM;OSMOTIC_STRESS_T0B_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757933072;1711757942000;1711757945000;11928;2790;-;459.4;0.1;165629952;592150528;165629952;659275776;85232430;66011241;13929;13188;0;12165120;37;18;/data/work/a0/e5d7c46dce5816c771998fb82a1c32;-;-
72;cpu02;04/42190f;nf-0442190f11319b0980d2de9d7139481b;BWA_MEM;OSMOTIC_STRESS_T0C_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757938425;1711757942000;1711757945000;6575;2643;-;470.2;0.1;168513536;592150528;168513536;726384640;85232428;66011427;13289;13188;0;12165120;10;6;/data/work/04/42190f11319b0980d2de9d7139481b;-;-
76;cpu03;ad/05d546;nf-ad05d54634b73686d957e138f506ce77;SORT_BAM;OSMOTIC_STRESS_T0A_R2_T1;SORT_BAM (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757944571;1711757946000;1711757947000;2429;1076;-;185.9;0.0;7446528;13672448;7446528;13688832;39048075;8868589;1422;27;0;8884224;9;42;/data/work/ad/05d54634b73686d957e138f506ce77;-;-
77;cpu03;cf/9c37ea;nf-cf9c37ea9b46f942b91a35e4ae44b0b6;SORT_BAM;OSMOTIC_STRESS_T0C_R2_T1;SORT_BAM (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757944766;1711757947000;1711757948000;3234;1190;-;171.5;0.0;7499776;13672448;7499776;13688832;39048446;8868676;1423;27;0;8884224;9;30;/data/work/cf/9c37ea9b46f942b91a35e4ae44b0b6;-;-
30;cpu10;a7/6cc2ac;nf-a76cc2ac308fc2a60aa873cd3152a572;FASTQC;OSMOTIC_STRESS_T15A_R1_T1;FASTQC (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903656;1711757942000;1711757948000;44344;5563;-;194.6;0.2;275484672;4557074432;276451328;4611964928;41802216;4175257;36427;12491;0;4599808;11;9;/data/work/a7/6cc2ac308fc2a60aa873cd3152a572;-;-
28;cpu08;98/09a7f7;nf-9809a7f7dd95cc40e91fcaf42ee7ab9e;FASTQC;OSMOTIC_STRESS_T15_R2_T1;FASTQC (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903681;1711757942000;1711757951000;47319;8946;-;221.8;0.2;285052928;4557074432;286908416;4614062080;41795213;4204861;36551;12561;0;4583424;11;11;/data/work/98/09a7f7dd95cc40e91fcaf42ee7ab9e;-;-
34;cpu10;d2/2ff568;nf-d22ff568829488d75ceb7300dd1ec1e9;FASTQC;OSMOTIC_STRESS_T15B_R1_T1;FASTQC (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903755;1711757942000;1711757949000;45245;6557;-;161.2;0.2;288395264;4557074432;288497664;4611964928;41811166;4175258;36515;12560;0;4628480;11;10;/data/work/d2/2ff568829488d75ceb7300dd1ec1e9;-;-
31;cpu08;82/3c121c;nf-823c121c4891b0b7965626e436b26335;FASTQC;OSMOTIC_STRESS_T15A_R2_T1;FASTQC (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757903784;1711757942000;1711757951000;47216;8905;-;217.5;0.2;298414080;4557074432;303104000;4614062080;41795816;4204955;36608;12538;0;4579328;11;11;/data/work/82/3c121c4891b0b7965626e436b26335;-;-
37;cpu08;69/a6db65;nf-69a6db65929451052a4b22920c8eaa2b;TRIMGALORE;OSMOTIC_STRESS_T0F_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757903936;1711757933000;1711757950000;46064;16520;-;254.9;0.2;284213248;3212267520;284315648;3269255168;341844536;291749023;56008;25530;0;24776704;4388;279;/data/work/69/a6db65929451052a4b22920c8eaa2b;-;-
56;cpu03;37/74e905;nf-3774e9053e7c45eb966aceca167a4f56;TRIMGALORE;OSMOTIC_STRESS_T15D_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757904351;1711757944000;1711757957000;52649;12728;-;262.3;0.2;271486976;3212361728;272617472;3269349376;345208335;294816138;56962;25690;0;25423872;5197;218;/data/work/37/74e9053e7c45eb966aceca167a4f56;-;-
58;cpu10;45/f64553;nf-45f64553cbb025ce7eea8351cdf2d258;TRIMGALORE;OSMOTIC_STRESS_T15E_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757904375;1711757944000;1711757954000;49625;10355;-;230.1;0.2;271171584;3212349440;273465344;3267239936;345196906;294816136;57364;25690;0;25440256;4122;402;/data/work/45/f64553cbb025ce7eea8351cdf2d258;-;-
74;cpu03;f3/a222ba;nf-f3a222ba201e4ebd51e76d455323598f;BWA_MEM;OSMOTIC_STRESS_T0A_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757942889;1711757951000;1711757955000;12111;2811;-;450.9;0.1;162250752;592150528;162250752;592166912;85232438;66011240;12395;13188;0;12165120;11;8;/data/work/f3/a222ba201e4ebd51e76d455323598f;-;-
78;cpu09;4b/fb627c;nf-4bfb627cbb660809f7338a50a8dd9e31;BWA_MEM;OSMOTIC_STRESS_T15C_R2_T1;BWA_MEM (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757948752;1711757956000;1711757958000;9248;1974;-;404.0;0.1;135749632;592150528;135749632;592166912;85543905;66146105;13312;13194;0;12279808;36;27;/data/work/4b/fb627cbb660809f7338a50a8dd9e31;-;-
79;cpu02;0d/8db0ed;nf-0d8db0ed7ca326e36e07fd8f1e8c244e;BWA_MEM;OSMOTIC_STRESS_T15D_R1_T1;BWA_MEM (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711757948797;1711757953000;1711757956000;7203;2770;-;460.9;0.1;162082816;592154624;162082816;659279872;86834094;67592065;13522;13473;0;12582912;39;7;/data/work/0d/8db0ed7ca326e36e07fd8f1e8c244e;-;-
80;cpu09;e4/43f779;nf-e443f7794ef7f6ca2e3674faded57238;SORT_BAM;OSMOTIC_STRESS_T0B_R1_T1;SORT_BAM (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711757949011;1711757956000;1711757957000;7989;787;-;174.3;0.0;3305472;5615616;3305472;5632000;39225872;8989429;1428;27;0;9007104;2;2;/data/work/e4/43f7794ef7f6ca2e3674faded57238;-;-
