task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu10;51/108ba3;nf-51108ba3715b2d9177a4af5cefcfaa1e;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709235379965;1709235381000;1709235382000;2035;0;-;60.8;0.0;2854912;11567104;2854912;11571200;92883;9825;157;413;24576;24576;2;1;/data/work/51/108ba3715b2d9177a4af5cefcfaa1e;-;-
4;cpu02;68/631cc5;nf-68631cc58b82b42d7e972799dacd63d6;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1709235380020;1709235383000;1709235385000;4980;1000;-;8.4;0.0;3276800;5632000;3276800;5636096;699418;4213;278;18;0;12288;2;3;/data/work/68/631cc58b82b42d7e972799dacd63d6;-;-
1;cpu10;9a/b98d69;nf-9ab98d6910cc61f59bfa5c68d154ea96;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709235380102;1709235381000;1709235381000;898;0;-;66.4;0.0;3178496;5632000;3178496;5636096;711869;1378;279;18;892928;12288;2;2;/data/work/9a/b98d6910cc61f59bfa5c68d154ea96;-;-
5;cpu09;ac/5ef944;nf-ac5ef94416e6c665bfee1ae7039ee5f3;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709235380179;1709235385000;1709235385000;4821;188;-;15.2;0.0;2973696;4071424;2973696;4079616;99156;5089;261;18;0;16384;2;1;/data/work/ac/5ef94416e6c665bfee1ae7039ee5f3;-;-
3;cpu09;d7/7f967c;nf-d77f967cd663eb067694b2f0dcf20af1;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1709235380247;1709235385000;1709235385000;4753;0;-;116.4;0.0;3330048;5632000;3330048;5636096;1886611;8721309;593;3046;16384;8810496;2;4;/data/work/d7/7f967cd663eb067694b2f0dcf20af1;-;-
8;cpu10;90/e71c58;nf-90e71c5876ec8d15841ec804cf5ccaa0;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709235380289;1709235381000;1709235381000;711;458;-;107.8;0.0;2957312;4071424;2957312;4079616;96380482;110259110;7210;7089;0;55144448;2;2;/data/work/90/e71c5876ec8d15841ec804cf5ccaa0;-;-
9;cpu03;28/f0232f;nf-28f0232f6a98675ebcbda4abcef9ca41;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709235380063;1709235386000;1709235386000;5937;102;-;88.4;0.0;3031040;4071424;3031040;4079616;10375055;18316751;1442;1206;0;9179136;3;3;/data/work/28/f0232f6a98675ebcbda4abcef9ca41;-;-
7;cpu03;e7/ccc8f0;nf-e7ccc8f0bc0f2ce058a0a8c7b258c7ab;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709235380142;1709235386000;1709235386000;5858;0;-;70.7;0.0;3268608;5632000;3268608;5636096;144163;4965;237;20;0;16384;2;1;/data/work/e7/ccc8f0bc0f2ce058a0a8c7b258c7ab;-;-
6;cpu03;ae/7d86b6;nf-ae7d86b656c59c93b143e57f6d3460db;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709235380210;1709235386000;1709235388000;7790;2000;-;19.1;0.0;41668608;151281664;41668608;218169344;247544;58055;362;45;0;110592;18;16;/data/work/ae/7d86b656c59c93b143e57f6d3460db;-;-
14;cpu09;61/cb7baa;nf-61cb7baa0773f9dcb2052484a8eb63f9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709235386862;1709235388000;1709235390000;3138;2000;-;108.1;0.0;51736576;58613760;51736576;58617856;9866593;2508297;193;419;311296;2523136;16;107;/data/work/61/cb7baa0773f9dcb2052484a8eb63f9;-;-
25;cpu09;75/c1616a;nf-75c1616adfc99f9aa1952b43e1e8d42d;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709235387277;1709235388000;1709235390000;2723;2000;-;109.0;0.5;650227712;1138339840;650227712;1138343936;13502665;3290746;194;421;0;3309568;10;197;/data/work/75/c1616adfc99f9aa1952b43e1e8d42d;-;-
31;cpu03;fe/c8e1fb;nf-fec8e1fbf4087e581eae33990527d081;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1709235387525;1709235388000;1709235390000;2475;2000;-;71.0;0.0;69632000;16222814208;69722112;16289927168;18772648;17055;4411;169;0;102400;14;9;/data/work/fe/c8e1fbf4087e581eae33990527d081;-;-
13;cpu10;93/24dc5f;nf-9324dc5f36e7fe0f6052cd3e966b3672;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709235386765;1709235388000;1709235393000;6235;4000;-;160.5;0.2;309477376;4571893760;311840768;4627087360;23494654;2424768;16420;6692;0;2674688;8;3;/data/work/93/24dc5f36e7fe0f6052cd3e966b3672;-;-
10;cpu09;d6/59497d;nf-d659497d9cc487101a734455724ed923;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709235386798;1709235388000;1709235393000;6202;4000;-;164.7;0.2;308764672;4576800768;310075392;4627087360;24402155;2423892;18235;6700;389120;2764800;13;4;/data/work/d6/59497d9cc487101a734455724ed923;-;-
12;cpu02;1a/d85671;nf-1ad85671164342b8ba2a097ae2e251d3;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709235386924;1709235393000;1709235393000;6076;44;-;60.8;0.0;6676480;10846208;7413760;10858496;5892043;5804640;247;19;0;5812224;8;1;/data/work/1a/d85671164342b8ba2a097ae2e251d3;-;-
19;cpu03;5f/75326b;nf-5f75326b6789278ce97870d683b4eff2;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709235387056;1709235388000;1709235393000;5944;5000;-;116.5;0.9;1266208768;1773498368;1266241536;1874182144;18707278;4951044;210;710;0;4976640;24;475;/data/work/5f/75326b6789278ce97870d683b4eff2;-;-
22;cpu03;f4/13f44d;nf-f413f44d66b9d25a87ae918d0443227a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709235387144;1709235389000;1709235396000;8856;5000;-;189.7;0.2;299491328;4571893760;303542272;4627087360;24403141;2423845;18281;6677;0;2723840;8;5;/data/work/f4/13f44d66b9d25a87ae918d0443227a;-;-
24;cpu10;ec/13d594;nf-ec13d5940a2b0514cab306615e5be276;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709235387212;1709235388000;1709235392000;4788;3000;-;170.5;0.2;291663872;4571893760;292855808;4627087360;23493601;2424718;16323;6669;974848;2674688;25;3;/data/work/ec/13d5940a2b0514cab306615e5be276;-;-
27;cpu02;82/f9795a;nf-82f9795a8ae1cee16dc723360d7525ef;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709235387312;1709235393000;1709235396000;8688;3000;-;108.1;0.0;51720192;58613760;51720192;58617856;9866545;2508283;195;419;0;2523136;14;200;/data/work/82/f9795a8ae1cee16dc723360d7525ef;-;-
29;cpu10;20/203569;nf-202035691d9f81180ce6c680129923f5;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709235387373;1709235388000;1709235392000;4627;4000;-;114.8;0.9;1246810112;1807089664;1246810112;1807093760;25718475;6292809;208;710;634880;6311936;25;384;/data/work/20/2035691d9f81180ce6c680129923f5;-;-
11;cpu08;c8/88bc74;nf-c888bc74a3c0782eaa3eddf8dd28b1ab;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709235386828;1709235394000;1709235399000;12172;5000;-;108.8;0.5;624766976;1138339840;624766976;1138343936;13502661;3290760;193;421;0;3309568;10;397;/data/work/c8/88bc74a3c0782eaa3eddf8dd28b1ab;-;-
17;cpu03;51/157f6a;nf-51157f6a15d555e2ef431004bdaad13c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709235386960;1709235390000;1709235397000;10040;6000;-;267.9;0.3;385495040;4640055296;387166208;4666916864;27829237;4901371;26043;13487;0;5394432;10;7;/data/work/51/157f6a15d555e2ef431004bdaad13c;-;-
16;cpu02;bc/4da552;nf-bc4da552f05608d1a3203c3357ac9caa;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709235386992;1709235393000;1709235400000;13008;7000;-;118.9;0.9;1216675840;1471545344;1216675840;1538658304;25718485;6292810;208;710;0;6311936;15;594;/data/work/bc/4da552f05608d1a3203c3357ac9caa;-;-
21;cpu09;12/12c121;nf-1212c121fc52aa1b4e7866ab0954037e;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709235387085;1709235392000;1709235398000;10915;5000;-;231.1;0.3;372539392;4640055296;372723712;4666916864;27705763;4901374;25873;13395;0;5365760;10;9;/data/work/12/12c121fc52aa1b4e7866ab0954037e;-;-
20;cpu02;e8/33420b;nf-e833420b705e28bad596453ba01a5e95;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709235387115;1709235393000;1709235400000;12885;7000;-;118.6;0.9;1246662656;1807089664;1246662656;1807093760;25718485;6292810;209;710;0;6311936;21;591;/data/work/e8/33420b705e28bad596453ba01a5e95;-;-
32;cpu10;a1/a27cfd;nf-a1a27cfd12abd47aaae862699016c412;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709235392120;1709235396000;1709235400000;7880;3000;-;162.2;0.2;281178112;4571893760;283136000;4627087360;23209121;2358814;15862;6599;0;2600960;9;5;/data/work/a1/a27cfd12abd47aaae862699016c412;-;-
34;cpu03;96/2d16de;nf-962d16deb917ec6f609dc1573f3d7557;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1709235392157;1709235396000;1709235397000;4843;1000;-;305.4;0.0;3235840;5632000;3235840;5636096;82595409;16758842;841;160;0;16781312;3;2;/data/work/96/2d16deb917ec6f609dc1573f3d7557;-;-
33;cpu09;9f/e270b3;nf-9fe270b3fd1df7f19673b124d95c29b6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709235392189;1709235393000;1709235396000;3811;2000;-;535.2;0.1;107352064;1178853376;107352064;1267662848;26839394;17481974;1660;2423;0;2330624;268;11;/data/work/9f/e270b3fd1df7f19673b124d95c29b6;-;-
35;cpu10;36/8e625a;nf-368e625ad01b4101f8200f4909bdfa13;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709235392688;1709235396000;1709235401000;8312;3000;-;182.5;0.2;292290560;4571893760;298618880;4627087360;23982742;2340269;17372;6545;0;2592768;8;5;/data/work/36/8e625ad01b4101f8200f4909bdfa13;-;-
37;cpu10;72/16fd79;nf-7216fd792a387123399c9e54a08bd133;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709235392724;1709235396000;1709235399000;6276;3000;-;527.2;0.1;109252608;1178853376;109252608;1267662848;31958335;22688524;1962;2963;16384;3198976;413;27;/data/work/72/16fd792a387123399c9e54a08bd133;-;-
23;cpu08;a8/de7414;nf-a8de7414f2c80a227821e97c87762963;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709235387180;1709235394000;1709235401000;13820;7000;-;117.6;0.5;653156352;1132630016;653156352;1132634112;18707271;4951045;208;710;0;4976640;18;583;/data/work/a8/de7414f2c80a227821e97c87762963;-;-
28;cpu09;68/12cbc1;nf-6812cbc19598a3e095112391d969a5b9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709235387342;1709235396000;1709235401000;13658;4000;-;289.2;0.3;342765568;4640059392;343023616;4666916864;27706305;4901372;25875;13395;0;5390336;10;3;/data/work/68/12cbc19598a3e095112391d969a5b9;-;-
30;cpu08;bb/c1154e;nf-bbc1154e2f7ceebab6c5d11e0a54b4b2;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709235387404;1709235394000;1709235401000;13596;7000;-;116.4;0.5;705658880;1132630016;705658880;1132634112;18707270;4951045;210;710;0;4976640;10;601;/data/work/bb/c1154e2f7ceebab6c5d11e0a54b4b2;-;-
38;cpu03;ce/a741b9;nf-cea741b93190cd05d7f274c45e30ef59;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1709235396467;1709235398000;1709235405000;8533;7000;-;105.2;0.9;1220194304;1741905920;1220194304;1767088128;20073227;5490647;194;429;0;5509120;20;524;/data/work/ce/a741b93190cd05d7f274c45e30ef59;-;-
40;cpu09;29/577b56;nf-29577b56751baa0222e2088996eaab3c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709235396700;1709235400000;1709235405000;8300;3000;-;267.1;0.3;388354048;4640055296;390438912;4669317120;26576226;4703627;23603;13186;0;5189632;10;7;/data/work/29/577b56751baa0222e2088996eaab3c;-;-
43;cpu03;df/880c65;nf-df880c65e0124a6eb32f1336d468e7ae;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709235397094;1709235399000;1709235405000;7906;5000;-;183.6;0.2;297390080;4571893760;300994560;4631281664;23210295;2358768;15904;6599;0;2600960;8;6;/data/work/df/880c65e0124a6eb32f1336d468e7ae;-;-
44;cpu02;7b/de3b3c;nf-7bde3b3cba9f5ae6a09a5474d17d62d5;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709235397130;1709235398000;1709235403000;5870;4000;-;508.5;0.1;108453888;1178845184;108453888;1266073600;26839334;17484176;1675;2421;0;2330624;473;15;/data/work/7b/de3b3cba9f5ae6a09a5474d17d62d5;-;-
59;cpu08;5b/b15fb9;nf-5bb15fb9836756b77e89326a5857261a;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709235402726;1709235403000;1709235404000;1274;1000;-;153.1;0.0;3174400;5632000;3174400;5636096;2457978;1165307;300;20;0;1171456;2;1;/data/work/5b/b15fb9836756b77e89326a5857261a;-;-
60;cpu09;18/736941;nf-1873694184343825f1ae0a0edd31b486;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709235403129;1709235403000;1709235404000;871;0;-;159.4;0.0;3256320;5632000;3256320;5636096;3327317;1562978;328;20;0;1568768;2;2;/data/work/18/73694184343825f1ae0a0edd31b486;-;-
46;cpu10;4e/e9670b;nf-4ee9670b74dd7af176860287ecc06e31;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709235397372;1709235403000;1709235408000;10628;4000;-;257.7;0.3;371830784;4640055296;376475648;4667363328;27869834;4672616;26184;13038;0;5079040;10;7;/data/work/4e/e9670b74dd7af176860287ecc06e31;-;-
49;cpu02;b8/2fced4;nf-b82fced4b5907c2cc213d0f9e3258d1a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709235400955;1709235403000;1709235408000;7045;4000;-;198.5;0.2;310259712;4577349632;310259712;4627087360;23984917;2340314;17478;6568;0;2646016;9;8;/data/work/b8/2fced4b5907c2cc213d0f9e3258d1a;-;-
50;cpu08;89/f5f13d;nf-89f5f13d6068f666944ebee04abb9c2a;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709235401016;1709235402000;1709235409000;7984;7000;-;560.0;0.1;109703168;1178841088;109703168;1266069504;31958390;22688345;1996;2960;0;3198976;751;6;/data/work/89/f5f13d6068f666944ebee04abb9c2a;-;-
52;cpu10;23/672ff7;nf-23672ff7796c8d924fbe385424f76e4c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709235401251;1709235404000;1709235409000;7749;3000;-;265.0;0.3;375910400;4640055296;376197120;4695248896;27870567;4672615;26230;13084;0;5079040;10;8;/data/work/23/672ff7796c8d924fbe385424f76e4c;-;-
